Period,Scenario,LoadLevel,Aggreko_Boutoute,Boutoute,CES_Sendou,Centrale_C_Cap_CTag,Centrale_Kael_Solaire,Centrale_Kahone_Solaire,Contour_Global,Diesel_Bel_Air,Felou_Gouina,Gas_Turbines,ICS,KPS_KarPowerShip,Kounoune_Power,Malicounda_Power,Manantali,PETN_Taiba_Ndiaye_Wind,PV_Bokhol,PV_Kahone,PV_Malicounda,PV_Sakal,PV_Senergy_or_Santhiou_Mekhe,PV_Ten_Merina,Secondary_Plants,Solar_CICAD,Solar_DIASS,Tobene_Power
2022,sc01,10-19 15:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.002226832886955445,0.0,0.0,0.0,0.0021489682667188217,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,6.773500707894296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-19 16:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025169256657524937,0.0,0.0,0.0,0.0022152858027338004,0.0,1.4971507161851355e-05,2.7357562317257457e-05,0.0,0.0007641748064663857,0.00013342444131143126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-19 17:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025169256657524937,0.0,0.0,0.0007901304191837763,0.002367025345804247,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-19 18:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025169256657524937,0.0,0.0,0.0009686722898869679,0.0,0.0,0.0002465195401268973,2.7357562317257457e-05,0.0024806729048019957,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-19 19:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025169256657524937,0.0,0.0,0.0006656987730145242,0.0,0.0,0.00042023669600354396,2.7357562317257457e-05,0.002433479922332182,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-19 20:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.002256588127678704,0.0,0.0,0.0009686722898869679,0.0,0.0,0.0,2.7357562317257457e-05,0.0022914397230779835,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-19 21:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025169256657524937,0.0,0.0,0.00017939907871918577,0.0021294851800878535,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-19 22:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.002382916862192076,0.0,0.0,0.0,0.0018790900936657452,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-19 23:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0018582258135310446,0.0,0.0,0.0,0.0016376269870795159,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-20 00:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0015106531509688221,0.0,0.0,0.0,0.001520476648910992,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-20 01:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0013837914572605902,0.0,0.0,0.0,0.0,0.0,0.0,2.7357562317257457e-05,0.0014731176836487332,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-20 02:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0013667106967007792,0.0,0.0,0.0,0.0014475230262105214,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-20 03:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0,0.0,0.0,0.0009006855158470643,0.0,0.0,0.00042023669600354396,2.7357562317257457e-05,0.0014231145652766042,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-20 04:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0016599688679434265,0.0,0.0,0.0,0.0,0.0,0.0,2.7357562317257457e-05,0.001514306958143405,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-20 05:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0022326068832755567,0.0,0.0,0.0,0.0,0.0,0.0,2.7357562317257457e-05,0.0017538174207546965,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-20 06:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0021051675659025035,0.0,0.0,0.0009686722898869679,0.0021133474196970304,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-20 07:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025169256657524937,0.0,0.0,0.0009071057963899497,0.002344054407731576,0.0,0.00042023669600354396,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-20 08:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025169256657524937,0.0,0.0,0.0009686722898869679,0.0,0.0,0.00042023669600354396,2.7357562317257457e-05,0.0024756712816477178,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-20 09:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025169256657524937,0.0,0.0,0.0009116653679052505,0.0023438488834109815,0.0,0.00042023669600354396,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-20 10:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025128887125571145,0.0,0.0,0.0,0.0022513314561474662,0.0,0.00042023669600354396,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-20 11:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0024898212574146323,0.0,0.0,0.0,0.0023050171815633125,0.0,0.00042023669600354396,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0001916305012117157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-20 12:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0020335923683011447,0.0,0.0,0.0009686722898869679,0.002380180785309945,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.00017070311219296208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-20 13:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025169256657524937,0.0,0.0,0.0003836056649023373,0.0023053207902557775,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,1.8667951045936678e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-20 14:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025169256657524937,0.0,0.0,0.00013363307969089093,0.0022103999270492447,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,4.706780162835815e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-20 15:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0015665717739484011,0.0,0.0,0.0009686722898869679,0.002136220344009675,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,4.054605582191561e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-20 16:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025169256657524937,0.0,0.0,0.00027182724900084564,0.0,0.0,0.0,2.7357562317257457e-05,0.002204799043234473,0.0007641748064663857,0.0002803342455571641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-20 17:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.002221271934627537,0.0,0.0,0.0009686722898869679,0.0,0.0,0.00042023669600354396,2.7357562317257457e-05,0.002354160741665916,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-20 18:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025169256657524937,0.0,0.0,0.0009686722898869679,0.0024733065387105755,0.0,0.00042023669600354396,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-20 19:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025169256657524937,0.0,0.0,0.0009686722898869679,0.002420558658080052,0.0,0.00042023669600354396,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-20 20:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.002476587494602426,0.0,0.0,0.0009686722898869679,0.0,0.0,0.0,2.7357562317257457e-05,0.0022820893980111784,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-20 21:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0023131048068892484,0.0,0.0,0.0009686722898869679,0.0021044466933354804,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-20 22:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025169256657524937,0.0,0.0,0.00018900691905713365,0.001865410571642935,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-20 23:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0021363520495438566,0.0,0.0,0.0,0.0016261063212482663,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-21 00:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0017585794559491653,0.0,0.0,0.0,0.001510232391535599,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-21 01:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0015761067546092792,0.0,0.0,0.0,0.0014651712177429334,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-21 02:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0015122543970640505,0.0,0.0,0.0,0.0014415090293395697,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-21 03:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0014327211538040048,0.0,0.0,0.0,0.0,0.0,0.0,2.7357562317257457e-05,0.001418494818138843,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-21 04:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0018067676831846416,0.0,0.0,0.0,0.001508241161451,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-21 05:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0016546176541616974,0.0,0.0,0.0009686722898869679,0.0,0.0,0.0,2.7357562317257457e-05,0.0017371075544995954,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-21 06:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025169256657524937,0.0,0.0,0.0008466030473214787,0.0,0.0,0.0,2.7357562317257457e-05,0.002100987369626786,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-21 07:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.002463757676805296,0.0,0.0,0.0009686722898869679,0.0,0.0,0.00042023669600354396,2.7357562317257457e-05,0.0023437782492300658,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-21 08:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025169256657524937,0.0,0.0,0.0009686722898869679,0.0,0.0,0.00042023669600354396,2.7357562317257457e-05,0.002619286948307807,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-21 09:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025169256657524937,0.0,0.0,0.0009686722898869679,0.0,0.0,0.0003569100622556873,2.7357562317257457e-05,0.002344192224105245,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-21 10:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025169256657524937,0.0,0.0,0.0006217055108980195,0.002224474869455801,0.0,0.00042023669600354396,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-21 11:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.002332659663495482,0.0,0.0,0.0009686722898869679,0.0022883093014189615,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-21 12:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025169256657524937,0.0,0.0,0.0007311157539472785,0.0,0.0,0.0,2.7357562317257457e-05,0.002369745402405487,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-21 13:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025169256657524937,0.0,0.0,0.0,0.0,0.0,0.0003953868369740609,2.7357562317257457e-05,0.0023050171815633125,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-21 14:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025169256657524937,0.0,0.0,0.0,0.002204799043234473,0.0,0.0002704320636454173,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002115314423046883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-21 15:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025169256657524937,0.0,0.0,0.0,0.002129635439487846,0.0,0.00017800264424365283,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0001817842867518418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-21 16:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.002181824815619911,0.0,0.0,0.0009686722898869679,0.0021892632537093724,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-21 17:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025169256657524937,0.0,0.0,0.0009686722898869679,0.0,0.0,0.00017903304527731403,2.7357562317257457e-05,0.0023518374557169575,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-21 18:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025169256657524937,0.0,0.0,0.0009686722898869679,0.0026108096754513008,0.0,0.00042023669600354396,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-21 19:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025169256657524937,0.0,0.0,0.0009686722898869679,0.0,0.0,0.00042023669600354396,2.7357562317257457e-05,0.0024205600700026777,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-21 20:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025169256657524937,0.0,0.0,0.0007695659627396451,0.0022888373391644528,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-21 21:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0017240806241597736,0.0,0.0,0.0009686722898869679,0.0,0.0,0.0,2.7357562317257457e-05,0.002129635439487846,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-21 22:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0023830225782104576,0.0,0.0,0.0,0.0018790900936657452,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-21 23:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.001733903094591614,0.0,0.0,0.0,0.0,0.0,0.0,2.7357562317257457e-05,0.0016427893265342911,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-22 00:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0,0.0,0.0,0.0008921192532474992,0.0015286669457783661,0.0,0.00042023669600354396,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-22 01:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0012225585798280446,0.0,0.0,0.0,0.0,0.0,0.0,2.7357562317257457e-05,0.0014796861780561829,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-22 02:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.001047567820127068,0.0,0.0,0.0,0.0014606135530126586,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-22 03:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0,0.0,0.0,0.0009224234454153296,0.0014394803878082167,0.0,0.0,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-22 04:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0,0.0,0.0,0.0008471957051211301,0.0,0.0,0.00042023669600354396,2.7357562317257457e-05,0.0015304439107838665,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-22 05:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0019376075332210951,0.0,0.0,0.0,0.0,0.0,0.0,2.7357562317257457e-05,0.0017658789554725887,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-22 06:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.002268273698783481,0.0,0.0,0.0,0.002129635439487846,0.0,0.00042023669600354396,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-22 07:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025169256657524937,0.0,0.0,0.0005659277263765753,0.0,0.0,0.0,2.7357562317257457e-05,0.0023765348709431345,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-22 08:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025169256657524937,0.0,0.0,0.0009686722898869679,0.0024900425820451777,0.0,2.6421055806553738e-05,2.7357562317257457e-05,0.0,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-22 09:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025169256657524937,0.0,0.0,0.0006690505201086664,0.0,0.0,0.0,2.7357562317257457e-05,0.0023721873629738697,0.0007641748064663857,0.0002959831996876846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-22 10:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0025169256657524937,0.0,0.0,0.0,0.0,0.0,0.0001798065312510152,2.7357562317257457e-05,0.002261096964855771,0.0007641748064663857,0.00025466439002603744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-22 11:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.00163742023137367,0.0,0.0,0.0009686722898869679,0.0,0.0,0.0,2.7357562317257457e-05,0.0023175127065661106,0.0007641748064663857,0.00015702189907510974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
2022,sc01,10-22 12:00:00+01:00,0.00010090336352989249,8.744958172590682e-05,0.0005977776527535773,0.0018135481347700461,0.0,0.0,0.0009686722898869679,0.0,0.0,0.0,2.7357562317257457e-05,0.002389165235857883,0.0007641748064663857,9.53662213512174e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018660395362128115,0.0,0.0,0.0015471849074583516
