Period,Scenario,LoadLevel,Aggreko_Boutoute,Boutoute,CES_Sendou,Centrale_C_Cap_CTag,Centrale_Kael_Solaire,Centrale_Kahone_Solaire,Contour_Global,Diesel_Bel_Air,Felou_Gouina,Gas_Turbines,ICS,KPS_KarPowerShip,Kounoune_Power,Malicounda_Power,Manantali,PETN_Taiba_Ndiaye_Wind,PV_Bokhol,PV_Kahone,PV_Malicounda,PV_Sakal,PV_Senergy_or_Santhiou_Mekhe,PV_Ten_Merina,Secondary_Plants,Solar_CICAD,Solar_DIASS,Tobene_Power
2022,sc01,11-24 18:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.177725446815,0.002318877685,0.001657045227,0.03173514527427675,0.16637809079448956,0.035887284289999995,0.0,0.001784568169,0.0,0.053959999999999994,0.0209,0.14168533837942796,0.06507979047000001,0.002710712423,0.000994227136,0.005524270348,0.000920711725,0.0013810675910000002,0.0013580497940000001,0.013176499999999997,0.00010698548,0.001058818482,0.10925
2022,sc01,11-24 19:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.17547335182501203,0.0,0.0,0.0,0.0,0.035887284289999995,0.029673802282499998,0.001784568169,0.16305052905290413,0.053959999999999994,0.0209,0.13080856240583227,0.08377561897,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.10925
2022,sc01,11-24 20:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.177725446815,0.0,0.0,0.015084882747609586,0.0,0.035887284289999995,0.0,0.001784568169,0.1530678436512329,0.053959999999999994,0.0209,0.09867644377298318,0.08526061697000001,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.10925
2022,sc01,11-24 21:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.15252651621608346,0.0,0.0,0.0,0.14250326988729006,0.035887284289999995,0.0,0.001784568169,0.0,0.053959999999999994,0.0209,0.07961137407853025,0.08817793012,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.10925
2022,sc01,11-24 22:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.1109895493514401,0.0,0.0,0.0,0.0,0.035887284289999995,0.0,0.001784568169,0.1267484873568202,0.053959999999999994,0.0209,0.05728672653018681,0.09630426065,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.09006988209256583
2022,sc01,11-24 23:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.07053231432835581,0.0,0.0,0.0,0.11094892729438,0.035887284289999995,0.0,0.001784568169,0.0,0.053959999999999994,0.0209,0.049733571258579,0.09841486757,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.08207902251913744
2022,sc01,11-25 00:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.0,0.0,0.0,0.06410056023878305,0.10247953360793328,0.034210210930000005,0.0,0.001784568169,0.0,0.053959999999999994,0.0209,0.044551184729797834,0.10236608180000001,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.05991751929719991
2022,sc01,11-25 01:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.0,0.0,0.0,0.06221764410433559,0.09906354905141945,0.034210210930000005,0.0,0.001784568169,0.0,0.053959999999999994,0.0209,0.040864332674595716,0.09616926083,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.0570543605454657
2022,sc01,11-25 02:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.061276186137705135,0.0,0.0,0.0,0.0,0.034210210930000005,0.0,0.001784568169,0.09735555695477897,0.053959999999999994,0.0209,0.039020906780066304,0.08692012694000001,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.06177350497511264
2022,sc01,11-25 03:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.0,0.0,0.0,0.06033472807092017,0.0,0.034210210930000005,0.0,0.001784568169,0.09564756467652198,0.053959999999999994,0.0209,0.03717748069551384,0.08249147436,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.06167216762080191
2022,sc01,11-25 04:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.0,0.0,0.0,0.06410056023878305,0.0,0.034210210930000005,0.0,0.001784568169,0.10247953360793328,0.053959999999999994,0.0209,0.044551184729797834,0.08482927608999999,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.07745432500719993
2022,sc01,11-25 05:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.0,0.0,0.0,0.05666253840783557,0.11902945557204408,0.034210210930000005,0.029673802282499998,0.001784568169,0.0,0.053959999999999994,0.0209,0.06221525088188713,0.08683122462000001,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.10925
2022,sc01,11-25 06:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.15466947331393863,0.0,0.0,0.0,0.0,0.034210210930000005,0.0,0.001784568169,0.1424165679108146,0.053959999999999994,0.0209,0.08550110088149068,0.08223464543999999,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.10925
2022,sc01,11-25 07:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.16939019018334212,0.0,0.0,0.0,0.0,0.034210210930000005,0.029673802282499998,0.001784568169,0.15805918635206836,0.053959999999999994,0.0209,0.11926207404861316,0.07552745933999999,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.10925
2022,sc01,11-25 08:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.177725446815,0.000304484851,0.000537432849,0.03167497706571878,0.16637809079448956,0.034210210930000005,0.0,0.001784568169,0.0,0.053959999999999994,0.0209,0.1438679958939159,0.06779954291,0.000319678125,0.00032245970899999997,0.00078253224,0.00013042204,0.000195633061,0.000192372509,0.013176499999999997,1.9104550000000003e-05,0.000149985346,0.10925
2022,sc01,11-25 09:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.177725446815,0.002668471403,0.00342170307,0.0,0.15805918635206836,0.034210210930000005,0.021505628341909618,0.001784568169,0.0,0.053959999999999994,0.0209,0.11039116699157084,0.05974565131,0.0028466677809999997,0.002053021842,0.006459527282,0.0010765878810000001,0.001614881825,0.0015879671230000002,0.013176499999999997,0.000140776653,0.00123807606,0.10925
2022,sc01,11-25 10:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.177725446815,0.005923358074000001,0.007143030337,0.011494199798012389,0.14974028173273216,0.034210210930000005,0.0,0.001784568169,0.0,0.053959999999999994,0.0209,0.08456959333248716,0.03738177896,0.005875884344,0.0042858182019999995,0.013097960629999999,0.0021829934400000002,0.0032744901670000003,0.003219915322,0.013176499999999997,0.000258269635,0.0025104424500000003,0.10925
2022,sc01,11-25 11:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.177725446815,0.009268462479000001,0.009738180278,0.0,0.15354831528987387,0.034210210930000005,0.004128142030095897,0.001784568169,0.0,0.053959999999999994,0.0209,0.08390055902165557,0.034760806879999995,0.008333633976,0.005842908167000001,0.020325474950000002,0.003387579159,0.005081368750000001,0.004996679257000001,0.013176499999999997,0.00043080760200000004,0.003895716025,0.10925
2022,sc01,11-25 12:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.177725446815,0.01121801132,0.01137033122,0.015276004472060697,0.15833089244054488,0.034210210930000005,0.0,0.001784568169,0.0,0.053959999999999994,0.01743095883905189,0.08043558556554725,0.031063128930000003,0.01131820114,0.006822198735,0.02753117145,0.004588528576,0.00688279288,0.006768079646000001,0.013176499999999997,0.000538031889,0.005276807852000001,0.10925
2022,sc01,11-25 13:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.177725446815,0.01073450065,0.009990169217,0.0,0.1536061836841868,0.034210210930000005,0.002774663886162192,0.001784568169,0.0,0.053959999999999994,0.016118567418355243,0.07514661224148811,0.02768813347,0.01191719997,0.00599410153,0.02870206076,0.004783676796,0.00717551521,0.00705592327,0.013176499999999997,0.000513554184,0.005501228304,0.10925
2022,sc01,11-25 14:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.16478908126458,0.01012130199,0.01097669698,0.0,0.14726641581210698,0.034210210930000005,0.0,0.001784568169,0.0,0.053959999999999994,0.014531073533162499,0.06930895456379874,0.02441521105,0.01102522176,0.00658601819,0.0282104327,0.004701738785,0.007052608195000001,0.0069350647050000006,0.013176499999999997,0.000475583891,0.005406999592,0.10925
2022,sc01,11-25 15:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.15697417141868528,0.007820749785000001,0.009232574294000002,0.0,0.1423463645425047,0.034210210930000005,0.0,0.001784568169,0.0,0.053959999999999994,0.0209,0.07026509601966009,0.02719093902,0.009715127199,0.005539544577,0.02031820234,0.0033863670579999997,0.005079550599,0.004994891408,0.013176499999999997,0.00030925490300000004,0.003894322109,0.10925
2022,sc01,11-25 16:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.15322564443559714,0.006418145957,0.00910227322,0.0,0.14651173200463527,0.034210210930000005,0.029673802282499998,0.001784568169,0.0,0.053959999999999994,0.0209,0.08260199163698052,0.026453379040000002,0.007002584355,0.005461363932,0.015531374090000001,0.002588562349,0.003882843532,0.003818129462,0.013176499999999997,0.000241672557,0.002976846695,0.10925
2022,sc01,11-25 17:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.177725446815,0.00413169027,0.006674765774,0.033205948243587566,0.0,0.034210210930000005,0.0,0.001784568169,0.15757338305866542,0.053959999999999994,0.0209,0.12941439721671782,0.02531740496,0.004162809022000001,0.004004859464,0.008082772598,0.0013471287670000001,0.002020693155,0.00198701493,0.013176499999999997,0.00016991109099999998,0.001549198079,0.10925
2022,sc01,11-25 18:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.177725446815,0.001860740756,0.003722535217,0.05634531291183529,0.1653372178188164,0.034210210930000005,0.0,0.001784568169,0.0,0.053959999999999994,0.0209,0.16211504248526337,0.029703252710000003,0.0012444017489999998,0.0022335211300000004,0.0026675913160000004,0.000444598553,0.000666897831,0.0006557828650000001,0.013176499999999997,8.4179423e-05,0.000511288335,0.10925
2022,sc01,11-25 19:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.14767301469252606,0.0,0.0,0.0684,0.0,0.034210210930000005,0.0,0.001784568169,0.16260261860844935,0.053959999999999994,0.0209,0.1684848294395141,0.04038799443,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.10925
2022,sc01,11-25 20:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.16354984083920782,0.0,0.0,0.0,0.0,0.034210210930000005,0.029673802282499998,0.001784568169,0.1530678436512329,0.053959999999999994,0.0209,0.1370190240486135,0.05059200509,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.10925
2022,sc01,11-25 21:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.1741558709065541,0.0,0.0,0.0,0.14160964789491834,0.034210210930000005,0.0,0.001784568169,0.0,0.053959999999999994,0.0209,0.08429095470077133,0.06543210707,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.10925
2022,sc01,11-25 22:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.11132324492094013,0.0,0.0,0.0,0.0,0.034210210930000005,0.0,0.001784568169,0.1267346931143165,0.053959999999999994,0.0209,0.058943754159136386,0.07682477467,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.10925
2022,sc01,11-25 23:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.0,0.0,0.0,0.04085851204585581,0.0,0.034210210930000005,0.029673802282499998,0.001784568169,0.11094892729438,0.053959999999999994,0.0209,0.05141064461857899,0.0893303676,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.09116352248913745
2022,sc01,11-26 00:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.06410056023878305,0.0,0.0,0.0,0.10247953360793328,0.03312102502,0.0,0.001784568169,0.0,0.053959999999999994,0.0209,0.045640370639797846,0.1018129118,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.060470689297199925
2022,sc01,11-26 01:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.0,0.0,0.0,0.06221764410433559,0.0,0.03312102502,0.0,0.001784568169,0.09906354905141945,0.053959999999999994,0.0209,0.04195351858459572,0.1022541307,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.050969490675465697
2022,sc01,11-26 02:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.0,0.0,0.0,0.061276186137705135,0.0,0.03312102502,0.0,0.001784568169,0.09735555695477897,0.053959999999999994,0.0209,0.04011009269006631,0.09660718707,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.052086444845112635
2022,sc01,11-26 03:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.0,0.0,0.0,0.060334728070920184,0.09564756467652198,0.03312102502,0.0,0.001784568169,0.0,0.053959999999999994,0.0209,0.038266666605513845,0.09247158288,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.05169205910080192
2022,sc01,11-26 04:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.0,0.0,0.0,0.06410056023878305,0.10247953360793328,0.03312102502,0.0,0.001784568169,0.0,0.053959999999999994,0.0209,0.045640370639797846,0.09257036324000001,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.06971323785719992
2022,sc01,11-26 05:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.0,0.0,0.0,0.0684,0.0,0.03312102502,0.019085125341988775,0.001784568169,0.11898196733570598,0.053959999999999994,0.0209,0.06323542710081931,0.08580061625,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.10925
2022,sc01,11-26 06:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.15568140657107998,0.0,0.0,0.0,0.14237466436265708,0.03312102502,0.0,0.001784568169,0.0,0.053959999999999994,0.0209,0.08652744361278347,0.08136208563,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.10925
2022,sc01,11-26 07:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.177725446815,0.0,0.0,0.0,0.0,0.03312102502,0.02132168176094913,0.001784568169,0.15805918635206836,0.053959999999999994,0.0209,0.11885967919403867,0.07694001840999999,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.10925
2022,sc01,11-26 08:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.177725446815,0.000243869811,0.000350830786,0.03156478491660796,0.0,0.03312102502,0.0,0.001784568169,0.16637809079448956,0.053959999999999994,0.0209,0.13664728959605146,0.07715074984,0.000189946167,0.000210498471,0.000292358699,4.872645e-05,7.3089675e-05,7.1871514e-05,0.013176499999999997,0.0,5.6035416999999995e-05,0.10925
2022,sc01,11-26 09:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.177725446815,0.003249248063,0.003999943632,0.0,0.15805918635206836,0.03312102502,0.021339282301016102,0.001784568169,0.0,0.053959999999999994,0.0209,0.09881281860255992,0.07451002168,0.001551948664,0.002399966179,0.004981734056,0.00083028901,0.0012454335169999999,0.001224676288,0.013176499999999997,7.8806269e-05,0.0009548323589999999,0.10925
2022,sc01,11-26 10:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.177725446815,0.008197126893000001,0.009424480835,0.001778236177273735,0.0,0.03312102502,0.0,0.001784568169,0.15013774954545217,0.053959999999999994,0.0209,0.07487894371745416,0.05588004675,0.00349450703,0.005654688501,0.011473260800000001,0.001912210133,0.0028683152070000002,0.002820509945,0.013176499999999997,0.000228299372,0.002199041649,0.10925
2022,sc01,11-26 11:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.177725446815,0.01231472064,0.01367562561,0.006015759587913338,0.15346596355446118,0.03312102502,0.0,0.001784568169,0.0,0.053959999999999994,0.0209,0.07623579815148812,0.04022336051,0.005868133503,0.008205375367,0.01716625557,0.002861042596,0.004291563904000001,0.0042200378260000004,0.013176499999999997,0.000410509018,0.003290198978,0.10925
2022,sc01,11-26 12:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.16739227690125086,0.01453774198,0.01581763663,0.0,0.1581615536282742,0.03312102502,0.029673802282499998,0.001784568169,0.0,0.053959999999999994,0.017849676435958937,0.07980014043256349,0.02787581615,0.008215944861000002,0.009490581977,0.02388759661,0.003981266103,0.005971899169000001,0.005872367499,0.013176499999999997,0.0005699126070000001,0.004578456009,0.10925
2022,sc01,11-26 13:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.177725446815,0.01540044906,0.01863914595,0.0012315328809106162,0.15366879971597747,0.03312102502,0.0,0.001784568169,0.0,0.053959999999999994,0.009906230848846861,0.0688404539542879,0.02128716648,0.01042671524,0.011183487570000001,0.03048239434,0.005080399058,0.007620598605,0.007493588606000001,0.013176499999999997,0.0007297938090000001,0.005842458904,0.10925
2022,sc01,11-26 14:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.15734664447114358,0.01625892718,0.01954931025,0.0,0.0,0.03312102502,0.0,0.001784568169,0.14757351082537787,0.053959999999999994,0.004194448518006336,0.06081995741637077,0.0176092446,0.01135198168,0.01172958615,0.03458996134,0.005764993558,0.008647490357000001,0.008503365493,0.013176499999999997,0.000783167146,0.006629742578,0.10925
2022,sc01,11-26 15:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.1473658091451811,0.014054231319999999,0.017106309530000002,0.0,0.1427442706704227,0.03312102502,0.0,0.001784568169,0.0,0.053959999999999994,0.00584409872926922,0.06219925342729214,0.01680912372,0.01132474011,0.01026378572,0.03178564506,0.005297607511,0.007946411285,0.007813971074,0.013176499999999997,0.000650390523,0.006092248625,0.10925
2022,sc01,11-26 16:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.17146112511660155,0.01325918754,0.01370388114,0.0,0.0,0.03312102502,0.0,0.001784568169,0.1469907526717052,0.053959999999999994,0.01299477709458664,0.07161244704319361,0.01599912481,0.009673987136,0.008222328687,0.02763589695,0.004605982827,0.006908974256,0.006793824665,0.013176499999999997,0.00044740468000000004,0.00529688024,0.10925
2022,sc01,11-26 17:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.177725446815,0.007878545521,0.009123123492,0.0514645285536355,0.0,0.03312102502,0.0,0.001784568169,0.1567902668250228,0.053959999999999994,0.0209,0.09439573601840193,0.019742900259999998,0.0065169195130000005,0.005473874095,0.0145161185,0.002419353085,0.003629029636,0.003568545798,0.013176499999999997,0.000241314347,0.002782256042,0.10925
2022,sc01,11-26 18:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.14917251289226333,0.0037003367310000004,0.004296311614000001,0.0684,0.0,0.03312102502,0.029673802282499998,0.001784568169,0.1647735987456536,0.053959999999999994,0.0209,0.14774049230455044,0.02254826234,0.002644325314,0.002577786968,0.005454453346,0.000909075558,0.00136361334,0.0013408864469999998,0.013176499999999997,0.000114149686,0.0010454368890000002,0.10925
2022,sc01,11-26 19:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.177725446815,0.0,0.0,0.05242891926373987,0.0,0.03312102502,0.0,0.001784568169,0.1620041764927509,0.053959999999999994,0.0209,0.17157612902314232,0.02586398959,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.10925
2022,sc01,11-26 20:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.177725446815,0.0,0.0,0.020602934424214486,0.0,0.03312102502,0.0,0.001784568169,0.1528588245213311,0.053959999999999994,0.0209,0.15569142508436945,0.02972300878,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.10925
2022,sc01,11-26 21:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.11064088801012047,0.0,0.0,0.0684,0.1414213772903108,0.03312102502,0.0,0.001784568169,0.0,0.053959999999999994,0.0209,0.1152732029687955,0.03305519942,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.10925
2022,sc01,11-26 22:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.15277893145545962,0.0,0.0,0.0,0.12502476772714566,0.03312102502,0.0,0.001784568169,0.0,0.053959999999999994,0.0209,0.06969968045178135,0.02904471701,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.10925
2022,sc01,11-26 23:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.10376999000728417,0.0,0.0,0.0,0.0,0.03312102502,0.0,0.001784568169,0.10958049217688397,0.053959999999999994,0.0209,0.06306573243002356,0.02962752111,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.10925
2022,sc01,11-27 00:00:00+01:00,0.007124999999999999,0.006175,0.03899378749,0.08268780512317876,0.0,0.0,0.0,0.0,0.032310555129999995,0.0,0.001784568169,0.10171385681321218,0.053959999999999994,0.0209,0.05081398986398407,0.03107629964,0.0,0.0,0.0,0.0,0.0,0.0,0.013176499999999997,0.0,0.0,0.10925
