Period,Scenario,LoadLevel,P_Coal_Hardcoal,P_Oil,RES_Hydro_Large,RES_Hydro_Small,RES_PV_Utility_Opt,RES_Wind_Onshore_Opt
2022,sc01,10-03 20:00:00+01:00,0.040778355659,0.6329178549913433,0.11831080546629563,0.07844270447,0.0,0.005288041663999999
2022,sc01,10-03 21:00:00+01:00,0.040778355659,0.5911467896922667,0.08531534204337667,0.07844270447,0.0,0.008063769637
2022,sc01,10-03 22:00:00+01:00,0.040778355659,0.5117717489091756,0.06223045551029076,0.07844270447,0.0,0.01218620311
2022,sc01,10-03 23:00:00+01:00,0.040778355659,0.4723337407356442,0.028078781100244636,0.07844270447,0.0,0.01008876691
2022,sc01,10-04 00:00:00+01:00,0.040778355659,0.4365488460574092,0.021996013711499944,0.07844270447,0.0,0.008946207474
2022,sc01,10-04 01:00:00+01:00,0.040778355659,0.41998401424265536,0.01888863233887681,0.07844270447,0.0,0.009153646219
2022,sc01,10-04 02:00:00+01:00,0.040778355659,0.4098830888768655,0.01706134180755455,0.07844270447,0.0,0.01124778974
2022,sc01,10-04 03:00:00+01:00,0.040778355659,0.3992647381672003,0.015156203199744811,0.07844270447,0.0,0.01390827397
2022,sc01,10-04 04:00:00+01:00,0.040778355659,0.4299697227379682,0.021006166380948925,0.07844270447,0.0,0.01614729534
2022,sc01,10-04 05:00:00+01:00,0.040778355659,0.49203592046659334,0.05562030989906015,0.07844270447,0.0,0.01728326943
2022,sc01,10-04 06:00:00+01:00,0.040778355659,0.5630622433747233,0.10493003449926949,0.07844270447,0.0,0.016367904800000003
2022,sc01,10-04 07:00:00+01:00,0.040778355659,0.6458534878774581,0.11689451338642727,0.07844270447,0.0,0.01400046896
2022,sc01,10-04 08:00:00+01:00,0.040778355659,0.6632608636588839,0.12949328697013865,0.07844270447,0.012280237368000001,0.01157047223
2022,sc01,10-04 09:00:00+01:00,0.040778355659,0.6477437104346923,0.06191729727378065,0.07844270447,0.05242456062499999,0.009538889602999999
2022,sc01,10-04 10:00:00+01:00,0.040778355659,0.5826920299803229,0.04682454773028692,0.07844270447,0.085747391969,0.010200717980000001
2022,sc01,10-04 11:00:00+01:00,0.040778355659,0.5724805712547798,0.04080883286896481,0.07844270447,0.11914888501200001,0.01025340084
2022,sc01,10-04 12:00:00+01:00,0.040778355659,0.5833482143843522,0.04107229598380411,0.07844270447,0.134654315594,0.011754862230000001
2022,sc01,10-04 13:00:00+01:00,0.040778355659,0.5521522524019669,0.024644027856198354,0.07844270447,0.14851164840800002,0.01526485751
2022,sc01,10-04 14:00:00+01:00,0.040778355659,0.5186485227090358,0.01833092722691148,0.07844270447,0.15008674256899998,0.0173030255
2022,sc01,10-04 15:00:00+01:00,0.040778355659,0.50601252814127,0.01809832052744973,0.07844270447,0.13711429330299998,0.01754009835
2022,sc01,10-04 16:00:00+01:00,0.040778355659,0.5434713717954217,0.033474339959289785,0.07844270447,0.115548699703,0.01675314819
2022,sc01,10-04 17:00:00+01:00,0.040778355659,0.6173038106313652,0.05640669951055392,0.07844270447,0.082384825817,0.01800765869
2022,sc01,10-04 18:00:00+01:00,0.040778355659,0.6610310010331822,0.10890103006168034,0.07844270447,0.041659443586,0.01585424696
2022,sc01,10-04 19:00:00+01:00,0.040778355659,0.6573067925999576,0.13275480739379492,0.07844270447,0.006935680381,0.01437583431
2022,sc01,10-04 20:00:00+01:00,0.040778355659,0.6335358833549953,0.11004062721729316,0.07844270447,0.0,0.012271812750000001
2022,sc01,10-04 21:00:00+01:00,0.040778355659,0.58457485732747,0.0888074247541604,0.07844270447,0.0,0.01101071689
2022,sc01,10-04 22:00:00+01:00,0.040778355659,0.5117316254384583,0.05859823518784446,0.07844270447,0.0,0.01558424732
2022,sc01,10-04 23:00:00+01:00,0.040778355659,0.4637805400684717,0.025150976358087725,0.07844270447,0.0,0.0209776547
2022,sc01,10-05 00:00:00+01:00,0.040778355659,0.4184058681154856,0.01926635241589974,0.07844270447,0.0,0.02880435148
2022,sc01,10-05 01:00:00+01:00,0.040778355659,0.40255601290067233,0.007388221614994139,0.07844270447,0.0,0.03670019452
2022,sc01,10-05 02:00:00+01:00,0.040778355659,0.39563227243396654,0.0007442415393863061,0.07844270447,0.0,0.04048677479
2022,sc01,10-05 03:00:00+01:00,0.040778355659,0.39144763282812245,0.0,0.07844270447,0.0,0.035860561500000006
2022,sc01,10-05 04:00:00+01:00,0.040778355659,0.4140357029244227,0.01884484254012264,0.07844270447,0.0,0.033368003880000004
2022,sc01,10-05 05:00:00+01:00,0.040778355659,0.4918439690301641,0.03825186970757134,0.07844270447,0.0,0.03353593048
2022,sc01,10-05 06:00:00+01:00,0.040778355659,0.5510576848637762,0.0986005029671856,0.07844270447,0.0,0.0334569062
2022,sc01,10-05 07:00:00+01:00,0.040778355659,0.617038139541854,0.12965841261411445,0.07844270447,0.0,0.02927849719
2022,sc01,10-05 08:00:00+01:00,0.040778355659,0.6610287771000478,0.12544674648787088,0.07844270447,0.011010066384,0.01860034082
2022,sc01,10-05 09:00:00+01:00,0.040778355659,0.6479812983024569,0.06429069948106529,0.07844270447,0.048500038693,0.0110864485
2022,sc01,10-05 10:00:00+01:00,0.040778355659,0.5731508316448648,0.048159579462936114,0.07844270447,0.092860077433,0.010882302429999999
2022,sc01,10-05 11:00:00+01:00,0.040778355659,0.5690046584189645,0.03675723560514883,0.07844270447,0.125134986423,0.01133669206
2022,sc01,10-05 12:00:00+01:00,0.040778355659,0.5774577414279332,0.036415467901903094,0.07844270447,0.144688572984,0.01167913063
2022,sc01,10-05 13:00:00+01:00,0.040778355659,0.5541089970656342,0.023650116239495624,0.07844270447,0.153987798256,0.008896817296
2022,sc01,10-05 14:00:00+01:00,0.040778355659,0.5284907657556819,0.019749459230058455,0.07844270447,0.15268914374999998,0.004066457943
2022,sc01,10-05 15:00:00+01:00,0.040778355659,0.5194259605859531,0.01915495721000652,0.07844270447,0.14007931829700002,0.000905486586
2022,sc01,10-05 16:00:00+01:00,0.040778355659,0.5555768812504452,0.035885786359170446,0.07844270447,0.118329325437,0.00032926784999999997
2022,sc01,10-05 17:00:00+01:00,0.040778355659,0.629550696529425,0.05734655561209581,0.07844270447,0.08580887417,0.002341094411
2022,sc01,10-05 18:00:00+01:00,0.040778355659,0.669971626938802,0.1088469222556473,0.07844270447,0.045245647975000004,0.004096092049
2022,sc01,10-05 19:00:00+01:00,0.040778355659,0.6573093125362424,0.1376908597336219,0.07844270447,0.007296087641999999,0.009499377461
2022,sc01,10-05 20:00:00+01:00,0.040778355659,0.6337418700780593,0.11023710759555029,0.07844270447,0.0,0.01189974008
2022,sc01,10-05 21:00:00+01:00,0.040778355659,0.5731565837767499,0.09487467460400006,0.07844270447,0.0,0.01613083195
2022,sc01,10-05 22:00:00+01:00,0.040778355659,0.5116533613430381,0.05151329381012636,0.07844270447,0.0,0.022212409130000003
2022,sc01,10-05 23:00:00+01:00,0.040778355659,0.46054663171608373,0.024664425887085194,0.07844270447,0.0,0.02451728408
2022,sc01,10-06 00:00:00+01:00,0.040778355659,0.4229574061035951,0.019951143916025392,0.07844270447,0.0,0.02382252892
2022,sc01,10-06 01:00:00+01:00,0.040778355659,0.40746954098146665,0.017005795165991558,0.07844270447,0.0,0.02285118876
2022,sc01,10-06 02:00:00+01:00,0.040778355659,0.39964288046653706,0.015520674082221339,0.07844270447,0.0,0.02245606734
2022,sc01,10-06 03:00:00+01:00,0.040778355659,0.39460490184898744,0.014455117915819861,0.07844270447,0.0,0.01900863296
2022,sc01,10-06 04:00:00+01:00,0.040778355659,0.4310496977142417,0.021168651608147404,0.07844270447,0.0,0.01496522376
2022,sc01,10-06 05:00:00+01:00,0.040778355659,0.49731013885472247,0.058191058226813995,0.07844270447,0.0,0.009947181736
2022,sc01,10-06 06:00:00+01:00,0.040778355659,0.5945686002896698,0.08349711797114247,0.07844270447,0.0,0.006529381457
2022,sc01,10-06 07:00:00+01:00,0.040778355659,0.6483312552848395,0.12633386159537616,0.07844270447,0.0,0.003055605644
2022,sc01,10-06 08:00:00+01:00,0.040778355659,0.6730732445645021,0.131906207216836,0.07844270447,0.0112806189,0.001343412826
2022,sc01,10-06 09:00:00+01:00,0.040778355659,0.6465682664686051,0.07571181636266933,0.07844270447,0.05036104388,6.914624799999999e-05
2022,sc01,10-06 10:00:00+01:00,0.040778355659,0.5873100399211184,0.04886119904788895,0.07844270447,0.08978845483799999,2.6341428e-05
2022,sc01,10-06 11:00:00+01:00,0.040778355659,0.5797043158302992,0.0481878541886059,0.07844270447,0.11574676342399999,5.5975534e-05
2022,sc01,10-06 12:00:00+01:00,0.040778355659,0.5842904780779158,0.04561469180921146,0.07844270447,0.141144515872,0.000289755708
2022,sc01,10-06 13:00:00+01:00,0.040778355659,0.5611740981367894,0.02912682100373118,0.07844270447,0.149845748386,0.001228169079
2022,sc01,10-06 14:00:00+01:00,0.040778355659,0.5333175477663208,0.02126154981740591,0.07844270447,0.148291357906,0.0024431674440000004
2022,sc01,10-06 15:00:00+01:00,0.040778355659,0.5179975610903008,0.021058935185448872,0.07844270447,0.135439222936,0.005129993097
2022,sc01,10-06 16:00:00+01:00,0.040778355659,0.562374376007565,0.035885786359170446,0.07844270447,0.10862447084999999,0.003651580452
2022,sc01,10-06 17:00:00+01:00,0.040778355659,0.6364742208021608,0.05904332398440971,0.07844270447,0.07730130887600001,0.002861337613
2022,sc01,10-06 18:00:00+01:00,0.040778355659,0.6711701605266157,0.11722471131734671,0.07844270447,0.036571829907999995,0.004082921335
2022,sc01,10-06 19:00:00+01:00,0.040778355659,0.6597040561250229,0.1407963661186269,0.07844270447,0.005526500741,0.006242918428
2022,sc01,10-06 20:00:00+01:00,0.040778355659,0.6329691507512543,0.11780820973200873,0.07844270447,0.0,0.005699626476
2022,sc01,10-06 21:00:00+01:00,0.040778355659,0.5966359009846285,0.08671483108326086,0.07844270447,0.0,0.001656217283
2022,sc01,10-06 22:00:00+01:00,0.040778355659,0.5364774339520824,0.0497200939112586,0.07844270447,0.0,0.000536706595
2022,sc01,10-06 23:00:00+01:00,0.040778355659,0.47852327242479004,0.03185520791221657,0.07844270447,0.0,0.000777072125
2022,sc01,10-07 00:00:00+01:00,0.040778355659,0.4446056312819825,0.023204778353597577,0.07844270447,0.0,0.000148170532
2022,sc01,10-07 01:00:00+01:00,0.040778355659,0.4283006893810236,0.020134088157103117,0.07844270447,0.0,8.5609641e-05
2022,sc01,10-07 02:00:00+01:00,0.040778355659,0.4200284198906123,0.01858089614444896,0.07844270447,0.0,0.000184389996
2022,sc01,10-07 03:00:00+01:00,0.040778355659,0.4111313786043348,0.016934629442208457,0.07844270447,0.0,0.000961462121
2022,sc01,10-07 04:00:00+01:00,0.040778355659,0.4435016655837283,0.023040316280630642,0.07844270447,0.0,0.001346705505
2022,sc01,10-07 05:00:00+01:00,0.040778355659,0.4922218523559945,0.07254167042561303,0.07844270447,0.0,0.001580485678
2022,sc01,10-07 06:00:00+01:00,0.040778355659,0.5966133308503021,0.08693597320600581,0.07844270447,0.0,0.001475119966
2022,sc01,10-07 07:00:00+01:00,0.040778355659,0.6433137559016264,0.13352810332706952,0.07844270447,0.0,0.001165608188
2022,sc01,10-07 08:00:00+01:00,0.040778355659,0.6736973815411618,0.13084256694741994,0.07844270447,0.012249623034000002,0.000793535518
2022,sc01,10-07 09:00:00+01:00,0.040778355659,0.6465868726616708,0.07358476963980055,0.07844270447,0.052241194202,0.000158048568
2022,sc01,10-07 10:00:00+01:00,0.040778355659,0.5860425429035195,0.047848506768670765,0.07844270447,0.091879807109,0.000118536426
2022,sc01,10-07 11:00:00+01:00,0.040778355659,0.5790247324276176,0.04267553766164773,0.07844270447,0.12155763225600001,9.8780355e-05
2022,sc01,10-07 12:00:00+01:00,0.040778355659,0.5858330361007915,0.04642589130761633,0.07844270447,0.139125457732,7.2438927e-05
2022,sc01,10-07 13:00:00+01:00,0.040778355659,0.564733348052768,0.03335470367299032,0.07844270447,0.14372393043099999,4.6097499e-05
2022,sc01,10-07 14:00:00+01:00,0.040778355659,0.5440212877639972,0.024421434027061734,0.07844270447,0.137560780497,0.0
2022,sc01,10-07 15:00:00+01:00,0.040778355659,0.5363098273513042,0.028885081327689785,0.07844270447,0.11564595079100001,2.9634106e-05
2022,sc01,10-07 16:00:00+01:00,0.040778355659,0.5632209267369143,0.0512149988542103,0.07844270447,0.09684887918999999,0.000391828741
2022,sc01,10-07 17:00:00+01:00,0.040778355659,0.6462032090492462,0.06508483210614005,0.07844270447,0.061218153959,0.004336457579
2022,sc01,10-07 18:00:00+01:00,0.040778355659,0.6673008962852337,0.1263624753816469,0.07844270447,0.026849462579000005,0.009058158541999999
2022,sc01,10-07 19:00:00+01:00,0.040778355659,0.6573081001956074,0.13804572017222758,0.07844270447,0.004780298956,0.01170217937
2022,sc01,10-07 20:00:00+01:00,0.040778355659,0.6237918003802466,0.11521827388189262,0.07844270447,0.0,0.016641197120000003
2022,sc01,10-07 21:00:00+01:00,0.040778355659,0.576541679651423,0.09307595938264274,0.07844270447,0.0,0.01461290717
2022,sc01,10-07 22:00:00+01:00,0.040778355659,0.5118591276334735,0.0701974554814509,0.07844270447,0.0,0.004813895961
2022,sc01,10-07 23:00:00+01:00,0.040778355659,0.472384946671477,0.032714316706076794,0.07844270447,0.0,0.005752309332
2022,sc01,10-08 00:00:00+01:00,0.040778355659,0.43669023553961883,0.022017286150811027,0.07844270447,0.0,0.008791451584000002
2022,sc01,10-08 01:00:00+01:00,0.040778355659,0.41818205042247514,0.0186175218898776,0.07844270447,0.0,0.011125960640000002
2022,sc01,10-08 02:00:00+01:00,0.040778355659,0.41171513556184924,0.017336978306906545,0.07844270447,0.0,0.009242548538
2022,sc01,10-08 03:00:00+01:00,0.040778355659,0.40335901656205647,0.01577219872725004,0.07844270447,0.0,0.009426938534
2022,sc01,10-08 04:00:00+01:00,0.040778355659,0.4337360978579522,0.02157282795230958,0.07844270447,0.0,0.01202486187
2022,sc01,10-08 05:00:00+01:00,0.040778355659,0.4920562543573418,0.057461057219526726,0.07844270447,0.0,0.01556119857
2022,sc01,10-08 06:00:00+01:00,0.040778355659,0.5767032243645337,0.09299012047433405,0.07844270447,0.0,0.01454046824
2022,sc01,10-08 07:00:00+01:00,0.040778355659,0.6469989866914226,0.11628583752346543,0.07844270447,0.0,0.01348681112
2022,sc01,10-08 08:00:00+01:00,0.040778355659,0.6611665694910321,0.13518756485070085,0.07844270447,0.006221598453,0.01439229771
2022,sc01,10-08 09:00:00+01:00,0.040778355659,0.6333949894154124,0.09978879146995157,0.07844270447,0.023427179126999997,0.01749729353
2022,sc01,10-08 10:00:00+01:00,0.040778355659,0.5958271824266447,0.04709592624721683,0.07844270447,0.06479253731699999,0.0186958285
2022,sc01,10-08 11:00:00+01:00,0.040778355659,0.5804994330958478,0.05120025268144142,0.07844270447,0.095886121744,0.01631851463
2022,sc01,10-08 12:00:00+01:00,0.040778355659,0.5907363822749935,0.05259529666507179,0.07844270447,0.115777396898,0.0129994947
2022,sc01,10-08 13:00:00+01:00,0.040778355659,0.5647172598422611,0.03472632124976228,0.07844270447,0.131983764891,0.0104114494
2022,sc01,10-08 14:00:00+01:00,0.040778355659,0.540033992173571,0.029921596801161687,0.07844270447,0.12772044516600004,0.008458891056000001
2022,sc01,10-08 15:00:00+01:00,0.040778355659,0.5385435195630559,0.030261844809684517,0.07844270447,0.104687685939,0.007573160541
2022,sc01,10-08 16:00:00+01:00,0.040778355659,0.563144810711175,0.03726335652762912,0.07844270447,0.10116037967400002,0.008979134258
2022,sc01,10-08 17:00:00+01:00,0.040778355659,0.6406492999423935,0.05715654454274624,0.07844270447,0.064701615391,0.01328595773
2022,sc01,10-08 18:00:00+01:00,0.040778355659,0.661030195898752,0.11935814951070722,0.07844270447,0.029197952605000004,0.01884399903
2022,sc01,10-08 19:00:00+01:00,0.040778355659,0.643911523877257,0.13638444928703666,0.07844270447,0.004269727719000001,0.02625581833
2022,sc01,10-08 20:00:00+01:00,0.040778355659,0.6020569815431676,0.12721739534613508,0.07844270447,0.0,0.025975940649999998
2022,sc01,10-08 21:00:00+01:00,0.040778355659,0.5575994954956941,0.10412665625433623,0.07844270447,0.0,0.022205823779999998
2022,sc01,10-08 22:00:00+01:00,0.040778355659,0.5117480325165275,0.06008350356890325,0.07844270447,0.0,0.014194737
2022,sc01,10-08 23:00:00+01:00,0.040778355659,0.470579268330854,0.026173863860709093,0.07844270447,0.0,0.0135362013
2022,sc01,10-09 00:00:00+01:00,0.040778355659,0.43242749308687933,0.021375944739075753,0.07844270447,0.0,0.013457177010000002
2022,sc01,10-09 01:00:00+01:00,0.040778355659,0.4103213969039805,0.01743486479046189,0.07844270447,0.0,0.01972972955
2022,sc01,10-09 02:00:00+01:00,0.040778355659,0.3967796270467323,0.013723045860358517,0.07844270447,0.0,0.026884719919999998
2022,sc01,10-09 03:00:00+01:00,0.040778355659,0.39312928480366216,0.003196190545729935,0.07844270447,0.0,0.03110593375
2022,sc01,10-09 04:00:00+01:00,0.040778355659,0.41085456465519404,0.020484273023287675,0.07844270447,0.0,0.034879343310000005
2022,sc01,10-09 05:00:00+01:00,0.040778355659,0.49182018662126115,0.036148358365875474,0.07844270447,0.0,0.03552800097
2022,sc01,10-09 06:00:00+01:00,0.040778355659,0.5513471496913307,0.10320014790912721,0.07844270447,0.0,0.02892947327
2022,sc01,10-09 07:00:00+01:00,0.040778355659,0.6246732456744414,0.13078673932444648,0.07844270447,0.0,0.021086313090000003
2022,sc01,10-09 08:00:00+01:00,0.040778355659,0.659663814927623,0.1339656067155915,0.07844270447,0.006815417261,0.016348148729999998
2022,sc01,10-09 09:00:00+01:00,0.040778355659,0.6417867038218587,0.07593902902543775,0.07844270447,0.038724316763000005,0.016173636770000003
2022,sc01,10-09 10:00:00+01:00,0.040778355659,0.5833785387708479,0.048012387814022034,0.07844270447,0.084422337949,0.009970230486
2022,sc01,10-09 11:00:00+01:00,0.040778355659,0.5789576018220134,0.04573406778003469,0.07844270447,0.113422483635,0.005432919518
2022,sc01,10-09 12:00:00+01:00,0.040778355659,0.5846903419412833,0.04642589130761633,0.07844270447,0.138013086531,0.002252192091
2022,sc01,10-09 13:00:00+01:00,0.040778355659,0.5603854252386143,0.029296747129731494,0.07844270447,0.149725787627,0.00194926567
2022,sc01,10-09 14:00:00+01:00,0.040778355659,0.5321783951044297,0.021011577438716622,0.07844270447,0.148646035039,0.0034112149220000003
2022,sc01,10-09 15:00:00+01:00,0.040778355659,0.517064400201786,0.021263331567153876,0.07844270447,0.136560427068,0.0046690181070000005
2022,sc01,10-09 16:00:00+01:00,0.040778355659,0.5529679347826035,0.03588795022496653,0.07844270447,0.11457635444600002,0.006463527888
2022,sc01,10-09 17:00:00+01:00,0.040778355659,0.626306147933015,0.05910719899177619,0.07844270447,0.08168440959,0.007829989463
2022,sc01,10-09 18:00:00+01:00,0.040778355659,0.6654107942310011,0.11187878438261013,0.07844270447,0.041593443242000004,0.009166816933
2022,sc01,10-09 19:00:00+01:00,0.040778355659,0.6573063884411635,0.13298744945051097,0.07844270447,0.005918620422,0.015182540540000001
2022,sc01,10-09 20:00:00+01:00,0.040778355659,0.6114388581773075,0.12859713970765868,0.07844270447,0.0,0.01594973463
2022,sc01,10-09 21:00:00+01:00,0.040778355659,0.563887971755114,0.10505147012685474,0.07844270447,0.0,0.01548546697
2022,sc01,10-09 22:00:00+01:00,0.040778355659,0.5117746648589956,0.062494425002607046,0.07844270447,0.0,0.011939252229999999
2022,sc01,10-09 23:00:00+01:00,0.040778355659,0.4723292103189733,0.027669289340750663,0.07844270447,0.0,0.0104740103
2022,sc01,10-10 00:00:00+01:00,0.040778355659,0.43430466407500695,0.021658370314850517,0.07844270447,0.0,0.01140254563
2022,sc01,10-10 01:00:00+01:00,0.040778355659,0.4128002252612691,0.01780781138428933,0.07844270447,0.0,0.01701656247
2022,sc01,10-10 02:00:00+01:00,0.040778355659,0.3970918532194674,0.015136864965402806,0.07844270447,0.0,0.025248258710000002
