Period,Scenario,LoadLevel,Aggreko_Boutoute,Boutoute,Centrale_C_Cap_CTag,Centrale_Kael_Solaire,Centrale_Kahone_Solaire,Contour_Global,Dakar_CCGT_25,Dakar_OCGT_25,Dakar_PV_29,Diesel_Bel_Air,Diourbel_PV_25,FKK_PV_25,Felou_Gouina,Gas_Turbines,KPS_KarPowerShip,Kounoune_Power,LS_PV_2029,Malicounda_Power,Manantali,PETN_Taiba_Ndiaye_Wind,PV_Bokhol,PV_Kahone,PV_Malicounda,PV_Sakal,PV_Senergy_or_Santhiou_Mekhe,PV_Ten_Merina,Secondary_Plants,Solar_CICAD,Solar_DIASS,Thies_PV_2025,Thies_P_Gas_CCGT_25,Thies_wind_2025
2030,sc01,10-09 21:00:00+01:00,0.0006008810008636983,0.0013912784799979894,0.010275754319916865,0.0,0.0,0.003641424882168307,0.04288666487356611,0.019712043271975222,0.0,0.0,0.0,0.0,0.018908423298637123,0.001703348293435524,0.012094649290412587,0.0031543835820524815,0.0,0.010833054969276171,0.018886529768917578,0.0018244195905447872,0.0,0.0,0.0,0.0,0.0,0.0,0.0012727969059588605,0.0,0.0,0.0,0.014805175124677435,0.0011610987942394907
2030,sc01,10-09 23:00:00+01:00,0.0,0.001177864666124122,0.0,0.0,0.0,0.0,0.04224602015415086,0.019567555897980787,0.0,0.0,0.0,0.0,0.018431837078960202,0.0,0.0,0.0006793773272244436,0.0,0.010544521741159335,0.018410495374974595,0.0012697332857598644,0.0,0.0,0.0,0.0,0.0,0.0,4.7630586846666324e-05,0.0,0.0,0.0,0.014410846379584424,0.0008080848259699574
2030,sc01,10-10 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.03805573820132168,0.017505709939549894,0.0,0.0,0.0,0.0,0.01699415190287569,0.0,0.0,0.0,0.0,0.006043023516529071,0.005841501181818697,0.001463811823074011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013208632013954455,0.0009316004671553863
2030,sc01,10-10 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.037892407714120224,0.01742995961922655,0.0,0.0,0.0,0.0,0.01699415190287569,0.0,0.0,0.0,0.0,0.005334839688115202,0.00016122814381716995,0.002797343926606418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013208632013954455,0.0017802881953910277
2030,sc01,10-10 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.038838141433344235,0.017991085172240906,0.0,0.0,0.0,0.0,0.01699415190287569,0.0,0.0,0.0,0.0,0.009716318733434199,0.01089821654918738,0.002387280404328902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013278968935693405,0.0015193151910514642
2030,sc01,10-10 07:00:00+01:00,0.0006032107307376054,0.001396672730624231,0.010297172164564711,0.0,0.0,0.0036490147359148017,0.04297605392444541,0.019712043271975222,0.0,0.0,0.0,0.0,0.018981734917217826,0.0017068985971888226,0.013627894862439864,0.0031672219114385466,0.0,0.01087537438265237,0.018959756502044067,0.0021694563939430134,0.0,0.0,0.0,0.0,0.0,0.0,0.0012777053478354508,0.0,0.0,0.0,0.014863011656291572,0.0013806874339725539
2030,sc01,10-10 09:00:00+01:00,0.0006032107307376054,0.001396672730624231,0.010297172164564711,0.00031888813994804087,0.00043845265973299716,0.0036490147359148017,0.04297605392444541,0.019712043271975222,0.0011409451361568516,0.015302632337142389,0.00011267380943207781,0.0,0.018981734917217826,0.0017068985971888226,0.006324684225043234,0.0031672219114385466,0.0,0.01087537438265237,0.018959756502044067,0.0012574751671032749,0.0003557904025351119,0.0002630715958301288,0.0007978787519774305,0.00013937235350756376,0.00020600809441814267,0.00020461061164674558,0.0012777053478354508,6.06885710222435e-05,0.00015495131385912187,0.002194311751375349,0.014863011656291572,0.0008002835025696164
2030,sc01,10-10 11:00:00+01:00,0.0005913243281911942,0.001369150984391819,0.0,0.0013647337576880845,0.001567093679544367,0.0,0.04268029817402307,0.019712043271975222,0.004441711159398224,0.0,0.00048220592758589317,0.0,0.01860769524011236,0.0,0.008862018912190562,0.0031360923750918535,0.0,0.010645027213644095,0.01858614991492488,0.0011391162067909582,0.0012198655237123759,0.0009402562080584505,0.002977070655922739,0.000521480068132822,0.0007708887231277386,0.0007656593029670093,0.001253863500131514,0.0002362612318625474,0.0005777255005421784,0.00821118305542912,0.014548203858646932,0.0007249573841508993
2030,sc01,10-10 13:00:00+01:00,0.0,0.000778892896487772,0.0,0.0019898913976135637,0.00224570250733064,0.0,0.042406829063095966,0.019712043271975222,0.006244790275199588,0.0040320273753143765,0.0007030949604744071,0.0,0.018374492623338377,0.0,0.0,0.0029027689153170314,0.0,0.010516701357471694,0.018353217316879607,0.0011910691221519222,0.0016924931298820075,0.0013474215046792456,0.004356933010913435,0.0007625030070238173,0.0011271473244672135,0.0011195011839864107,0.0008989954355642169,0.00033216969550442374,0.0008457032647908273,0.012005900071655282,0.01437282518854465,0.0007580213065902458
2030,sc01,10-10 15:00:00+01:00,0.0,0.0,0.0,0.0017888957847807928,0.0020451059897039986,0.0,0.039414860602770774,0.01864975910308537,0.005774024752363961,0.0,0.0006320765105906217,0.0,0.01699415190287569,0.0,0.0,0.0,0.0,0.009762630406284646,0.013525741732701988,0.0014110760984627788,0.0014975563063510495,0.001227063594168749,0.003995532774763213,0.0006905392966625487,0.0010233945928007887,0.0010164522987305014,0.0,0.0003071289761821472,0.0007769782517047607,0.010900769242267173,0.013342261555255685,0.0008980383485597106
2030,sc01,10-10 17:00:00+01:00,0.0005913243281911939,0.0013691509843918182,0.0,0.0013394422816724002,0.0014764680514428748,0.0,0.04268029817402305,0.019712043271975222,0.004514048768372573,0.008105715621150103,0.0004732696063214786,0.0,0.018607695240112347,0.0,0.0,0.003136092375091852,0.0,0.010645027213644093,0.018586149914924868,0.002319285038699133,0.001109919367751835,0.0008858808308657267,0.0030760680172190087,0.0005388209904215247,0.0007965233010113827,0.0007911199855009073,0.0012538635001315128,0.00024010897703194282,0.0005969367678429281,0.008484231820893327,0.014548203858646929,0.001476041517944719
2030,sc01,10-10 19:00:00+01:00,0.0006104160649942993,0.0014133559432411818,0.010298188549538664,0.0003476889125770107,0.00036625906878003285,0.0036493749128340613,0.042980295886680335,0.019712043271975222,0.001237628030933973,0.015302632337142389,0.00012285008242545015,0.0,0.019208471382543453,0.0017070670770450898,0.007296308366040379,0.0031664542358384,0.0,0.01096652074432548,0.019186230435615265,0.0034789622504900496,0.00028320302803694635,0.00021975544127780854,0.0008137122348991327,0.00014024443986899627,0.0002073351195898409,0.0002059286349794352,0.0012962859958452536,6.583127820257353e-05,0.0001577482229014438,0.0022084466625965572,0.014987578350578156,0.002214084356050903
2030,sc01,10-10 21:00:00+01:00,0.000598133408499233,0.001384916711623608,0.01024758345042746,0.0,0.0,0.003631441955181409,0.0427690915449933,0.019712043271975222,0.0,0.0,0.0,0.0,0.01882196244079479,0.0016986785824853153,0.008574865842973987,0.0031468829479816256,0.0,0.010787134636980361,0.018800169021662514,0.003962303708157138,0.0,0.0,0.0,0.0,0.0,0.0,0.0012666759892902774,0.0,0.0,0.0,0.014742417337206496,0.002521692970822106
2030,sc01,10-10 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.03895082826700775,0.018041285628456843,0.0,0.0,0.0,0.0,0.01699415190287569,0.0,0.0,0.0,0.0,0.009722048092205546,0.015821026785648618,0.0029512429051991858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01328679905934758,0.0018782327246940898
2030,sc01,10-11 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.03802633907597654,0.017492075049944916,0.0,0.0,0.0,0.0,0.01699415190287569,0.0,0.0,0.0,0.0,0.007170048926770628,0.003441272212486035,0.0022406850420704986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013208632013954455,0.0014260188356922075
2030,sc01,10-11 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.03792684434447378,0.01744582969328521,0.0,0.0,0.0,0.0,0.01697829338176038,0.0,0.0,0.0,0.0,0.006997635743826231,0.0,0.0018827439838003791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013208632013954455,0.0011982176583969926
2030,sc01,10-11 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.03878971774168019,0.017968633281084143,0.0,0.0,0.0,0.0,0.01699415190287569,0.0,0.0,0.0,0.0,0.009710142158804457,0.010519230542400866,0.0026154226165164642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013270527617032759,0.0016645096676337764
2030,sc01,10-11 07:00:00+01:00,0.0005989732808226336,0.0013868613498656671,0.010247409934835307,0.0,0.0,0.003631380466362677,0.042768367364089455,0.019712043271975222,0.0,0.010035397535120864,0.0,0.0,0.018848391427313465,0.0016986498198778629,0.0,0.0031470132359718815,0.0,0.010837722246686228,0.018826567406803555,0.004335028018342215,0.0,0.0,0.0,0.0,0.0,0.0,0.0012655044762345758,0.0,0.0,0.0,0.014811553737137847,0.0027589025199627536
2030,sc01,10-11 09:00:00+01:00,0.0006002609568041506,0.0013898428315590983,0.010276856373497574,0.00047361190937630926,0.0005752199581784988,0.0036418154175202953,0.04289126438043608,0.019712043271975222,0.0013849901374195614,0.01450582240302142,0.00016734287468563388,0.0,0.018888911837627892,0.0017035309740473343,0.0,0.0031535568903351234,0.0,0.01086121676196462,0.018867040899678413,0.00456098458207797,0.0004268869935586264,0.0003451319748686047,0.0009958897565845335,0.00017280482337265788,0.00025535948844897016,0.0002536272246093929,0.0012682087911563304,7.366968815429131e-05,0.00019375176544749188,0.002719982078683582,0.014843662908018314,0.0029027060031140994
2030,sc01,10-11 11:00:00+01:00,0.0,0.0013550266971989583,0.0,0.0014833385493657088,0.001739593057428847,0.0,0.042478136425005024,0.019712043271975222,0.004494390817346601,0.0,0.0005241129540053239,0.0,0.01841573635144487,0.0,0.0041127176016190585,0.0031100370145536243,0.0,0.010557684582576773,0.018394413290037274,0.0037919462112334284,0.0012596885893463676,0.0010437558346918854,0.00312672745678193,0.0005455417587847185,0.0008063366000674098,0.000800866717809818,0.0007894057789530968,0.00023906334138287664,0.0006074120008594557,0.008588758928278721,0.014428835596188256,0.0024132738961927273
2030,sc01,10-11 13:00:00+01:00,0.0,0.0,0.0,0.0019386293644846387,0.002270963775838336,0.0,0.04240694861875826,0.019712043271975222,0.0059919993244474095,0.0,0.0006849823756007871,0.0,0.018252242811765136,0.0,0.004036826156640289,0.0031079153374304175,0.0,0.010496043478455699,0.018231109054913153,0.002237090115575117,0.0016746089472459483,0.0013625782656889974,0.004182976892457869,0.0007257046287978582,0.0010723913755093485,0.0010651166827548102,0.0006962171288409052,0.0003187233683246673,0.0008138392053360578,0.01142266265860221,0.014344592753889454,0.001423730949240859
2030,sc01,10-11 15:00:00+01:00,0.0,0.0,0.0,0.0017951822624796003,0.0020861516693567754,0.0,0.039414860602770746,0.018649759103085396,0.0058238581071813015,0.0,0.0006342977326818439,0.0,0.01699415190287569,0.0,0.0,0.0,0.0,0.009762630406284644,0.012800988763452332,0.0017740950706343407,0.0015025890420961945,0.0012516910016140668,0.003995316605719441,0.0006905019365893818,0.0010233392245171953,0.0010163973058064225,0.0,0.0003097796865540535,0.0007769362150204896,0.010900179482041817,0.013342261555255681,0.001129071216918627
2030,sc01,10-11 17:00:00+01:00,0.0005920703330653775,0.0013708782821806368,0.0,0.0013670951102470394,0.0015820153165878202,0.0,0.04267963904531293,0.019712043271975222,0.004533081159146057,0.0,0.00048304027225226593,0.0,0.01863117041867619,0.0,0.006804585211465607,0.00313621081489929,0.0,0.010690190265259266,0.01860959791224195,0.0030516573383657995,0.0011213246274877121,0.0009492091900001579,0.003058031021851995,0.0005327248979409105,0.0007873454795470713,0.0007820044232764414,0.0012528038317746722,0.00024112133827073663,0.0005943153913467073,0.008386473514470768,0.014609926695854333,0.0019421385707318046
2030,sc01,10-11 19:00:00+01:00,0.0006104160649942993,0.0014133559432411818,0.010298188549538664,0.00036164695562271575,0.00040541508301146506,0.0036493749128340613,0.042980295886680335,0.019712043271975222,0.00125797130481593,0.015302632337142389,0.0001277819243075223,0.0,0.019208471382543453,0.0017070670770450898,0.0054212314529086215,0.0031664542358384,0.0,0.01096652074432548,0.019186230435615265,0.004537693848381383,0.0002856490694768519,0.00024324904979709406,0.0008218064574387572,0.0001416394904586356,0.00020939753989248432,0.00020797706467275533,0.0012962859958452536,6.691336728960356e-05,0.00015931738857804476,0.0022304146986703486,0.014987578350578156,0.002887883293751007
2030,sc01,10-11 21:00:00+01:00,0.000598133408499233,0.001384916711623608,0.01024758345042746,0.0,0.0,0.003631441955181409,0.0427690915449933,0.019712043271975222,0.0,0.009996078497437087,0.0,0.0,0.01882196244079479,0.0016986785824853153,0.0,0.0031468829479816256,0.0,0.010787134636980361,0.018800169021662514,0.003093814505165944,0.0,0.0,0.0,0.0,0.0,0.0,0.0012666759892902774,0.0,0.0,0.0,0.014742417337206496,0.001968968273429977
2030,sc01,10-11 23:00:00+01:00,0.00044128497057548203,0.001177864666124122,0.0,0.0,0.0,0.0,0.0422441988579857,0.019566957114830922,0.0,0.0,0.0,0.0,0.018435845128537433,0.0,0.0,0.0008300625564575117,0.0,0.01054646622691421,0.018414498783744335,0.0009082698886572767,0.0,0.0,0.0,0.0,0.0,0.0,4.7630586846666324e-05,0.0,0.0,0.0,0.014413503843449423,0.0005780419581931328
2030,sc01,10-12 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.03822959271405341,0.017586341150873173,0.0,0.0,0.0,0.0,0.01699415190287569,0.0,0.0,0.0,0.0,0.006478875023228726,0.006865061337069408,0.0005753898452584141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013208632013954455,0.0003661901346743595
2030,sc01,10-12 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.03792684434447378,0.01744582969328521,0.0,0.0,0.0,0.0,0.01697829338176038,0.0,0.0,0.0,0.0,0.008174590901738079,0.0,0.001163518186272295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013208632013954455,0.0007404873145302239
2030,sc01,10-12 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.03886068938206594,0.018001539643453527,0.0,0.0,0.0,0.0,0.01699415190287569,0.0,0.0,0.0,0.0,0.009719194786110918,0.0119523134530944,0.0017445579019231756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013282899541018255,0.0011102731447885199
2030,sc01,10-12 07:00:00+01:00,0.0006032107307376054,0.001396672730624231,0.010297172164564711,0.0,0.0,0.0036490147359148017,0.04297605392444541,0.019712043271975222,0.0,0.0,0.0,0.0,0.018981734917217826,0.0017068985971888226,0.01524521913759389,0.0031672219114385466,0.0,0.01087537438265237,0.018959756502044067,0.0011811250346876404,0.0,0.0,0.0,0.0,0.0,0.0,0.0012777053478354508,0.0,0.0,0.0,0.014863011656291572,0.0007516926811768455
2030,sc01,10-12 09:00:00+01:00,0.0006032107307376054,0.001396672730624231,0.010297172164564711,0.00048507031480772474,0.0005482495828064676,0.0036490147359148017,0.04297605392444541,0.019712043271975222,0.0013398815712472644,0.015302632337142389,0.00017139151122881697,0.0,0.018981734917217823,0.0017068985971888226,0.005943294325476828,0.0031672219114385466,0.0,0.01087537438265237,0.018959756502044064,0.0005192959995282886,0.00043606801788988647,0.00032894974968388245,0.0009918901144799425,0.00017326198923277235,0.00025610080710929275,0.00025436351385698557,0.0012777053478354508,7.127029636396287e-05,0.00019262911322758084,0.002727878300899062,0.014863011656291572,0.000330490837745077
2030,sc01,10-12 11:00:00+01:00,0.0005913243281911942,0.001369150984391819,0.0,0.0014842216078772021,0.0017214546135054954,0.0,0.04268029817402307,0.019712043271975222,0.004715593175282586,0.008650857521247871,0.0005244249681803013,0.0,0.01860769524011236,0.0,0.0,0.0031360923750918535,0.0,0.010645027213644095,0.01858614991492488,4.4818921643727696e-05,0.0012703158490700638,0.001032872768103299,0.0032471920279999607,0.000568796013183682,0.0008408344999038153,0.0008351305939067505,0.001253863500131514,0.00025082942424868153,0.0006301448156893904,0.008956216111398208,0.014548203858646932,2.8523699343987178e-05
2030,sc01,10-12 13:00:00+01:00,0.0005859085113730961,0.0013566112159019885,0.0,0.0020051068730393175,0.0023038157094244006,0.0,0.042412348371443406,0.019712043271975222,0.006436952096513816,0.0,0.0007084710950742963,0.0,0.018437271062907004,0.0,0.004029851030036304,0.0026774040660475485,0.0,0.010547158012037023,0.01841592306706474,0.00034072452267347377,0.0016976191676692318,0.0013822894257485819,0.004410342623469324,0.0007725904077253861,0.0011421006428973704,0.0011343530637705963,0.0008989954355642169,0.00034239106894434795,0.000855848813901008,0.012165176562001619,0.014414449283117265,0.0002168442141658891
2030,sc01,10-12 15:00:00+01:00,0.0,0.0,0.0,0.001770546917278573,0.0020698316015080307,0.0,0.039441187438665606,0.01866425627718151,0.005843348402100314,0.0,0.0006255932439772207,0.0,0.01699415190287569,0.0,0.0,0.0,0.0,0.009735979025137662,0.014816552893073908,0.0007900855883523692,0.0015119223427770066,0.0012418989606450593,0.0039016990212781917,0.0006816252880351496,0.0010075238228910016,0.0010006891876577805,0.0,0.0003108164043550419,0.000757701446369067,0.010731720489451648,0.013305838001021471,0.000502826996977439
2030,sc01,10-12 17:00:00+01:00,0.0005913243281911938,0.0013691509843918182,0.0,0.001367104832833119,0.0015487224592718445,0.0,0.04268029817402305,0.019712043271975222,0.004574557585740923,0.00832340676101184,0.00048304370770293895,0.0,0.018607695240112347,0.0,0.0,0.003136092375091852,0.0,0.010645027213644093,0.018586149914924868,0.002023819122696532,0.001149842629335901,0.0009292334752786839,0.0030780322507133104,0.0005391650562805617,0.0007970319235727034,0.0007916251577662338,0.0012538635001315128,0.00024332753114931436,0.000597317943776558,0.008489649452645558,0.014548203858646929,0.001288000827808432
2030,sc01,10-12 19:00:00+01:00,0.0006104160649942992,0.0014133559432411812,0.010298188549538664,0.0003537027502722346,0.0003771130117411653,0.0036493749128340613,0.042980295886680335,0.019712043271975222,0.001262702298950006,0.007239691291798073,0.00012497497176614715,0.0,0.01920847138254345,0.0017070670770450898,0.015314449035594584,0.0031664542358383996,0.0,0.010966520744325478,0.019186230435615258,0.0034568178464402374,0.0002915310833527936,0.0002262678070740617,0.0008182449996944779,0.00014102566817730895,0.00020849007495147754,0.00020707575556214055,0.0012962859958452534,6.716501588097683e-05,0.00015862695567839445,0.0022207487628328254,0.014987578350578155,0.0021999911940834994
2030,sc01,10-12 21:00:00+01:00,0.0005995869715569582,0.0013882822878314909,0.010246320060714544,0.0,0.0,0.003630994247052812,0.04276381868914878,0.019712043271975222,0.0,0.0,0.0,0.0,0.018867702962760212,0.0016984691581798635,0.010531711649434188,0.0031478315918733115,0.0,0.010809851307620718,0.0188458565819684,0.0027740875123055905,0.0,0.0,0.0,0.0,0.0,0.0,0.001270045387821188,0.0,0.0,0.0,0.014773463453748314,0.001765487326939312
2030,sc01,10-12 23:00:00+01:00,0.0,0.001177864666124122,0.0,0.0,0.0,0.0,0.04224602015415085,0.019567555897980756,0.0,0.0,0.0,0.0,0.018431837078960216,0.0,0.0,0.0002416528832603913,0.0,0.010544521741159343,0.01841049537497461,0.001537222272625536,0.0,0.0,0.0,0.0,0.0,0.0,4.7630586846666324e-05,0.0,0.0,0.0,0.014410846379584437,0.0009783204128142539
2030,sc01,10-13 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.03805573820132167,0.01750570993954986,0.0,0.0,0.0,0.0,0.01699415190287569,0.0,0.0,0.0,0.0,0.006033014481010323,0.0058631667151703825,0.0014566886508920439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013208632013954455,0.0009270671316360017
2030,sc01,10-13 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.03792684434447378,0.01744582969328521,0.0,0.0,0.0,0.0,0.01697829338176038,0.0,0.0,0.0,0.0,0.006188911675043242,0.0,0.0023769473606755995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013208632013954455,0.001512739026087831
2030,sc01,10-13 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.03886068938206584,0.018001539643453492,0.0,0.0,0.0,0.0,0.01699415190287569,0.0,0.0,0.0,0.0,0.009719194786110923,0.012204549442117437,0.0015904188741984627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013282899541018262,0.0010121758427344605
2030,sc01,10-13 07:00:00+01:00,0.0006032107307376054,0.001396672730624231,0.010297172164564711,0.0,0.0,0.0036490147359148017,0.04297605392444541,0.019712043271975222,0.0,0.015302632337142389,0.0,0.0,0.018981734917217826,0.0017068985971888226,0.001086203324981751,0.0031672219114385466,0.0,0.01087537438265237,0.018959756502044067,0.0004822719404490021,0.0,0.0,0.0,0.0,0.0,0.0,0.0012777053478354508,0.0,0.0,0.0,0.014863011656291572,0.0003069279520079268
2030,sc01,10-13 09:00:00+01:00,0.0006032107307376054,0.001396672730624231,0.010297172164564711,0.0005058705517789925,0.0005911472220400763,0.0036490147359148017,0.04297605392444541,0.019712043271975222,0.0014344116509995603,0.006261473554203983,0.00017874092829978878,0.0,0.018981734917217823,0.0017068985971888226,0.015314449035594584,0.0031672219114385466,0.0,0.01087537438265237,0.018959756502044064,1.3236580721912267e-05,0.0004440171188484279,0.00035468833320470474,0.001055303013333323,0.0001843388663735223,0.0002724736838355805,0.0002706253230292761,0.0012777053478354508,7.629849206498462e-05,0.00020494415724236624,0.002902275311720036,0.014863011656291572,8.424036908039245e-06
2030,sc01,10-13 11:00:00+01:00,0.0005913243281911942,0.001369150984391819,0.0,0.0015360978728423981,0.0017771031444552086,0.0,0.04268029817402307,0.019712043271975222,0.004729696734045583,0.0,0.000542754581747201,0.0,0.01860769524011236,0.0,0.008019224446058562,0.0031360923750918535,0.0,0.010645027213644095,0.01858614991492488,9.302750966805662e-05,0.00131769102754988,0.001066261886910147,0.0033185329839001665,0.0005812924873135212,0.0008593076719654481,0.0008534784508041815,0.001253863500131514,0.0002515796134917093,0.0006439891258049256,0.009152984582110143,0.014548203858646932,5.9204653302872064e-05
2030,sc01,10-13 13:00:00+01:00,0.0,0.0002930917696815578,0.0,0.002021282745506067,0.0023398309152844673,0.0,0.042402379133075,0.019712043271975222,0.006423238308085488,0.0,0.000714186570022318,0.0,0.01837449262333838,0.0,0.004029769227053077,0.002844248646140839,0.0,0.010552660144027101,0.01835321731687961,0.0010279809086887924,0.0017214497509702574,0.001403898549545162,0.004453067023460851,0.0007744208779185262,0.0011444867190677458,0.0011367229560322034,0.0008989954355642169,0.00034166161211514594,0.0008658317434872644,0.012190592014408632,0.014421968863503706,0.0006542285557548996
2030,sc01,10-13 15:00:00+01:00,0.0,0.0,0.0,0.0018094578052154512,0.002088791531568231,0.0,0.039414860602770746,0.018649759103085396,0.005911066478984133,0.0,0.0006393417579008392,0.0,0.01699415190287569,0.0,0.0,0.0,0.0,0.009762630406284644,0.011485240468519365,0.0023356213579121808,0.0015211927583682868,0.001253274919114114,0.0040523853510260515,0.0007003650046080857,0.0010379565110479585,0.0010309154346614655,0.0,0.0003144184297267016,0.0007880339025787226,0.01105587667666844,0.013342261555255681,0.0014864382938280178
2030,sc01,10-13 17:00:00+01:00,0.0,0.0013550266971989583,0.0,0.0013744429453752464,0.0015655243160922951,0.0,0.042478136425005024,0.019712043271975222,0.0046161443027036035,0.004516761284602749,0.00048563650741314515,0.0,0.01841573635144487,0.0,0.0,0.0031100370145536243,0.0,0.010557684582576773,0.018394413290037274,0.004655392415356617,0.0011607275670793362,0.0009393145896084638,0.003110285351307648,0.0005426729909241774,0.0008020964250371549,0.0007966553065039499,0.000855159572632269,0.0002455395905988977,0.0006042178842105915,0.008543594366943469,0.014428835596188256,0.002962789124206881
2030,sc01,10-13 19:00:00+01:00,0.0006080458178059844,0.0014078678789281832,0.010276793220634054,0.00035668480766662516,0.00039646865672239947,0.0036417930380042577,0.04289100080701759,0.019712043271975222,0.0012623902014405192,0.015302632337142389,0.0001260286320041861,0.0,0.019133884770697204,0.0017035205055874088,0.0029584356751289737,0.003153604263666255,0.0,0.01092443021230166,0.019111730185501948,0.006007247250112209,0.0002932260916163989,0.0002378811939846969,0.0008235708133206077,0.00014193176747491395,0.00020982895578297605,0.00020840555420350627,0.001291211459345953,6.714841496813341e-05,0.00015966303311926305,0.0022350099571892585,0.014930054623478935,0.003823137821128157
2030,sc01,10-13 21:00:00+01:00,0.0005953331467134496,0.0013784329926050287,0.009991305672687087,0.0,0.0,0.0036259933098912395,0.042704920449299764,0.019712043271975222,0.0,0.008590962375577629,0.0,0.0,0.018733844188861495,0.0,0.0,0.0031426621108266947,0.0,0.010758650546576383,0.01871215279936633,0.0051062799707774454,0.0,0.0,0.0,0.0,0.0,0.0,0.0012589130563952279,0.0,0.0,0.0,0.014703489080321057,0.003249743396489024
2030,sc01,10-13 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.03895082826700775,0.018041285628456843,0.0,0.0,0.0,0.0,0.01699415190287569,0.0,0.0,0.0,0.0,0.009722048092205546,0.01435952134904028,0.0038443550502160486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01328679905934758,0.0024466279777303913
2030,sc01,10-14 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0380263390759766,0.017492075049944867,0.0,0.0,0.0,0.0,0.01699415190287569,0.0,0.0,0.0,0.0,0.00842194046818024,0.0008153386093920981,0.003080348710483205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013208632013954455,0.0019603983604713953
2030,sc01,10-14 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.03792684434447378,0.01744582969328521,0.0,0.0,0.0,0.0,0.01697829338176038,0.0,0.0,0.0,0.0,0.006062384150524478,0.0,0.0024542670948723404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013208632013954455,0.0015619469221383104
2030,sc01,10-14 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.03886068938206584,0.018001539643453492,0.0,0.0,0.0,0.0,0.01699415190287569,0.0,0.0,0.0,0.0,0.009719194786110923,0.011399702688063826,0.0020822531151016375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013282899541018262,0.001325189443184856
2030,sc01,10-14 07:00:00+01:00,0.0006032107307376054,0.001396672730624231,0.010297172164564711,0.0,0.0,0.0036490147359148017,0.04297605392444541,0.019712043271975222,0.0,0.0135726446537037,0.0,0.0,0.018981734917217823,0.0017068985971888226,0.0,0.0031672219114385466,0.0,0.01087537438265237,0.018959756502044064,0.0022032192664947587,0.0,0.0,0.0,0.0,0.0,0.0,0.0012777053478354508,0.0,0.0,0.0,0.014863011656291572,0.0014021748329081454
2030,sc01,10-14 09:00:00+01:00,0.0006032107307376054,0.001396672730624231,0.010297172164564711,0.00048492383426567353,0.0005644824973184566,0.0036490147359148017,0.04297605392444541,0.019712043271975222,0.0013384706749961408,0.003825855313574359,0.00017133975479594483,0.0,0.018981734917217826,0.0017068985971888226,0.015314449035594584,0.0031672219114385466,0.0,0.01087537438265237,0.018959756502044067,0.0018638640310480908,0.00043689129275259215,0.00033868949839107573,0.0009660433379728362,0.00016874711016971137,0.0002494273054681473,0.00024773528278633397,0.0012777053478354508,7.119524867946808e-05,0.0001876095636370358,0.0026567949626915737,0.014863011656291572,0.001186202060965738
