Timestamp [UTC],2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
2050-09-23 14:00:00,0.7201786548166562,0.7122317001594114,0.6910463912726911,0.42887931371985605,0.5592452075492101,0.5336321816482728,0.7153997307871472,0.6742816319100796,0.6657845723870459,0.5093558926524776,0.6463785929196364,0.6859646407861193,0.4505968087470954,0.7148890471169524,0.6007539346371639,0.3138178031436085,0.7171432227559184,0.6187532941708783,0.6717658428821717,0.6744841135056306,0.7147259867169954,0.7332736592439718,0.4750988736812926,0.6381736086185037,0.5870514854231953
2050-09-23 15:00:00,0.6534690325089753,0.6737852832201007,0.6456045039879725,0.5071070926310927,0.5540631122011263,0.559358095518411,0.6634533462294189,0.5889741646446661,0.6553057018491502,0.5447328319530376,0.5013085931337208,0.6086292143933286,0.5017995662061188,0.661749275456242,0.5912426752638481,0.4398276548598256,0.6754302221998866,0.5474761887918744,0.6770787449247265,0.5110348772102765,0.6424579758305606,0.6786860545814455,0.5009143811777809,0.5944053302740031,0.6147950477587355
2050-09-23 16:00:00,0.563728472611764,0.5687636344126338,0.5454979615220665,0.36093688311359906,0.40828532276704566,0.5099024137732127,0.5699570215156157,0.4321817347871169,0.5349259136127669,0.38138573239172247,0.4123582490209165,0.5334995830812749,0.40616553756760476,0.5648985653718949,0.4221239542930662,0.2613822373860091,0.5765027318567465,0.46431896855886096,0.5797693154734674,0.4988519358992039,0.5352466587950998,0.5668696251515948,0.44070746427058266,0.5161900944704554,0.5509703402195243
2050-09-23 17:00:00,0.35829924675385516,0.4010192796700609,0.4096292271622956,0.24573023086266457,0.37620901266121964,0.38081412505560946,0.4261520837337621,0.31194529635289353,0.3735946706443267,0.3212200285526453,0.26278885731970403,0.3656530916046629,0.3019341045445449,0.36817963186773284,0.28299401193415546,0.16736089402179494,0.4034795206496318,0.39136825423963917,0.4344197835733399,0.31819893147212336,0.40331646024967477,0.4250124528065902,0.28869395844254225,0.3813749811565605,0.361750393240857
2050-09-23 18:00:00,0.17685781841489465,0.2384785227458958,0.2144674308840965,0.10715397711459676,0.17649944390949465,0.20063238310312995,0.2290210195483901,0.2014100557798479,0.21346756601403052,0.17434919687709471,0.07937995294609759,0.1793986936581806,0.16341877446239506,0.15786396962869523,0.09210224788779721,0.07346677360699777,0.23007464059426602,0.20303170041678287,0.2412272552023137,0.17076545182309483,0.23032012713046507,0.23644474742775082,0.17022789006499486,0.1849373716391374,0.21291029365813355
2050-09-23 19:00:00,0.0365541995507989,0.047842996470898555,0.04533437493309863,0.01809791252269945,0.03709176130889887,0.04569274943849862,0.04945568174519851,0.04694706020739858,0.043542502406098686,0.035658263287298916,0.017094463907579485,0.041750629879098736,0.03153695647519905,0.04282575339529871,0.035658263287298916,0.019352223291599413,0.04246737888989872,0.04443843866959866,0.049097307239798514,0.03834607207779884,0.044796813174998645,0.04461762592229865,0.030282645706299086,0.041750629879098736,0.03924200834129881
2050-09-23 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-09-23 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-09-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-09-23 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-09-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-09-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-09-24 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-09-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-09-24 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-09-24 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-09-24 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-09-24 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-09-24 08:00:00,0.05536886108429832,0.05680235910589828,0.05357698855729838,0.0464094984492986,0.040317131857498786,0.04264656614259871,0.05447292482079835,0.05142674152489844,0.05178511603029843,0.04443843866959866,0.020606534060499376,0.04067550636289877,0.040854693615598764,0.04192981713179873,0.04551356218579863,0.04228819163719872,0.033687203507598976,0.03816688482509884,0.04927649449249851,0.032253705485999026,0.04838055822899854,0.04049631911019878,0.04551356218579863,0.051068367019498455,0.0231151555982993
2050-09-24 09:00:00,0.24773712809290452,0.2577214418133482,0.24066998284641675,0.24263745888106267,0.18443385545905044,0.2251756611054482,0.24681252186897254,0.2447052797772206,0.2418508268417097,0.18977542746203727,0.1343904395249959,0.20284176192892087,0.2122419252055626,0.20042094214494394,0.16395633622049505,0.199376280461703,0.18717183668030635,0.18082323231714553,0.22550357377788915,0.1716613880865948,0.21802429785019142,0.21637398325282445,0.2108872695751506,0.2393923777346658,0.13259856699799596
2050-09-24 10:00:00,0.43226057717830496,0.44936041670346544,0.4159688721628214,0.42750136374659314,0.28982821375213325,0.38563605402576634,0.4260642819799392,0.43750180431977975,0.4197766012826963,0.3799683612228655,0.2782742196980376,0.35872033679770016,0.3931278730611531,0.3932120910699221,0.36906123315101685,0.38476162023259036,0.3277944088542081,0.3046559589130578,0.40164464318198384,0.39977930388137695,0.3705771573088588,0.3838190952833884,0.4147073939038134,0.43043465907329204,0.3666816264351609
2050-09-24 11:00:00,0.5800667663129495,0.5968996168315869,0.561766372194699,0.5793320985768795,0.45940923783488113,0.5699301434277109,0.5688693548917269,0.5827241132704903,0.5505169964701934,0.5430986442084136,0.4272451259752321,0.4154241429146134,0.5039605644736808,0.5651010469674459,0.4864485942673103,0.5497894962242313,0.42927890129337704,0.46476156107303,0.5734457973256847,0.4832429343165074,0.5027241724300507,0.5377266103724678,0.48732123618795925,0.563920202972153,0.5485262260926964
2050-09-24 12:00:00,0.6782345027046415,0.6874106819154082,0.6608873847707549,0.6870057187243063,0.5410164883320397,0.6551175552338152,0.664128882172098,0.6770679936895645,0.6084410677779937,0.6674617650723179,0.530102192770083,0.4921754188636021,0.6117631994430516,0.629321758335124,0.49326308548749104,0.629355803913137,0.5532854395244082,0.5241245060200111,0.6767149948017455,0.6133687172272434,0.5865587204782702,0.6447533645376475,0.6079984752638246,0.6726080229698618,0.6745289103188056
2050-09-24 13:00:00,0.7244737732638752,0.7302256840755449,0.7174854704085752,0.7124288061373815,0.5984531703124959,0.6799833702909934,0.7123893849417874,0.72493070075826,0.6185113913797333,0.7061106636071797,0.565255148004768,0.5536097684517952,0.6642740238467849,0.6876794627944582,0.4654836857014109,0.6498386987692732,0.632228175573918,0.5456861081374016,0.731949465446519,0.661353271627775,0.6108923493949295,0.6642973181896359,0.6760036214085265,0.7182129706545373,0.7047470486141326
2050-09-24 14:00:00,0.7227876212159682,0.7230779045653422,0.7132190219217884,0.7036468388825546,0.5997164404440309,0.727247591935671,0.7182075950369563,0.7115095755310306,0.6690708666015638,0.628968759447305,0.694635511944272,0.5669645943955259,0.6434811350434776,0.6817465728575614,0.4757797852415526,0.6149975293542864,0.595188378568302,0.5769954968016716,0.7279912190343759,0.6506468332789502,0.593962737759834,0.6359534785575508,0.6215020266272961,0.7051466361876536,0.6764336708150065
2050-09-24 15:00:00,0.6765949393424365,0.6661984949407828,0.6707731455022137,0.5843600928876413,0.47294504290383865,0.6663060072924029,0.6685781016566388,0.6751757763010526,0.6407449456947486,0.5468060284667765,0.6517524186281093,0.4775376121905396,0.6114514136233535,0.6477995478335474,0.36733028428993486,0.5362286049398959,0.564429094769821,0.5532173483683823,0.6793167937109494,0.5965107804932279,0.5529754455772373,0.593858809153268,0.6422053218042536,0.6134636864711743,0.6499014143077183
2050-09-24 16:00:00,0.5806312061589544,0.5470891443260425,0.5635098641634699,0.49363579497310706,0.41143901841456554,0.5680128398238209,0.5709120895725067,0.563723096994183,0.5189370350543463,0.46459133318296486,0.4577732582177302,0.19422285507405113,0.41982677371345234,0.5466877648799944,0.4369552831990448,0.29285827019529015,0.4526270003201863,0.5353057905884908,0.5787246537902264,0.5388447388293157,0.44588418400108554,0.4807414802688155,0.46690643248784885,0.5511208575117924,0.49085301693867617
2050-09-24 17:00:00,0.41953828223660533,0.4137684526996655,0.428087306062922,0.3530239740343673,0.297228647288643,0.4270390606346271,0.42508591958019715,0.4329701586989969,0.3677047856480779,0.34105605742653466,0.3746142461121897,0.07507945888129774,0.2801144727832665,0.395758341930789,0.32078460352858434,0.14765029622479553,0.3645600493631929,0.35193451553795135,0.427021141909357,0.39836551645757395,0.3247231393429302,0.3889026376424872,0.24909178372331645,0.3840681655646414,0.33852951716346474
2050-09-24 18:00:00,0.23869175557660877,0.18920202825339727,0.21410009701606153,0.17363244786629475,0.13403206501959597,0.23369780684385993,0.23554343554666993,0.24057142985743174,0.21792753673373344,0.18775419525158132,0.16754008127449493,0.03709176130889887,0.1517716030368954,0.2345274438238609,0.16270202545159507,0.05733992086399826,0.1854229690939544,0.16897357929609488,0.22091817198129632,0.22684389442808517,0.1558929098489953,0.19032553232782626,0.09873217623769702,0.20922082812504067,0.16091015292459512
2050-09-24 19:00:00,0.04820137097629854,0.0397795700993988,0.03583745053999892,0.04067550636289877,0.024369466367199263,0.03440395251839896,0.04838055822899854,0.04748462196549857,0.04210900438449872,0.02741564966309917,0.024011091861799276,0.014729192171939555,0.02383190460909928,0.04712624746009857,0.03512070152919893,0.004838055822899853,0.035479076034598926,0.0231151555982993,0.03583745053999892,0.04425925141689866,0.014406655117079564,0.028490773179299142,0.025982151641499217,0.03422476526569897,0.014818785798289552
2050-09-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-09-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-09-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-09-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-09-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-09-25 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-09-25 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-09-25 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-09-25 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-09-25 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-09-25 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-09-25 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-09-25 08:00:00,0.05662317185319829,0.04855974548169853,0.05429373756809836,0.05339780130459838,0.04408006416419867,0.05250186504109841,0.05554804833699832,0.0528602395464984,0.03261207999139901,0.04873893273439853,0.05178511603029843,0.03762932306699886,0.049814056250598496,0.05644398460049829,0.028490773179299142,0.04210900438449872,0.05017243075599848,0.012650620040619618,0.04264656614259871,0.049097307239798514,0.020964908565899366,0.022577593840199316,0.04712624746009857,0.04820137097629854,0.02669890065229919
2050-09-25 09:00:00,0.2417253957648197,0.22975747915698705,0.2421411101910837,0.22899414146048508,0.2143222892094095,0.24362298877091262,0.23879210043812077,0.24526971962322555,0.164493897978595,0.22217785836777726,0.2432771573732016,0.1949073503793651,0.23882793788866077,0.2520716677357173,0.11055853491589664,0.21660871855386146,0.2209163801087693,0.06020691690719817,0.2216098347767183,0.2282164687837671,0.165031459736695,0.10428698107139685,0.22448041456497222,0.23605053547181087,0.12417676612109627
2050-09-25 10:00:00,0.43320131025497993,0.4267236910698751,0.4232850876905622,0.4165261445187184,0.35375147428032927,0.43157429000046393,0.4255464308196361,0.43250427184197693,0.3271403753818531,0.4077388016463107,0.432421845705735,0.3432511012721096,0.4198088549881824,0.4401967806003877,0.18749078999011234,0.42250920688637117,0.4262864741732871,0.12955238370209607,0.3996592484220679,0.396091630220811,0.38504115234680236,0.19543416090230312,0.39460437602340104,0.4240340904068482,0.264856678215862
2050-09-25 11:00:00,0.5690879633400208,0.5735264315893996,0.4911898889737521,0.5633647224887829,0.5425843767931646,0.5792890936362315,0.5769059031753215,0.5765815742479345,0.5207683287769403,0.5306236276754399,0.5383824357173497,0.49288320851176715,0.5699606052606698,0.5913286851451441,0.2870293088649593,0.5837078512878133,0.5728921087148418,0.23728871938796786,0.5432133240501416,0.5365170964167428,0.561891803271589,0.3457848090252876,0.56257809044943,0.5770994254082376,0.2794604393109115
2050-09-25 12:00:00,0.6850704963951463,0.6579720081693261,0.5641101414600149,0.6816175580356173,0.6745557884067106,0.6753585472988066,0.659919773606175,0.6759695758305135,0.6152555589981744,0.660374909228033,0.6042427104472327,0.5141831972402154,0.6523957008653023,0.6888459718095352,0.3697242259860068,0.6853679472346282,0.6358387987158228,0.2907940330441862,0.5542458831988802,0.6206562627945523,0.6473300772314735,0.41052337155326857,0.6037176917968218,0.6700761070892108,0.36516749414984595
2050-09-25 13:00:00,0.7306342310117009,0.6712318648691257,0.6166317170989103,0.7355278348829377,0.7263050669864691,0.7077125976463176,0.7117711889199726,0.7061536685478276,0.6146391548488864,0.7018262963951228,0.696011670045008,0.5723635063193766,0.6570778637783531,0.7356281797444497,0.4837464504965944,0.7354776624521817,0.5895995281565892,0.262208290620956,0.5847668479512703,0.6264243004589651,0.6678989819689058,0.5218524116557752,0.5119702346693705,0.7213379963416252,0.5855068913049213
2050-09-25 14:00:00,0.725362542037267,0.6569900620245301,0.6265479396633281,0.7326303770067788,0.7131939357064104,0.7264537924062101,0.6729180169170326,0.6879751217614132,0.6426192443579906,0.7253159533515651,0.6774926674784635,0.5941025038169401,0.6865452074848672,0.7331589794022438,0.4919030542394981,0.6493871468924693,0.6427321323271915,0.2574580365518792,0.6208246988120902,0.6085432045120326,0.6043394715636907,0.6461259388933294,0.47484801152751266,0.7078165262528837,0.629002805025318
2050-09-25 15:00:00,0.6737440701519796,0.6208175313219823,0.6734089899894307,0.6826353416309534,0.6777202352893925,0.6755377345515067,0.6428217259535416,0.6667916047472199,0.6161927083297953,0.6794135548274074,0.6356022715422588,0.5500851551911864,0.6060722122972997,0.6828414069715584,0.4909784480155661,0.5878632036779262,0.6063696631367816,0.20022741991202794,0.4361758186497998,0.5297420263921561,0.5762482859579126,0.6357097838938787,0.39125536627043817,0.6582192865780521,0.5345711228524208
2050-09-25 16:00:00,0.5480603392356764,0.45755823351449015,0.5461161575438815,0.5837203943955024,0.5794396109284994,0.5684661835731518,0.5151651433850114,0.561024536968521,0.5090566499404686,0.5723903844072817,0.46352337715687303,0.46443544027311595,0.47838875164086453,0.5804556026513085,0.34809094896753645,0.5447722531486315,0.5031972267771788,0.165569021494795,0.3532103287771753,0.4495646901715434,0.495830838818682,0.5559678726973273,0.3351518374500698,0.5418138716065546,0.1918737101911542
2050-09-25 17:00:00,0.4160118771034695,0.2864612852739003,0.41163612439253555,0.43401302850971085,0.4322534096881969,0.4102689256544346,0.4007325800657409,0.36975647969149283,0.37549226365041966,0.35437325404719827,0.2921253943317472,0.32880860870449,0.3418713594263197,0.43125712856318493,0.29745263135451805,0.36860072191157783,0.37226151748423875,0.14406655117079567,0.1759618821513947,0.2897332445082022,0.35719366140469616,0.38148070163565345,0.2845188954546324,0.38873240975242224,0.2122867220187376
2050-09-25 18:00:00,0.22284264307529425,0.07400433536509776,0.2176014159338194,0.23681208129578585,0.23945867701816473,0.23106733797422402,0.18360421847904945,0.198716871371767,0.1385117463370958,0.1816815392575785,0.1356447502938959,0.12113058282519634,0.1557137225962953,0.23824020369980475,0.07687133140829767,0.1888221512776733,0.19653795437893504,0.060027729654498194,0.07077896481649786,0.13367369051419595,0.20347250105842488,0.20027580047025692,0.1623436509461951,0.2255644974438072,0.06844953053139793
2050-09-25 19:00:00,0.04551356218579863,0.028311585926599145,0.043721689658798676,0.04820137097629854,0.04228819163719872,0.04658868570199859,0.03404557801299898,0.038525259330498836,0.014030361886409576,0.0363750122980989,0.0231151555982993,0.04264656614259871,0.02705727515769918,0.04551356218579863,0.03189533098059903,0.04067550636289877,0.038704446583198826,0.010554129184029681,0.007955914019879759,0.02956589669549911,0.04228819163719872,0.028849147684699126,0.02419027911449927,0.046051123943898604,0.023294342850999294
2050-09-25 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-09-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-09-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-09-25 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-09-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-09-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-09-26 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-09-26 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-09-26 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-09-26 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-09-26 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-09-26 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-09-26 08:00:00,0.05590642284239831,0.03297045449679901,0.05375617580999837,0.05823585712749823,0.05447292482079835,0.03924200834129881,0.027236462410399176,0.049814056250598496,0.015392185006929536,0.0528602395464984,0.032253705485999026,0.04999324350329849,0.04049631911019878,0.0496348689978985,0.04013794460479878,0.04318412790069869,0.05232267778839842,0.014603761095049557,0.003780851031969886,0.030282645706299086,0.0496348689978985,0.0496348689978985,0.04748462196549857,0.0361958250453989,0.0020427346807799385
2050-09-26 09:00:00,0.24977090341104946,0.1851971931555524,0.2384731471283148,0.2541753260824153,0.22595154190963918,0.21518417989489647,0.164673085231295,0.2236400263498092,0.12310164260489628,0.24007149742239875,0.15338428831119535,0.2180923890062174,0.22967505302074503,0.24008045678503376,0.20090833147228793,0.22476711416929218,0.2243782778309332,0.07024140305839786,0.05895260613829822,0.15428022457469537,0.2143670860225845,0.2103138703665106,0.22710909156208114,0.20691289631026474,0.0198897850496994
2050-09-26 10:00:00,0.4326547891342449,0.30940979672718866,0.4231256110356592,0.44023978554103577,0.40815093232752064,0.39277129042828013,0.3607487364982641,0.39135571113195017,0.29634704600535905,0.40632680609503474,0.36973139347611483,0.4192067858191103,0.41736653273388136,0.429639067671304,0.3400221469784557,0.4091955940107616,0.37589543496899464,0.18928624626216628,0.26932202455314586,0.32783562192232907,0.3686419349796988,0.38482433577103536,0.41720347233392435,0.41540801606187044,0.09873217623769702
2050-09-26 11:00:00,0.5811777272796894,0.4444686047047555,0.56535549286628,0.5880388071855723,0.5768718575973086,0.5389755455237867,0.5009197567953618,0.39841210514327596,0.3999799936044009,0.561452794502474,0.49600106670874705,0.566081201239715,0.5727577182753166,0.5762178241249536,0.5158370955826364,0.5418909221252156,0.5236317410750861,0.30527953055245377,0.45636126266645416,0.48929050409513225,0.5322094348618349,0.5601178494698591,0.5428029852414585,0.5797496048756704,0.16108934017729512
2050-09-26 12:00:00,0.6736795627410076,0.5002746826856418,0.6688576337708507,0.6838287287339353,0.6728642607412226,0.6398920143718967,0.5467110592228455,0.5819016437805974,0.5442544019883286,0.6353048207027768,0.6460435127570875,0.5981897650510268,0.6736204309476166,0.6738193287981136,0.595829868932968,0.6587765589339492,0.6554884728469041,0.3425379360063637,0.4447768067793995,0.5769811618214555,0.6444469543355305,0.6685350967159908,0.6120301884495746,0.6594467192590471,0.3143822429896135
2050-09-26 13:00:00,0.7141310850380315,0.5564606376422522,0.7103824877115476,0.729951527578914,0.7164587274506045,0.7045929475768107,0.5216230519723192,0.6205344154627163,0.5560323801082993,0.6285387100408251,0.6436979516192446,0.5797352698954544,0.7156577604310354,0.7210602560999402,0.6315687664839819,0.7243340072067691,0.7185175889841272,0.28768155046478733,0.33009875692393004,0.6339035763866627,0.7170428778944063,0.7180266159117293,0.5174193190239773,0.7227607431280632,0.3355854706016038
2050-09-26 14:00:00,0.693116004041376,0.6869931756166172,0.7098771796589336,0.7207430946626612,0.6841906869843892,0.69322710013805,0.4797523666339115,0.6054414731677957,0.6234229139762402,0.6471777680666785,0.6830510560572174,0.6042839235153536,0.700073845063717,0.7226138095808491,0.5874940779373643,0.7252084409999451,0.727812031781676,0.2940695760235421,0.5485853578860874,0.6155261317497515,0.7094238359096026,0.7102678078698196,0.4717211939678978,0.7164121387649023,0.34113489981772266
2050-09-26 15:00:00,0.6369963483682647,0.6530264399948064,0.662399725183543,0.6746507576506416,0.6532844696386942,0.6409617622705156,0.48560999792467424,0.5060301772423658,0.5711020280603687,0.6177928504964063,0.6534099007155841,0.5036093574583888,0.6450723178474534,0.6745504127891296,0.5408498441870287,0.6765698531270585,0.6692321351289938,0.24404407881475762,0.5845088183073824,0.657450573263969,0.6752743292900375,0.6580705611583112,0.42837221379471496,0.6697625293969858,0.3089940823009247
2050-09-26 16:00:00,0.5201985133133543,0.5619043463792781,0.5494992128748575,0.5742593074529426,0.5563620846532671,0.5547207294185352,0.43111377876102497,0.40543086983153476,0.5220746038491233,0.4214125808998473,0.5335658823647739,0.46217588901656903,0.5305824146073189,0.5729566161258137,0.43611310311135476,0.5823818656178333,0.5797030161899684,0.2012774572128499,0.46032488469617805,0.561089044379493,0.5775706878828385,0.5434390999885436,0.4207065831242093,0.5455409664627145,0.2511649802370554
2050-09-26 17:00:00,0.34116894539573567,0.4062515474489007,0.4050778709437158,0.4236345028333272,0.39980797384180894,0.37278295238959575,0.31608273001773646,0.27515277775600366,0.2886796234623263,0.36984607331784286,0.3986916372574879,0.3136081540579495,0.3241085270661692,0.41461242465988246,0.26301104951305204,0.4264531183182981,0.42512713264831814,0.14657517270859555,0.28889823191062025,0.40862398667464866,0.4269476751357501,0.40510833277667474,0.33347464476479793,0.3938213277291021,0.13707824831549587
2050-09-26 18:00:00,0.14317061490729568,0.21417714753472253,0.21653345990772746,0.23208691344208698,0.2169366312263024,0.20961324820845365,0.1759618821513947,0.1429914276545957,0.15123404127879544,0.20868864198452172,0.22214381278976425,0.1621644636934951,0.12130977007789634,0.21982692161235337,0.0765129569028977,0.230424055737031,0.2381398588382928,0.10966259865239668,0.15266753930039537,0.2273796643136581,0.23736039428904784,0.22219756896557427,0.17685781841489465,0.20309799970028186,0.06522415998279801
