Timestamp [UTC],2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
2050-01-31 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-31 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-01 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-01 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-01 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-01 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-01 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-01 09:00:00,0.148615141327394,0.15733708863199367,0.11680568645179532,0.1559689400351937,0.14947023420039396,0.1361307853815945,0.14724699273059408,0.14280050979099423,0.1361307853815945,0.14451069553699417,0.10859679487099562,0.12296235513739504,0.11629263072799531,0.12347541086119504,0.15956033010179357,0.13407856248639458,0.12244929941359509,0.1378409711275944,0.13048717241979474,0.15408773571459378,0.15220653139399387,0.13852504542599442,0.1298030981213948,0.14998328992419396,0.07986567433819677
2050-02-01 10:00:00,0.35189979039716784,0.36341789139647734,0.30884928461311156,0.3621198604152634,0.35384598177611576,0.33674925487335444,0.35571863516798563,0.34159421109177224,0.33384193910515453,0.35512691089986964,0.2800873807368847,0.30821822607283755,0.2941228751543062,0.29465474292131216,0.37217746278748903,0.3421517316449682,0.3062532226506836,0.35134569021546386,0.3125347348957414,0.36271500505487136,0.3622703567609114,0.3096479413564935,0.30296966601836384,0.35787517939369157,0.22222666639246907
2050-02-01 11:00:00,0.521073074577227,0.5356917423340344,0.4650337080523012,0.5360252285545043,0.5307099712559366,0.5172542298064091,0.5225421241330409,0.5095618143209014,0.522899552953955,0.5331760591016684,0.45942429880542146,0.4800970241030686,0.4939512388314141,0.4486022434047339,0.5479486435756159,0.5218375276056889,0.47792337801990276,0.5275666498547887,0.4635868909111853,0.5294700865900867,0.5286372261317847,0.4589266347533355,0.49028460059199025,0.5251552879529289,0.3289337060141347
2050-02-01 12:00:00,0.6322300175099846,0.6538211125532337,0.5789611518935787,0.6521844647943118,0.6416155168840322,0.6308618689131846,0.6339897986426185,0.6247223020850449,0.6456960200739881,0.6499612233245118,0.6055784828443216,0.594327170821388,0.6453796357109779,0.6176831775545091,0.6679027819857971,0.6469701084547579,0.6062830793716736,0.6505803105645638,0.5851041390932104,0.6413299158644501,0.642711745947218,0.5882594317945803,0.6103054362462654,0.6373930682771584,0.3503708843402439
2050-02-01 13:00:00,0.6902651708004922,0.7176161714362691,0.6575544480367514,0.7112269174892133,0.7026469156015316,0.6988126791589999,0.6911271044164762,0.6882864858923702,0.7098502179636834,0.7127695050321053,0.6845617013375824,0.6150990868923032,0.7099528291084435,0.6929775253936481,0.7341023620277084,0.7165609868309871,0.6635435185192432,0.720573082591103,0.6629466636938892,0.7041416179435357,0.7036815779778617,0.6139464216994992,0.6860478527508563,0.6982414771198359,0.40899263134162955
2050-02-01 14:00:00,0.693204980097866,0.717055230511581,0.6832568296133844,0.7113312388197193,0.7119862399604373,0.7069069882948175,0.7040048030838556,0.6921258528921401,0.7107976608669673,0.7148148871843212,0.6681866728196331,0.6059598542656796,0.7078287784119115,0.6922267538511542,0.7353952624516844,0.7135134358316152,0.6598837210228035,0.7276412802793206,0.6824085774833686,0.7085043017815815,0.7047624153693336,0.6477465327834419,0.6982859419492319,0.7012890281192077,0.4357997929101784
2050-02-01 15:00:00,0.6621582680649833,0.6795303348728506,0.644558746552898,0.6642737678327852,0.6788684929891486,0.670787865339299,0.6668151038513411,0.6558853067486555,0.6729888743944009,0.6818630282303945,0.6005283043363838,0.5983136137953139,0.6382207981782222,0.6609474565568153,0.6980841400312039,0.6688006295024471,0.6005009413644478,0.6900924420401462,0.6172590514895011,0.6714514174087469,0.6681695709621731,0.6157677695189891,0.6652177903645772,0.6640839372149793,0.5519641597072238
2050-02-01 16:00:00,0.5764608603329268,0.5912300244353822,0.5661706726992453,0.5747216014292448,0.5908332613423102,0.5827885475931265,0.5793733066583646,0.5693139941003931,0.5818222926466367,0.5882029956649624,0.5292631541148207,0.5034427697217136,0.5147847215891852,0.5735484140074889,0.6084515948976015,0.5646520277567972,0.5045800432428037,0.6027994310070718,0.5327450922936766,0.5846817232139484,0.5801001356004146,0.5484856418998598,0.5786362166018387,0.5762163037712488,0.4638382882158472
2050-02-01 17:00:00,0.4383274474427663,0.45161217031769385,0.4239191325327169,0.43318149853305254,0.4544493684703077,0.44328869629191214,0.44006841653219425,0.43102324412160065,0.4444293901844941,0.4302416892356787,0.38221967348800057,0.3875999178449164,0.3195396557113571,0.4358168947676384,0.4663112168045632,0.4306931782726226,0.3553680470900557,0.4636467474122953,0.3862659729630364,0.44726658833710803,0.4446346124740141,0.424663063332227,0.4435400935965742,0.43958272378033036,0.2995475843406179
2050-02-01 18:00:00,0.24924589099352198,0.2617439284252895,0.24112934944300626,0.24650446324268405,0.2642647422148934,0.25530165872010774,0.2556505366122917,0.24990773287722393,0.2569776407511877,0.24944085216856599,0.1933399189567842,0.223449449200859,0.222442149796465,0.2515289889644318,0.2723693124651871,0.25731625752889564,0.21398186091100338,0.27199136141532104,0.21942367195477516,0.2600918889946535,0.2597378805452315,0.2432260371676022,0.2586553329680136,0.25415583427028776,0.11526651928039534
2050-02-01 19:00:00,0.06036955683379756,0.06515807692259737,0.05763325964019767,0.05284473955139787,0.06823641126539726,0.06310585402739746,0.062421779728997484,0.06139566828139752,0.05865937108779763,0.05352881384979785,0.04839825661179805,0.05181862810379791,0.05455492529739781,0.0620797425797975,0.0689204855637972,0.06139566828139752,0.05096353523079794,0.07045965273519716,0.04275464364999828,0.06515807692259737,0.06567113264639735,0.06327687260199745,0.06567113264639735,0.0644740026241974,0.029415194831198817
2050-02-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-02 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-02 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-02 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-02 09:00:00,0.14827310417819403,0.15494282858759376,0.11766077932479527,0.14023523117199435,0.1564819957589937,0.1465629184321941,0.10346623763299582,0.1015850333123959,0.148615141327394,0.15049634564799394,0.10979392489319557,0.12193624368979508,0.11834485362319525,0.1467339370067941,0.1609284786985935,0.14245847264179426,0.12022605794379516,0.15665301433359372,0.13561772965779456,0.15271958711779385,0.1299741166959948,0.15083838279719394,0.14502375126079417,0.15220653139399387,0.15100940137179394
2050-02-02 10:00:00,0.35088051969255185,0.35819840449968554,0.29215958191789826,0.3335494973425886,0.3642216786970973,0.34941147013673796,0.27186993822735506,0.26093330038168544,0.35517479610075764,0.3636983618588213,0.26169262285290945,0.29688653531984205,0.3070809525517476,0.35358432335697776,0.3701919371363831,0.3569089244472016,0.29453674010483816,0.3690204599003731,0.3044694989176057,0.3600317236193975,0.32447525177431297,0.3585216296056795,0.34895143017106395,0.36251149295109736,0.35810947484089356
2050-02-02 11:00:00,0.522268494413681,0.5319720883364846,0.42350697776793095,0.5089632493098015,0.5332666989462065,0.520548047553205,0.4383069252138143,0.4180189917090172,0.5233732744055969,0.543156703115324,0.42002503958907506,0.4387447327647903,0.4792812655022267,0.5253741917284168,0.544581287841742,0.5324954051747606,0.46296951385687934,0.5412618173087562,0.4569222970590236,0.5266653819666468,0.4657348842081612,0.5224702963317089,0.520854170801739,0.5334462684495365,0.5275666498547887
2050-02-02 12:00:00,0.6384431223252023,0.6581376213761375,0.5495254348334279,0.643760089809516,0.6518030933729537,0.6366696597066004,0.5669009220127872,0.5267902255261048,0.6409759074150282,0.6656419164295853,0.5294341726894206,0.5409232005310483,0.5830399448977885,0.643666029593486,0.6630766378105852,0.6438473092825622,0.5961673306840839,0.6530446882245498,0.5688898680353851,0.6397001088485122,0.6110784402034574,0.6354981824705904,0.6287104552447167,0.6423132726684001,0.6421319929793241
2050-02-02 13:00:00,0.7022279200937617,0.7256557546282147,0.6083353022668735,0.7002800185290677,0.7162548635824532,0.7019560005601477,0.6421148911218642,0.5756126082029108,0.7047966190842536,0.7332695015694065,0.5739622789580208,0.5777366588994426,0.6437002333084061,0.7067684632493915,0.7259909510344307,0.6998661535785359,0.670804967196759,0.7154818596252612,0.6570174497125075,0.7018037940287537,0.6725390955432029,0.6976565935947039,0.7008666122399457,0.7033617732433597,0.7061134621086735
2050-02-02 14:00:00,0.7081246405459695,0.7234273826011769,0.6366422967346643,0.7078031256257215,0.7134723913737113,0.7002560759286237,0.5983478175102339,0.6164894679038011,0.7067239984199954,0.7354995837821904,0.5658645494507112,0.6289327793916968,0.6351339129066923,0.7108198932816654,0.7300372505094667,0.6947988732131379,0.6661908860540512,0.7236257641477128,0.6911288146022222,0.7052070636632936,0.6774712712346667,0.7005108936047778,0.7087026833281174,0.7062656686400676,0.7096347345596875
2050-02-02 15:00:00,0.6673025067889511,0.6859914166212384,0.620857282299085,0.669084520336283,0.6767889071220127,0.6636119259490832,0.5761513167129009,0.5935268038922601,0.6683166469363291,0.6983201456641518,0.5309904417182806,0.6324403703567425,0.569801397038003,0.6723236121392069,0.6930425124519961,0.6241596509746108,0.6300632121698027,0.6868294076367784,0.6556270687010096,0.6646482985111593,0.6311081356606086,0.6630612461388713,0.6656555979155532,0.6684962164396591,0.6708870561125669
2050-02-02 16:00:00,0.5798230855095626,0.5969471753842599,0.5379902319766583,0.5844611092527144,0.5895078673891602,0.5757887573347488,0.4833053325625645,0.5059670038828096,0.5806217422529445,0.6076854316833935,0.4190245809276651,0.5157612376501512,0.4413749984421382,0.5837684840255845,0.6042411175909497,0.499512762877406,0.5181007717506791,0.5995517882754178,0.5888528662484424,0.569777454437559,0.5413900812397061,0.5771859790892307,0.5790483713666247,0.5819659482493005,0.5823148261414846
2050-02-02 17:00:00,0.4399110794435622,0.45574910963726767,0.3694668183800791,0.4435127306246381,0.45388671735987374,0.44011630173308225,0.3591082233165575,0.36881352742510715,0.4420077671681582,0.46301739905776734,0.3261375523194249,0.41084134213305545,0.31554808218019326,0.4448466755065181,0.46295070181367337,0.3490489107585859,0.4044195946568257,0.45895228753952544,0.4568402081432156,0.4221850041862729,0.4098785075580575,0.4418384587793042,0.43543552334628044,0.44283036651198415,0.44273288592446214
2050-02-02 18:00:00,0.2535658201879178,0.2642117264567674,0.17165476369750507,0.25417635649923975,0.26535413053509527,0.2531451144944018,0.20487341162780776,0.19481580925558215,0.2557907718434637,0.26698564773677924,0.15015430849879396,0.2382374253465204,0.14776004845439403,0.25796441792662966,0.27168181779529504,0.16588801736199332,0.2184950410946972,0.26895236134467915,0.26389534209375737,0.23277338188805063,0.23999207592191632,0.25453378532015375,0.24999837272176192,0.2577506447083796,0.2559361376318737
2050-02-02 19:00:00,0.062421779728997484,0.06686826266859731,0.04566195941819816,0.06276381687819747,0.06686826266859731,0.06276381687819747,0.04087343932939835,0.049424368059398004,0.06310585402739746,0.06464502119879739,0.03283556632319867,0.06105363113219754,0.03676899353899852,0.06378992832579743,0.0694335412875972,0.03027028770419878,0.0595144639607976,0.06874946698919723,0.050621498081597965,0.05455492529739781,0.05917242681159762,0.0649870583479974,0.05900140823699762,0.06550011407179736,0.06293483545279746
2050-02-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-03 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-03 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-03 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-03 09:00:00,0.14998328992419396,0.15853421865419362,0.11748976075019527,0.15460079143839378,0.13835402685139442,0.1463918998575941,0.1039792933567958,0.13339448818799463,0.11270124066139547,0.14947023420039396,0.11526651928039534,0.1039792933567958,0.12775087522619485,0.14793106702899403,0.1587052372287936,0.1287769866737948,0.15853421865419362,0.1564819957589937,0.1378409711275944,0.13510467393399456,0.10107197758859593,0.14724699273059408,0.148786159901994,0.13715689682919446,0.15271958711779385
2050-02-03 10:00:00,0.3533619992099977,0.36628245252102726,0.2858849104158245,0.36151103428968745,0.3365389020265964,0.3497791600721279,0.27986163621841276,0.3098172497453475,0.2521155826753098,0.3623302132620214,0.2951660884593661,0.29502072267095614,0.31130169097287547,0.3457260198541081,0.36882891909682114,0.34819894844282395,0.3670759787071712,0.36572664215357725,0.34863333562230797,0.3088133707124456,0.2708181739935651,0.3523666711058258,0.35995818563231946,0.32362870983004294,0.36149906298946544
2050-02-03 11:00:00,0.5250749092228668,0.5393139157440623,0.4184072038733591,0.5275067933536788,0.5140168481892313,0.5216476969878829,0.44322541941931015,0.47261154109282694,0.4531462069318557,0.5415457081425922,0.4582545317551575,0.48065112428477264,0.4749664668650688,0.5156158718617413,0.5395105871048523,0.5320644383667685,0.5426812714779361,0.5379508977045002,0.5245875062852569,0.4579227557204335,0.45108543310792576,0.5110223129479854,0.5321892819262265,0.4770067184600468,0.5333675999052205
2050-02-03 12:00:00,0.6419147993895822,0.6586352854282235,0.4936519563258641,0.645754166389352,0.6305181215782385,0.6399788691251103,0.5510902547910178,0.570777913098969,0.6148870238597992,0.6639813260702192,0.5746651652996267,0.5888169523477763,0.6053818114835315,0.6364268133306684,0.6574860406069115,0.6547086989554076,0.6619564661469554,0.6541580191451956,0.644310769619728,0.5878968724164283,0.5777777033573467,0.620626407223375,0.6473018844894819,0.5874077592930723,0.6471017927571999
2050-02-03 13:00:00,0.7061134621086735,0.7234017298149867,0.5110428351769374,0.7099117846505394,0.6892561612103523,0.7053045442508156,0.6668954825814031,0.6670750520847332,0.696209776453588,0.7298115059909946,0.6290918266660747,0.6492001906675419,0.6834637620886505,0.7026725683877217,0.720229335256157,0.7166242637035891,0.7255993184985967,0.719057858020147,0.7165986109173991,0.6627055275037034,0.6341676579602025,0.6652041088786091,0.7134005635723792,0.6502228817436498,0.7116972185693633
2050-02-03 14:00:00,0.7091473316220774,0.7225175637843049,0.48726783293604636,0.7070540642689735,0.6787214170149927,0.7057355110588076,0.6856664813294984,0.668793788759463,0.7065546900311416,0.7313609342768705,0.6298049741221565,0.6522562925956437,0.69507592330399,0.7110456378001374,0.7287255380422846,0.7191194247070031,0.7280619859728367,0.7262680011252828,0.7187876486722791,0.6854663895972164,0.6560135706796055,0.671235934004751,0.7155519772408472,0.669631779775003,0.7118579760294873
2050-02-03 15:00:00,0.6743176887190429,0.6852885302796323,0.447187919792792,0.670281650358483,0.6525641260299236,0.6686655248285132,0.6535047281902236,0.6382139574352382,0.668020784802271,0.6925157752422282,0.5984213554973118,0.6266274490060887,0.6644362354786553,0.6737601681658468,0.6878760413133302,0.6845394689228844,0.6896580548606621,0.6887003508429023,0.6824154182263525,0.6602770637443833,0.6389732799064622,0.619627658747711,0.6796517580608167,0.6523332509542137,0.671658349884013
2050-02-03 16:00:00,0.5864910997332163,0.595977500066278,0.38135089912903264,0.5823986252430385,0.5684110160265051,0.5807534265553866,0.5654027992992912,0.5588168739914455,0.5807431654409106,0.6005573774940658,0.5018967618073298,0.5561780573853675,0.5664477227900971,0.5865714784632783,0.5996817623921138,0.5920372321074941,0.6004581867207979,0.6007095840254598,0.5805858283522787,0.5783967905973987,0.546652322780148,0.5408274301292723,0.5876249528828144,0.570545327837513,0.5789850944940226
2050-02-03 17:00:00,0.44691429007343203,0.4547931158052536,0.24876190842740398,0.44452687077201614,0.4383855937581303,0.44284404799795213,0.4347428981191505,0.42397898903382697,0.44276708963938216,0.4590326662695875,0.37842477131762675,0.4255181562052268,0.4289727314121467,0.44840728222968995,0.45863932354800746,0.444990331109182,0.4580116853792256,0.46118407993805544,0.44318950551864406,0.44209156626971224,0.40817516255504155,0.41686803670195915,0.4544887027424657,0.4401864193486682,0.4369387766170144
2050-02-03 18:00:00,0.2583628912054476,0.26249469996778346,0.11492448213119534,0.25611912750669563,0.2584723430931916,0.2565398332002116,0.248460915736108,0.248320680504936,0.2578447049244096,0.26611174282057326,0.20798081912828964,0.2402537343410543,0.223386172328257,0.26001493063608355,0.26904471137496316,0.25194285391496385,0.26610490207758924,0.2706984609913451,0.2547184853807217,0.2535914729741078,0.23677692671943643,0.23871285698390837,0.26576457511413526,0.25732651864337164,0.24850196019401202
2050-02-03 19:00:00,0.0641319654749974,0.06652622551939731,0.03180945487559872,0.06310585402739746,0.06669724409399731,0.06378992832579743,0.06122464970679754,0.06156668685599752,0.0648160397733974,0.06464502119879739,0.05079251665619795,0.06190872400519751,0.05455492529739781,0.06550011407179736,0.0696045598621972,0.0643029840495974,0.06686826266859731,0.07028863416059718,0.06173770543059752,0.0620797425797975,0.03779510498659847,0.04634603371659813,0.06601316979559735,0.06550011407179736,0.06327687260199745
