Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
8530,22.0347927845614322,-73.412764409679766686,-69.87048543252797117,0,0,-62.411190213725603826,50.95236288200828767
8531,32.256117373314737051,-68.617992522914846631,-1.8596412616003021867,-52.386175335186635493,0,-57.259190019157244933,54.478564899667503596
8532,18.420924124624434626,-76.06292605334590462,0,-56.848195534640126425,1.6031072101567360733,-57.431977161057034209,55.937320543480211654
8533,18.501187695034786884,-76.151169768430463591,0,-93.594505812930037791,44.272412222692310024,-55.556188408672255719,14.294419037232728442
8534,19.63044879322660563,-72.293720891135876627,7.4168235333000325227,-120.67714825730672601,69.043706282143148201,-53.140748109000810473,0
8535,8.4621915607422124594,-81.483899276351962726,0,-79.745289651837538258,29.137117142840793349,-56.365458590147227369,28.203234209007007394
8536,0,-87.93593825762434335,-46.182569080606072021,-17.257266353945396986,0,-62.056370545378626957,57.251878260883245275
8537,0,-91.942051529600234971,-66.339539639764552703,-11.572697769294791215,0,-68.5611414165982751,55.336696056474067973
8538,16.709371476672458812,-97.830410276214820442,-70.875049104648837783,-27.728055324598244624,0,-78.627534918048240797,54.006130159026724868
8539,103.95452641993324505,-108.6209780327919816,-67.958674527011396549,-54.915483643474544806,0,-90.968726993602899711,56.330138999461667026
8540,137.56810180968750501,-113.83342586041726463,-52.641195657122977991,-78.098576967829103523,0,-95.928798735161649347,59.977196415889466152
8541,161.28561814003569452,-118.91572148961620314,-53.657330598459566318,-81.226285367830314499,0,-97.447041628725514784,61.259767107127231611
8542,207.52530674881745654,-121.72606612239439983,-51.472313895906324888,-83.662532959443069558,0,-97.824513723823656619,61.668593743152996467
8543,208.17265928838787659,-122.1934338881575286,-58.271368772943617387,-75.45678061409125803,0,-96.385258954787332186,61.035403974485120671
8544,185.80979094561553211,-119.22174653699210012,-69.628634321702406851,-60.800276736242267361,0,-91.604198917276221437,57.660704896909010131
8545,151.01450580010987323,-113.28100242246091511,-78.618692775964234443,-47.12578863072076274,0,-86.744910256434877738,53.965652274271690203
8546,121.0860641667204618,-107.81376411189228293,-85.821109418633682253,-34.579094670973518078,0,-82.77119999173942233,50.94426730505733758
8547,89.891104951298984815,-103.49872325763271874,-92.628477190358921689,-23.654277464543156384,0,-80.737255785154047771,49.397433851918833625
8548,73.108098009455716237,-101.21537304741298158,-94.784103229425170412,-17.619724702564326435,0,-78.818755760570525126,47.938495234248421184
8549,69.997107293605040468,-99.889556796317606313,-97.438487090669013924,-13.856796762745943852,0,-78.439764663077653495,47.649945741494775575
8550,59.446289058771071723,-98.281390788044518558,-98.399940674998049417,-9.3057718763666343875,0,-77.638490899841031023,47.040464448183342938
8551,52.860685335606831359,-91.803129899755731458,-87.200850857730131338,-15.674776779846069985,0,-76.173413090093845312,45.926744361923681481
8552,41.744232425164227607,-84.529554633329667013,-91.420595999048089197,-9.8029055597839942493,0,-76.482028571156661201,46.808005738590225064
8553,17.216387985971778107,-78.179368954837059391,-82.582163487886703024,-1.7889158967004732403,0,-67.494105438513997797,47.946590811199428117
8554,12.652457989373942837,-75.029968873961138343,-67.06804030174134823,0,0,-61.362791107948055469,50.95236288200828767
8555,16.735999819231437868,-73.032815769719491072,-27.521882560059566458,-26.47147745799702534,0,-57.638609873178438647,54.478564899667503596
8556,20.439039713060083159,-72.131989389916611799,0,-58.630764811083736276,12.672534380294450784,-55.648290002724593251,44.8678933733424401
8557,16.136207204784113856,-73.218356155820174536,0,-73.085466038665344968,31.251029854513149076,-54.341345956658756222,27.315801405411946234
8558,11.424154349863783864,-72.613551460822463923,0,-82.622803326457869844,42.532974820188314879,-53.180808592010407665,14.510731461954776478
8559,2.004747185844280466,-81.526880262063286864,0,-49.762289810006222979,2.7838174387081835448,-56.135635705967160902,54.556533913139617198
8560,0,-88.107266534534574021,-57.311303533371869889,-3.8729614117914934468,0,-61.910245905645638231,57.251878260883245275
8561,0,-92.517767684949035356,-65.437527197990107197,-11.908277244333476119,0,-68.414945194021811403,55.336696056474067973
8562,1.1915796193861751817,-98.047995531287710946,-69.973036662874392277,-27.838985095001589798,0,-78.540394926362978367,54.006130159026724868
8563,71.832572065959539032,-106.7094291307101912,-67.056662085236951043,-52.150023752998549753,0,-90.693043911397921875,56.330138999461667026
8564,124.97213994156027184,-114.27185716038263763,-51.739183215348532485,-78.701458467765860405,0,-96.111838523730284578,59.977196415889466152
8565,148.48683953187537554,-119.4085182707773356,-52.755318156685120812,-82.12145494492187936,0,-97.485776189791863544,61.259767107127231611
8566,192.84219197727270512,-121.72606612239439983,-50.570301454131879382,-84.002452945150253072,0,-97.747044601690845411,61.668593743152996467
8567,194.9383001508003872,-122.1934338881575286,-57.369356331169171881,-76.358793055865589849,0,-96.719439481634822187,61.035403974485120671
8568,165.0032624307250444,-119.22174653699210012,-68.865393024816341949,-61.56351803312827542,0,-91.690022552580217052,57.660704896909010131
8569,123.98022133364884212,-113.28100242246091511,-77.855451479078169541,-47.889029927606770798,0,-86.744910256434877738,53.965652274271690203
8570,86.641420900106822955,-107.81376411189228293,-85.057868121747674195,-35.342335967859526136,0,-82.77119999173942233,50.94426730505733758
8571,63.500268048883299343,-103.49872325763271874,-91.865235893472856787,-24.417518761429164442,0,-80.737255785154047771,49.397433851918833625
8572,73.108098009455716237,-101.21537304741298158,-82.070000910597173061,-30.333827021392153256,0,-78.818755760570525126,47.938495234248421184
8573,71.275964029618990025,-99.889556796317606313,-96.675245793782892179,-14.62003805963195191,0,-78.439764663077653495,47.649945741494775575
8574,81.159843688164073683,-98.281390788044518558,-97.636699378111984515,-10.069013173252642446,0,-77.638490899841031023,47.040464448183342938
8575,78.970981948556982388,-91.803129899755731458,-94.98758167277009079,-7.8880459648062242195,0,-76.173413090093845312,45.926744361923681481
8576,83.343747306432305777,-84.529554633329667013,-90.657354702162081139,-10.860221344612000394,0,-76.729661887566749101,46.808005738590225064
8577,17.23043812640116812,-78.182167607256587871,-81.818922191000694966,-2.8046141224158418481,0,-67.5114924586023335,47.946590811199428117
8578,13.854632748715630441,-75.195906073961282345,-68.617398073515460055,0,0,-61.197209944751421062,50.95236288200828767
8579,22.378577819808924687,-72.6200250116476127,-2.8655109796450233262,-51.502835181745922455,0,-57.215356976919110821,54.478564899667503596
8580,30.9478346656605936,-71.272441956249735995,0,-107.1479633733524679,61.08829670040597648,-54.999944393383998431,0
8581,30.111811915399812278,-71.407822797607082066,18.415582370147149049,-130.35103622026417725,70.566831259925038466,-53.273831176217640859,0
8582,24.609682478815557261,-70.88243300808778713,21.779281739937346174,-130.48889229885571694,69.043706282143148201,-52.2394028274250104,0
8583,12.655805231654085219,-80.318706690244425772,0,-84.862351526698603266,38.247176937346239356,-55.516330054354853019,19.093174414501561387
8584,2.3708078565032337792,-86.960135287843513652,-31.070701608945228145,-29.64398490959456467,0,-61.347535027452181566,57.251878260883245275
8585,6.9279292665869434131,-90.880117773534493608,-64.674285901104042296,-11.883965334745880682,0,-67.626920903940003882,55.336696056474067973
8586,10.30680941108494153,-96.815355372540125245,-69.209795365988327376,-28.164139497969244985,0,-77.831593380995400366,54.006130159026724868
8587,93.056452182238899695,-106.94881262049125326,-66.293420788350886141,-54.302546933983194322,0,-90.082285606564255431,56.330138999461667026
8588,162.69594729256368737,-115.73271025186738825,-50.975941918462524427,-81.595763337219977984,0,-95.785253008856670931,59.977196415889466152
8589,192.03830247341193171,-120.19243343511550393,-51.992076859799112754,-84.591502204057633207,0,-97.08779756236447156,61.259767107127231611
8590,238.87778205909216922,-121.72606612239439983,-49.807060157245871324,-84.76569424203626113,0,-96.874377725900558289,61.668593743152996467
8591,245.58823846989525919,-122.1934338881575286,-56.606115034283106979,-77.122034352751597908,0,-96.041204912373927982,61.035403974485120671
8592,225.80861912251111789,-119.22174653699210012,-68.032766155486115167,-62.396144902458217985,0,-91.604198917276221437,57.660704896909010131
8593,197.07769798761728453,-113.28100242246091511,-77.022824609747942759,-48.721656796936713363,0,-86.744910256434877738,53.965652274271690203
8594,168.63265785664225405,-107.81376411189228293,-84.225241252417390569,-36.174962837189468701,0,-82.77119999173942233,50.94426730505733758
8595,143.40750319351172948,-103.49872325763271874,-91.032609024142630005,-25.250145630759561755,0,-80.737255785154047771,49.397433851918833625
8596,126.59392002593358484,-101.21537304741298158,-93.188235063208878728,-19.215592868780277058,0,-78.818755760570525126,47.938495234248421184
8597,112.73739190901687834,-99.889556796317606313,-95.84261892445272224,-15.452664928962349222,0,-78.439764663077653495,47.649945741494775575
8598,83.328122906280441384,-98.281390788044518558,-96.804072508781757733,-10.901640042582585011,0,-77.638490899841031023,47.040464448183342938
8599,52.860685335606831359,-91.803129899755731458,-94.154954803439864008,-8.7206728341361667844,0,-76.173413090093845312,45.926744361923681481
8600,41.744232425164227607,-84.529554633329667013,-89.824727832831797514,-11.781414507094268629,0,-76.878241877412733629,46.808005738590225064
8601,16.183702664405245741,-78.185039908424073474,-80.98629532167041134,-3.5512542993656097678,0,-67.370183404429667462,47.946590811199428117
8602,25.654634759327564097,-70.039223500164325742,-51.9125029154446338,-12.362845202891094232,0,-58.994783471424966592,50.95236288200828767
8603,40.451948737099883147,-65.816340930120077246,0,-84.107853978651746729,35.458262281770430491,-54.302397071043628785,19.020302617897016262
8604,44.917045416061228025,-65.218913653285881082,8.9117859204177420906,-118.46787538946409768,69.540427753636890884,-52.538016850156168402,0
8605,42.399472769991916721,-66.244296758569248595,32.062481141565740472,-138.19863577193245874,70.566831259925038466,-51.114519155336552103,0
8606,35.058522809734313341,-67.803569683921864453,40.957153183645118588,-146.04419504553698061,69.043706282143148201,-50.604041346618600983,0
8607,27.509184751602333563,-77.507724496289029048,21.840163285917469693,-134.55579483051315037,69.340351351847857586,-54.107337765056172429,0
8608,20.549256568921919097,-83.916469712536468251,0,-95.392731900880789908,37.877671409253366619,-59.944199265041447688,19.374206851629878656
8609,20.155233731554289989,-88.296574478807997366,-42.147451897522273612,-31.850823942518218246,0,-66.76532033678188327,55.336696056474067973
8610,20.358212022945735953,-94.449103222211988395,-68.377168496658100594,-27.380659240258410136,0,-77.097923083226760355,54.006130159026724868
8611,149.5959533217628632,-106.81079521831327384,-65.460793919020659359,-54.931842967031570879,0,-90.084548167950629249,56.330138999461667026
8612,216.43264943008944101,-113.94391054800848906,-50.143315049132240802,-81.478209567772410082,0,-95.355375331139157424,59.977196415889466152
8613,229.88871178137105744,-118.19143298207336557,-51.159449990468829128,-83.830719154449070629,0,-96.534121189473921731,61.259767107127231611
8614,239.00269048254995141,-121.72606612239439983,-48.974433287915587698,-85.598321111366658442,0,-96.874377725900558289,61.668593743152996467
8615,222.92431743795441434,-122.1934338881575286,-55.773488164952880197,-77.95466122208199522,0,-96.041204912373927982,61.035403974485120671
8616,181.15848957681100728,-119.22174653699210012,-66.714440279046584692,-63.714470778897975833,0,-91.604198917276221437,57.660704896909010131
8617,144.41882556957625638,-113.28100242246091511,-75.704498733308412284,-50.039982673376471212,0,-86.744910256434877738,53.965652274271690203
8618,106.08641207789514738,-107.81376411189228293,-82.906915375977860094,-37.49328871362922655,0,-82.77119999173942233,50.94426730505733758
8619,74.797632149919991207,-103.49872325763271874,-89.71428314770309953,-26.568471507199319603,0,-80.737255785154047771,49.397433851918833625
8620,73.108098009455716237,-101.21537304741298158,-82.59065766891359317,-29.81317026307578999,0,-78.818755760570525126,47.938495234248421184
8621,69.997107293605040468,-99.889556796317606313,-79.972871525196637776,-31.322412328218433686,0,-78.439764663077653495,47.649945741494775575
8622,59.446289058771071723,-98.281390788044518558,-86.876308523650834559,-20.829404027713735559,0,-77.638490899841031023,47.040464448183342938
8623,52.860685335606831359,-91.803129899755731458,-80.238429587777091001,-22.637198049798826105,0,-76.173413090093845312,45.926744361923681481
8624,41.744232425164227607,-84.529554633329667013,-88.506401956392267039,-13.195185612076329562,0,-77.04473576674377,46.808005738590225064
8625,17.167212494468913064,-78.205587909083305931,-79.667969445230880865,-4.9306307273955098935,0,-67.366179121015306919,47.946590811199428117
8626,25.839812254475873488,-70.549845424332261246,-42.001380862129337856,-21.32919211956232175,0,-59.095369564680709118,50.95236288200828767
8627,33.883066973684435652,-71.434827788577536012,0,-76.436367924371097615,24.30266541688581583,-56.766056007764746028,30.175899482781687766
