Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
3879,0,-79.004101305521430731,-34.304497455659998195,-6.084287852634133742,0,-50.583850873413439331,53.416309552596374033
3880,0,-85.985798285217242665,-33.295182984427242445,-27.097234159395611641,0,-61.114457032520590474,57.498215102392407516
3881,28.175855834456342563,-86.993050353326566437,-32.707441161648546313,-37.885400960782590118,0,-69.885616346476354011,58.661086905854631368
3882,95.089274273106639157,-89.849030090705014118,-31.883140249200323524,-53.779315317048713041,0,-78.697394277726743894,57.856155254726104431
3883,189.04815759888879256,-98.550784651409571779,-36.617454520577439325,-73.438154069890060782,0,-89.57219640832818186,58.824154955867697936
3884,303.78534290559855435,-111.50009448200137285,-20.566981246401667249,-108.6878897424353454,0,-102.10506247226089727,64.476024178662271424
3885,323.32606273851615697,-113.52126277484182992,-16.422772655161793409,-115.04332117823878434,0,-103.9362198591456945,66.248955530932391866
3886,351.18971887326824799,-116.90858299837464074,-20.529218034922109837,-112.27905482835740258,0,-104.69724005892112473,67.484687526953621273
3887,363.46180265188831982,-119.59265941676278544,-19.305231039335808418,-113.92925453845737138,0,-105.07091464803238523,67.630986167568210021
3888,360.00036246336640033,-118.58075997644266408,-20.689119659147650054,-112.83472133950817806,0,-104.14736119201745623,66.939970849250300944
3889,322.77859587924649531,-115.00666801912461779,-32.739095418957958827,-95.124718935124747077,0,-99.52199889996938964,63.418973131059601656
3890,288.10726643363523181,-110.8862906620497597,-38.462270405227286574,-82.762010102579097293,0,-94.886763092355408844,60.067982528839991119
3891,268.5746340958876317,-108.4003851912459595,-40.62828774931335829,-75.871483471235478646,0,-91.634578965171499476,57.734143344964536482
3892,251.90013164378797228,-106.56072745659116663,-41.150686700987478162,-71.860201083554329671,0,-90.169501155424200078,56.636614412606832047
3893,223.24199654037147411,-103.40051464644056978,-49.842545656460401915,-62.51631487904342066,0,-88.495560516397290485,55.611945672808246854
3894,211.88870374027283106,-101.53805848418755886,-47.544479425966471808,-61.683281741218706884,0,-87.086685795256244091,54.603468086911618684
3895,177.30373728036920511,-93.765548398400824226,-49.001115106703423407,-54.06024742939916905,0,-85.663380551364866733,53.529647629910414253
3896,139.03316406727935828,-83.19349360944977434,-50.441909776395959852,-41.375918499956242158,0,-82.078441156310645965,53.383348989295825504
3897,56.544921125110704452,-74.904031528804239315,-54.980721098355047616,-19.881215329364749778,0,-70.338278787252420443,52.342489095595169601
3898,35.160223043809310184,-72.312829551768800229,-58.168851604965823299,0,0,-59.98311480165705234,51.325915932747534498
3899,35.954023688271263381,-68.747428459494926756,-24.628496967595708611,-21.370014618183176935,0,-54.677726103977761341,53.554512616259955848
3900,45.720426487234362867,-68.376006409732212887,0,-58.691885994116091751,20.861025151459671179,-56.106925460650813875,37.941156095540975457
3901,44.316992481675697491,-68.951519527593745806,0,-76.029102738824349217,44.843414442043240342,-50.065081984934636239,11.491928856886886479
3902,58.155726374851838045,-69.466524891196058888,2.2829193001834937604,-100.01150085684093938,68.2705786833221282,-50.835184606391862872,0
3903,54.894814319927718316,-78.444146419002208859,0,-67.27083405060466248,32.45462436870673173,-50.456779373741255768,22.018736231492312072
3904,44.261591928230700432,-81.93663405420682011,-33.00893844716881631,-13.18538451121230537,0,-61.446680976607922275,59.020761824677833829
3905,50.623395077596796909,-86.482031707783789898,-44.766416008172654983,-18.99763665288401171,0,-73.575145827668507081,62.556794185777562234
3906,76.844945806331452332,-91.373682407097703617,-37.279823154139876351,-40.095708680067218665,0,-79.180653696415447484,59.596704299192197141
3907,188.43613156417450227,-97.410686356877249636,-40.52977308607660234,-67.521236859480268322,0,-86.852899764662993221,57.616757479174964374
3908,301.14939150178815908,-112.67859781630841098,-27.425999540284692557,-99.049690835336150485,0,-96.992100411494448053,61.784244842453063029
3909,304.85408895543878316,-109.90595827532717976,-26.29812741662379949,-101.24016208898865443,0,-94.489543966125324914,60.109038669091546581
3910,330.78005974317238724,-110.79860440205675332,-24.805553572678888941,-103.35641417114402429,0,-97.849577263337209843,62.727379557245171782
3911,327.41754711716930615,-114.47967359656627195,-30.726995040044471352,-97.251192909446672274,0,-95.821709066330981841,61.214663178400201105
3912,324.17155068553347519,-113.99126112840485803,-32.696015030712260341,-91.054260097055703227,0,-99.268325500044284126,63.79310443729536928
3913,287.97890557396567601,-110.18830803250489225,-44.858917578394994052,-75.86681135968228773,0,-94.602709644535025291,60.255337309706135329
3914,258.32490060898453521,-108.00755074647702259,-45.628567315412851713,-69.739198576221497206,0,-90.824950688763692597,57.401068178980324319
3915,225.39704449988039414,-104.80787911932952738,-47.636653636674907375,-66.142590096508683928,0,-88.954299239615238548,55.896447377086417418
3916,192.36381832552979176,-102.72182299409405459,-54.019402319993446326,-56.671754337161473813,0,-87.716312287884761645,54.92844767594476707
3917,181.69476885938638588,-100.85585938144129159,-52.235970556934830711,-56.790414878163574031,0,-87.401119290971791997,54.579181356058597885
3918,174.89522319334719214,-98.437472330832179068,-50.508023269511340914,-57.110687145174779289,0,-87.533272499316012727,54.774053458379171389
3919,141.65958711067742115,-90.450130908062419621,-51.961480842830439997,-48.039166075973753323,0,-84.012984449456780567,52.074178545219012904
3920,89.807296094625598926,-82.721006885407518894,-60.916146294825637142,-28.737258853582716256,0,-78.041966790373976437,50.331316478766950695
3921,92.914181358363748586,-74.972597905443194577,-56.81979683516692603,-16.282290775865931209,0,-67.210838033108643685,49.803947465958572138
3922,95.811205630257973098,-67.224027080525502242,0,-80.104891507100546733,23.2415437768627271,-60.83710863581097783,28.939033779712360683
3923,133.81500814128867205,-64.042109007561634826,81.625291795440944043,-186.2694787481500498,64.394532090280222292,-52.918665937050604953,0
3924,115.12023534643685707,-63.409244025271846112,105.64357861493726887,-203.81345929226108638,66.180763318969866305,-49.585840410801097278,0
3925,89.750746294047530682,-65.204208611517628924,97.354086874422478104,-193.22355576364589069,66.382574487248461992,-46.940482270559186873,0
3926,98.723594537969802332,-64.284989264514592833,102.96024346846729713,-200.62448136274861099,68.241665908497111559,-49.329825412864693135,0
3927,93.766514377923158463,-75.550588386790195727,66.105020545075717564,-169.56153855450929768,67.23781436657247923,-50.637725610983920888,0
3928,95.346926011157847825,-80.936694891387560347,21.096697482233025767,-132.30366859438981919,63.335168020691526181,-50.30814859157067076,0
3929,103.5101857800691505,-84.134166115518382867,0,-84.754995417525606172,24.606127886038393626,-57.799932146530409227,27.151166647098364137
3930,86.245331627600535285,-85.074333385303361865,-46.388076422652090969,-29.463508169413671567,0,-65.74799624472279902,50.268864885144864729
3931,127.82411527321073663,-91.881890749691251585,-51.771662284671492671,-48.138502931115453976,0,-79.481276571717557999,52.887205773298546774
3932,264.34447006221671472,-103.70040165561681533,-30.323495820752270902,-90.739488590965265757,0,-89.850354178437896735,56.701379028214887512
3933,300.70715863789337163,-108.25745658745722722,-25.848936821856113966,-101.96697747944881485,0,-97.084759557574898281,62.158376148688830654
3934,326.98417140934452618,-113.96583211300685434,-28.446005406817562289,-100.7844267795817359,0,-97.822235220231505082,62.987594530670321546
3935,328.80219665845106647,-115.67922163327159524,-27.303067748821206351,-100.89604697470667816,0,-98.534647343374558659,63.48373774666765712
3936,323.34045297986267542,-117.70477423911177084,-30.593751877328031696,-101.11770753254722877,0,-99.519720396377238103,64.232000359139078682
3937,279.94089099212305882,-112.2954088601386502,-41.188422232203947715,-84.305805837518619228,0,-94.556380071494800177,60.369253642516696345
3938,254.69190669493127643,-108.51262360403711682,-46.146937265794349514,-75.04508402279452639,0,-91.318626467061108087,57.758430075817557281
3939,239.01385939972715278,-103.672342052419026,-49.86511835206329124,-66.7568468806744022,0,-88.330748756565640178,55.742053159520821737
3940,225.00620498938769742,-101.30393617000595441,-54.282081444017705962,-58.820696237689844565,0,-84.802865694732645352,53.025987092458592542
3941,210.55471030084845552,-99.353793747759823418,-57.540546571171262258,-52.860277113023585116,0,-84.875018308483731744,53.025987092458592542
3942,194.91836079742915899,-97.75439636548605904,-55.844187064697337064,-50.793061044090791256,0,-84.457292649924397665,52.781963272935456644
3943,166.23063791675031098,-90.196717616682462904,-51.095249439852864271,-49.566222696867043851,0,-83.107659022179063868,51.732429546787329855
3944,135.29045746225165203,-80.917112036960247679,-52.904077342583093468,-41.2283199478079041,0,-82.202971846527475464,53.493217533630911475
3945,65.587771102520491695,-75.712444131757138166,-48.76419963655587253,-30.446844947541649162,0,-70.36717854261564753,51.54796604340367594
3946,3.8688044738455573679,-73.153212681211812196,-46.726228962506979769,-18.950368138666817686,0,-60.939013196035716646,52.196190454980580853
3947,0,-69.516859319557170238,-44.163131739058485437,-12.230498712639018777,0,-54.532207582229716536,52.147616993274596098
3948,0,-70.802527383531241867,-39.535910002788341444,-6.7517955809234990738,0,-54.941870628974697865,55.864065069282389686
3949,0,-72.087665681912426408,-20.817404455717223755,-19.91488092768304341,0,-51.02809847153582723,56.75862632236845684
3950,-3.8331561303248236072,-70.590661082605038246,0,-37.880895621990475775,0,-48.39505734010742799,54.31896638263344812
3951,0,-80.596850853349906174,-22.380841096468600426,-21.40016331280776285,0,-48.951703098265738845,53.416309552596374033
3952,0,-86.330774936146212895,-35.841633493128881582,-26.855501727528007905,0,-58.371351457726177614,57.498215102392407516
3953,11.741768760284685413,-87.492982697346747045,-35.25389167035018545,-37.683308390875936311,0,-67.155998884235259538,58.661086905854631368
3954,93.460914573917762027,-89.734613105057746907,-34.429590757901905818,-53.521231199536032364,0,-75.602142520531970149,57.856155254726104431
3955,206.68167552018439892,-97.524501580246010235,-39.163905029279021619,-71.684375528206601302,0,-86.693499942044127238,58.824154955867697936
3956,313.13628252207308833,-107.79271940949388409,-23.113431755103306386,-103.62717523894252736,0,-98.916012373290641335,64.476024178662271424
3957,334.35051221656704001,-108.60820162742959383,-18.969223163863432546,-109.00798723353045716,0,-100.47137539669517992,66.248955530932391866
3958,372.55504887464940111,-116.05364196344203265,-23.07566854362369213,-109.21841191636667645,0,-102.78329704152190516,67.484687526953621273
3959,380.21062611789147923,-119.01217637560864659,-21.851681548037447556,-111.13841600537853083,0,-103.05823647497368256,67.630986167568210021
3960,337.86179465547229483,-116.25356663622631004,-32.161865814566624522,-97.222042051141670527,0,-98.776928225339020173,64.232000359139078682
3961,279.52704299280230771,-110.8275408678543954,-42.75653616944254054,-80.434579158550604916,0,-93.719409751981288537,60.369253642516696345
3962,241.84902482980851346,-107.71117118770030174,-47.715051203032885496,-71.502314848589321628,0,-90.502922181074382024,57.758430075817557281
3963,212.8093561350415257,-103.672342052419026,-51.433232289301827223,-64.527907725519980886,0,-87.995049227323420382,55.742053159520821737
3964,177.48378522188795614,-101.30393617000595441,-55.850195381256298788,-56.709063334236816445,0,-84.529445263675597744,53.025987092458592542
3965,149.04678968594453181,-99.353793747759823418,-59.108660508409855083,-51.058528224480596691,0,-84.875018308483731744,53.025987092458592542
3966,136.66390369839155028,-97.75439636548605904,-57.412301001935929889,-48.858365070286254195,0,-84.457292649924397665,52.781963272935456644
3967,125.98534069181278028,-90.196717616682462904,-52.663363377091457096,-47.661830838085734285,0,-83.107659022179063868,51.732429546787329855
3968,111.72120693536180625,-80.18408574546424461,-54.472191279821686294,-38.065400262975799706,0,-81.215353650692236442,53.493217533630911475
3969,31.918441462116788898,-73.960413460736617708,-50.332313573794465356,-25.463987407072636415,0,-68.440661262008802623,51.54796604340367594
3970,0,-73.102102852486041229,-48.294342899745572595,-15.070147099114819866,0,-60.566773721995673441,52.196190454980580853
3971,0,-69.004103898576886422,-45.731245676297078262,-6.240697653707684367,0,-52.352849333353560723,52.147616993274596098
3972,0,-69.527973765975275455,-17.005088132398611833,-25.495370387937782652,0,-51.474588556232220071,55.864065069282389686
3973,-9.5645714349038826185,-69.768472137685193957,0,-36.180567436727415043,0,-49.746157181922626478,56.75862632236845684
3974,-21.870608941940190562,-68.989455821053638829,0,-35.120771984603379678,0,-46.680152294525782963,54.31896638263344812
3975,0,-79.377623920539463143,-13.743956531817048017,-28.515723219431492907,0,-48.592583718431114903,53.416309552596374033
3976,0,-85.848721537856363284,-37.409747430367474408,-25.88129349717291916,0,-58.43920130929188872,57.498215102392407516
3977,0,-87.756678421223341502,-36.822005607588778275,-37.59183699312097815,0,-67.906155264309404629,58.661086905854631368
3978,48.681220177040813724,-88.852284022698086119,-35.997704695140555486,-52.897554645245691063,0,-76.484374665591758458,57.856155254726104431
