Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
4695,0,-87.432520654359223045,-45.514457306456620245,-14.115775603396741644,0,-59.79695826697695793,61.263236640106242703
4696,0,-93.448783279920007772,-73.372044938489011656,0,0,-64.435618553255949337,60.865975114010495872
4697,6.3489058616860347684,-94.683844285662758011,-86.567648370395431812,0,0,-73.871548192347177064,62.515159790029542819
4698,64.947373900138700265,-98.883657183043169425,-100.11573239206967401,0,0,-83.017047334679773485,62.190180200996337589
4699,135.09431698005937506,-103.09787110745219252,-120.82110491764728977,0,0,-89.920155173911098245,59.636603928450767853
4700,215.92007990825186425,-118.07529696852805046,-140.20092115251310361,0,0,-102.54385529070134453,65.036932010267605619
4701,213.09702350076804578,-119.58652137856324771,-140.24939942951266403,0,0,-104.35926202608675339,66.695947029727165045
4702,241.95657921627207543,-124.42855665538115773,-144.10779755837779703,0,0,-106.46383984402848455,68.240467460879585815
4703,256.59310604399797739,-131.7082699600067599,-147.19197442601642933,0,0,-108.19094556687196018,69.591272300704474674
4704,247.85730696858445299,-121.84707316118488052,-139.4839761371636655,0,0,-105.97396157171795039,67.980830742950956846
4705,250.85372883227228158,-120.3441306649034459,-136.37731557128233817,0,0,-101.45492944730312956,64.537319261291315797
4706,239.54918878108583158,-112.73734761050377529,-130.72510934348946421,0,0,-97.60805588257017007,61.667437232160011717
4707,218.14659020485942165,-111.19670002242537521,-125.9575877639416035,0,0,-94.661191236733316146,59.408771262829588977
4708,200.11688302531001682,-109.64202263274796678,-121.63191973246750877,0,0,-93.687510701691280701,58.692890958162138304
4709,192.8816227488223376,-107.79008882169409844,-119.27406407327748639,0,0,-93.353330174843904388,58.514210009743521823
4710,182.81065355340342649,-107.29992262833286532,-116.42449970904090151,0,0,-90.080639515330631184,56.204079301224624032
4711,159.55041308708950965,-98.520774277825580612,-106.26871096802739203,0,0,-87.403397794563943535,54.203315283333381558
4712,141.92827824175583373,-91.723535876461482985,-97.403486639471680064,0,0,-87.818894910369294848,56.675935786368881963
4713,75.391978759668745624,-85.31552879975504311,-84.534733558312723289,0,0,-81.678555436906322029,58.448867138639002405
4714,19.504886561743660423,-83.725398282933042537,-74.383561835639056881,0,0,-66.859431370433071606,53.955821930831177724
4715,24.075552169211732689,-82.023283040983415049,-65.334589763268581919,0,0,-62.595402207997949517,56.970267834087565006
4716,28.676479339301295113,-81.440956653727084813,-49.020231226304531447,-12.903682526790362317,0,-59.944219160330931118,58.7177559445116799
4717,36.176470631775373477,-85.340142549884717482,-38.244026894198952959,-22.773385622864680045,0,-56.758927386236905477,58.221034473017880373
4718,40.749582870728772832,-74.854395310263953434,-31.828240440046215554,-24.932978745479886129,0,-58.752336053805038318,59.571261057346191592
4719,41.328719652595282241,-86.074142152189097033,-58.993198340345202269,0,0,-58.77077061193267582,57.08244940040867732
4720,31.999501863869227236,-93.963517256519708098,-58.205114648234200558,0,0,-65.124398343753796325,58.268451423730880379
4721,21.164534955474664457,-97.055867522184939844,-67.337957637692795743,0,0,-79.370708987511761734,62.352669995512940204
4722,15.461565136066383275,-95.089897266619004768,-85.552923106292553257,0,0,-83.423107727486012664,58.82299844487477003
4723,84.230260303829709301,-94.80968485253538347,-109.30787815990936451,0,0,-91.276374513013138312,59.067022264397905928
4724,209.11820524645281694,-110.90048738877749201,-125.87913110118569193,0,0,-102.96537847768797747,65.589744264921932881
4725,211.49678855044203374,-114.53316221516206497,-130.9782953367441678,0,0,-104.61521392960401045,67.037696028158848094
4726,254.92437085456549539,-122.20483310195663762,-135.11920602178918216,0,0,-107.09574484024915364,68.094747075761517863
4727,255.03725375458361668,-126.42868024582332964,-137.04987141436805587,0,0,-107.91904413820975606,69.688997479613021824
4728,258.32342466418322147,-121.2394073794328051,-136.81330380677104586,0,0,-105.77345325560941092,68.38734435699069536
4729,256.88814414576063427,-119.57512216476413869,-131.55602862637152839,0,0,-103.01722341031506858,66.386580339099452885
4730,246.850278078498377,-113.23628242986433179,-127.02214199812812012,0,0,-99.256173480886218385,63.735278887645335999
4731,235.05127571070715931,-112.12003634015241005,-124.83829061229465651,0,0,-97.121215615049209191,62.190180200996337589
4732,213.17707879647150548,-107.8444543028898579,-121.50288285559639689,0,0,-91.515337277182652542,57.928437191788702876
4733,199.30091176475616521,-106.90621132096384827,-120.41682247526466654,0,0,-91.537362811906746174,58.204843319115866507
4734,187.81671198026560887,-104.79823363073023756,-118.07558520173233774,0,0,-88.772018952243797685,56.155505839518582434
4735,169.68666920571013179,-99.374838450158222258,-110.48880337297060805,0,0,-86.623390064853992953,54.642789460673611757
4736,126.87862325067089841,-90.426424946675297178,-95.841388634749819175,0,0,-85.962221538537733068,55.537350713759678911
4737,107.73879881318771368,-83.666922308297216659,-83.557349451432401111,0,0,-81.350456171877453926,55.683649354374267659
4738,98.423166562039114069,-73.129341884872815172,-71.70371957605453872,0,0,-64.988735908337503133,47.452760617188118886
4739,132.21566359379085043,-69.401566564598738296,-64.304193060664943005,0,0,-53.080113748470239443,45.536421901785956834
4740,96.295176283836553921,-71.547034011746291071,-39.092061841037434533,-23.758150162474521494,0,-52.792444560396347697,61.307225994464772612
4741,51.910561575647079735,-68.479299073816491727,-27.397413157450102972,-23.293868107267826417,0,-54.185907527718427446,66.398765641150475858
4742,17.605625815933308331,-66.430464556468564297,-26.139342182125346881,-19.797861663826097356,0,-53.177114775296672633,66.170932975529353826
4743,84.630339113482477842,-78.106588693562684966,-36.593942738737780473,-20.65242908424761481,0,-55.327580049380117089,66.073207796620749832
4744,87.203110916968398669,-82.596763041951248852,-67.864652756516989029,0,0,-63.272554793027325104,57.619070501160990716
4745,87.401002332651842153,-83.46943955212009314,-79.300548714364197167,0,0,-67.842723317141235384,56.360786540776189213
4746,85.032522049175895518,-84.843815416152665421,-92.073477262609969785,0,0,-73.909849278443402909,55.846139148890870274
4747,132.1941762498645403,-89.534195016710668824,-109.12479864010015262,0,0,-85.660443590270233472,57.290621379148774395
4748,218.51347912819164776,-105.12705346883990387,-130.5369675461731731,0,0,-97.305601376740469277,62.612884968938089969
4749,222.30604073397898901,-109.98224532152119082,-131.94216170488732587,0,0,-100.69998525710673221,65.053123164169619486
4750,252.61854415042216715,-119.37607435457994143,-138.26887887996088011,0,0,-103.19342768810747657,66.484305518008000035
4751,266.09473300413628749,-120.08107188492431305,-140.88187563660051183,0,0,-103.87166225736837077,66.7445204914331498
4752,281.54801897557535995,-132.12214910717409566,-144.87224329862931427,0,0,-105.92079648790127067,68.38734435699069536
4753,264.33543812463722134,-126.6829703998032528,-141.50848653110330133,0,0,-101.30834571620869156,64.841481652450511319
4754,243.14195384090089647,-122.58100715732700792,-135.48090029786726518,0,0,-97.45463664069927745,61.76747543305458521
4755,219.87481692591882165,-119.23139202559127625,-132.10639045726873064,0,0,-94.961953710896068515,59.863858338575369089
4756,206.57992587729131628,-115.96683256604887902,-128.13655138928754695,0,0,-93.5675095125052394,58.839189598776727053
4757,201.24823866207316314,-113.88165330341348636,-122.53517787056512134,0,0,-92.706994655872904332,58.172461011311838774
4758,198.26553296738529752,-112.30505434873782633,-123.09433767033988261,0,0,-90.997357460569105569,56.822234426983470712
4759,178.25045746172963845,-104.73071521053554989,-115.94354407706680377,0,0,-89.624179295704948345,55.765183379380800943
4760,168.58949879922238324,-96.26475330792254681,-110.37620160350354581,0,0,-90.186439211915171654,58.367333113632469122
4761,130.42603336397314706,-91.209553457009405975,-96.800102681713497077,0,0,-84.817804643737645165,61.019212820583106804
4762,70.982685512246462167,-84.155681910027965387,-79.666860734797296573,0,0,-75.354090509229308736,61.506682204132914649
4763,0,-79.56626039447075982,-67.640398673521985984,0,0,-67.070767223518487299,61.197893769001723285
4764,0,-81.12588274268080113,-43.928926772891713881,-15.70339496966016668,0,-62.658271125301894244,61.474299896328886916
4765,0,-82.716086071913537126,-19.537179950219069724,-38.126189722879189503,0,-59.232419736165525137,61.507260459629378602
4766,0,-79.584142682219749076,-22.312051026816902777,-32.818417037368817546,0,-54.809991381395775534,58.253416780821851262
4767,0,-93.024450246083461025,-69.206595628073102944,0,0,-62.864849792437553333,61.263236640106242703
4768,37.563641368345997762,-95.583410422643055426,-77.398989393802025916,0,0,-65.767675021342938635,60.865975114010495872
4769,71.69529385485657258,-93.709709162418675987,-86.527774241309657555,0,0,-75.285455874294939349,62.515159790029542819
4770,124.13021096626289363,-95.942065297320027639,-98.155533133978167371,0,0,-83.769886634005956694,62.190180200996337589
4771,184.71425518590240245,-98.620252560562562394,-116.50030789409629506,0,0,-89.246736392173716013,59.636603928450767853
4772,260.59985136062368838,-112.99309882231989377,-133.81305213668656506,0,0,-101.12486450758558476,65.036932010267605619
4773,271.42861624285342259,-117.45662212333138541,-136.79864052530842855,0,0,-103.17595916056768601,66.695947029727165045
4774,279.94382389847032755,-122.52313422573149637,-141.55638658388124895,0,0,-104.92660942052998507,68.240467460879585815
4775,298.69866638100938872,-130.94890694846662882,-145.33071523236066014,0,0,-106.90207203491706878,69.591272300704474674
4776,284.15233173756860197,-130.8550826502740847,-144.54476334596404286,0,0,-105.43091821559073651,68.38734435699069536
4777,269.5168887664549402,-126.15246852684515488,-141.14092694244016002,0,0,-100.90656958279430455,64.841481652450511319
4778,253.88929857100356458,-123.04837492309013669,-135.53564321532769554,0,0,-97.155393168931368564,61.76747543305458521
4779,237.63350234193239885,-120.0854561979239179,-132.18361707297185603,0,0,-94.734103351681824279,59.863858338575369089
4780,226.87600294787444,-116.76214694418615636,-128.40733332029736857,0,0,-93.288772573066466975,58.839189598776727053
4781,219.7106827306397463,-115.30304757790122494,-123.4286604876876936,0,0,-92.547499404422978841,58.172461011311838774
4782,204.86969659230453544,-113.49232630904418784,-123.70921793967261237,0,0,-90.757355082196795593,56.822234426983470712
4783,179.19284362852795311,-105.08584456350752134,-116.32772205138758181,0,0,-89.172276083263454893,55.765183379380800943
4784,166.70985875945007137,-96.258823026391382882,-110.57214851448429727,0,0,-89.657643379777255177,58.367333113632469122
4785,110.55484356757824571,-90.712125825591328976,-98.150288313268447382,0,0,-83.683039776705186341,61.019212820583106804
4786,48.662207412790849048,-84.380700608461779666,-82.12559518726038732,0,0,-74.834722169941414904,61.506682204132914649
4787,0,-79.313453774687559417,-72.273276768423215799,0,0,-66.459073739058567298,61.197893769001723285
4788,0,-80.865306597831590807,-66.201309029196181655,-4.8962775211443840817,0,-60.998573138318192832,61.474299896328886916
4789,0,-81.9953645528432844,-25.609093152226478196,-41.76375355282198143,0,-58.08851085653680002,61.507260459629378602
4790,0,-81.848981095738963631,-22.312051026816902777,-50.151140106369439309,0,-53.588579631479206,58.253416780821851262
4791,0,-88.628101582023987248,-47.584719289046347512,-16.481822863403067458,0,-59.771847170130513405,61.263236640106242703
4792,0,-92.755810398679159334,-72.866789691894155112,0,0,-63.88022439408655373,60.865975114010495872
4793,1.6958690730507441913,-94.763046060117630986,-89.375946060740375287,0,0,-73.918983280248426126,62.515159790029542819
4794,57.25255884520993277,-97.742400933954627362,-98.123245123566903203,0,0,-82.298827592739826287,62.190180200996337589
4795,139.37185994597257377,-101.32267798134398618,-118.0709674070346864,0,0,-88.757072554228329864,59.636603928450767853
4796,229.91531477146236284,-116.74598960915568568,-136.88209498216775728,0,0,-101.55378782967204643,65.036932010267605619
4797,237.68315782399258751,-119.54004766076695887,-138.71073242803458925,0,0,-103.48051914071731971,66.695947029727165045
4798,250.95785713246914383,-126.27259870303566913,-142.53882644187706319,0,0,-106.14029233394433049,68.240467460879585815
4799,260.39237618910556193,-133.08932855489774738,-145.76865857204438726,0,0,-107.68587727061390069,69.591272300704474674
4800,256.27198381174366659,-132.36416318475494336,-145.26424168973011319,0,0,-105.90256845916417205,68.38734435699069536
4801,239.93372149814058503,-126.90043232458606326,-141.94447476659195218,0,0,-101.10403989411327075,64.841481652450511319
4802,224.40453353294196859,-122.92298357129993747,-136.02148660778937028,0,0,-96.916909792953788383,61.76747543305458521
4803,213.63985447929189831,-119.93902014373543352,-132.57854812036521253,0,0,-94.388530306873690279,59.863858338575369089
4804,199.12287393913265987,-116.60168108839877732,-128.69082342857473122,0,0,-93.044972688707275665,58.839189598776727053
4805,178.62297543394743116,-113.90532859361155715,-122.54690849573523792,0,0,-92.122178733889882096,58.172461011311838774
4806,157.49001845182374382,-112.89693660369118788,-123.23706027657607365,0,0,-90.475580137968563577,56.822234426983470712
4807,131.40837494087827508,-104.9806210515158682,-116.13123407978838486,0,0,-89.034806366537509348,55.765183379380800943
4808,132.2805183721220601,-95.778490802018836803,-109.43964912461200356,0,0,-89.405496841147964915,58.367333113632469122
4809,92.114904364045287366,-90.613098408666928663,-96.647280282429562703,0,0,-83.472123139412019555,61.019212820583106804
4810,40.836062644765661389,-82.927508914384702621,-77.382452280255961341,0,0,-74.228779338466210902,61.506682204132914649
4811,0,-78.436309721806196649,-64.57401484974241157,0,0,-66.089138927149292613,61.197893769001723285
4812,0,-78.599124550559736235,-55.925816908691956542,0,0,-60.658741922657554824,61.474299896328886916
