,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
2030-08-15 09:00:00,68.48464448983486,-74.02087725982902,-92.25553076830384,0.0,0.0,-66.99241357109247,46.94967833523282
2030-08-15 10:00:00,10.164508989993008,-71.3641926580292,-77.4904781893607,0.0,0.0,-53.570799258834086,43.801655412284845
2030-08-15 11:00:00,0.0,-66.3106522873012,-66.47509829974257,0.0,0.0,-59.391802692945134,54.38893529770996
2030-08-15 12:00:00,0.0,-66.65855079695098,-54.2753508356339,0.0,0.0,-55.14662308086895,55.76749640136683
2030-08-15 13:00:00,0.0,-66.53345086832485,-49.69119731574176,0.0,0.0,-68.3901075890783,65.06642304058914
2030-08-15 14:00:00,-6.568156367200572,-64.63805150533335,-29.854415263452207,-13.665533912054796,0.0,-56.73678484436459,63.11535436732072
2030-08-15 15:00:00,0.0,-75.02544781239875,-37.918080246469344,-7.390437308724813,0.0,-60.455900225291884,59.75977234920532
2030-08-15 16:00:00,0.0,-80.98348735187824,-61.84578864063496,0.0,0.0,-61.3772675735172,56.28040902676264
2030-08-15 17:00:00,0.0,-85.66632579958558,-74.49724424075087,0.0,0.0,-67.70184492812109,55.206588569761486
2030-08-15 18:00:00,41.93318404342699,-87.53954576114575,-92.508284990469,0.0,0.0,-73.06517071217581,52.48127041475527
2030-08-15 19:00:00,129.80012399253064,-96.47990420399094,-110.35056554087174,0.0,0.0,-82.65449334364496,52.1603386141976
2030-08-15 20:00:00,199.37338843804167,-107.26309439913577,-133.14846099321247,0.0,0.0,-90.53102372537741,55.68769714284974
2030-08-15 21:00:00,215.27210141354132,-112.11740575235262,-136.87293448471905,0.0,0.0,-93.16497387789344,57.77172995223708
2030-08-15 22:00:00,216.58587816589716,-118.39837255565703,-139.64429468115495,0.0,0.0,-94.5297975295864,58.70156479060967
2030-08-15 23:00:00,230.45641806534425,-119.07355675760368,-138.694114042377,0.0,0.0,-97.51767524008189,61.042343040443136
2030-08-16 00:00:00,229.3698297039582,-116.8629861431782,-133.33810610012915,0.0,0.0,-95.72221440947408,59.727390041401286
2030-08-16 01:00:00,209.10299035548812,-110.1506029407078,-128.10917993055733,0.0,0.0,-90.94950888513416,56.42497290088772
2030-08-16 02:00:00,189.5694945404393,-104.63864463754282,-123.27518480837885,0.0,0.0,-86.61427605048537,53.15435981268172
2030-08-16 03:00:00,174.9203381294992,-99.33099532016175,-117.2378230541678,0.0,0.0,-84.30539241044835,51.550857320886166
2030-08-16 04:00:00,163.23301176687983,-98.59969191181936,-110.1564356598178,0.0,0.0,-81.4496679082971,49.43502045919138
2030-08-16 05:00:00,151.30429136483144,-97.06167491154076,-107.97453937817932,0.0,0.0,-79.87218392133752,48.21663612806509
2030-08-16 06:00:00,144.4695987144396,-94.79410822811961,-107.44568369342733,0.0,0.0,-77.72355503394772,46.66112884247912
2030-08-16 07:00:00,130.69747115263817,-90.09237096729066,-103.32236894613744,0.0,0.0,-74.96276818146907,44.55338755773533
2030-08-16 08:00:00,119.57018116711696,-82.16429508870283,-98.23609578114835,0.0,0.0,-72.85823246546441,45.30511970318577
2030-08-16 09:00:00,54.31532948572294,-73.28702719610828,-84.45622369636851,0.0,0.0,-65.43329157323365,46.94967833523282
2030-08-16 10:00:00,0.0,-69.52381410356406,-67.68303061630746,0.0,0.0,-52.84273505706005,43.801655412284845
2030-08-16 11:00:00,0.0,-63.64247605027276,-39.13782141214767,-16.805669798477993,0.0,-58.61290768622655,54.38893529770996
2030-08-16 12:00:00,0.0,-66.05149697572233,-38.59564807219783,-8.131529665560265,0.0,-58.06122023050796,55.76749640136683
2030-08-16 13:00:00,0.0,-67.77446051975187,-49.09269896495147,0.0,0.0,-71.7765322327383,65.06642304058914
2030-08-16 14:00:00,0.0,-66.87112174575566,-45.599919529483934,0.0,0.0,-63.46409996346529,58.54138801807903
2030-08-16 15:00:00,0.0,-77.24592130609972,-37.918080246469344,-10.700217389399768,0.0,-62.16928577479064,59.75977234920532
2030-08-16 16:00:00,0.0,-81.67848910617452,-42.356305030179215,-15.21733754652314,0.0,-59.98564344366014,56.28040902676264
2030-08-16 17:00:00,0.0,-85.68539004765671,-76.52496238018601,0.0,0.0,-67.57898013347312,55.206588569761486
2030-08-16 18:00:00,30.692880735133254,-84.38795901795993,-90.68045785532193,0.0,0.0,-72.08909630573328,52.48127041475527
2030-08-16 19:00:00,116.67330540729925,-96.51981280448376,-111.40003821703804,0.0,0.0,-81.5593083348242,52.1603386141976
2030-08-16 20:00:00,180.036988634286,-107.81201038669246,-134.82300773624422,0.0,0.0,-89.72139544896959,55.68769714284974
2030-08-16 21:00:00,194.69562291828333,-112.5207625483208,-138.38716268375936,0.0,0.0,-92.13433075304793,57.77172995223708
2030-08-16 22:00:00,221.7564121251571,-119.045497154406,-140.2699280235603,0.0,0.0,-92.9097814755736,58.70156479060967
2030-08-16 23:00:00,241.79427998314256,-120.6834764910767,-139.79386015207376,0.0,0.0,-96.44829755416993,61.042343040443136
2030-08-17 00:00:00,227.66257747179495,-117.31106293174285,-133.88064751424622,0.0,0.0,-94.21992104105517,59.727390041401286
2030-08-17 01:00:00,202.22964966339805,-110.5259001334782,-128.33792712137426,0.0,0.0,-89.84063713695843,56.42497290088772
2030-08-17 02:00:00,178.60220334730184,-105.34188844268736,-123.80892825361845,0.0,0.0,-85.80085026809081,53.15435981268172
2030-08-17 03:00:00,150.05940592623665,-100.2946673174856,-117.92992993920365,0.0,0.0,-83.92336330816579,51.550857320886166
2030-08-17 04:00:00,128.5546031155918,-99.61772939033904,-110.92185895216676,0.0,0.0,-81.24384308380695,49.43502045919138
2030-08-17 05:00:00,123.81044408933847,-98.04113043566349,-108.84065053657169,0.0,0.0,-79.73927121179587,48.21663612806509
2030-08-17 06:00:00,121.81603284153788,-94.59067610493571,-107.21204874212287,0.0,0.0,-77.30127236820408,46.66112884247912
2030-08-17 07:00:00,105.25186488854796,-89.53731694153453,-102.91081951308644,0.0,0.0,-74.35516722356452,44.55338755773533
2030-08-17 08:00:00,92.07322659390049,-81.46626619608878,-98.504173871423,0.0,0.0,-73.27059053278538,45.30511970318577
2030-08-17 09:00:00,42.368668135235566,-74.46440395939646,-90.60993020383987,0.0,0.0,-69.45246743031464,46.94967833523282
2030-08-17 10:00:00,23.65737099465332,-72.49244509883987,-75.96072065015153,0.0,0.0,-59.21058489367147,43.801655412284845
2030-08-17 11:00:00,12.518572182520984,-70.58242453143282,-72.62069983592595,0.0,0.0,-69.59904040889296,54.38893529770996
2030-08-17 12:00:00,1.6621436592795362,-74.7547411104589,-64.83021988190592,0.0,0.0,-66.72703375193646,55.76749640136683
2030-08-17 13:00:00,0.0,-73.78623241455726,-55.68093120877131,0.0,0.0,-73.92166245076555,65.06642304058914
2030-08-17 14:00:00,0.0,-72.11155710477054,-34.42838161269384,-16.258898310939003,0.0,-62.93004811308913,58.54138801807903
2030-08-17 15:00:00,0.0,-78.26442861391683,-37.918080246469344,-17.338055938221714,0.0,-65.2958828014223,59.75977234920532
2030-08-17 16:00:00,0.0,-83.81147519968009,-68.36133297971003,0.0,0.0,-62.86214580861133,56.28040902676264
2030-08-17 17:00:00,0.0,-86.4725536196562,-80.59734570256688,0.0,0.0,-65.73451430923545,55.206588569761486
2030-08-17 18:00:00,45.69334211478962,-87.16335901979721,-96.71899721568364,0.0,0.0,-70.88190729013002,52.48127041475527
2030-08-17 19:00:00,135.4225986010133,-96.8953905766392,-110.95615670508334,0.0,0.0,-80.38841233935203,52.1603386141976
2030-08-17 20:00:00,208.15228722787103,-107.37007163632732,-131.12786080766287,0.0,0.0,-88.47277548047587,55.68769714284974
2030-08-17 21:00:00,222.02748463293028,-110.83806321905364,-134.2482071029093,0.0,0.0,-90.56140377327257,57.77172995223708
2030-08-17 22:00:00,242.54270960552455,-118.58865173984202,-137.85146413432483,0.0,0.0,-92.3674976206438,58.70156479060967
2030-08-17 23:00:00,238.52325543183,-117.84419539250077,-135.9344844711111,0.0,0.0,-95.10322093360878,61.042343040443136
2030-08-18 00:00:00,222.3562902649346,-115.08032447751884,-130.60780309178847,0.0,0.0,-93.1634548754987,59.727390041401286
2030-08-18 01:00:00,193.9830032503905,-108.57137339823248,-125.56461182074327,0.0,0.0,-88.80087999774433,56.42497290088772
2030-08-18 02:00:00,176.00757011108908,-103.62586833462272,-121.42174603150325,0.0,0.0,-84.75046011211337,53.15435981268172
2030-08-18 03:00:00,160.8512351454183,-98.43571860563225,-115.78713574146548,0.0,0.0,-82.72638942109393,51.550857320886166
2030-08-18 04:00:00,148.43828184579343,-97.39575956211432,-108.56400329297684,0.0,0.0,-79.90712097641699,49.43502045919138
2030-08-18 05:00:00,137.5028375409183,-96.12518565481469,-106.64018076508052,0.0,0.0,-78.4914107444995,48.21663612806509
2030-08-18 06:00:00,127.64168313970458,-93.58491470281513,-105.97544533877488,0.0,0.0,-76.38151641817603,46.66112884247912
2030-08-18 07:00:00,110.22908565993112,-88.99629271737717,-101.96454908269844,0.0,0.0,-73.82351638539808,44.55338755773533
2030-08-18 08:00:00,108.06241225939084,-81.49849464510633,-98.39254966696183,0.0,0.0,-72.48166357581943,45.30511970318577
2030-08-18 09:00:00,72.5711762752462,-77.54751754581582,-94.30390393657683,0.0,0.0,-68.75156683066643,46.94967833523282
2030-08-18 10:00:00,39.4105709415262,-76.7357471068351,-85.97213666822472,0.0,0.0,-57.68416350316352,43.801655412284845
2030-08-18 11:00:00,35.83973105586574,-75.8330789578698,-83.86176891301027,0.0,0.0,-65.09301438212333,54.38893529770996
2030-08-18 12:00:00,45.03621820953776,-79.36744237222456,-75.90419532144176,0.0,0.0,-66.56009788154188,55.76749640136683
2030-08-18 13:00:00,57.20467045828991,-81.77337126620864,-84.02832695312588,0.0,0.0,-78.1798594315171,65.06642304058914
2030-08-18 14:00:00,12.58232682462858,-77.28646760206459,-77.63125334554144,0.0,0.0,-63.26329222489721,58.54138801807903
2030-08-18 15:00:00,24.73545485603336,-84.0733973626386,-76.49779717245475,0.0,0.0,-61.048304399926,59.75977234920532
2030-08-18 16:00:00,26.94938672780881,-86.57103309630565,-80.84932642622533,0.0,0.0,-62.633919774111405,56.28040902676264
2030-08-18 17:00:00,70.8303073059069,-84.28082496845593,-83.88456558362007,0.0,0.0,-69.8880837967206,55.206588569761486
2030-08-18 18:00:00,86.72584927002845,-82.9747979918519,-90.82796075142728,0.0,0.0,-73.73727791852366,52.48127041475527
2030-08-18 19:00:00,155.8102670403823,-92.94282081860547,-108.16467562133948,0.0,0.0,-80.47239139126317,52.1603386141976
2030-08-18 20:00:00,212.6711115198086,-103.27863074505012,-128.83647869110348,0.0,0.0,-87.82947796629446,55.68769714284974
2030-08-18 21:00:00,224.89473520536737,-108.6011867266302,-133.32539792286147,0.0,0.0,-90.79608964326323,57.77172995223708
2030-08-18 22:00:00,242.32513456227568,-115.28638718850264,-136.83285484872124,0.0,0.0,-92.42825771643425,58.70156479060967
2030-08-18 23:00:00,233.23221764648403,-115.6651918316727,-135.57572285132557,0.0,0.0,-95.14727200305695,61.042343040443136
2030-08-19 00:00:00,222.3613103994794,-113.62034824863404,-130.5090703299402,0.0,0.0,-93.26750653953981,59.727390041401286
2030-08-19 01:00:00,191.3832508117548,-106.96846856555896,-125.48543010084512,0.0,0.0,-88.70822085166388,56.42497290088772
2030-08-19 02:00:00,169.12561674997596,-102.3202199233258,-121.53905228320421,0.0,0.0,-84.669952985191,53.15435981268172
2030-08-19 03:00:00,152.94269210251332,-97.34665525651826,-115.91715017043406,0.0,0.0,-82.60410972831562,51.550857320886166
2030-08-19 04:00:00,136.39392873698307,-96.80738475756085,-109.06353241480355,0.0,0.0,-79.853196391403,49.43502045919138
2030-08-19 05:00:00,126.881245575074,-95.36933009367431,-106.77899316292672,0.0,0.0,-78.44887867744615,48.21663612806509
2030-08-19 06:00:00,124.32554115616858,-93.1613900670485,-105.90212893146177,0.0,0.0,-76.3572123798599,46.66112884247912
2030-08-19 07:00:00,97.69563939043293,-87.78972977987246,-101.40343417872867,0.0,0.0,-73.59566602618393,44.55338755773533
2030-08-19 08:00:00,82.22089001631502,-80.86190396332381,-98.51218885454466,0.0,0.0,-72.3406983574016,45.30511970318577
2030-08-19 09:00:00,31.617910177442354,-74.59445249305986,-91.36481102375215,0.0,0.0,-68.33917339829077,46.94967833523282
2030-08-19 10:00:00,2.536760077377039,-72.41444955573273,-76.47477715721817,0.0,0.0,-53.72274036364138,43.801655412284845
2030-08-19 11:00:00,0.6403512445986052,-71.04495169649431,-41.73778979829956,-30.404481544868304,0.0,-59.84456409046152,54.38893529770996
2030-08-19 12:00:00,8.681689253447985,-72.7025692300274,-38.59564807219783,-25.00806601490831,0.0,-63.346304862348575,55.76749640136683
2030-08-19 13:00:00,0.0,-75.50308396746391,-58.69613807617986,-5.255831217365085,0.0,-74.41196224903376,65.06642304058914
2030-08-19 14:00:00,2.1592400754288974,-73.88146443356537,-44.87684441148235,-11.311109898686029,0.0,-65.47778889457243,58.54138801807903
2030-08-19 15:00:00,0.0,-81.02026762871584,-58.780508102253805,0.0,0.0,-72.50897571642281,59.75977234920532
2030-08-19 16:00:00,0.0,-81.04708828806622,-72.4333212067355,-0.2168713302712603,0.0,-66.50939447960127,56.28040902676264
2030-08-19 17:00:00,4.157474811238899,-86.63311844994551,-88.54856539797754,0.0,0.0,-66.85305786945924,55.206588569761486
2030-08-19 18:00:00,25.88437346359842,-83.60498462278747,-95.69954519421832,0.0,0.0,-73.95162453714386,52.48127041475527
2030-08-19 19:00:00,78.46785560926217,-90.7546793815104,-108.65367502117452,0.0,0.0,-81.19701559734062,52.1603386141976
2030-08-19 20:00:00,117.97055019469916,-101.56962553778499,-128.30371279796145,0.0,0.0,-87.76947737170144,55.68769714284974
2030-08-19 21:00:00,104.47538489836823,-106.48882472339687,-132.23444978204225,0.0,0.0,-90.19000768775344,57.77172995223708
2030-08-19 22:00:00,187.05052697175145,-115.32146169249984,-136.92474474588698,0.0,0.0,-91.47584321491888,58.70156479060967
2030-08-19 23:00:00,177.00387240231248,-116.12642155923628,-135.8865844183332,0.0,0.0,-94.52524052240221,61.042343040443136
2030-08-20 00:00:00,168.214630419051,-113.42217730104971,-122.56450443349036,0.0,0.0,-92.72826068939955,59.76786792615633
2030-08-20 01:00:00,136.06398386344063,-106.58001843378965,-117.10683107310165,0.0,0.0,-89.64392632683676,57.43518525327386
2030-08-20 02:00:00,108.85692818217647,-103.13219469086177,-113.64238643953234,0.0,0.0,-86.57250348462945,54.773475202882715
2030-08-20 03:00:00,96.58606104441513,-100.38498416527852,-109.8006066963248,0.0,0.0,-83.81171663215093,52.673251239593405
2030-08-20 04:00:00,90.98666345269156,-98.3418943074397,-108.172004901876,0.0,0.0,-81.87650758122504,51.334589765195055
2030-08-20 05:00:00,98.44352047628672,-97.28615173712296,-113.46056174939577,0.0,0.0,-81.20738702633264,50.65340479031761
2030-08-20 06:00:00,91.49331576462008,-95.44912459026797,-113.4644719577858,0.0,0.0,-79.1574932946023,49.04238497706763
2030-08-20 07:00:00,74.18625592554598,-89.9248902107039,-106.79170134019432,0.0,0.0,-76.41949147804507,46.909778705974304
2030-08-20 08:00:00,77.86314474585286,-81.94957898224993,-103.21353638607803,0.0,0.0,-71.21238158238907,45.0159919549356
2030-08-20 09:00:00,90.98998497595312,-77.02574617344203,-99.33740457850784,0.0,0.0,-71.64854757340811,51.31839861129305
2030-08-20 10:00:00,94.03582690267558,-74.22847822883271,-94.37357099382906,0.0,0.0,-61.312963022627855,49.04990229852211
2030-08-20 11:00:00,82.2695604143373,-72.62041631246518,-90.37319133209246,0.0,0.0,-60.97251190224495,51.19869972351745
2030-08-20 12:00:00,96.32934544482303,-69.52744986038658,-77.95513787722177,0.0,0.0,-83.37275328486157,70.89408193431973
2030-08-20 13:00:00,63.33286573908845,-71.6734582978462,-76.611639538139,0.0,0.0,-92.8792137660912,77.27455308270476
2030-08-20 14:00:00,0.0,-63.62703495847426,-52.10869030860147,-3.304504981642822,0.0,-76.00198441605448,66.79771999711119
2030-08-20 15:00:00,0.0,-72.16302725797289,-43.3855634245902,-13.17981854896152,0.0,-64.31047314204261,58.42111087480697
2030-08-20 16:00:00,5.311019983407276,-73.22254835289789,-70.52814700700236,0.0,0.0,-68.52505908209741,60.833592806206525
2030-08-20 17:00:00,51.94711496907802,-75.55951962859774,-85.71974421892627,0.0,0.0,-78.69514595307794,63.03790275886586
2030-08-20 18:00:00,62.08898945288911,-77.05199422260353,-92.83544944004068,0.0,0.0,-77.4666235847751,55.96005548170143
2030-08-20 19:00:00,110.10912269659184,-88.0040308001312,-113.04109497552906,0.0,0.0,-87.6807178973213,57.99609308487919
2030-08-20 20:00:00,170.44854883493645,-101.63889768317948,-127.43564653537412,0.0,0.0,-89.59000174182279,57.3149081100018
2030-08-20 21:00:00,195.17976886952053,-106.56248118179099,-130.90497892943102,0.0,0.0,-91.07786458749149,58.677278059756645
2030-08-20 22:00:00,241.5165617471448,-112.07356262235612,-135.27854701368307,0.0,0.0,-93.73156177113935,60.27268497460113
2030-08-20 23:00:00,263.83548842168784,-114.60506494835636,-136.10457853607755,0.0,0.0,-95.67588483643384,61.77961879848107
2030-08-21 00:00:00,259.8188765976174,-113.44497572864792,-132.26182124077252,0.0,0.0,-93.86371497948355,60.27268497460113
2030-08-21 01:00:00,226.96662552085945,-100.52791276906724,-127.06319918622349,0.0,0.0,-89.89911872915673,57.20272654368068
2030-08-21 02:00:00,197.9413504604872,-95.70955278244739,-122.44622062969188,0.0,0.0,-85.83426832077555,53.89163557071964
2030-08-21 03:00:00,182.71835686386655,-93.13771477685043,-118.5301469270737,0.0,0.0,-84.13146663624809,52.43269695304923
2030-08-21 04:00:00,169.8536463550754,-90.35718347246984,-111.0548060374279,0.0,0.0,-80.84510495518212,49.89184230142666
2030-08-21 05:00:00,164.0713056054719,-84.7049271533158,-102.4953598716454,0.0,0.0,-80.66738167499501,49.60329280867296
2030-08-21 06:00:00,154.82762954415375,-84.88029967330203,-104.73297662284187,0.0,0.0,-79.19546835447136,48.38490847754673
2030-08-21 07:00:00,127.50968810086668,-82.16202561351645,-101.27439730185756,0.0,0.0,-75.41846889989743,45.42077080248589
2030-08-21 08:00:00,101.22177220629963,-74.06769967018636,-93.77989193736573,0.0,0.0,-68.72491580268593,42.35601667103396
2030-08-21 09:00:00,56.47621836106646,-67.82322782454116,-79.22183483497258,0.0,0.0,-59.6816781911067,40.91037792978307
2030-08-21 10:00:00,68.42875375135645,-65.47421859647977,-61.64175448964204,-7.943647908885395,0.0,-52.445187698289836,39.40691363888209
2030-08-21 11:00:00,34.50410783055668,-65.69434228318255,-31.772534063701126,-26.37837182409248,0.0,-56.637586639488966,57.18946860388569
2030-08-21 12:00:00,15.427932688999135,-69.88142423982663,-27.13191608032417,-30.91768364179552,0.0,-61.07422055333859,63.502862114676645
2030-08-21 13:00:00,26.938522007559182,-77.10047420346609,-45.421403412673726,-23.555172392047552,0.0,-54.4069174569438,61.14647096643768
2030-08-21 14:00:00,10.529017676305555,-68.24774406845484,-24.42464258963048,-36.40718481881231,0.0,-58.5580377489415,66.14028543421477
2030-08-21 15:00:00,4.626972393037248,-74.77491254922745,-25.712641397088987,-37.344243250022366,0.0,-57.71982719123081,64.8178151137185
2030-08-21 16:00:00,-0.2095518015194102,-77.96899882655157,-15.591326562233291,-51.19699539459998,0.0,-61.19847843082732,66.64510248265964
