Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
7743,0,-76.469300264063804207,-10.655284594436011503,-39.365312069174706266,0,-59.400138593506312645,59.536565727556194361
7744,0,-86.109021785273398564,-69.927401311098662973,0,0,-64.70325211115402908,58.382367756541441395
7745,19.595811326928014751,-89.283769113759376523,-82.961361058453235273,0,0,-75.343692380744300863,59.186142896676983582
7746,106.99697836033647036,-95.061283161765913974,-107.63097332633248016,0,0,-84.145496359816661425,57.035610705192084424
7747,193.86137792641238775,-109.72883203014112041,-133.16116917048009327,0,0,-89.53531765561137945,56.234148587042625422
7748,184.7399260741449325,-117.23740647334864207,-132.23347222994476624,0,0,-90.953306391121031993,56.995711075933570555
7749,181.44685387388926756,-123.23690038207519137,-137.01467953885776296,0,0,-91.97255699800587081,58.101913840738802719
7750,170.00804895360670344,-129.97383573734362017,-140.21518510609985242,0,0,-92.698640142701719924,58.478358168960539842
7751,144.96113750450695079,-126.92761506518399983,-139.23861056068903963,0,0,-91.639895473553110605,57.676896050811023997
7752,108.61583473013797629,-125.19668829292061218,-134.46620122065365877,0,0,-88.68695481813722381,55.705044807744798163
7753,71.349849045220253174,-121.29552658582838376,-131.19531190239098351,0,0,-85.438568196940195776,53.116194949912653556
7754,39.031326214816544962,-117.53553975732506842,-125.54017301830555198,0,0,-82.310942266126744471,50.615239927548600463
7755,0.096510076155936985742,-113.69926588262785572,-121.42467868779573337,0,0,-80.552696994190569058,49.348860390212792026
7756,0,-110.38297152968948467,-117.97978509617655618,0,0,-79.068631654508749307,48.218949150051116703
7757,8.5276246891307891929,-105.72332367365720529,-113.42469083851807454,-1.6889115077642600227,0,-78.090394112282524475,47.473577815062128593
7758,4.9606631633505458012,-104.78069637873159081,-113.50943935427119413,0,0,-78.827110273741709534,48.034485646667519632
7759,0,-98.061298275461808771,-108.84162808866915384,0,0,-78.721539607305885511,47.95468638815043505
7760,0,-84.440676661192242136,-88.236610861188182753,-11.990919218845647265,0,-71.3559312381445352,44.495562008085300931
7761,0,-76.299971415271670594,-40.956549534813859736,-40.81293396755518188,0,-63.95605159531658046,46.788923307205720903
7762,-27.066343862667963549,-70.09816307545725067,-5.9960529772470181342,-55.319150058631294087,0,-56.184650552112771038,49.071876007389164442
7763,-61.67958054523296596,-65.679191796825080019,0,-56.678114607293537119,11.389195456717970956,-66.750060597312767641,53.116319752265837906
7764,-71.326122953580124886,-66.090232570604030116,0,-60.755470555512147257,22.152051357503296458,-74.479449699500833049,52.237585053161126325
7765,-79.25176744216332736,-65.724864189837035156,0,-60.985692032924816885,26.311822777230304382,-65.24126576629214469,42.484348215786155833
7766,-78.114296863339404808,-63.742704674211836391,0,-50.959266466156350361,18.574239805531306047,-60.755256304702584202,52.385500983246060969
7767,-30.996691217312218214,-73.710932921477365198,0,-43.621140923075472529,0,-56.283159803991907211,59.536565727556194361
7768,0,-81.506068755770002099,-58.168902574475055189,0,0,-61.839829422691650507,58.382367756541441395
7769,0,-85.96364000226412827,-75.482628771724080252,0,0,-72.568288302900441522,59.186142896676983582
7770,58.741851550102182955,-93.569056339577173276,-102.64065948080309454,0,0,-81.892567694379295062,57.035610705192084424
7771,164.17220572547557822,-110.15849470410728372,-134.06638241277278212,0,0,-89.823168609418644337,56.234148587042625422
7772,151.88937280188929435,-116.11677607063711548,-133.22275495262312006,0,0,-90.707987504367110887,56.995711075933570555
7773,147.04408078729466069,-121.25869835663138474,-136.53861166737124222,0,0,-91.292043925152825068,58.101913840738802719
7774,151.27267470452625275,-128.26307680487855123,-139.36666988546267021,0,0,-91.892049871083486323,58.478358168960539842
7775,146.63792291342724639,-125.72806702847867655,-138.36565653761419981,0,0,-91.058877057556969703,57.676896050811023997
7776,148.89873641565191065,-123.22462430567611591,-134.7105892450307465,0,0,-88.696068832505716273,55.905699465030409101
7777,128.87311201588727272,-116.38684975141575251,-128.58036004155633236,0,0,-86.236803955387244969,54.046029788285238737
7778,107.86787213854768197,-112.03059635495947077,-124.31725534432268887,0,0,-83.229938714957370394,51.409184724243573328
7779,85.033018613853528223,-109.05014037779471892,-119.99158731284859414,0,0,-81.342578239466433843,49.95024610657321773
7780,63.783012440473612514,-106.50373138759562153,-116.53398554396181908,0,0,-79.763575250112126014,48.748052929348943962
7781,57.905924875509299454,-104.23879529197438387,-114.21914217706222416,0,0,-78.322041977483650044,47.649945741494775575
7782,47.154604272946016863,-101.69238630177528648,-109.34115721049590775,0,0,-78.710906590542549566,47.946590811199428117
7783,31.307272427908173995,-97.486953272507207657,-107.64510432131908146,0,0,-79.258506953853952837,48.362934768679679109
7784,0,-82.225733299534340404,-96.527484821147027105,0,0,-70.318476179225626765,44.032957610884977839
7785,0,-73.336564619977593793,-76.421862534537410738,0,0,-57.701709496502303409,42.934272167534288656
7786,0,-64.771214937403328804,-2.8872279960825153466,-55.609939365413538326,0,-62.859390407708360726,55.325130946544049948
7787,-69.697599934856953041,-61.24157111931037889,0,-41.402319564655044815,0,-72.295531926540547829,69.522459896620944164
7788,-91.175293257273551717,-59.074386995159215985,0,-61.292270366950560856,24.48353371705684367,-63.730649993517317853,42.547801500640503036
7789,-83.562030953123212385,-58.014569766863132827,0,-59.357480355554343987,25.933678714601910542,-62.096079135347281408,41.278072218003558191
7790,-63.862449291712437116,-57.452343952206661015,0,-58.545003285457823949,29.365361573698464781,-54.74352376681486021,38.993214815042620103
7791,-10.426286439321302169,-68.117882788929478011,0,-39.12917062125461598,0,-58.490775764182330931,60.553138890403829464
7792,0,-74.899563272411228354,-53.088986971863221243,0,0,-64.195269688779376338,59.842462885204895429
7793,0,-78.77449546668401581,-71.877561651414509925,0,0,-73.971610031729710499,60.346701678153181092
7794,25.368934562236972852,-86.469407301149999512,-102.87630856813825631,0,0,-78.340487811412685915,55.344791633425074906
7795,78.894205013678401883,-105.25069473229450523,-132.24911306350486484,0,0,-87.424663828090615425,55.47836865311666088
7796,72.541228351742574887,-110.97310005944291333,-132.86497088493513274,0,0,-87.885681054900601339,55.705044807744798163
7797,119.1855161858993597,-119.30329475878556877,-138.56703226970091691,0,0,-89.67354687353463305,56.82743872645198735
7798,155.75602250981137331,-127.17050600536481397,-141.58962335519652243,0,0,-91.661161507079782496,57.981636697466683472
7799,148.37412720628799434,-128.12628623928935667,-141.03046355542176116,0,0,-92.204964364404304433,58.358081025688420596
7800,149.50035488754565449,-124.31894883038978605,-136.32355020591944594,0,0,-90.234818258398945545,56.747061212438438815
7801,138.42251652567574638,-119.0305904902071461,-131.53550003232385279,0,0,-86.859594937239421597,53.998034582075717935
7802,134.31822256428495166,-115.4766663726875322,-126.76309069228841508,0,0,-84.522609752899143132,52.154556059232561438
7803,112.20163886567934242,-111.66143720038860465,-121.09622118303292382,0,0,-82.015496300345716918,50.463158731969031123
7804,81.589996288026668481,-105.6794805436607021,-119.96519340621586025,0,0,-80.184338913460919684,49.068406474410153351
7805,85.376152638273197226,-104.50974583535298734,-115.54763547757596598,0,0,-80.04762869793239588,48.96432048504004797
7806,93.382451584054251725,-105.06216927330945055,-113.85158258839908285,0,0,-77.447856099298519439,46.984373665022815203
7807,103.91849470473243855,-101.31270479600527779,-107.85527802228330074,0,0,-76.532657156454888536,46.286997536243404738
7808,55.044393509873771109,-84.644373942738411642,-97.563294369940933848,0,0,-65.218088269464942641,39.291262539582021418
7809,36.376693648863692943,-77.31966712080270554,-83.702392589332134776,0,0,-54.434671567875966502,37.787798248681099267
7810,19.632035973275378637,-73.054989645884688798,-65.403521230995011138,0,0,-43.508683120425303059,36.573461706030343521
7811,28.896958642677418538,-69.961144185186867617,-29.996444793241323623,-26.920544054650690668,0,-62.775337325760574458,57.500528124378433859
7812,34.183207611061334319,-68.439122285070880025,0,-69.105527032488225814,24.838324698672863633,-63.486810991790434855,36.068706555589187701
7813,-4.3620244661324250046,-66.798158341218595524,0,-65.520827041780648869,25.176109900745586856,-54.165294968739090109,41.765059396122182989
7814,-29.517604666554689175,-65.828496875644759712,0,-51.657433330125059001,10.103372019902849388,-48.801934310932438166,52.739700573266873107
7815,-11.696846684858428489,-77.254660837183791955,-0.79735125366465808838,-47.600356288331113319,0,-41.934137267423466255,56.784689756335467337
7816,26.231934429949433252,-84.0414896397855955,-50.354896538992079513,-16.245206748392774898,0,-63.987275799476378779,57.151840059988671783
7817,33.433365565041640366,-89.220082479405164122,-79.942707158794064526,0,0,-72.177121339069117312,56.897985897025023405
7818,25.590069423971726792,-94.548223013697679562,-101.44151968929276109,0,0,-77.400436955988539012,53.865614073377116711
7819,115.24840011732339917,-109.85685396973099159,-131.19824455868348423,0,0,-88.151506473983886281,56.394903615069722491
7820,117.89460446617886191,-115.74937064126606856,-129.58528359779484163,0,0,-89.120630001841504964,56.795056418647959617
7821,123.21390753445393784,-121.43144028881772556,-131.26178544502158729,0,0,-89.961397827341897937,57.660704896909010131
7822,131.10386572639163205,-128.47001637846221911,-136.68133427360743326,0,0,-90.578112799615041695,58.037727480627268051
7823,151.05040947301131382,-130.20357373852550609,-136.90030594344932524,0,0,-90.203678709306359451,57.540427753636947728
7824,131.07470171303066309,-125.19668829292061218,-134.46620122065365877,0,0,-88.042138301561067237,55.705044807744798163
7825,105.08874099592594575,-121.29552658582838376,-131.19531190239098351,0,0,-84.805903699522104944,53.116194949912653556
7826,67.304278549207083415,-117.53553975732506842,-125.54017301830555198,0,0,-82.121066966781540941,50.615239927548600463
7827,35.022193756228261918,-113.69926588262785572,-121.42467868779573337,0,0,-80.552696994190569058,49.348860390212792026
7828,7.7772929765878870967,-110.38297152968948467,-117.79509901946488526,-0.18468607671184145147,0,-79.068631654508749307,48.218949150051116703
7829,14.183971445223505725,-105.72332367365720529,-104.5965870271534186,-10.517015319128859119,0,-78.090394112282524475,47.473577815062128593
7830,12.036868390870040457,-104.78069637873159081,-112.62507968257796165,-0.88435967169334617211,0,-78.827110273741709534,48.034485646667519632
7831,25.378647511760391353,-98.061298275461808771,-108.84162808866915384,0,0,-78.721539607305885511,47.95468638815043505
7832,0,-84.300744040215249697,-100.31351677241434572,0,0,-70.660450434609970216,44.495562008085300931
7833,0,-75.11712766662355989,-80.55803849154301588,0,0,-61.162030363318081072,46.788923307205720903
7834,0,-67.835947862326293034,-60.468205340225324562,0,0,-53.596056285111330908,49.071876007389164442
7835,0,-64.268715844668690806,-16.760784434381605479,-27.731893575749381853,0,-65.245002645107888384,64.505515208983752018
7836,-3.1723163765427671024,-65.096604543245007335,0,-37.770582338833719405,0,-72.932867723006211236,74.389636410664479627
7837,-21.830493163283790636,-64.511901474243586563,0,-31.829979279394592595,0,-63.16502492188612905,68.796170993016460216
7838,-25.459290313754536328,-63.549944782524789844,0,-32.112550136231675424,0,-59.146329687217530591,65.064110018603116714
7839,0,-73.437370496832272693,-5.0717565164205780093,-37.586781240594064002,0,-55.370387964575343176,59.536565727556194361
7840,0,-80.802676732030136009,-55.587657527608939745,-1.4039859415934188291,0,-60.454009520749877993,58.382367756541441395
7841,0,-86.102571594680057387,-75.353610476654580452,0,0,-71.441812159389883163,59.186142896676983582
7842,11.202813349204916449,-92.630019781938472079,-102.11415749952516308,0,0,-80.970660105194383505,57.035610705192084424
7843,113.19480702329383348,-110.19619979590424919,-133.18072021243028757,0,0,-89.507216111308252948,56.234148587042625422
7844,105.52565736516135075,-116.35966701081792962,-130.85805642875061494,0,0,-90.619125864273541993,56.995711075933570555
7845,105.55273345188925305,-119.94252759413518561,-133.86109647229602615,0,0,-90.875077767790799044,58.101913840738802719
7846,97.966731254557089414,-128.26307680487855123,-139.13107982996314149,0,0,-91.233562332954534213,58.478358168960539842
7847,91.818840593891764001,-125.72806702847867655,-138.36565653761419981,0,0,-90.258362795517768973,57.676896050811023997
7848,72.512847181510551309,-125.19668829292061218,-134.46620122065365877,0,0,-88.042138301561067237,55.705044807744798163
7849,54.993651712989048974,-121.29552658582838376,-131.19531190239098351,0,0,-84.805903699522104944,53.116194949912653556
7850,46.441359311334053928,-117.53553975732506842,-125.54017301830555198,0,0,-82.121066966781540941,50.615239927548600463
7851,37.459316045302330167,-113.69926588262785572,-121.42467868779573337,0,0,-80.552696994190569058,49.348860390212792026
7852,29.52523001000736258,-110.38297152968948467,-117.97978509617655618,0,0,-79.068631654508749307,48.218949150051116703
7853,22.569982841107957938,-105.72332367365720529,-115.11360234628227772,0,0,-78.090394112282524475,47.473577815062128593
7854,34.922392554657562869,-104.78069637873159081,-113.50943935427119413,0,0,-78.827110273741709534,48.034485646667519632
7855,33.7131772678485504,-98.061298275461808771,-108.84162808866915384,0,0,-78.721539607305885511,47.95468638815043505
7856,0,-84.344933288944844207,-100.07275403374848111,0,0,-70.807976665662749838,44.495562008085300931
7857,0,-75.348311086227226951,-80.224238151721181111,0,0,-61.373941256637408515,46.788923307205720903
7858,0,-70.049019381632433578,-26.305517593070646853,-34.354377579552419775,0,-53.69681361121683949,49.071876007389164442
7859,-39.426612086422210268,-65.302617117289855742,0,-44.670535284115430841,0,-64.920091288630715098,64.505515208983752018
7860,-53.221698933302832302,-64.9476570724712019,0,-40.893916863654794724,4.0223046280053154078,-72.466074784251190977,70.367331782659107375
7861,-58.108679774388292572,-64.733832841112757706,0,-54.445367491479828459,21.404785580567249781,-62.848495921339349479,47.391385412449210435
