Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
8389,51.159632060807780363,-74.580444937791980919,0,-73.021796741226353333,28.904771646405265528,-52.84987816813338668,26.73666505672446192
8390,69.681014238593888876,-69.982045891101961388,12.123500357382226866,-116.43923370746870205,67.208901591747462589,-51.400236880633428882,0
8391,67.423371244746704178,-78.388214164256737604,0,-103.54875142206719829,62.414457115378809249,-52.034926960626762593,0
8392,58.308059130060428288,-86.212630171135288037,0,-78.12338164532184237,24.179696783379654335,-59.780788242602739047,31.638107846182720095
8393,54.514248988367398852,-89.919468537061220559,0,-90.372111350053728529,17.828844369212220045,-66.814961424183934469,36.113677685199434109
8394,45.346569471576003707,-93.186226074435921873,-36.355230368190689205,-56.05368680049014074,0,-77.712495397262387087,53.974326106719217933
8395,9.6852075810738824657,-104.30625631047530533,-62.35366774467547657,-55.360212611160932283,0,-88.182944210122855111,55.208901591747462589
8396,80.422021929267430096,-114.52527045176270803,-45.688286780405803711,-86.05054408819978562,0,-92.921173993534239344,58.350563704233934459
8397,96.237025389747032023,-116.69988969959103997,-41.819315927428988289,-90.233309164476850128,0,-94.618659169679972365,59.709464121009773407
8398,122.59623428632949071,-119.85484133414206553,-46.538996050436821861,-85.793208941356169817,0,-95.82702557471259297,60.602290607606335016
8399,141.76926959334105049,-123.22550116827608235,-47.779025574166496426,-84.185619828963353939,0,-94.789546939090655542,59.895662390882876025
8400,-32.856055148810810351,-118.49921175464908174,-114.39495103132060194,-15.479687987336546939,0,-3.7937485140843136833,0
8401,61.14603026096301619,-112.594419006715043,-65.733965089871276177,-59.476772871574212331,0,-86.670479139091639809,53.958713208313724863
8402,36.780499557572511549,-107.16050147494377143,-72.938196022700708454,-46.9507483199095077,0,-82.579046188802067263,50.937328239099315397
8403,58.88642616556626308,-102.87176649868229106,-79.748285229665725637,-36.040805615994941036,0,-80.549658989400995779,49.390494785960868285
8404,72.323135602488036966,-100.60244609006133487,-81.903911268731917517,-30.021893687575811782,0,-78.635715972001889895,47.931556168290399
8405,68.513759215731624863,-99.284521602365316539,-62.094855357712845034,-48.727293280508092721,0,-78.257484375706326318,47.643006675536753391
8406,56.058252787520359561,-97.686001082691518604,-70.048283110503803073,-37.199935059226845624,0,-77.457729614864433643,47.034103637721841551
8407,49.316810939442802919,-91.247199011399516166,-41.960658846436103886,-60.478003003554022143,0,-75.996449311104129265,45.920383551462180094
8408,37.99834564485354349,-84.003437073371173938,-32.501784243012821207,-68.468491608872682264,0,-77.080615321781579041,46.801644928128723677
8409,10.587516087730364234,-82.84344080694359036,-23.886274569421402703,-69.803943433302720223,0,-74.770608205044140959,47.939651745241462777
8410,5.8228466978362121154,-79.368309805436410898,-65.644818308731260004,-16.556832854931144539,0,-71.969432507144347255,50.94542381605032233
8411,18.432953020413151535,-70.92416676138668663,-25.32432957131919693,-41.168287065449476358,0,-65.797199193135838868,54.471625833709481412
8412,15.934604706544632791,-69.910573579696233537,-16.325780421464173742,-43.740107383069698699,0,-63.036436233911103955,57.532910432182404747
8413,10.107470098564590444,-69.277436174955596471,0,-58.886394286635550088,8.8820753341447016282,-61.005255894212496059,49.676660348829329905
8414,1.2577204568979141186,-72.137876427963306014,0,-64.823442287606212631,18.590188504311754514,-55.987805898600527144,38.446000456376793863
8415,0,-82.9223182625737536,-11.619761708843441284,-41.481796806432157609,0,-59.692608908384841016,57.332834030393314606
8416,0,-88.868074414031070773,-51.887334338065329575,-11.787372663832684339,0,-65.805316595239219168,57.244360939428759139
8417,0,-91.274466347900784058,-52.54793489691405739,-26.875413343971558788,0,-71.462577224021629263,55.329178735019581836
8418,4.4715376274525624467,-93.077120648638810962,-57.085258651958156406,-38.744131520825249027,0,-78.269460696380747322,53.998612837572238732
8419,103.52585537346021738,-103.93591272712899354,-54.167976929240808204,-63.734266381457473472,0,-89.213181706335717536,56.32262167800718089
8420,183.85238714989463915,-113.308185163058738,-38.845633444369241261,-90.728897080352908233,0,-94.841952521709913526,59.969100838938459219
8421,205.5067116107320544,-117.03485121276457903,-39.863582675865700367,-91.819527723182090995,0,-96.65791988464707174,61.251671530176281522
8422,257.08519233428887674,-120.98950153845260047,-37.676751683152588157,-96.324134739087185153,0,-96.648805870278465591,61.660498166201989534
8423,239.00868403526692418,-121.45336185381597716,-44.479435140509622215,-88.680756477872819232,0,-95.817911560343986821,61.027308397534113737
8424,197.0412475161083421,-118.49921175464908174,-55.978522158980126733,-73.896116859677022148,0,-91.390779080812308166,57.653187575454467151
8425,156.33155073828856985,-112.594419006715043,-64.970723792985268119,-60.24001416846022039,0,-86.543642439129030208,53.958713208313724863
8426,132.48426038942307059,-107.16050147494377143,-72.174954725814643552,-47.713989616795515758,0,-82.579046188802067263,50.937328239099315397
8427,110.33440231862550718,-102.87176649868229106,-78.985043932779603892,-36.804046912880949094,0,-80.549658989400995779,49.390494785960868285
8428,95.164236635519046104,-100.60244609006133487,-81.140669971845909458,-30.78513498446181984,0,-78.635715972001889895,47.931556168290399
8429,73.622821716683574778,-99.284521602365316539,-83.79686812324962375,-27.025280514971200319,0,-78.257484375706326318,47.643006675536753391
8430,61.079703479153067747,-97.686001082691518604,-84.756836307002231479,-22.491381862728303531,0,-77.457729614864433643,47.034103637721841551
8431,54.51141510320121597,-91.247199011399516166,-74.673065604460816758,-27.765596245529195585,0,-75.996449311104129265,45.920383551462180094
8432,43.41804932237482717,-84.003437073371173938,-77.774770195812436668,-21.891947399581567879,0,-75.94134702249550628,46.801644928128723677
8433,19.054057391607784666,-77.662015595876596308,-50.607598820157193131,-33.393638685111454834,0,-67.402953416715263302,47.939651745241462777
8434,0,-78.881614835767550176,-64.881577011845195102,-5.6986746275279074325,0,-63.326811805738202565,50.94542381605032233
8435,3.7685736227376764873,-74.40283958682937282,-55.596131925037070687,0,0,-58.864459063735921518,54.471625833709481412
8436,9.8405334674980622367,-72.726095350944206075,-23.402424922980799238,-24.441126042967425747,0,-56.735333450482016815,57.532910432182404747
8437,8.3541337648093758617,-72.483904519957945922,-6.8814932485523740979,-36.202660773506522673,0,-54.988970236095838118,58.558735682974088377
8438,5.3989113052757602418,-70.089980552376005107,0,-39.343478962967310508,0,-52.807525934555883396,57.036188960688605221
8439,0,-80.928921881034057151,-48.148606247043289841,0,0,-57.097914202367178405,57.332834030393314606
8440,0,-87.775815149631284839,-51.124093041179264674,-11.359415162314689951,0,-62.908141404376237915,57.244360939428759139
8441,15.820759995672233345,-91.849065541449931516,-51.784693600027992488,-26.655099129388418078,0,-69.102490922195556777,55.329178735019581836
8442,74.446645328153863375,-94.202583125149430998,-56.322017355072148348,-40.051466358709149063,0,-78.238765733820287096,53.998612837572238732
8443,166.17713480679685745,-106.46828806047346916,-53.404735632354800146,-67.799175495307736128,0,-90.931217087573827484,56.32262167800718089
8444,207.69077847909375123,-113.97021642600645919,-38.082392147483233202,-91.909553122874967812,0,-96.287283300325270829,59.969100838938459219
8445,200.22869907820222579,-117.65391620831576347,-39.100341378979692308,-93.270965696713574289,0,-97.218431768313962493,61.251671530176281522
8446,208.23531775226729224,-120.98950153845260047,-36.913510386266580099,-97.087376035973193211,0,-97.390079038921953725,61.660498166201989534
8447,185.04816861022300145,-121.45336185381597716,-43.716193843623614157,-89.44399777475882729,0,-96.234877717706012845,61.027308397534113737
8448,147.56262423824136931,-118.49921175464908174,-55.215280862094061831,-74.659358156563030207,0,-91.885973861504453453,57.653187575454467151
8449,108.26120832270134997,-112.594419006715043,-64.207482496099260061,-61.003255465346228448,0,-86.858075934844578114,53.958713208313724863
8450,78.884886392719636206,-107.16050147494377143,-71.411713428928578651,-48.477230913681523816,0,-82.721832413909623938,50.937328239099315397
8451,60.6583633636482773,-102.87176649868229106,-78.221802635893595834,-37.567288209766957152,0,-80.549658989400995779,49.390494785960868285
8452,74.706881735412935086,-100.60244609006133487,-75.05673641360141346,-36.869068542706372682,0,-78.635715972001889895,47.931556168290399
8453,71.607434584369912045,-99.284521602365316539,-74.76172680921428082,-36.060421829006827465,0,-78.257484375706326318,47.643006675536753391
8454,61.079703479153067747,-97.686001082691518604,-79.316536414655615772,-27.931681755075260298,0,-77.457729614864433643,47.034103637721841551
8455,54.51141510320121597,-91.247199011399516166,-69.138777590847155352,-33.299884259142800147,0,-75.996449311104129265,45.920383551462180094
8456,43.41804932237482717,-84.003437073371173938,-77.01152889892642861,-23.413591323265336541,0,-76.088873253548285902,46.801644928128723677
8457,17.606098639321317023,-77.79399415208240498,-68.170046062941764831,-17.660988256187920342,0,-68.024038849447492794,47.939651745241462777
8458,0,-78.376375841215576656,-64.1183357149591302,-9.209693910522673832,0,-63.453487713587605867,50.94542381605032233
8459,1.9254670420195907354,-74.852739894085971173,-46.574420878860053108,-11.492918663404452673,0,-59.00589733977551532,54.471625833709481412
8460,0,-76.104162296822778444,-31.653610809283179606,-20.799897683346898702,0,-57.881536259780091314,57.532910432182404747
8461,0,-76.537852681604817917,-19.124888509445270302,-28.625378178840037435,0,-56.514941607116156774,58.558735682974088377
8462,1.6965600302683014888,-71.905108392201896095,0,-43.162883225219502492,0,-53.384084837905788845,57.036188960688605221
8463,0,-83.607681308042629098,-41.71229197111006215,-10.720910184367312468,0,-57.530583409014866447,57.332834030393314606
8464,0,-90.482545243029562698,-50.360851744293256615,-17.928856116984661639,0,-63.231344966503570504,57.244360939428759139
8465,37.370880079714879685,-97.13718497909837879,-51.021452303141927587,-36.714026524325618084,0,-70.387380132154021339,55.329178735019581836
8466,118.82586970153715811,-101.05230144393090086,-55.558776058186083446,-51.253651315478236938,0,-79.46193651802605018,53.998612837572238732
8467,220.57074567569179635,-110.80138920008687364,-52.641494335468735244,-72.748294873724262288,0,-91.692102003003810751,56.32262167800718089
8468,276.117276848102847,-114.03159680800160913,-37.319150850597168301,-94.601504708145057521,0,-96.146775578809865692,59.969100838938459219
8469,293.52700637081215973,-119.95655739573408027,-38.337100082093627407,-97.527000637996934529,0,-98.165529761447601231,61.251671530176281522
8470,302.63146101514030306,-120.98950153845260047,-36.150269089380515197,-97.850617332859201269,0,-97.573118827490702643,61.660498166201989534
8471,290.842936436067248,-121.45336185381597716,-42.952952546737549255,-90.338231052711307711,0,-96.401208479932392947,61.027308397534113737
8472,252.50845806555025774,-118.49921175464908174,-54.382653992763835049,-75.491985025893427519,0,-91.49103323886652106,57.653187575454467151
8473,211.75612929959061148,-112.594419006715043,-63.374855626768976435,-61.835882334676171013,0,-86.543642439129030208,53.958713208313724863
8474,177.36176561907541327,-107.16050147494377143,-70.579086559598351869,-49.309857783011921128,0,-82.579046188802067263,50.937328239099315397
8475,152.43200722278925241,-102.87176649868229106,-77.389175766563369052,-38.399915079097354464,0,-80.549658989400995779,49.390494785960868285
8476,127.47198262037181848,-100.60244609006133487,-79.544801805629617775,-32.381003150678225211,0,-78.635715972001889895,47.931556168290399
8477,100.50965125496804831,-99.284521602365316539,-82.200999957033332066,-28.621148681187605689,0,-78.257484375706326318,47.643006675536753391
8478,70.01520404257280461,-97.686001082691518604,-83.160968140785939795,-24.087250028944708902,0,-77.457729614864433643,47.034103637721841551
8479,53.82457299710404186,-91.247199011399516166,-72.607366760568424979,-29.831295089421473676,0,-75.996449311104129265,45.920383551462180094
8480,49.015586201798214461,-84.003437073371173938,-76.178902029596144985,-24.172269637148019683,0,-76.144722469589737557,46.801644928128723677
8481,15.831688157995813526,-77.902994298948669893,-67.337419193611481205,-17.099770842027282924,0,-67.758702385311153193,47.939651745241462777
8482,2.2213512260414063348,-76.553013100947509884,-63.285708845628903418,-5.4089595684372397955,0,-63.027890546527146398,50.94542381605032233
8483,6.1067578227193735074,-75.278200297384273654,-55.91940545338212587,0,0,-59.899991467572817783,54.471625833709481412
8484,15.431364571611084102,-73.318590193340696715,-7.8817255108681933962,-39.974990892709683976,0,-57.551719906509447355,57.532910432182404747
8485,15.082925065139534127,-73.505383425212471593,0,-52.644640569335479086,9.0749823644143816637,-55.931400097852474573,49.483753318559706713
8486,9.4552493007240627776,-73.251853725917044358,0,-44.863282081685611047,2.0914229780280493287,-54.581746890175622866,54.944765982660555892
8487,0,-83.599832788127741878,-51.470806667919930533,0,0,-58.15623557157596224,57.332834030393314606
8488,0,-90.373412868336345127,-49.52822487496297299,-16.243969342672698986,0,-63.893079397437190892,57.244360939428759139
