Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
7067,0,-82.714433248177442692,-6.8440003351013274369,-41.203531478794502618,0,-75.828560219024780054,71.142153542318396831
7068,0,-83.543557899270695088,-5.6367363246886270645,-41.858129122215814277,0,-82.078486884268045287,79.703226168006267471
7069,0,-84.881046261293022326,0,-42.951440109736722661,0,-82.641031873998372248,81.354723866011283917
7070,0,-81.895157017796009313,-1.9143173005429616751,-43.073872831951121043,0,-77.017300037028917359,75.743332527971801937
7071,0,-87.748565824597108076,-27.993952268690918572,-22.927647916134901607,0,-66.596429369462839531,64.136588202216557875
7072,0,-95.787161373283765897,-67.768392759187406682,0,0,-70.467512933791113028,62.70945363685365237
7073,4.4915921851361417794,-99.621291107167166956,-82.084892488644868536,0,0,-75.328920201340679341,59.583404422772730413
7074,69.1749339293291996,-101.87027833744070904,-105.64206941953216301,0,0,-83.261486926903785388,57.162248658925705058
7075,157.10874666403105948,-118.51827998129874686,-131.64075138161877021,0,0,-87.780718663110860689,54.61329843035207432
7076,186.8323246035770353,-124.25756844839463611,-138.45363622638990364,0,0,-89.413797464030494666,55.462755754711110967
7077,209.17851270537903474,-129.7984632173574937,-140.81637964606744617,0,0,-90.117855074002363835,56.665527187431905531
7078,228.72439171909718425,-136.40562290783600474,-144.59755115922945379,0,0,-90.894065297725319397,57.21024386513522586
7079,240.64639860638726532,-140.09984504134456529,-145.77354633253190741,0,0,-96.525007175105429269,61.443074099517843933
7080,239.3963329238267761,-137.18515375917456822,-144.55942662742666016,0,0,-94.898915111513474585,60.384866540922189415
7081,235.29906582812145643,-130.79019481787918266,-141.8555175257187102,0,0,-91.208498793440867303,57.531175665692899202
7082,215.56849003785191599,-124.50747428937495442,-134.94911195682277594,0,0,-88.772018952243797685,55.783687555268841152
7083,203.07600892264690629,-122.42317188933941452,-129.96261870743308009,0,0,-86.176803360794224318,53.603086077965940603
7084,189.98690254023040325,-120.09334796132327483,-125.64672619693396882,0,0,-85.001855008446341344,52.689442393495369288
7085,178.69124964799993904,-117.37244331373801742,-121.55958087725184669,0,0,-83.986401907548497547,52.144147460295585006
7086,173.99056586048482131,-117.65654679611554911,-120.39531632911950965,0,0,-83.307407837090181602,51.647425988801728636
7087,144.40273959073147125,-111.46852742840383144,-111.6921700050033337,0,0,-80.037755182366481677,49.146470966437675543
7088,90.594519263155234512,-93.375479902525853504,-99.18817249228578703,0,0,-73.089271270606332109,46.86987907671573339
7089,29.955301209703975474,-85.525692993625398231,-80.201376988671768231,0,0,-67.960218161926263747,51.519053268578659299
7090,0,-80.441124375032472926,-69.314928680770151459,0,0,-64.147755000858182939,55.879677967687882756
7091,0,-77.94055877662117382,-54.835350819890550156,0,0,-63.672985000585413218,61.106529400554677522
7092,0,-80.455253045092604225,-13.447402697112011083,-28.085644322769439896,0,-60.595191308946255049,62.18034985755582511
7093,0,-80.051254993908514734,-0.60668568858028493196,-42.819015483725706872,0,-57.96214209540585216,62.389100091792442981
7094,0,-78.606492425652504608,-6.4537827931405900017,-35.9398682114665462,0,-64.290487588485007109,66.92609271733431342
7095,0,-89.492726638833232755,-50.450410609812536222,0,0,-79.949303426448977916,75.102047182352862364
7096,0,-94.311771095899302964,-64.630909256649999861,0,0,-70.052332328302782116,62.837826357076721706
7097,0,-99.10919202071181644,-77.919000863138364821,0,0,-79.492310932195323403,60.801788753898961204
7098,87.218279907924625149,-104.71752885566263558,-103.76614150188152053,0,0,-81.940265828676047022,55.86348681378586889
7099,174.86391780839403509,-118.50876120356838328,-130.31305601084159207,0,0,-91.169859549003604116,57.274430225246760529
7100,188.65156123522046983,-121.17539640963786951,-128.55201103072863589,0,0,-84.199821744012410818,52.112343407988021227
7101,203.08937963572952867,-125.94903640366123909,-129.73093886032359023,0,0,-84.787675670785006332,52.897614372235523206
7102,243.21153287623019423,-140.4540975317165703,-120.86747399221599153,0,0,-87.088964298848395629,54.549112070240539651
7103,237.48418928957562457,-141.83164867620791938,-134.9129425292149449,0,0,-89.507216111308252948,56.280409026762640678
7104,184.96915044039451459,-137.49994743254967489,-137.63738022497051361,0,0,-89.713040935798403552,56.585149673418300154
7105,133.30115824510085076,-131.14620103345100688,-133.97155985931448186,0,0,-87.513525468184070633,54.918039077007790638
7106,137.30173590017784591,-126.95392094318185627,-130.22558022166276714,0,0,-85.976295044685684843,53.715267644287052917
7107,121.3289823431032346,-122.97296473949609208,-125.40722593304445809,0,0,-84.01070594586462903,52.256329026616640476
7108,106.34313595047478884,-119.70051351655433791,-120.63872680139905924,0,0,-83.106899520981642127,51.583239628690193967
7109,107.47339907301466155,-119.15773556719705084,-119.31414370927535629,0,0,-81.813468981842447647,50.477036863885018647
7110,107.09598110483238997,-115.38021148669520244,-118.83709828569129741,0,0,-81.096499851515090995,49.947933084587191388
7111,96.627330806275494979,-108.53191458123558277,-109.25806528220772407,0,0,-78.084318102703491604,47.623345988655728434
7112,74.101944134688892518,-98.127571009931671142,-97.946208407128210638,0,0,-75.84155709822607605,48.424808106805244279
7113,45.834356793989172729,-90.715006378761586348,-88.480070074212562758,0,0,-71.274704895484546796,52.529265620964793015
7114,0,-82.875424882671040905,-74.189933288603015171,0,0,-65.422818296271543659,56.008050687911008936
7115,0,-79.691038057220794144,-40.190054295024197017,-17.49732866574640866,0,-75.126724550759377053,71.767825989531843334
7116,0,-76.505234661618487735,-14.77988121652015252,-28.570215457441008766,0,-75.489174264300345385,76.833922394371484188
7117,-16.987359603030199651,-74.46460432598917123,0,-33.115148408146524162,0,-70.446571878950862811,75.198615850268424765
7118,-16.638200137497733522,-75.889381144313006189,0,-35.197425467227276386,0,-66.36835373241308389,70.469064144392007165
7119,0,-88.806554966596877421,-34.209054576963922045,-10.347151911414130154,0,-70.499897079284210122,70.885986357368778954
7120,0,-93.712940448128392745,-57.088026174433593951,0,0,-67.116154296600370799,62.981811975705340956
7121,0,-95.417858264567826154,-79.823370356979637563,0,0,-72.482596538619873172,59.118487003586437822
7122,41.543071747639260138,-99.00225408698645424,-100.50632514685622709,0,0,-79.010869710378983655,54.918039077007790638
7123,146.25645130690281803,-119.45369986892262659,-128.40809553846111157,0,0,-86.991716261172086888,55.158593363551972288
7124,179.25551609331978398,-124.10236376820694204,-133.96960475511946242,0,0,-86.919595531832442248,54.85385271689625597
7125,203.80488250378130033,-131.73720642580451567,-136.58944437644163372,0,0,-89.007464323431804587,56.296600180664654545
7126,235.54142321336075838,-141.09333036706618714,-140.41851594238153211,0,0,-89.978866354881688494,56.970267834087565006
7127,238.30201962940554949,-142.52963130575278683,-141.8652930466938642,0,0,-91.025459004872232072,57.627166078111997649
7128,229.28758522995576641,-139.62984668778165087,-139.94440317509008764,0,0,-89.944688800999529121,56.585149673418300154
7129,205.93482982170917239,-133.36817086167570778,-136.41641765518266993,0,0,-87.721628796266372774,54.918039077007790638
7130,198.69903359641375573,-128.96807433522292285,-132.8903872394703285,0,0,-86.280095523638010491,53.715267644287052917
7131,196.77820840497588506,-125.38082943890606202,-128.04368394002426612,0,0,-84.478558683451069555,52.256329026616640476
7132,187.80224826579160435,-122.24867623195314081,-123.16765407765296914,0,0,-83.608929812450242025,51.583239628690193967
7133,180.90024505334895366,-121.38233598322153739,-121.83329546455416903,0,0,-82.198536088914352149,50.477036863885018647
7134,172.78132508032740589,-117.53992407032478695,-121.33278879062993383,0,0,-81.45042740949452309,49.947933084587191388
7135,152.76248510872210318,-110.32772918589387245,-111.27964301985480233,0,0,-78.464068701393784977,47.623345988655728434
7136,119.11435765229634853,-99.687767450201704378,-100.10157742825526839,0,0,-76.751793741858477915,48.424808106805244279
7137,61.982288190573854081,-89.154606929258306991,-82.960398464535614949,0,0,-74.068348588453773118,52.529265620964793015
7138,0,-85.567006189974449626,-67.37511699709051527,0,0,-69.232020802623537747,56.008050687911008936
7139,0,-82.535977745839545605,-51.482434208251902419,0,0,-82.892856913391710805,71.767825989531843334
7140,0,-80.116755603883802905,-41.67883816160394872,-3.2774614978425233858,0,-83.450224205802442157,76.833922394371484188
7141,0,-78.956841883740935373,-4.5375505501023098986,-36.048719583251113363,0,-79.576687714921149563,75.198615850268424765
7142,0,-80.318146452573841998,0,-44.125471097200261283,0,-74.381797311100285697,70.469064144392007165
7143,0,-92.999523667107837355,-31.942352824512738607,-19.446930816508483986,0,-75.333019019549396944,70.885986357368778954
7144,0,-96.139858000699405238,-63.239709797548698589,0,0,-70.102194002309943244,62.981811975705340956
7145,0,-97.870788980238785371,-82.210371496958487114,0,0,-73.766382456506789822,59.118487003586437822
7146,76.512932837291373289,-101.97840285626682544,-101.88922798013373949,0,0,-79.248338734270305395,54.918039077007790638
7147,177.79890225004055537,-122.68617108371142876,-131.64512395442136494,0,0,-87.738019539502374755,55.158593363551972288
7148,192.44339239547753095,-126.42517279542357755,-136.7126159407276873,0,0,-87.842389486649949504,54.85385271689625597
7149,209.89374841934568394,-134.04335506362247088,-139.71174577588305965,0,0,-89.632533808876132753,56.296600180664654545
7150,231.07930003901492455,-141.25116563505366685,-141.24161480848351857,0,0,-90.304692368557994087,56.970267834087565006
7151,228.93943123844383081,-142.72341794033752649,-142.75193279913384004,0,0,-91.186473258716887358,57.627166078111997649
7152,213.85011396920526749,-139.57460434398603866,-140.43415677594168756,0,0,-89.75785150644389887,56.585149673418300154
7153,196.88822569518379169,-133.47164064846754172,-136.87684469310909208,0,0,-87.599349103488179935,54.918039077007790638
7154,183.26382176506285759,-128.31831914867427713,-132.60298692280287014,0,0,-85.88819290578953769,53.715267644287052917
7155,173.37668672372547007,-124.72142876375812648,-127.75628362335686461,0,0,-84.141340151814119963,52.256329026616640476
7156,166.24204456615643721,-121.49019008301308986,-122.98485183541896504,0,0,-83.232976719746829986,51.583239628690193967
7157,163.0578796357885949,-120.87375567526169107,-122.04053650922594443,0,0,-81.914482641094082283,50.477036863885018647
7158,156.86479883794527268,-116.83229595218062968,-121.6495156702226268,0,0,-81.186880494003389686,49.947933084587191388
7159,139.63573611326228274,-109.48594108996030627,-111.74691292246376406,0,0,-78.125331167361991902,47.623345988655728434
7160,119.74319902745537547,-101.57235636223458641,-105.15539753886349672,0,0,-76.278457214931449926,48.424808106805244279
7161,78.156330003010225482,-93.767849569918553243,-95.966708022263560451,0,0,-72.89713727438982005,52.529265620964793015
7162,11.034860542271417216,-90.770148779421333529,-79.163382422066888466,0,0,-67.862379904782756057,56.008050687911008936
7163,0,-88.516702153729397651,-59.801547219376573139,0,0,-79.388153582880704562,71.767825989531843334
7164,0,-84.698065339871732249,-47.179380165804445824,-2.3352030261312393122,0,-79.365217726720288738,76.833922394371484188
7165,0,-82.072342582663623034,-15.066238755848019082,-27.141949886764905386,0,-74.837982855447194197,75.198615850268424765
7166,0,-83.119745324961627375,0,-41.76943644553057311,0,-68.662220041169234719,70.469064144392007165
7167,0,-97.624075340559329561,-55.800015833458758152,0,0,-73.174158434284890973,70.885986357368778954
7168,0,-100.36941995891731949,-67.751913574255070216,0,0,-69.471164459737565267,62.981811975705340956
7169,0,-100.28132549787665084,-84.764850672580280389,0,0,-73.953155757835588702,59.118487003586437822
7170,73.191859220037258638,-104.29586203700148417,-103.97535440331273549,0,0,-81.549457273942834945,54.918039077007790638
7171,177.15183023775989568,-123.39426072197591111,-131.63537102253064859,0,0,-88.5924703993108551,55.158593363551972288
7172,204.61254531107351795,-129.84493693515378254,-139.55631499237927073,0,0,-89.485190576584273003,54.85385271689625597
7173,210.46569263449691789,-132.30365966535975986,-137.11830006119362224,0,0,-89.564938202309235749,56.296600180664654545
7174,228.71283727401805663,-141.57648165962802977,-141.3950904877923449,0,0,-90.833305201934877005,56.970267834087565006
7175,221.25335834416273428,-143.13203591190529096,-142.96699426058569316,0,0,-91.795593219016154762,57.627166078111997649
7176,206.83094612192780914,-139.7990811695682396,-140.52604667310748709,0,0,-90.378363984703923961,56.585149673418300154
7177,190.40111405896186625,-133.48830103786622203,-136.9354978189595613,0,0,-88.132518944049365928,54.918039077007790638
7178,172.2971234283359081,-129.25743899320013952,-133.28336318266860872,0,0,-86.5352879259578458,53.715267644287052917
7179,162.29379490301562328,-126.19718851944162452,-129.1023728616257813,0,0,-84.941854413853320693,52.256329026616640476
7180,158.6038479188528072,-122.93438278509904649,-124.35244721983303862,0,0,-83.964376372824403916,51.583239628690193967
7181,152.85734091237009125,-121.67959240459811099,-122.58014526705051139,0,0,-82.578286687604759209,50.477036863885018647
7182,142.01104220462366357,-117.91872871349482921,-122.16566317770701744,0,0,-81.743594871683399106,49.947933084587191388
7183,125.25847383401469415,-110.67759736326627262,-112.37645647325911114,0,0,-78.681286043844693268,47.623345988655728434
7184,102.20796444921325019,-101.6604658460759083,-100.92505521635774812,0,0,-76.745470740291580114,48.424808106805244279
7185,64.493563997511046182,-92.250739337116101524,-84.749623764649982149,0,0,-72.884213471994598876,52.529265620964793015
7186,3.4183522008834188455,-87.365290021796113251,-69.309203274272135786,0,0,-67.62854501292963505,56.008050687911008936
7187,0,-83.297581754930433817,-50.185929402879992267,0,0,-77.420394320861419146,71.767825989531843334
7188,0,-82.046990425735316421,-38.214765136324558625,-5.2235137866659897554,0,-78.568001574984691615,76.833922394371484188
7189,0,-81.40778478592733336,-13.38145940156607594,-25.842674759220699343,0,-74.846492591941341743,75.198615850268424765
