Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
2356,213.45475894939863792,-100.90847113743711816,0,-125.51028450829244321,4.9253230722563330346,-86.484401345733317612,48.899234860869285058
2357,244.045205691531919,-85.143358453281280163,23.229893766994109683,-198.38712505044486534,63.767124876577327086,-83.781336584255654998,0
2358,252.12570105737813719,-82.951201953454187787,20.198611809095496028,-190.74534966122018886,63.218360410398531712,-83.059810446743995271,0
2359,276.36718715491679177,-76.725477493945504648,50.11082674901581413,-210.98776679821139624,61.21354860403175735,-80.425860294227959457,0
2360,274.23888105321202602,-72.275765621451114384,48.007183452361914533,-207.00621493883727453,62.433667701647436843,-78.828949805665615713,0
2361,228.20612507503210509,-78.971848872016039422,47.37685489748037071,-191.97018512038948757,63.181352058622451295,-67.896510370194278039,0
2362,184.52550326861819485,-70.631052863853597046,103.54275149185593818,-233.0769012446708075,65.732037053685530736,-61.206358449000163091,0
2363,101.99759707058638014,-63.470271641724934852,100.73785890467365789,-220.37613431574027345,68.72855703655045545,-55.867644590512327341,0
2364,54.417199800845082791,-65.619951975953767942,111.83859324793036194,-224.79356494033982017,68.988772009975605215,-50.098271345269154153,0
2365,40.319048147432113183,-69.78549023983839561,119.27174003297943727,-228.28688767392077352,68.228366032077587988,-46.185066954998433175,0
2366,50.325779727469125646,-76.804922212997553288,125.74059159804960473,-236.75700358618541941,67.052772607692418205,-45.5793967354806,0
2367,58.335398982251717825,-84.569944103345960684,120.78213659108371303,-245.44854364679167702,67.939238283827421583,-49.028982958388496627,0
2368,81.688809839229179488,-86.617767308459406195,131.33132672573538002,-265.46942176434959038,67.239549133062041619,-53.420875141939745845,0
2369,156.98864841830527439,-89.474875734621605261,120.32584261587260244,-268.11067540067642767,68.393168848580216945,-63.174720126343231641,0
2370,145.74888712946358282,-90.866770866108140581,0,-160.70245628948214289,63.134786500765358142,-74.107747875042832675,0
2371,100.91281196819090837,-100.78921867813187419,-18.759815296583269628,-108.3641666237967911,0,-87.606965448127880336,57.826085968908103041
2372,160.61502302071949089,-110.47241151488242394,-8.1733318814819995168,-131.27740748436644935,0,-95.887785670503035362,61.094964290624659498
2373,165.75217362516832509,-111.77630620097954761,-8.9053012169885050753,-130.78884862113955023,0,-98.2703409266861172,63.144301770221886727
2374,195.98693506076779158,-116.2895180028234563,-10.832369538987279611,-125.05616998354071256,0,-96.682223922963203222,62.583393938616609375
2375,196.42628344190688949,-116.69550538659143513,-11.485970258613804162,-124.59025926663616701,0,-96.311587338641402312,62.217358209331848684
2376,198.29037694744874898,-115.15661152371285425,-17.092143744285124285,-119.79740912609167935,0,-92.530030876883301971,59.371184655557044607
2377,165.1955567928353048,-109.76127594633862827,-21.676803769622210893,-109.88020240884679879,0,-86.808708357014893409,54.930760697930793413
2378,189.79045109227718058,-102.51576028311035316,0,-125.09245415764689824,0,-82.911707713254827468,51.35251568558658164
2379,208.8373330260583316,-97.723706174488484066,0,-121.99263645644805365,0,-79.902563969232687668,48.815130566942968926
2380,208.8373330260583316,-96.438225602989973595,0,-141.01069315194718001,22.479568672775826599,-78.72685611568749664,25.441000641081075173
2381,185.75020340935407148,-96.126062517414538888,0,-122.11856937387346989,4.5943235551359862257,-80.650672648652630414,44.789810420363323828
2382,167.28049971599102719,-93.749764871602110361,0,-127.42606736812285817,12.588134713337922221,-78.812679750991492256,35.397199216127035015
2383,163.81743027348602482,-88.568383768610942752,0,-158.76321583346043553,50.460218950518537895,-77.851151235107636239,0
2384,158.84538339098071447,-84.317550502190101724,4.1493988630010107954,-168.03496119830697353,60.148401979478080648,-75.990602331673699155,0
2385,157.28310095230335719,-78.512462509168699398,49.562999124497309822,-199.60976441604179854,62.018480255160284287,-66.426479849238148745,0
2386,146.95458195304854598,-73.470289009708494632,120.75536478505398463,-252.02764832301545539,63.986861965247499029,-58.378288031059582863,0
2387,90.209398399113524647,-69.331198783301942967,120.9948510861588602,-244.55593800889755585,66.353083456926924555,-52.753743323503499596,0
2388,70.171840339537084219,-69.020894150725894178,121.37857345497457118,-241.01342875770524188,66.296414418269932867,-46.655219795741913913,0
2389,56.460402116826116981,-72.472278035540284691,126.70170078407727488,-247.48843236547281776,68.93152471582209273,-46.805841851323521041,0
2390,52.689726850467195618,-80.389785375648330046,124.39936657118312269,-247.79480320196717003,69.923232892320129395,-48.5339636553545688,0
2391,87.869742413262429181,-81.535224420014628777,138.54538694780694641,-265.92343378174018653,69.760743097803583623,-50.858989091942135019,0
2392,133.39712467511162686,-83.484915160057084904,133.08284660341098515,-273.25497541456479667,68.573584563488338972,-54.617729686872053207,0
2393,120.54346841061396844,-85.131899528554185963,65.136375086838597781,-216.14677648694805612,67.597489285395681691,-61.365449060386595193,0
2394,101.05606798014287051,-89.21304646976773256,0,-110.24180582424560271,10.252746777260199451,-71.698065301844053465,44.808121407383168844
2395,120.76281354380625999,-100.84884533492709124,-12.190731638185980046,-113.40826901008131244,0,-88.644444083749931451,59.045626811027375425
2396,177.09561586371091835,-108.92737961380441902,-15.578932592971113991,-123.07119160501815713,0,-94.728027342102791408,60.932474496108056883
2397,180.98904603262417368,-111.21336041182394183,-11.270264792280727306,-129.17855526512357756,0,-95.401704904179496225,61.452904442958356412
2398,197.08536582608485332,-116.6674457833936458,-9.6836662544426417298,-131.30378500868891933,0,-95.221703120400206899,61.696928262481492311
2399,176.54157756081076514,-117.37770448933758871,-11.51117426420881884,-127.03923961983446134,0,-96.095888998585337504,62.315083388240395834
2400,139.92941293098101596,-115.15661152371285425,-17.015125758872102324,-119.87442711150470132,0,-92.494334320606299116,59.371184655557044607
2401,150.54233074388139357,-109.76127594633862827,0,-131.55700617846923706,0,-86.808708357014893409,54.930760697930793413
2402,189.79045109227718058,-102.51576028311035316,0,-125.09245415764689824,0,-82.911707713254827468,51.35251568558658164
2403,208.8373330260583316,-97.723706174488484066,0,-141.9681513409091167,19.975514884461290421,-79.902563969232687668,28.839615682481735348
2404,208.8373330260583316,-96.438225602989973595,0,-146.48849302266080485,27.957368543489678814,-78.72685611568749664,19.963200770367279802
2405,185.75020340935407148,-96.126062517414538888,-0.29469593837501406597,-117.22954988036281065,0,-80.650672648652630414,49.384133975499366898
2406,167.28049971599102719,-93.749764871602110361,-13.853053819715228201,-100.98487883506959406,0,-78.812679750991492256,47.985333929464957237
2407,163.81743027348602482,-88.568383768610942752,0,-112.69798471569538378,4.3949878327530882416,-77.851151235107636239,42.858852893638925252
2408,158.87348367183949449,-84.302820752613570221,0,-122.23910816251236611,18.536170510251849919,-76.047187135603735442,29.612231469226173886
2409,157.25977771919133374,-78.564826768913349042,26.463889503511609291,-176.6554563850249906,62.018480255160284287,-67.174622344134377272,0
2410,152.78469958792902617,-74.825855281301414834,113.54878346875955231,-245.93743296056027248,63.986861965247499029,-59.126889864161285004,0
2411,71.951832185613966431,-71.201237044293975487,121.07186907157188216,-245.96364669361855704,66.353083456926924555,-53.880049963265719271,0
2412,17.151725262456238852,-70.189881157141599033,121.45559144038759314,-242.03607191062837956,66.296414418269932867,-47.867507157874570112,0
2413,7.9480265796610183315,-73.757267602754836844,126.77871876949029684,-248.59895464660621656,68.93152471582209273,-48.192772792035952989,0
2414,26.89774126123120368,-81.59795408568311359,124.47638455659625834,-249.09870627622422035,69.923232892320129395,-49.979901091716556039,0
2415,77.333871172350882262,-83.242814443264251167,138.62240493321996837,-267.10137108689377783,69.760743097803583623,-52.238305149024540697,0
2416,124.83532742367970059,-85.898665321240059711,133.53967105030199036,-275.1742600656907598,68.573584563488338972,-56.118257756559842164,0
2417,120.31838516093375802,-87.794889055121984711,69.518453839820494977,-222.2577907532968311,67.597489285395681691,-62.868060711911880389,0
2418,100.90467771701514721,-91.970141263161735878,0,-115.21099519560857516,13.965470547286713554,-73.285257903282854386,41.095397637356654741
2419,90.471622172725801647,-100.0665031259107991,-12.113713652772958085,-110.89357813926017116,0,-88.600961657837160601,59.045626811027375425
2420,152.98227849813611101,-111.13268905263043962,-15.50191460755809203,-123.8843063198546588,0,-95.625757757406745441,60.932474496108056883
2421,154.8774832102626533,-113.32484555245741831,-11.193246806867705345,-130.63196660382800474,0,-96.147535080007173747,61.452904442958356412
2422,215.93872880678281945,-116.6674457833936458,-9.6066482690296197688,-133.37598682511634252,0,-95.809557047172802413,61.696928262481492311
2423,205.04443099564377917,-117.37770448933758871,-11.434156278795796879,-129.0068433618284871,0,-96.80754162053096934,62.315083388240395834
2424,180.9442976331238242,-115.15661152371285425,-16.960311156641182606,-120.35154421985907902,0,-92.94775653544263605,59.371184655557044607
2425,150.54233074388139357,-109.76127594633862827,-20.083871041396378132,-111.47313513707285892,0,-87.172509430560239707,54.930760697930793413
2426,189.79045109227718058,-102.51576028311035316,0,-125.09245415764689824,0,-82.911707713254827468,51.35251568558658164
2427,208.8373330260583316,-97.723706174488484066,0,-121.99263645644805365,0,-79.902563969232687668,48.815130566942968926
2428,208.8373330260583316,-96.438225602989973595,0,-118.53112447917101235,0,-78.72685611568749664,47.920569313856901772
2429,185.75020340935407148,-96.126062517414538888,-26.799690301713098961,-90.724555517024782603,0,-80.650672648652630414,49.384133975499366898
2430,167.28049971599102719,-93.749764871602110361,-25.597907735735475399,-89.240024919049574237,0,-78.812679750991492256,47.985333929464957237
2431,163.81743027348602482,-88.568383768610942752,0,-108.30299688294235239,0,-77.851151235107636239,47.253840726392013494
2432,158.92265916334326903,-84.236536879519235299,0,-145.59817835754711268,41.947004694099746303,-76.150674085560012827,6.2013972853783343453
2433,157.33740474506339524,-78.501415196986386036,53.676403369086528983,-203.95911614452325011,62.018480255160284287,-67.456136756481441807,0
2434,149.97636516101192683,-74.703708899419439149,102.21072480397629079,-233.8280281239458418,63.986861965247499029,-60.050588439368084437,0
2435,127.0129764399071064,-68.753577617038899916,121.12668367380274503,-243.06426497226220818,66.353083456926924555,-53.873146754215667897,0
2436,122.57523008375028439,-67.916117989404824584,121.51040604261845601,-238.99993491338045715,66.296414418269932867,-48.218042793618906217,0
2437,141.5688628921734562,-71.825744468973766743,126.83353337172115971,-246.35505822378445373,68.93152471582209273,-48.707215612103368585,0
2438,139.60867633098587248,-82.02797992321336551,93.08997359466980015,-216.31478603269442829,69.923232892320129395,-51.981976403322164515,0
2439,129.66785043613072048,-84.125990552706070957,55.82227735018796011,-184.35212540096517841,69.760743097803583623,-53.658827149253625066,0
2440,122.8929151839674887,-87.306951742412820749,0,-141.17934411385158455,68.247960227520025001,-57.465177702660298564,0
2441,113.6201217611805987,-91.982412999321923053,0,-86.688607945878175087,0,-64.631831514887039702,55.597489285395681691
2442,106.9939876039597948,-95.784400429442712266,-12.399655890796907443,-89.021716279968131857,0,-74.304681561880215668,55.060868184643368295
2443,225.01183537703400361,-102.77986212882979089,-12.058899050542038367,-109.75422267761496187,0,-89.378690883954959645,59.045626811027375425
2444,301.10957129780308605,-114.6418931775534702,-15.447100005327172312,-123.42297341460107418,0,-96.332093870970766147,60.932474496108056883
2445,317.21942306749224372,-117.16111942715463101,-11.138432204636842471,-130.95951824126404972,0,-96.826529150465489693,61.452904442958356412
2446,343.22652328817093803,-118.38171216625835314,-9.5518336667987568944,-133.8130242974725661,0,-96.66019838823910959,61.696928262481492311
2447,335.32594288378822966,-117.83981107950103251,-11.379341676564877162,-129.72737094246258494,0,-97.595144362214682587,62.315083388240395834
2448,303.07044364651028445,-115.15661152371285425,-16.906190410134684043,-121.81431753887500236,0,-93.824980418417226247,59.371184655557044607
2449,254.04882147159241867,-109.76127594633862827,-21.490850435471827495,-111.66054321403316862,0,-87.995049227323420382,54.930760697930793413
2450,197.34737205639430613,-102.51576028311035316,-33.50826612652139147,-91.584188031125449925,0,-83.13196306049519535,51.35251568558658164
2451,208.8373330260583316,-97.723706174488484066,-8.397059828152805494,-113.59557662829502078,0,-79.983071096155072155,48.815130566942968926
2452,208.8373330260583316,-96.438225602989973595,0,-118.53112447917101235,0,-78.72685611568749664,47.920569313856901772
2453,185.75020340935407148,-96.126062517414538888,-14.741143128461430933,-102.78310269027633694,0,-80.650672648652630414,49.384133975499366898
