Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
4642,27.135044451868452597,-76.620849466059667066,-39.227305516839862776,-22.973714949237546534,0,-66.062647634199038293,53.94310030990817495
4643,35.57922557658275764,-74.871137581133325511,-40.179838711530408091,-10.939683933071592037,0,-62.560302766346012504,56.956967957668098279
4644,35.048495281312170846,-75.231136183299440745,-22.024203768082145416,-25.893845935592253227,0,-58.648515843472523557,70.703877812595635532
4645,18.599199112117275945,-78.794589191365730585,-18.830080798873268577,-31.712129713484500826,0,-55.310915843838074579,70.207734596598356802
4646,-11.736621169049612945,-66.707275055368882022,-25.244687209269500272,-18.200479039593119523,0,-56.961668175742715903,71.557382925430204068
4647,1.8575317711647585384,-77.74978927158042552,-28.163814523683242896,-20.28663708091380613,0,-55.387990473726290475,69.069149523989153749
4648,44.874454623605743109,-87.458371650071740078,-28.299189444124522197,-22.734137726371500321,0,-61.811641543871814974,65.195429729104716898
4649,33.436162696129031247,-91.979983340884473364,-37.769822087493253093,-26.992160793086895865,0,-74.754502362961943618,62.33879186359695268
4650,80.29663828971752082,-93.147281639903098949,-27.304388234361624654,-61.075235156149119575,0,-79.48315405291702973,58.809698568455246459
4651,104.89718920212544617,-97.463078790437521093,-110.65407050496060037,0,0,-88.950554501898409399,59.053144132481861561
4652,187.13315138178495545,-113.96394765082527556,-128.72613408215408981,0,0,-102.48179091860606604,65.574709622012960608
4653,191.35695703767305531,-116.83404967738044888,-133.32051016237392105,0,0,-104.86281131995008309,67.022083129753355024
4654,206.78662251775404002,-122.06979626156726226,-136.28151546572655661,0,0,-106.18282440099756059,68.079134177356024793
4655,237.52931324711789784,-127.60806044273022053,-139.88379494504454215,0,0,-108.21828760997766494,69.673384581207528754
4656,241.31278488616680988,-122.89667769330208102,-139.81341119402395634,0,0,-106.59599305237270528,68.372309714081666243
4657,241.04278573382725881,-121.6392567250012462,-135.07619372949886838,0,0,-103.94153636752730563,66.371545696190423769
4658,230.02215914296539268,-116.71128891339014899,-131.70168388890022015,0,0,-100.72580829781770717,63.720822500232770835
4659,208.07623559355215548,-112.68122840410819663,-126.28311261241185548,0,0,-97.459193647883580525,62.175723813583829269
4660,182.67988496242833207,-108.32409814505194845,-122.88318641727806835,0,0,-91.863188825583051766,57.915137315369179305
4661,176.65367577942379285,-108.32848245805166698,-122.77956589494220907,0,0,-92.341674579932828237,58.191543442696342936
4662,162.01078887516086979,-106.16350869882251118,-120.69151461466452702,0,0,-89.649242835218501568,56.142205963099058863
4663,140.87550168147208751,-100.73835979305056298,-113.68833138811521621,0,0,-87.698843760344971088,54.630067839750608982
4664,102.12076022890687454,-91.200575792913923578,-97.461674489103756969,0,0,-85.239068059430223911,55.52405083734015534
4665,63.783943715388886631,-82.565643388825037619,-44.246278605771067305,-34.250303280577554688,0,-76.682114736555377021,55.670927733451264885
4666,45.330302608451347623,-68.563345323508883666,-35.654863621653134942,-20.053088212261172885,0,-57.154649667068156305,59.441773762754621657
4667,-37.581671770220054896,-64.174205158708105046,-38.556029044932415673,-4.4929663069883645221,0,-46.816120070695774302,57.478596352135923553
4668,-66.76716019557807158,-68.824800808385361961,-44.572417179110516372,4.3830947521623784269,0,-46.315979541273577524,61.295660884534754587
4669,-92.2139083938263866,-67.659836432610291013,-32.811796270600439129,-2.8377920635607551958,0,-50.207369824175543727,66.386044020227473084
4670,-99.897296380265288462,-65.850196848865380161,-31.553725295275739882,0.81412865323454752797,0,-48.817436737416301185,66.158211354606294208
4671,-74.362819930781370203,-75.443055650389169386,-41.984740079809625968,5.7100751299849434872,0,-51.819980982151605531,66.060486175697747058
4672,-16.96524280013909447,-79.859606974871667262,-32.388797947549278433,-15.451834965023863333,0,-61.025313080265277677,69.605770624741467145
4673,44.778918606626575638,-82.050886251770521085,-26.009827479897921876,-39.273620596307409869,0,-66.422296791816506811,68.347486664356665642
4674,94.023243744625688123,-80.245571177692795573,-36.6739429157636323,-44.115964883888864279,0,-72.832523786323463355,67.8334175279678675
4675,45.219176658523792867,-88.790307965793886069,-108.5986089038833029,0,0,-84.629004477154126107,57.277321502729250824
4676,148.71378750072381081,-105.14597313518004285,-131.89924122870957035,0,0,-97.614267041852485818,62.599006837022102445
4677,162.48098191286680958,-111.64477681098992434,-134.85135674707191811,0,0,-101.66075427179328017,65.038088521260590369
4678,174.70766952866142674,-118.28701100546584257,-138.41453414248962872,0,0,-102.93291877740580276,66.469270875099027762
4679,175.37027044442220358,-118.50184234244886738,-140.99136147152142939,0,0,-103.34532792758352571,66.729485848524177527
4680,188.90513536589787691,-131.30052885103896188,-146.02868742998157359,0,0,-105.55167890597431324,68.372309714081666243
4681,165.63878733257843123,-125.98849522065802375,-142.376552793690621,0,0,-100.86935402412268559,64.827025265037946156
4682,138.81717186322657653,-122.90983063230100925,-136.87782224520657337,0,0,-97.175899701260618713,61.75301904564207689
4683,121.15381430608340452,-118.41503294505571375,-132.2530232718949037,0,0,-94.014855717762429776,59.850558462155845518
4684,129.19834431324579782,-115.24868209670557917,-128.46207623775785578,0,0,-92.725982185807424685,58.825889722357260325
4685,132.74278929195315868,-113.90532859361155715,-123.71019549177009367,0,0,-92.084963175218149445,58.159161134892315204
4686,117.9753989576784079,-111.74386228478215344,-123.25563376642872981,0,0,-90.195324196135175043,56.808934550564003985
4687,128.2260845074952158,-104.03799375659025372,-83.679558903835527417,-32.40768533156506237,0,-88.85176657796876043,55.751883502961277372
4688,77.603114879109853064,-94.948621097983959771,-110.08280262037237662,0,0,-88.706095596641944212,58.354033237212945551
4689,42.72553601473737217,-91.932696135868809506,-101.19505085194566618,0,0,-83.400447624935054591,61.004756433170598484
4690,0,-82.047136537537767254,-61.209618203194736452,-17.166648957198503922,0,-73.461225699530473321,61.492804072216927125
4691,0,-78.909896666636882401,-23.948540189233312958,-48.37828369752241997,0,-65.845328961099539811,61.184015637085735762
4692,0,-81.124470179361424016,-22.592631416774509034,-41.931035668358617841,0,-61.301291881075712809,61.460421764412899392
4693,-52.50522309802363452,-83.208937253797898848,-24.956926410178652986,-35.389161384384806297,0,-59.193251052936489032,61.492804072216927125
4694,-62.836526097337809915,-80.173228335704152414,-15.729733830703594322,-46.723855376713800069,0,-53.893952575554976647,70.240116904402384534
4695,-24.5290172012291805,-88.173892300472061834,-29.657754007459459444,-34.749018901711679064,0,-60.093117973044968494,61.248780252693734383
4696,0,-93.989105638111823282,-23.009548587225026495,-54.266755645236571581,0,-64.20890741217726827,60.852096982094508348
4697,0,-94.032419496472584797,-20.497668940180687969,-63.166682125757233734,0,-73.287511553456170077,62.501281658113498452
4698,43.587071119665779406,-96.37312135272929936,-22.116815668708454723,-73.123179430063373729,0,-81.604834243794016402,62.175723813583829269
4699,44.043962241260487644,-98.530140041324898448,-115.26289526001539798,0,0,-87.355041202764709851,59.622725796534723486
4700,149.5974729862773529,-113.92985577267575081,-135.63101921684187801,0,0,-99.963887384663166813,65.021897367358576503
4701,187.78766788375287433,-118.17828004307443734,-138.5934261763336508,0,0,-102.54557316674174672,66.680912386818135928
4702,244.02666723189213371,-123.37018349726474753,-142.96210650009811616,0,0,-104.76863317147490307,68.225432817970613542
4703,260.28668964533426333,-130.23338706692311462,-145.78918716609206285,0,0,-106.43270029493578477,69.575659402298924761
4704,250.1782937150219368,-129.93700750814650746,-145.09023741637361127,0,0,-104.8415452864234112,68.372309714081666243
4705,230.25338243503301783,-124.1786508144009531,-141.06956563932203608,0,0,-100.01491517706949708,64.827025265037946156
4706,216.8742637739806014,-120.79308431606807517,-135.37434711923890518,0,0,-96.197662159034280194,61.75301904564207689
4707,202.83157877612575248,-116.96557906737007215,-131.39082232189264232,0,0,-93.408773762252621964,59.850558462155845518
4708,192.03064341178105678,-113.50898669844286815,-127.06906449880852961,0,0,-91.895087875873059602,58.825889722357260325
4709,186.6474355298851151,-112.26647239434089443,-122.09234677039387407,0,0,-91.106725632991924613,58.159161134892315204
4710,182.48391136945610924,-110.07080844411416365,-121.01019659845223941,0,0,-89.175314088052914485,56.808934550564003985
4711,162.48032625844371069,-102.34038776312422669,-113.58959862626687709,0,0,-87.840110983057797966,55.751883502961277372
4712,149.06808315396210673,-92.780509138622619503,-108.13415179822010259,0,0,-88.013335075799773222,58.354033237212945551
4713,92.699271602021326544,-88.778147613215992351,-95.232923432731126923,0,0,-82.7520007038078802,61.004756433170598484
4714,26.637406290127728425,-81.008497208101061915,-75.236994309446572515,0,0,-73.926527770374832471,61.492804072216927125
4715,0,-77.265513212304767876,-23.948540189233312958,-41.800848982801198872,0,-64.894248262868813981,61.184015637085735762
4716,0,-84.205224489195074966,-22.592631416774509034,-41.419270552953548759,0,-61.863163614363998022,61.460421764412899392
4717,0,-85.630822515555792052,-24.956926410178652986,-37.405603964185502264,0,-58.849673975155042172,61.492804072216927125
4718,-41.510801935630297521,-80.189579971902048783,-27.729733830703594322,-27.28637483538568631,0,-53.110886744995582376,58.240116904402384534
4719,-4.3938189073587636813,-88.723468192603604621,-29.657754007459459444,-34.489218849005283118,0,-59.498611287412813908,61.248780252693734383
4720,0,-93.81911016978938278,-23.009548587225026495,-51.328766340801848855,0,-63.700637894263536509,60.852096982094508348
4721,0,-94.723263458145311233,-20.497668940180687969,-67.396670660272320674,0,-72.95046986834006475,62.501281658113498452
4722,0,-98.293021392311629825,-72.499351586246348234,-26.341596758387822774,0,-81.960453766119258034,62.175723813583829269
4723,65.191289183036133181,-102.4628688020145546,-120.29294186231396679,0,0,-88.664421267048965092,59.622725796534723486
4724,176.31595829923026031,-118.06777038174925565,-140.49064784639983827,0,0,-101.38393989767507719,65.021897367358576503
4725,195.83298755082796561,-118.80611366462483147,-139.39990665677794368,0,0,-102.56152269188669379,66.680912386818135928
4726,245.73101950223735912,-123.74109637703543285,-143.75196859488482914,0,0,-104.57723886973496974,68.225432817970613542
4727,259.1541500769326376,-130.98047400206417024,-146.84885363979105932,0,0,-106.39472523506674406,69.575659402298924761
4728,244.65116577664048236,-131.11726456765336479,-146.46272056127526184,0,0,-105.00104053787333669,68.372309714081666243
4729,227.9737596722698072,-125.8262756396709392,-142.87999212390741377,0,0,-100.41593180928646234,64.827025265037946156
4730,209.51371485348045098,-122.75988712771288647,-137.35291256459561282,0,0,-96.700451951700301834,61.75301904564207689
4731,185.58477701821902883,-118.10813103507996402,-132.18459462506933733,0,0,-93.493837896359309525,59.850558462155845518
4732,172.17809056798887468,-114.77868374314266475,-128.43568233112512189,0,0,-92.171546311719566802,58.825889722357260325
4733,168.89466265515602572,-113.3888565222523539,-123.47167277997806423,0,0,-91.563945353815029193,58.159161134892315204
4734,165.87100032953003392,-112.19983083674617319,-123.81968132669101124,0,0,-89.78823155433917691,56.808934550564003985
4735,144.92742847639783577,-104.79911049333020401,-116.63565096210265892,0,0,-88.513788545134389096,55.751883502961277372
4736,135.41657614020550682,-96.776979428346749046,-110.78664013057834836,0,0,-89.303318388671868888,58.354033237212945551
4737,100.50997384814581892,-92.453471085179785405,-97.728381123865517566,0,0,-85.282666124821389531,61.004756433170598484
4738,69.073970709240711585,-87.639640306084629628,-82.365363971363649398,0,0,-77.647041890309196788,61.492804072216927125
4739,0,-81.794752163328780625,-61.561698787865793747,-13.336662792050901771,0,-68.379273428613601027,61.184015637085735762
4740,0,-84.957859655938818833,-42.963175626788824957,-25.362697294387999136,0,-61.763133365282669729,61.460421764412899392
4741,0,-87.693875923197992961,-24.956926410178652986,-42.379051308428188349,0,-59.106818244178725763,61.492804072216927125
4742,0,-83.925411853965215414,-27.729733830703594322,-35.358491815120032697,0,-53.233904854342085855,58.240116904402384534
4743,0,-90.985693908465236746,-29.657754007459459444,-42.096454604835798818,0,-58.952667590713645041,61.248780252693734383
4744,0,-96.935241109292178407,-63.737834600615940417,-17.067693219825287088,0,-62.466005074960548882,60.852096982094508348
4745,0,-95.639412831874778931,-74.926800213249862281,-18.801235845612154662,0,-72.427746161211530307,62.501281658113498452
4746,32.51544608025051275,-99.429287511754978368,-104.31173250692381771,0,0,-81.524187970396837954,62.175723813583829269
4747,104.31216606736143149,-102.08187949928492344,-122.16120752162731833,0,0,-88.214983486411028935,59.622725796534723486
4748,203.52766684804646502,-114.64530450284473773,-137.70036110459011525,0,0,-100.49569728584151562,65.021897367358576503
4749,228.98568035870175663,-117.55746132232343371,-139.58173134691446649,0,0,-102.64734632719068941,66.680912386818135928
4750,249.75841828808279388,-121.60856653400367122,-142.25338122940462426,0,0,-104.48154171886494623,68.225432817970613542
4751,263.89691678755934845,-129.11538725201137368,-145.33853564914073786,0,0,-106.30054708659156404,69.575659402298924761
4752,257.72402590510682785,-128.85846651023166487,-144.56040417952414145,0,0,-104.64103697031487172,68.372309714081666243
4753,240.37433215034252498,-123.60693639924602394,-140.93173079357342203,0,0,-99.989092136358522112,64.827025265037946156
4754,223.85913556220020837,-119.91622171613721548,-134.81225466317164319,0,0,-95.994875339333702868,61.75301904564207689
