Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
4158,395.48139722930045536,-101.2855220554074549,83.713041875346789311,-248.09649186325987102,54.596529020953539657,-87.379853257445120107,0
4159,366.15584685407975485,-93.532302946819299905,83.330226651611042143,-240.58645429815078387,53.523286819448912865,-85.83426832077554991,0
4160,319.73988154134076467,-82.280498873043711683,82.034823477453073792,-225.69099330576227658,53.376409923337860164,-81.111870630186558628,0
4161,243.03567378060961346,-74.403661024229677423,78.535057759034771152,-207.90005270650726743,52.336128285133668214,-70.015568513449125021,0
4162,162.17696574899946427,-71.496319727010245515,72.003613183448578638,-186.2182449464671663,51.319555122286033111,-59.692081105354645842,0
4163,118.17313280356484029,-69.205564474610582693,85.008445049504643976,-187.59130836157146405,53.547573550301876821,-56.074141906086424569,0
4164,55.67527254075048404,-68.785290914069719292,57.761435428350978327,-154.43329646231950392,58.794663925546274186,-58.422714127408198692,0
4165,48.550262984163964575,-71.907418424028151094,73.182901787373907609,-162.41718870637032524,56.328404232972161481,-55.802451050852596381,0
4166,59.478216226783843013,-69.896145784268583157,65.744312131845163094,-151.76549145866556501,56.263639617364106016,-53.622973796442352068,0
4167,57.235993184499420749,-80.939349845281526541,66.288599179810717033,-158.66759370741647217,54.466421534241021618,-53.325220944548277657,0
4168,130.30024173539368348,-85.719502683290102141,61.390015748121072647,-176.19969496211024307,59.013822758719811645,-62.972540459270248903,0
4169,223.3491004590778175,-87.955636525742875165,78.535057759034771152,-209.01969574015902253,62.549276864323019254,-75.692567578701186903,0
4170,288.34799327175369399,-91.379037523892293393,88.988090515212547871,-225.29201435375625806,59.589186977737654161,-79.982027962392407971,0
4171,419.2614014867140213,-98.973177977696082053,87.717180258213033994,-255.7679664411698468,57.609240157720478237,-88.327347561686224253,0
4172,478.15632390727023449,-111.79822776597779921,70.111646285808546963,-255.28770773156975338,61.776727520998520049,-96.553142512444424028,0
4173,473.16488691164249758,-111.5027250698011585,47.0389630727918302,-233.39818067830537984,60.101521347637003601,-94.9270166558164874,0
4174,476.21238802104744536,-113.69312784442831799,28.473631550817799507,-221.3809494764682313,62.719862235790628802,-98.684269079258569946,0
4175,464.63419251827053813,-118.1774031804744709,11.83571541324579357,-203.63795618471249327,61.207145856945771811,-97.161469178510401434,0
4176,465.08439154579627939,-117.89768401109654405,10.478695712285400532,-200.77849703215088084,63.785008860344305504,-100.47669190507690473,0
4177,482.69987144334118057,-113.86674663921462525,55.332641798973099867,-239.11860810983307601,60.247819988251649193,-95.91740621720089166,0
4178,483.99874644800820533,-110.51625464487904082,83.784371669909774027,-259.25741793755787512,57.393550857525838182,-92.051545122533411813,0
4179,465.28654759357050352,-107.14384108554509112,83.280906150541568422,-255.80704297586999019,55.889508311128338391,-90.382920991888113349,0
4180,443.04503353736072313,-105.17265396090067497,77.86252858804493826,-246.54079723297263627,54.921508609986858573,-89.16468107128957854,0
4181,434.80672676808444521,-102.49734616851173996,79.997040961149650684,-246.36311867439462731,54.572242290100575701,-88.505434031963204689,0
4182,427.60582275114848017,-100.07019049190330406,81.531023291332530789,-246.26786089294728299,54.767114392421149205,-88.472775480475888799,0
4183,390.87958710335169599,-92.114416122731086034,82.777440631173476504,-237.079611827541612,52.067817734757454673,-84.906917358773739579,0
4184,345.94596361894491565,-85.60753832773002614,75.561101520230749884,-219.57453361241505263,50.324955668305392464,-80.735449374247764354,0
4185,284.85025658416088845,-78.126283058891203837,80.188448573017581111,-211.38202171274588181,49.797586655497070751,-72.424096418802037078,0
4186,211.48906392571825563,-69.475425964745568308,88.388132950618000905,-204.62458638086718565,52.174216746113529553,-64.42296401323903865,0
4187,155.61508394900556596,-67.684231441687984443,83.832450359146719165,-189.91247151827064954,52.387593024322200108,-55.567351983860362452,0
4188,130.61667257124645403,-66.659373429684706025,92.463028649719944951,-192.19367053800169742,54.173824253011844121,-52.506857473095237765,0
4189,101.14570324167834769,-69.646489861124564413,84.16809403872537132,-186.0066111863829974,54.375635421290439808,-50.118328126202527528,0
4190,114.19527514402579982,-74.699273062678230417,89.777879213090045596,-200.8343732000575983,56.234726842539089375,-52.362829102358887212,0
4191,180.72351205901850335,-86.38074012387971834,89.370571072195843954,-212.4647451937007645,55.230875300614457046,-54.68663044491825076,0
4192,228.06390539030417131,-89.521446936074767109,87.285044533407926792,-207.95615773772988177,51.328807210230024793,-56.605858173663477828,0
4193,228.41732558793773933,-88.462577816821749366,87.584402409788935984,-211.03103920336661758,51.750355467178792424,-62.022788329753893777,0
4194,244.2111000522163522,-87.541002878297717871,90.161601581905642888,-222.85197251705221788,50.262504074683420185,-67.975576207364952097,0
4195,309.36729354150975269,-92.824144939093457651,82.154231961253003647,-236.12699805662487051,52.880844962837045387,-80.664277432941503321,0
4196,429.76291835945812636,-105.43614521361917014,99.799110911215166198,-279.50479661552344623,56.694439962256865329,-90.664691894463999233,0
4197,472.44540343541211769,-108.75989885721764949,98.816672789637323149,-289.04249722401618783,62.150858827234287673,-97.194887231195139066,0
4198,466.10022524893065565,-115.5520765562816905,57.276874207877312983,-250.17753538433316862,62.980077209215778566,-98.938701980381097201,0
4199,468.55323277070601762,-117.45136094773170043,44.132318797041193648,-236.52419963325610297,63.47622042521311414,-99.85010341723784677,0
4200,430.5171867271865267,-119.61195039396125139,0,-186.86501842871984991,54.625680886190139063,-100.956696661821411,0
4201,454.68941143587562692,-114.40250968777240814,43.13838236943058746,-229.40296353697385712,60.361736321062153365,-95.991077833346821535,0
4202,462.31941242676384718,-109.91034258832678461,83.930982805765324883,-262.1687024898128584,57.751491009859591941,-92.262686455405287234,0
4203,435.74230406423339446,-105.57074958126929687,82.228271490713268577,-254.72123055856718565,55.73511409356274271,-89.860384168090263302,0
4204,411.33048124792276212,-103.20672801185583012,80.526467320741062395,-246.98066074210237275,53.019048026500627202,-86.380349681692223385,0
4205,388.52049743395218684,-99.416050992354939808,77.26618790342763532,-239.67429319320217473,53.019048026500627202,-86.210980914676383691,0
4206,376.71808926744324708,-97.510628562705278455,79.20747837450460338,-237.21403077405329896,52.775024206977491303,-85.743887678287251219,0
4207,358.73263102141754644,-89.972240791100148272,85.009578305817058208,-236.19668520312279725,51.726068736325828468,-84.37754502419943492,0
4208,342.82570816329371155,-81.164748829896893767,81.437240981003355955,-227.73675336058886387,53.486278467672946135,-83.293050851881162089,0
4209,263.83556087546730851,-76.30484556481007985,87.5269059026575178,-218.89433834930605371,51.541605232942174553,-71.162888917684540502,0
4210,185.74107492910752626,-73.417866626947784425,88.917559310209412615,-208.4349035915274726,52.189829644519136309,-62.621344296738129742,0
4211,112.99970000934263226,-70.401961339999843403,91.531044285523876169,-203.63400553320479958,52.140677927316573914,-54.411060349456874974,0
4212,63.912148027725379507,-71.090159653178034205,92.44181794578616973,-196.81923097234039233,55.857126003324424346,-53.421288046023846618,0
4213,10.465166176114507834,-71.702358298599165209,90.787185319970944875,-185.9831161723977857,56.751109000913970704,-51.366736243359468972,0
4214,0,-71.471603762404583904,88.222686178973503957,-177.95161490564942142,54.312027316675425936,-48.867369029330916419,0
4215,0,-81.380697582078255436,85.848687504763915967,-181.24352982556956704,53.409370486638408693,-49.536870512941504785,0
4216,32.594791558633914974,-86.672706530360983379,94.503758712495482541,-213.19561385312772472,57.491276036434442176,-58.579269609138691521,0
4217,74.903181014861729636,-87.372715782899604164,93.92772158673199101,-224.25761483557698739,58.654147839896609185,-66.891057899719839952,0
4218,154.88278484859165474,-89.003471408705991053,95.558768440468725203,-239.95834132980689901,57.849216188768082247,-75.383366185529666836,0
4219,299.27993086126116395,-97.382799813045949122,89.852825887630160651,-259.64973182761423232,58.816637634413268643,-86.828802301810924291,0
4220,432.2546116646972223,-109.53561824341682041,75.505940461646446238,-270.39789236081469426,64.467928601711264491,-99.27128390600671537,0
4221,426.50002617387963255,-111.89380578937027622,30.7342591509813019,-229.43733852572449905,66.240859953981384933,-101.50885403231711734,0
4222,410.05044632197859755,-116.04662706264264216,17.597754394889989271,-219.57964964944676467,67.476591950002671183,-102.6670933583226315,0
4223,414.36196777789791668,-119.08057165840318703,10.445172281443944939,-213.01033196420121385,67.622890590617203088,-103.12127507435627649,0
4224,435.86762901585734653,-116.35177524741857269,46.432373910219666868,-241.53779637149864357,64.223904782188128593,-98.898448416919904957,0
4225,437.70680518228164146,-110.9064585018481921,86.280504521498187387,-270.94092269703060083,60.361736321062153365,-93.805233387285284152,0
4226,388.73935064854140364,-107.44285123212148392,83.930998764447053873,-261.01911718182464028,57.751491009859591941,-90.285704838623473734,0
4227,347.28184749251704488,-103.41454444803946444,82.228287449394883879,-253.77986384734867897,55.73511409356274271,-87.910744594414154562,0
4228,323.10000958182536124,-101.05139974122585045,80.526483279422677697,-246.14975741790203756,53.019048026500627202,-84.448938136753213257,0
4229,310.02410877663987776,-99.106518494579404432,77.266203862109250622,-239.50225998272208017,53.019048026500627202,-84.793751680364039203,0
4230,314.88924105869227787,-97.510628562705278455,79.207494333186332369,-237.45354699662448184,52.775024206977491303,-84.376785523002126865,0
4231,300.73189066960458149,-89.972240791100148272,85.00959426449867351,-236.25242163136226736,51.726068736325828468,-83.028670897651409177,0
4232,284.27095988677137939,-78.766375835998360344,81.437256939684971258,-226.69858931443786787,53.486278467672946135,-81.332026619145381119,0
4233,210.51648798477799573,-73.545461260068236697,87.526921861339246789,-215.54811950627299666,51.541605232942174553,-68.848921076901319793,0
4234,140.68710832445776759,-70.073396823001758094,88.917575268891141604,-201.515654581472063,52.189829644519136309,-60.282296862033717844,0
4235,85.352359367778262822,-66.86647104050030066,91.531060244205491472,-193.78267225144645636,52.140677927316573914,-52.29165188160152411,0
4236,61.572966550394085061,-69.258815281962824884,92.441833904467785032,-189.53602907624053842,55.857126003324424346,-52.444095999763021609,0
4237,47.774340463267435553,-70.639110782193029081,90.787201278652673864,-182.44660513678763891,56.751109000913970704,-50.874384388619432684,0
4238,33.845651221623484162,-69.27681141410539567,88.222702137655119259,-174.83801229480968686,54.312027316675425936,-47.61130484904754212,0
4239,67.217694189560461382,-79.476055975348685934,85.84870346344553127,-181.93467403203931099,53.409370486638408693,-48.645450547880273007,0
4240,137.4748089102386075,-85.568546412850537308,94.50377467117721153,-210.35423673150171453,57.491276036434442176,-58.975276003325120655,0
4241,187.06755821062051837,-86.746638165531066988,93.927737545413719999,-221.53650540668377289,58.654147839896609185,-68.179267583712089618,0
4242,250.52599438631386874,-87.658927741487332241,95.558784399150340505,-237.26337222098663915,57.849216188768082247,-76.245899238276706456,0
4243,354.21495105837311712,-94.894963702420000118,89.85284184631188964,-256.40347762401052023,58.816637634413268643,-86.780381153389953397,0
4244,436.56457638034225965,-107.61162747929813577,65.07767337608163416,-257.149956006272987,64.467928601711264491,-99.467986745025427808,0
4245,429.813029273876964,-110.59692600407265672,38.24891960934621693,-234.41427373895794517,66.240859953981384933,-102.12253099980068782,0
4246,410.40829683103766001,-115.31707737950023329,0,-186.81624249525293635,53.860359265249712735,-103.88685228131589611,0
4247,414.44277273155603325,-118.78945327522615116,0,-169.81621137815136535,36.133029387601709459,-104.28331190634867198,0
4248,435.86762901585734653,-116.83843399038016742,13.458984183232246323,-207.87523241576764121,64.223904782188128593,-100.23441102311244322,0
4249,460.21877897907597799,-111.65968347518878545,75.967665711219410696,-260.14321804638757385,60.361736321062153365,-94.964991715685528106,0
4250,436.29195206587246503,-107.64365276750572775,83.931013335417219423,-260.78647435358789153,57.751491009859591941,-91.35280402094326746,0
4251,414.3360562031293739,-103.41454444803946444,82.228302020365163116,-253.57557002993962669,55.73511409356274271,-88.672524295387006532,0
4252,395.68109958975492191,-101.05139974122585045,80.526497850392956934,-245.96599219454037666,53.019048026500627202,-85.039070567117960309,0
4253,381.90862392287363036,-99.106518494579404432,77.266218433079529859,-239.91675664303602389,53.019048026500627202,-84.985145982103972528,0
4254,376.42560034277539671,-97.510628562705278455,79.20750890415649792,-237.76833334299226408,52.775024206977491303,-84.601597877426797822,0
4255,354.53234204314685485,-89.972240791100148272,85.009608835468952748,-236.63661417665298359,51.726068736325828468,-83.209432182628006558,0
4256,331.14450812868926732,-81.010086459343256138,81.437271510655250495,-228.15529897203487053,53.486278467672946135,-82.611857988859696889,0
