Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
2202,101.02254869881562627,-87.020202461295639296,0,-116.32276986611259417,19.710844715232269664,-68.687048301376080417,35.346553936432087539
2203,114.10004096291413589,-98.676525977188475736,-12.457866346452874495,-110.08651135030140722,0,-85.921357792998833247,59.042157278048364333
2204,185.79078072832908219,-112.42606138752830702,-15.84606730123800844,-125.52751704040929326,0,-94.383973299689387204,60.929004963129045791
2205,184.49599357255374343,-110.93451810504598143,-11.537399500547735443,-128.18900955679782783,0,-94.244225079371290121,61.449434909979345321
2206,193.54999425597998197,-116.37545053761664349,-9.9508009627095930227,-132.31724354815742117,0,-95.000688271962417275,61.693458729502538063
2207,175.63169231483243493,-117.08307865576080076,-11.778308972475770133,-126.42507391695198748,0,-95.785253008856670931,62.311613855261384742
2208,146.32474413194086083,-114.86812372833560403,-17.248261536641336988,-119.29230523492469729,0,-92.503448334974905265,59.367715122578033515
2209,149.96515250346328685,-109.48594108996030627,0,-131.22170580902366055,0,-86.858075934844578114,54.927291164951782321
2210,189.79045109227718058,-102.25883954133064435,0,-124.77279462176147717,0,-82.958037286295052581,51.349624408104091344
2211,208.8373330260583316,-97.479061509107850725,0,-158.15032451403612868,36.468549624595880232,-79.947374539878182986,12.343689664864598399
2212,208.8373330260583316,-96.196211525409012211,7.2795244388973401328,-185.42626335631302936,59.91767803637446832,-78.771666686332991958,0
2213,185.17302516893687425,-95.885802165033510391,0,-173.16608429994903418,55.94194697514649306,-80.696242720495547474,0
2214,166.70332147557382996,-93.514765694820653152,0,-170.61259890536302919,56.06793187983066673,-78.856730820439565832,0
2215,163.24025203306791809,-88.346537530828413765,13.394939572902671898,-180.67321621325709202,59.250949448909523198,-77.895202304555709816,0
2216,157.94505192068481847,-84.547246095558648449,15.964576689978684954,-180.15531001239605757,60.145510701995590352,-76.499066771342086213,0
2217,156.12761893180868356,-78.883783286833249804,92.228766595479328316,-242.4371954567782268,62.015588977677680305,-67.890830760291464685,0
2218,75.531346897778348648,-69.211396418865660962,120.60271652567678302,-246.66084884040628822,63.983392432268487937,-56.825747073381762675,0
2219,-6.3487419342363864416,-63.760285863429317033,120.8431099718616224,-238.15166202529962902,66.350192179444434259,-50.315158277270938925,0
2220,-27.219218330170406261,-65.001822811329930119,121.22592519559725588,-236.75117168959377523,66.292944885290921775,-43.86923986771773798,0
2221,-22.697981892796633474,-69.638222883410776376,126.54905252470007326,-244.22525139292883978,68.928055182843081639,-44.6973292671038962,0
2222,-2.9917783216433235793,-73.626702692185062915,124.24762545688588489,-239.57165144368264009,69.920341614837639099,-45.507313616425562941,0
2223,55.266004466850972676,-76.163570304970562574,138.39364583350970861,-259.54344791231051204,69.757273564824572532,-48.509293685644934158,0
2224,108.37403947016264283,-78.979027743175947762,133.31000480551176679,-268.49208702887699474,68.57011503050932788,-53.614219065153633892,0
2225,116.2339518406370189,-82.958228294700120387,54.414194080260926967,-201.0370664198853774,67.594598007913191395,-61.476113245093756632,0
2226,98.141075648836704204,-87.105625332805971084,0,-99.583685169483487698,3.3214992281167496913,-71.347537299404166333,51.735899423547607512
2227,101.96944477320266742,-97.887507275594316525,-12.346849430542192749,-109.73141626924007141,0,-86.373770707218000098,59.042157278048364333
2228,161.01134735541654663,-107.99615153267791356,-15.735050385327326694,-121.58071519956320117,0,-92.722184679820543352,60.929004963129045791
2229,154.09434917421549471,-110.93451810504598143,-11.426382584636996853,-126.27649363086675294,0,-93.536369963412653306,61.449434909979345321
2230,150.37233668129374564,-116.37545053761664349,-9.8397840467989112767,-130.58752986446006616,0,-94.545747054731464232,61.693458729502538063
2231,139.47107541469085845,-117.08307865576080076,-11.667292056565031544,-126.53022552027778147,0,-95.785253008856670931,62.311613855261384742
2232,108.64496227196741529,-114.86812372833560403,-15.959204127545149277,-120.5813626440212829,0,-92.503448334974905265,59.367715122578033515
2233,149.96515250346328685,-109.48594108996030627,0,-131.22170580902366055,0,-86.858075934844578114,54.927291164951782321
2234,189.79045109227718058,-102.25883954133064435,0,-168.244397343124092,43.471602721362387456,-82.958037286295052581,7.878021686741647045
2235,208.8373330260583316,-97.479061509107850725,23.420656719609155516,-205.91467089850993943,60.812239289460421787,-79.947374539878182986,0
2236,208.8373330260583316,-96.196211525409012211,39.207377791881754092,-217.3541167092971591,59.91767803637446832,-78.771666686332991958,0
2237,185.17302516893687425,-95.885802165033510391,2.8331793886944751648,-181.4385594115137792,61.381242698016876602,-80.696242720495547474,0
2238,166.70332147557382996,-93.514765694820653152,0,-158.44323986689141748,43.898572841358827645,-78.856730820439565832,4.0838698106235824525
2239,163.24025203306791809,-88.346537530828413765,0,-142.26656247373693986,34.239235282292156626,-77.895202304555709816,13.011714166617309729
2240,157.72727474402836378,-84.716638215688817581,0,-120.39476804388232267,15.713243899843746476,-76.994333404162262013,32.432266802151787033
2241,154.20492746473792067,-80.664978254375682809,0,-149.90759911590930642,58.742715196842368641,-70.337026422905182699,0
2242,151.69629781743333297,-72.00211023255303644,82.138866572295683,-213.75405684112911331,63.983392432268487937,-61.022878226560692383,0
2243,109.64538499538411997,-66.554956692620976355,120.92637265879454844,-242.60160913295931095,66.350192179444434259,-54.67429001409857392,0
2244,111.31484144466230646,-68.222602003019233052,121.30918788253029561,-240.29492072076754994,66.292944885290921775,-48.252898586898368194,0
2245,95.142994168253608223,-71.417809904149635258,126.63231521163311299,-246.24337971401428149,68.928055182843081639,-48.920583938150798531,0
2246,120.74213405464979587,-79.514365080152174414,124.33088814381892462,-246.99859775797585826,69.920341614837639099,-48.898134609798830752,0
2247,116.18828860057055863,-79.430214130914464477,138.47690852044274834,-265.96499628281344485,69.757273564824572532,-50.651060588361701775,0
2248,131.58306477164205717,-82.005179407436344263,115.59362164972822029,-257.36492641687436844,68.57011503050932788,-53.278722428769015096,0
2249,117.35142975969483814,-84.113463990057312003,35.720087468825681754,-190.0359753054635803,67.594598007913191395,-60.08245782803601287,0
2250,98.093234920675058675,-87.732132716789124061,0,-102.20917934745966704,0,-69.514066606074720767,55.057398651664357203
2251,146.61246403450422804,-97.747336055902792396,-12.263586743609153018,-109.83459216755909438,0,-85.296642516724887173,59.042157278048364333
2252,220.56386294895582978,-110.59166482847308544,-15.651787698394286963,-123.25152249284928985,0,-92.990288602495866144,60.929004963129045791
2253,219.97823388754568441,-110.93451810504598143,-11.343119897704013965,-127.84074774552482268,0,-93.509027920306834858,61.449434909979345321
2254,226.58890488734959945,-116.37545053761664349,-9.7565213598658715455,-132.62589674641003512,0,-94.545747054731464232,61.693458729502538063
2255,186.37297646465049183,-117.08307865576080076,-11.584029369632048656,-127.27529097722390361,0,-95.785253008856670931,62.311613855261384742
2256,134.30552727021131432,-114.86812372833560403,-17.102551834508574302,-119.43801493705768735,0,-92.503448334974905265,59.367715122578033515
2257,149.96515250346328685,-109.48594108996030627,0,-131.22170580902366055,0,-86.858075934844578114,54.927291164951782321
2258,189.79045109227718058,-102.25883954133064435,0,-131.19112585082575606,6.418331229064051513,-82.958037286295052581,44.931293179040039831
2259,208.8373330260583316,-97.479061509107850725,0,-162.06346084784217965,40.381685958401817516,-79.947374539878182986,8.4305533310586611151
2260,208.8373330260583316,-96.196211525409012211,0,-173.96831649255409502,55.739255611512930955,-78.771666686332991958,0
2261,185.17302516893687425,-95.885802165033510391,0,-150.77248383050209668,33.548346505699669251,-80.696242720495547474,15.832896192317150508
2262,166.70332147557382996,-93.514765694820653152,0,-137.08092848975957168,22.536261464227209217,-78.856730820439565832,25.446181187755314568
2263,163.24025203306791809,-88.346537530828413765,0,-136.56344514374222854,28.536117952297445299,-77.895202304555709816,18.714831496612021056
2264,158.16282909734218265,-84.274745728392758792,0,-139.31897964611380303,35.187770333311277682,-76.309390188559973467,12.957740368684312671
2265,156.83799403192369937,-78.097288308194265483,46.677484813652768025,-196.72958986820322025,62.015588977677680305,-66.513673393413682788,0
2266,97.621238475391692191,-70.905570481133395333,120.74842622780954571,-251.61476531243351928,63.983392432268487937,-56.20074997982703735,0
2267,33.69143596258618345,-65.606548056082147014,120.98881967399438508,-243.97531203220614771,66.350192179444434259,-49.738665972616672661,0
2268,-0.19023959142305102432,-65.445458369518178188,121.37163489773013225,-237.33750999421636152,66.292944885290921775,-43.560038768656568209,0
2269,7.6519650906975584803,-69.65344315295430988,126.69476222683283595,-244.26858847298308319,68.928055182843081639,-43.935176922681080214,0
2270,16.342733439272706164,-75.425796175916502762,124.39333515901864757,-241.199895233825373,69.920341614837639099,-44.849866881838920563,0
2271,60.238275592719219276,-78.233189000107358879,138.5393555356424713,-261.08677947716978451,69.757273564824572532,-46.979163706695089786,0
2272,102.85555597795610083,-81.826297869750760583,133.45571450764452948,-269.99211336291045882,68.57011503050932788,-51.150013356131921682,0
2273,120.92726074969868932,-85.99550166946733043,83.849787622787971486,-233.53581927780533078,67.594598007913191395,-58.722441881754662063,0
2274,101.18616258411748277,-87.799192009528269409,0,-135.97040373419986281,40.902972276586069711,-68.747782395710601122,14.154426375078287492
2275,67.499520070295147889,-98.589539665173106187,-12.201139728409430063,-107.71029157047587432,0,-85.739650078613408368,59.042157278048364333
2276,149.45966053103074955,-109.99715198571993824,-15.589340683194507164,-121.42045109517584933,0,-93.490040390372314505,60.929004963129045791
2277,162.47157122767384863,-112.3743264941324469,-11.280672882504177323,-128.23165226548735518,0,-94.298909165582699643,61.449434909979345321
2278,187.51422835552966717,-116.37545053761664349,-9.6940743446660917471,-132.88776438950117154,0,-95.228538631176661511,61.693458729502538063
2279,162.55034754633834382,-117.08307865576080076,-11.521582354432268858,-127.87441409395569281,0,-95.828544577107322766,62.311613855261384742
2280,116.51802329024394567,-114.86812372833560403,-17.068552904010914517,-119.47201386755523345,0,-92.503448334974905265,59.367715122578033515
2281,149.96515250346328685,-109.48594108996030627,0,-131.22170580902366055,0,-86.858075934844578114,54.927291164951782321
2282,189.79045109227718058,-102.25883954133064435,0,-159.5752157540709959,34.802421132309632412,-82.958037286295052581,16.547203275794458932
2283,208.8373330260583316,-97.479061509107850725,7.6617319937740262503,-190.15574617267475332,60.812239289460421787,-79.947374539878182986,0
2284,208.8373330260583316,-96.196211525409012211,25.280542571019054776,-203.42728148843480085,59.91767803637446832,-78.771666686332991958,0
2285,185.17302516893687425,-95.885802165033510391,2.5679696579343840313,-181.17334968075374491,61.381242698016876602,-80.696242720495547474,0
2286,166.70332147557382996,-93.514765694820653152,0,-173.00687393988573604,58.462206914353032516,-78.856730820439565832,0
2287,163.24025203306791809,-88.346537530828413765,14.608698869946806553,-181.8869755103009993,59.250949448909523198,-77.895202304555709816,0
2288,158.2260547292744377,-84.19373210572177868,24.336774044655271609,-188.09757390516915621,60.145510701995590352,-76.077563254048527597,0
2289,156.96170551840441476,-77.988877351310975428,91.149415215948010882,-240.36005449886124552,62.015588977677680305,-66.046120616855660046,0
2290,66.42966138292922551,-71.64483259763960632,120.78242515830720549,-250.72219532523513408,63.983392432268487937,-56.299401472566728444,0
2291,15.687258169820779585,-67.889894980791609669,121.02281860449204487,-243.03493890593881588,66.350192179444434259,-50.436357289744819354,0
2292,-1.4873234459955710918,-67.68614111394288102,121.40563382822779204,-238.96719384575726508,66.292944885290921775,-44.39795356407375948,0
2293,10.394190001395145373,-71.910846660521656304,126.72876115733049573,-246.12637680255238593,68.928055182843081639,-44.845228456964832731,0
2294,31.735512827246566303,-78.370912234436332255,124.42733408951630736,-244.27807811189859422,69.920341614837639099,-46.085364735301254768,0
2295,83.340624872275839152,-80.767210149384595752,138.57335446614013108,-263.60537262265188474,69.757273564824572532,-48.158874024791771262,0
2296,132.96894751948730118,-84.006422285528401517,133.48971343814218926,-272.13528496647404609,68.57011503050932788,-52.146103296690284878,0
2297,120.92726074969868932,-87.510062967909107101,61.297898931302597703,-211.76748468267851422,67.594598007913191395,-59.885997850784065122,0
2298,101.10235349645517999,-92.912247974571073428,0,-107.13517022968790116,6.7641091122777652345,-70.487449852877944068,48.293289539386591969
2299,92.624136096316760813,-101.44512732390307974,-12.167140797911770278,-110.92129692567550592,0,-86.982949609275010516,59.042157278048364333
2300,162.58473760508877604,-109.85597710713113884,-15.555341752696847379,-120.68609407703161196,0,-94.027007736920495518,60.929004963129045791
