Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
2700,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.695618069513578519,28.394685556180128572,226.11028531520867091,40.599324161605302663,67.530852674862615004,119.84968094745585176,0.41284415604290003454,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2701,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.878658638743278431,30.45743968687793668,243.33767927820528598,43.509805948518071261,72.435877555026280561,98.682398453111545678,0.41284415604290003454,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2702,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,29.050210853387174126,30.105472320746656578,243.1164056556295634,43.22276205324108389,71.187694728428297708,90.702466665727783379,0.41284415604290003454,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2703,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.47526036194515342,28.245325895474074684,229.35425128468148159,40.425453960721668523,66.878557626462750818,112.48512438492772958,0.41284415604290003454,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2704,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,23.947340350806083364,24.406679507081463498,199.67814530934154504,34.953179171577311024,57.51821826728637177,165.85655114953868861,0.41284415604290003454,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2705,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,18.372736383305365848,18.576276380949938272,153.23849168143109978,26.479167084026112633,43.293611720134784093,222.58853241339139117,0.41284415604290003454,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2706,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,11.09068910011267306,11.124937962668743907,92.352155390272756108,15.718182287518803975,25.368137932918575217,242.17711520123324931,0.41284415604290003454,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2707,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.4212091945772029611,3.2258151572609197189,27.747948927280113196,4.4573996953805208321,6.9477247443591734211,260.25939536784989059,0.41284415604290003454,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2708,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,271.70404480778216794,0.41284415604290003454,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2709,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,275.1140952734888856,0.41284415604290003454,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2710,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,246.47957055484587841,0.41284415604290003454,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2711,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,256.74444300306811328,0.41284415604290003454,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2712,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,256.81831757988152276,0.33374460345652001703,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2713,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,244.83216749190694372,0.33374460345652001703,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2714,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,228.46968747350638296,0.33374460345652001703,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2715,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,203.07751793120354478,0.33374460345652001703,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2716,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,182.23011235446131195,0.33374460345652001703,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2717,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,153.44340600758263804,0.33374460345652001703,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2718,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,125.16347925764391391,0.33374460345652001703,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2719,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,107.3685711948314605,0.33374460345652001703,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2720,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.8546185366907206316,2.4819628036459571163,17.335072570774151757,3.951595474628124105,6.0706604820762031238,91.933955861207209637,0.33374460345652001703,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2721,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,9.0012224661432718165,10.583619665731122339,80.563122760742189143,15.378345076700782101,25.093668410839434557,56.440176685439709559,0.33374460345652001703,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2722,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.524932164722940797,17.996955330104853488,141.73108002608782385,25.713084441344872033,42.860066817151370344,31.470569722509559085,0.33374460345652001703,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2723,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.575133385761390059,24.106929103199004061,191.58154230145609631,34.184040628395699457,57.490702525724557859,24.74798323248991494,0.33374460345652001703,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2724,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.726809381267006671,28.205260976625897484,225.66596314795091871,39.851682297805659516,67.209434418743612127,22.753369658528050934,0.33374460345652001703,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2725,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.913783989816966624,30.247172511672911099,243.01760165838317107,42.654680687808550488,72.013166975282842941,25.117356116556937451,0.33374460345652001703,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2726,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,29.061872469943640596,29.837022634714330138,242.24965202709086043,42.1530915022290813,70.957250392848067122,40.557142670558114617,0.33374460345652001703,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2727,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.448003089511971098,27.940346430491942442,228.16919495842688548,39.446195914169152275,66.332198183075902875,76.232653305286575574,0.33374460345652001703,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2728,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,23.849832376225528208,24.150455513197659485,198.2765484861277514,34.049054126982404966,57.071259440291598253,111.37109576658163235,0.33374460345652001703,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2729,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,18.267500831488597157,18.402612633442608114,151.93747377756992023,25.832053809101008568,43.082256430263051072,126.56118625095346886,0.33374460345652001703,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2730,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,10.985453548295900816,10.90318158279402283,91.018005607095417986,15.190354507987809285,25.079394619904242347,138.2895140658493176,0.33374460345652001703,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2731,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.400133983932990045,3.1668961589547817148,27.452128576243001845,4.3204110522600833733,6.8961327289307625676,139.46855231179122825,0.33374460345652001703,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2732,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,130.36720444838002209,0.33374460345652001703,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2733,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,117.08012306272138403,0.33374460345652001703,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2734,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,107.99724384351350182,0.33374460345652001703,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2735,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,131.68586564449927323,0.33374460345652001703,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2736,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,128.60825077445289821,0.26158360811457997963,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2737,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,117.1185378426643382,0.26158360811457997963,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2738,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,123.80492579004544496,0.26158360811457997963,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2739,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,139.19078390297283931,0.26158360811457997963,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2740,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,154.11714214812084833,0.26158360811457997963,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2741,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,158.26963211080223459,0.26158360811457997963,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2742,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,151.38821528063374444,0.26158360811457997963,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2743,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,131.31353777735969857,0.26158360811457997963,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2744,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.9318943090528362116,2.5482466767403595398,18.340861764300296244,3.962133062560461827,6.1566471744568893598,104.21264927336289929,0.26158360811457997963,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2745,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,9.1805022580233757168,10.56270342133244533,80.86781772231040577,15.224285541129944477,25.113101403317472204,65.009627595794427179,0.26158360811457997963,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2746,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.606774232724628604,18.087543290000542839,142.44282379068309297,25.637846063507950589,43.046657939617453792,46.24548508519014689,0.26158360811457997963,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2747,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.594592830256218008,24.032101975350208534,191.68212122080868198,33.906585938137141056,57.260430163529086656,36.198542638567360541,0.26158360811457997963,1500000,1500000,1500000,1500000,1500000,1500000,1500000
2748,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.726809381267006671,28.063266190708116454,225.355943420064051,39.472118380482712041,66.881309200618929367,33.760681603725068101,0.26158360811457997963,1500000,1500000,1500000,1500000,1500000,1500000,1500000
