Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
1514,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,47.279729160577751657,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1515,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,60.798776717430463634,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1516,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,64.418630981287236636,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1517,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,61.83302079281813235,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1518,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,65.305125903048022451,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1519,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,72.91420731482851636,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1520,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0.52216962248812215375,2.0944080853426769728,0.72603980853833627318,1.7180141137660422945,74.328166715037056633,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1521,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,4.8543235183836737079,6.149670448202894768,43.248935321624244921,9.2836149683930084819,16.526642275567247964,70.697970010426445242,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1522,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,12.322183908756171533,13.220023893687036676,96.958078255920426614,20.324372724503994903,35.469854553801205554,54.962685149171655041,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1523,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,18.854585949334214945,22.436280906228525112,166.47941059385178164,32.963998697589168785,55.233207903962110663,39.153525711103455365,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1524,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,24.906473187224207777,28.23435223203955502,214.18754188700930285,40.081296338851387873,68.349445986326713864,37.085037560328181883,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1525,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.885402706149434948,31.492793784612498342,244.23815642676223092,43.771559632757437441,74.795868314106513708,39.153525711103455365,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1526,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,30.461968963740837069,31.701146092372571417,255.04151564663720819,44.57526146435714054,74.849352036767299978,37.158912137141584253,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1527,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,29.405609155550752831,30.102526370831348856,245.00610605805456998,42.29092315238411004,70.69344322062413255,44.398620664855066309,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1528,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.966696784032407663,26.343273332656252705,215.71042505414825996,36.976290678707592008,61.638184646014416046,65.305125903048022451,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1529,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.379447690145159555,20.425228196544352954,168.43300819210080022,28.538211766005677106,47.385374463761948505,87.647014168725462469,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1530,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,12.687487559922528746,12.465566120376976755,103.72940609115966026,17.166362997060513607,28.412926710118558304,123.66308660256368057,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1531,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,4.053465513903586448,3.7560861420161368862,32.185254192836644904,4.910515976471216959,8.1515384376887318751,170.69681342235287502,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1532,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,219.18069818498906898,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1533,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,250.24495773502499674,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1534,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,258.49896420238644623,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1535,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,219.54785483175172089,12.07308960528838071,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1536,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,182.74206317177817027,11.795547315511639042,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1537,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,140.78573601637418733,11.795547315511639042,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1538,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,108.14720923444471623,11.795547315511639042,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1539,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,102.38425349723114266,11.795547315511639042,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1540,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,115.03453603075826095,11.795547315511639042,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1541,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,121.84651075872214676,11.795547315511639042,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1542,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,114.00398568421128687,11.795547315511639042,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1543,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,110.58950274389579249,11.795547315511639042,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1544,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0.6989266174065308368,4.774540465738800421,1.0959091449635305349,1.8745098938988813408,111.40729430922017684,11.795547315511639042,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1545,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,6.3787637549817279847,7.7879868448528721814,58.09911694368676649,11.062149059613636481,18.851378490771384833,106.37791311976371844,11.795547315511639042,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1546,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.137621298716556595,16.582310180774548769,129.27822652883000387,23.233379249106231867,39.490936236291453554,125.86085526276242774,11.795547315511639042,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1547,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.329255928245572704,23.893126788095610635,189.00790524743325705,33.365059294294098891,56.736255286776447804,126.62102465817235952,11.795547315511639042,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1548,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.265210762524500154,28.636916287966229788,229.0643473406651367,40.123130562942783683,67.876003258078682734,118.68541761687660596,11.795547315511639042,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1549,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,30.0648417445017202,31.270374566006839956,251.46504760259864497,43.803067020675143795,74.0197524286784585,107.45426570393500754,11.795547315511639042,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1550,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,30.716065753407900019,31.405888262110948972,255.26160598780879241,43.922879395465862729,74.273241197816730619,109.77909863625279741,11.795547315511639042,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1551,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,29.461247711651470382,29.874141603647188958,243.69148041804567129,41.712831078415852915,70.311318359684378265,125.16052427457137242,11.795547315511639042,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1552,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.02626937945337815,26.207096797821201051,214.91052682494398596,36.522752894099610899,61.439211439845514917,150.37022361214508237,11.795547315511639042,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1553,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.379447690145159555,20.39186531375350242,167.77451209069218407,28.212389547137668444,47.303687106000296581,171.79237339649560568,11.795547315511639042,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1554,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,12.631919254523955587,12.453635023219980837,103.00464623111878382,16.981006825330627663,28.215501264412512938,191.51984038874667249,11.795547315511639042,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1555,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,4.0183401628299000308,3.770815891592670166,32.007761982214375962,4.8789032126741922468,8.0311570683557711448,210.97840392139696064,11.795547315511639042,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1556,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,220.85174111250827877,11.795547315511639042,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1557,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,203.6537396303480989,11.795547315511639042,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1558,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,170.28902575834288768,11.795547315511639042,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1559,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,146.78804538246316724,11.795547315511639042,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1560,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,138.0553316573508198,11.518005025734879609,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1561,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,143.60257363026926214,11.518005025734879609,1500000,1500000,1500000,1500000,1500000,1500000,1500000
1562,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,154.91129384886497178,11.518005025734879609,1500000,1500000,1500000,1500000,1500000,1500000,1500000
