Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
3259,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.4914598967245802363,3.3362882790849215375,28.339589629354339451,4.6260011022979883322,7.1025007906443988759,91.444167416934334369,1.0060908004406798888,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3260,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,117.12666404611383086,1.0060908004406798888,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3261,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,135.12251095785873645,1.0060908004406798888,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3262,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,142.99680210039934991,1.0060908004406798888,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3263,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,140.89285415275364244,1.0060908004406798888,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3264,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,132.22736629254148966,0.96445945697418000719,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3265,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,125.01499135824896314,0.96445945697418000719,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3266,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,119.39165857121274428,0.96445945697418000719,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3267,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,111.22482410449107704,0.96445945697418000719,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3268,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,106.68006013893052852,0.96445945697418000719,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3269,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,107.38703983903481287,0.96445945697418000719,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3270,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,110.43362738681953772,0.96445945697418000719,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3271,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,108.16567787864805439,0.96445945697418000719,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3272,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,2.353398521937088983,3.0195986631894440322,22.127362257575178717,4.5417003988392572467,7.2572768369296341007,80.623758151075264777,0.96445945697418000719,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3273,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,9.4520212218229833212,10.833583516044905437,83.091795121407329816,15.458219993227935163,25.811141372063854504,57.400546184013940376,0.96445945697418000719,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3274,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.529428209660366633,18.00571953110289769,141.64765868709537244,25.454175905847243655,42.784054581086842006,57.178922453573733264,0.96445945697418000719,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3275,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.294833084193356854,23.867349726336669846,189.52322429893990829,33.577497067010106946,56.609166955437800084,59.395159757975832804,0.96445945697418000719,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3276,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.242290288556556987,27.762190109363761081,221.99483259158049009,38.964733521540459549,65.735106591184433,60.281654679736668356,0.96445945697418000719,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3277,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.328876643737920915,29.727580595360677762,238.98675355515163687,41.693863420137631692,70.239777431623650727,61.168149601497489698,0.96445945697418000719,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3278,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.422310077593930799,29.317872610889388341,238.15786493154561754,41.20186343957659858,68.951524806376255583,58.213166528961366453,0.96445945697418000719,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3279,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.775633619259433971,27.428634930203152464,223.90879026279054642,38.490963568102387171,64.20574728050161184,59.616783488416025705,0.96445945697418000719,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3280,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,23.248626867248283645,23.696558279996764895,194.16464560671204254,33.15493979092320842,55.125036644947222442,70.180847972732621542,0.96445945697418000719,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3281,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,17.868547093993644381,18.162223120353569783,149.27509061823599268,24.807905637956725542,41.783685401929979264,83.497479189116617704,0.96445945697418000719,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3282,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,10.880780002096315684,10.937428250559465326,90.41275716887351166,15.187298607487424107,24.657715880469375236,87.642581694116643121,0.96445945697418000719,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3283,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.5336103180130051804,3.3731126530262569574,28.753738120806257683,4.6786890419597009227,7.1884874830250860001,81.296755545845343249,0.96445945697418000719,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3284,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,84.974970725384665116,0.96445945697418000719,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3285,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,92.559673526816752087,0.96445945697418000719,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3286,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,99.600659442902156115,0.96445945697418000719,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3287,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,108.68132242480561445,0.96445945697418000719,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3288,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,109.83450456886282609,0.94364378524091996336,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3289,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,106.43036406930123405,0.94364378524091996336,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3290,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,104.28209137556748942,0.94364378524091996336,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3291,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,99.187700558515217608,0.94364378524091996336,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3292,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,87.798457051192912104,0.94364378524091996336,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3293,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,90.168353475366870953,0.94364378524091996336,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3294,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,94.296464827699821853,0.94364378524091996336,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3295,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,89.639411505382923906,0.94364378524091996336,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3296,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,2.360423592151827954,3.0416932875542457282,22.304854468197447659,4.5206252229745711446,7.2916715138818988251,61.611397062377889711,0.94364378524091996336,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3297,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,9.444293644586769787,10.834614598515262429,83.109544342469561684,15.454426461572291274,25.778810375728728133,34.056179910978656267,0.94364378524091996336,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3298,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.525494170340113698,17.997028978852743109,141.48140764981255302,25.338367814470799999,42.562380888129453638,23.418240849848665164,0.94364378524091996336,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3299,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.20533368965760701,23.791859759756938786,188.90495976527236621,33.235657714484943881,56.186628349079136058,15.51366113081457776,0.94364378524091996336,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3300,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.133261198823831251,27.641258865340418538,220.77960258952009553,38.587487873562629659,65.218498543361292263,16.104657745321787843,0.94364378524091996336,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3301,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.122550331531073198,29.463991726688604444,237.08581197938718788,41.248544954116866279,69.566845577052419003,22.162373044020817758,0.94364378524091996336,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3302,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.048576342169884157,29.069897276768440264,236.32851188073223625,40.691528056013297032,68.460024872728268974,37.676034174835393742,0.94364378524091996336,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3303,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.658806701588350307,27.232950207078900462,222.65687853720149292,37.960501391588302056,63.833424902493263176,64.788003865354227173,0.94364378524091996336,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3304,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.544012324710099193,22.037325638948104256,189.25639434230444635,32.538596272760543116,53.161616511126702278,85.883628020189519248,0.94364378524091996336,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3305,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,17.732330982529880714,17.982520175519855599,148.14150703306182777,25.166499755294310603,41.474821202898567662,92.482843966930772694,0.94364378524091996336,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3306,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,10.771750912363588171,10.831447702356307161,89.599251203521490083,15.14388374520618008,24.401131590405420013,99.587362019075740704,0.94364378524091996336,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3307,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.4844348265098412654,3.3141936547201198415,28.221261488939493489,4.4890124591775455443,7.0337114367398507753,106.71108746119216448,0.94364378524091996336,1500000,1500000,1500000,1500000,1500000,1500000,1500000
