Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
6878,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,24.374043115649246971,29.438067367433902177,221.98418305894313107,37.669347837017703284,69.532106953330625743,39.449024018357071952,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6879,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,23.596859597792828822,24.017519523269434956,203.19722420527889994,34.964770518302891844,61.064825381220032341,46.171610508376716098,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6880,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.714421783051740533,22.131154143750624286,181.45797824826436795,29.474371077914913286,52.512245010267790235,54.519437688291247923,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6881,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,14.700170176444844472,13.765245574262440442,113.00337409617280571,20.873275679899666812,34.828393828641303287,61.980769946444915774,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6882,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,7.5140853523854698182,6.5031844380397068051,57.093327750160597134,8.8515738631669975689,16.285879536901326503,86.918610841345284257,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6883,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.0256602513516848152,0.9574337224747020425,7.6913291269646117954,1.0959091449635305349,2.2872460173261557337,106.86326908942777436,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6884,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,112.8242086925012444,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6885,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,118.9498886018685937,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6886,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,107.7785750961458433,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6887,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,97.93626522729617534,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6888,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,87.426867929821497682,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6889,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,73.505203929335749535,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6890,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,68.407858129210950437,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6891,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,70.476346279986259447,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6892,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,76.986912734551424364,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6893,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,85.817879646825574014,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6894,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,97.101482509304744895,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6895,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,113.52084595185162641,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6896,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.7703176941138700773,2.6366251741995636593,16.625103728285086646,3.7408437159812879536,6.9477247443591734211,110.31764430122250076,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6897,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,8.5607505636792247117,10.70351982728410789,74.552053227668295676,15.13113326380804402,27.106616879471221893,102.03039427429499142,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6898,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.215669828802289132,16.690721137657835271,128.22628936054206861,24.725290948567163696,43.851321406915879209,114.6976679604891558,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6899,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.749739141163974665,23.213201547642803746,178.32642401218564032,32.787177972084478483,58.668892184724683148,124.53850033780254591,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6900,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,24.334983725255302289,27.394609208681359291,208.31609955962491654,37.563128950659695704,67.47599316512375367,117.82034632239167138,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6901,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.834503707658935667,29.27324146967248808,227.15571443577374566,40.136724051375502142,71.341094987635429447,119.40938846964797904,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6902,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.373396843831457659,29.370457816877614476,233.84302929131851556,39.915750832434298445,70.295324834901563804,128.16795829664499706,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6903,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.4011786317460313,27.005375576121455339,215.46785236629787619,36.757108849714882126,64.681769609521083453,136.2564857119444639,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6904,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.37068509744463185,22.720786019299275438,180.12027862087461472,29.865631717842752835,54.268265242066085818,149.25693373956710275,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6905,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.430496475968965342,16.426616727750584346,129.95565513270497604,21.961703137431243249,38.975703975546409197,162.94737031462690879,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6906,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,7.8343583034753594418,8.4628303217017730731,65.60881237511462416,10.73495695431442698,19.815461285743598552,197.56573575515557195,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6907,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.2293872875790761157,1.1783799661227067901,9.52541530339466469,1.2750481398133415301,2.8203635100863908569,235.84384773102021882,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6908,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,244.77232908468806727,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6909,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,240.27632233982438947,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6910,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,203.45797200179256947,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6911,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,193.34601992757401945,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6912,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,193.54474253920204774,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6913,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,183.18013941228164754,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6914,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,170.49439708188410236,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6915,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,155.95514161923830443,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6916,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,142.61782552134661728,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6917,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,144.2777872623437645,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6918,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,144.62425902759861174,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6919,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,150.24685306886669878,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6920,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,2.2409973985012912046,2.901760666577172465,20.470768291767424074,4.3098734643277403222,6.9477247443591734211,139.99823302754333554,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6921,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,9.8652358518538481036,11.54127433444947215,86.75996747426736988,16.245588563532496806,27.580403554488782447,110.74463935520394386,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6922,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,17.433976250509978456,18.941205926708565954,148.54678091398264428,26.304980755504498546,45.127191948460456672,87.342650912254242712,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6923,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.928986172477721084,24.70193733734308239,194.14334654143735293,34.686788948647716779,58.472498579327194079,99.53343357800196145,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6924,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.350387374093475756,28.686776490282795748,223.41477027655858478,39.557683594493326495,68.255376544862244259,101.18009789517267905,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6925,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,28.0881274874788609,30.080358097718665533,239.09798200714155314,41.870684145642321994,71.196293397666366332,85.720365205431903632,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
6926,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.029730408926496921,28.488808655974178663,226.30138526197862348,41.101861730098676162,67.665335861746015667,67.299739477009921984,204.38006062442127586,1500000,1500000,1500000,1500000,1500000,1500000,1500000
