Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
3496,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.698282866625742571,23.037033742707460959,189.28242653319571787,32.21530307499630652,53.355258542367998587,90.914486701182255501,0.09158895562631999554,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3497,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,17.456034970984259047,17.680707606696675072,145.52408856708555618,24.762383258089005977,40.664998534057296808,76.307266627868131081,0.09158895562631999554,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3498,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,10.667990625291910334,10.688053590228749457,88.518915281533992356,14.953048027751473015,24.144547300341461238,61.315898755124294439,0.09158895562631999554,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3499,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.5617105988719566234,3.3878424026027906812,28.872066261221100092,4.7208393936890624687,7.2400794984534968535,46.540983392443735056,0.09158895562631999554,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3500,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,39.375149441543669582,0.09158895562631999554,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3501,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,34.351678218232272854,0.09158895562631999554,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3502,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,35.755295177686932107,0.09158895562631999554,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3503,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,37.749908751648796112,0.09158895562631999554,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3504,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,41.59138674594575491,0.076324129688600000909,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3505,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,43.881498627161228399,0.076324129688600000909,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3506,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,44.250871511228254462,0.076324129688600000909,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3507,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,51.712203769381936524,0.076324129688600000909,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3508,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,60.20778010292325888,0.076324129688600000909,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3509,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,61.020400447870677851,0.076324129688600000909,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3510,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,49.791464772233446467,0.076324129688600000909,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3511,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,39.966146056050881441,0.076324129688600000909,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3512,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,2.3042230304339290647,2.9533147900950416087,22.009034117160332755,4.5206252229745711446,6.7757513595978000609,32.874186681964211232,0.076324129688600000909,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3513,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,9.1378600818199195999,10.427484320219866376,80.69920012221921013,15.04198526990043483,24.014879368231397905,29.402081571734289156,0.076324129688600000909,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3514,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,16.066405831807013982,17.497985063199774203,138.09308134903355381,24.907485843917353208,40.982461402326769928,28.293962919533250044,0.076324129688600000909,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3515,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.718566574478433751,23.233234007066894122,184.89067760169888288,32.763573775116036302,54.642307353922063839,24.969606962930129157,0.076324129688600000909,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3516,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.58678098681939872,26.948960635243327744,216.27130043971465057,37.789476339446402164,63.585095334897836494,27.111969690518801457,0.076324129688600000909,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3517,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.643932297801001141,28.908532870157507944,233.10170349161950298,40.443789363723944064,68.150988700312112201,34.425552795045682331,0.076324129688600000909,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3518,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.768838046219038063,28.595010150420989703,232.88279643185205714,40.095838210198017748,67.233510692610209958,47.279729160577751657,0.076324129688600000909,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3519,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.066944535996707799,26.585283118198709928,218.9177093000925538,37.600115884302219627,62.112487241186265408,58.730288566655197258,0.076324129688600000909,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3520,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.702216905945991954,23.161205531637637733,189.91074895879850715,32.475897624563110355,53.954757761646114034,67.004241169756298291,0.076324129688600000909,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3521,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,17.498958149996301614,17.852014594271771841,146.49615424059348356,25.018025141327616012,41.10628223935496095,78.12088748863718024,0.076324129688600000909,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3522,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,10.691454359809133834,10.794255084675556944,89.031276129530255048,15.114378498995623801,24.404399084715876711,82.316963451638443416,0.076324129688600000909,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3523,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.5687356690866955944,3.4173019017558572408,28.990394401635949606,4.7840649212831127812,7.3088688523580360723,85.768383680360614107,0.076324129688600000909,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3524,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,87.076702435725977125,0.076324129688600000909,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3525,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,78.658694407838737561,0.076324129688600000909,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3526,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,59.542908911602616229,0.076324129688600000909,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3527,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,46.910356276510754014,0.076324129688600000909,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3528,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,46.836481699697351644,0.04829235842114000532,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3529,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,48.609471543219029854,0.04829235842114000532,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3530,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,46.319359662003549261,0.04829235842114000532,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3531,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,43.807624050347826028,0.04829235842114000532,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3532,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,39.449024018357071952,0.04829235842114000532,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3533,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,34.942674832739513135,0.04829235842114000532,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3534,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,29.993078186241522332,0.04829235842114000532,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3535,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,26.077725615131168269,0.04829235842114000532,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3536,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,2.3112481006486640389,2.9533147900950416087,21.949870046952945302,4.4995500471098894835,6.9133300674068998148,19.872261162805333612,0.04829235842114000532,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3537,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,8.9934246382049121138,10.388376835094167205,79.22660641475654586,15.033871327192532164,24.344036426664640516,17.360525551149635248,0.04829235842114000532,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3538,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.94150008338897706,17.392446407483912907,136.81277086974500889,24.855219407772942475,41.059677452084621052,28.663335803600269003,0.04829235842114000532,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3539,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.734162230355153156,23.188234622110581284,184.49427833130914678,32.793922028361187415,54.797083400207291959,39.966146056050881441,0.04829235842114000532,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3540,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.606310682016363955,26.937545079321509434,216.12634846770643549,38.018247373457533911,63.602120699989207253,57.400546184013940376,0.04829235842114000532,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3541,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.632200430542393832,28.818607748992775441,232.77866766828697109,40.658650781664391616,67.88253824669961034,78.507990271139391325,0.04829235842114000532,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3542,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.745374311701816339,28.484316082353334565,232.17164430795887142,40.159274489550718101,66.929289774967358539,103.08680072272663608,0.04829235842114000532,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3543,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.148927105402695048,26.735821158870884062,218.4846283061742156,37.624563088305251313,62.352046166158849871,125.91626119537248485,0.04829235842114000532,1500000,1500000,1500000,1500000,1500000,1500000,1500000
3544,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.643627820355082036,23.15258862813536922,189.32739122655337383,32.506562005446220098,53.457582706301010944,136.10356533794075062,0.04829235842114000532,1500000,1500000,1500000,1500000,1500000,1500000,1500000
