Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
8230,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,73.800702236589373229,50.165768877146554416,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8231,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,70.919593740866645248,50.165768877146554416,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8232,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,69.663725935038797843,48.708671855818643337,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8233,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,63.23663775227276318,48.708671855818643337,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8234,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,74.972353024849937242,48.708671855818643337,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8235,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,80.001734214306381432,48.708671855818643337,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8236,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,69.811475088665616795,48.708671855818643337,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8237,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,69.442102204598597837,48.708671855818643337,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8238,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,66.708742862502703019,48.708671855818643337,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8239,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,47.058105430137565861,48.708671855818643337,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8240,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,1.0163527207808356057,7.2180165653052670294,0.560599678000571644,1.9776939247557052681,37.823783328462205588,48.708671855818643337,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8241,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,3.9340393202530492545,7.0334554227949288574,42.420638338720337401,5.1423429109827294425,14.015830858051307573,37.454410444395207946,48.708671855818643337,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8242,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,8.7450884061139397829,15.371303819339814822,94.607489746579616963,12.567970375145261386,34.526064618230819292,18.911891664231102794,48.708671855818643337,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8243,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,14.166194589422643091,21.223286028600959696,145.92522096309184576,19.318559956361976759,51.322361161103891902,11.893806866957843837,48.708671855818643337,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8244,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,19.393479085506736936,25.021278308162340664,184.07894655845311149,29.21820231527969014,59.625408150767398752,9.1604475248619348093,48.708671855818643337,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8245,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.646156845632383181,27.924732895940813648,210.9867656887878411,34.498060748779479923,66.337529358003507696,12.706427211905266361,48.708671855818643337,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8246,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,22.329607181756312428,25.984162037980354398,205.06917538664168887,31.383255131858604159,63.158945287459175688,9.1604475248619348093,48.708671855818643337,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8247,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.042455071944196732,23.119814935327582361,185.95385594332620371,28.132936134127813688,57.391989802871535176,8.643325487168102228,48.708671855818643337,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8248,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.661972539544571248,20.315859805938586646,139.84670438998151099,25.699174825274177181,42.566852196133240227,10.637939061129994656,48.708671855818643337,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8249,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,12.132296260851815006,13.360619353395055242,107.88923186744341365,17.349295523565963606,31.443785643152867948,19.207389971484719382,48.708671855818643337,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8250,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,7.3284829973121050628,6.768319930417316499,58.69075764576096077,7.8399654216621987857,13.568700057671749803,31.913817183389983967,48.708671855818643337,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8251,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.3533095261670460285,0,7.5138369163423774921,0,0.20292859401840970812,50.160837656300472531,48.708671855818643337,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8252,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,57.03117329994694984,48.708671855818643337,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8253,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,61.168149601497489698,48.708671855818643337,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8254,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,52.746447844769569713,48.708671855818643337,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8255,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,46.836481699697351644,48.708671855818643337,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8256,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,46.171610508376716098,48.153587276265156447,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8257,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,42.551756244519978623,48.153587276265156447,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8258,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,41.59138674594575491,48.153587276265156447,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8259,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,33.612932450098263359,48.153587276265156447,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8260,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,28.220088342719844121,48.153587276265156447,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8261,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,27.18584426733220738,48.153587276265156447,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8262,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,28.589461226786866632,48.153587276265156447,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8263,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,29.180457841294074939,48.153587276265156447,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8264,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,1.4066910845589841728,6.744704003645890289,1.7070892450393453377,2.0808779556125185373,24.526359502049704275,48.153587276265156447,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8265,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,6.5824907912091195072,8.294542932789873646,60.356817862801904084,10.77795031307838336,17.450483298505290009,17.065027243896018661,48.153587276265156447,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8266,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,14.193943616770857474,16.028766191688404774,122.89501499415145247,21.437563513676565208,32.326181080363433296,14.922664516307344584,48.153587276265156447,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8267,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,20.877384666965756566,21.25613337015662907,175.46288301414651301,30.79641685990649691,45.326509101398869461,11.302810252450607109,48.153587276265156447,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8268,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,24.921506837483743624,25.598021652831526751,206.03118316821431222,36.226541297321475099,52.675619725791079873,7.0550220856799610303,48.153587276265156447,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8269,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,26.892109283419788568,25.865808500132907,221.45052314567223561,38.145225308042249424,57.270060673075732893,0.96775695625557123236,48.153587276265156447,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8270,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,27.014767009369105466,26.299452327666070772,218.03143152838538299,37.550905348658183414,58.866489603815487897,0.68851105590090788677,48.153587276265156447,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8271,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,25.257796948663234105,23.967880267196516542,201.54595500578977862,33.874024791426208481,51.576365850396435064,3.8267030789342419972,48.153587276265156447,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8272,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,21.269102582139527868,19.300538167628108255,171.31074856698973008,27.211213317685885471,39.532037875249415038,9.7514441393691431159,48.153587276265156447,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8273,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,15.230633228359682363,13.348761904985947169,122.41105289985470961,19.338159869916133005,27.229577849575605342,13.371298403225878815,48.153587276265156447,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8274,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,7.5144366058962077659,6.1570353229911587434,57.625804382027396855,8.0296420044443461705,11.075085978631946659,18.764142510604290948,48.153587276265156447,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8275,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,1.3909639025180424721,0,7.9871494780017222581,0,0.29923368948476830598,25.634478154250743387,48.153587276265156447,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8276,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,27.259718844145613303,48.153587276265156447,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8277,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,23.048867965781667522,48.153587276265156447,1500000,1500000,1500000,1500000,1500000,1500000,1500000
8278,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,11.967681443771247984,48.153587276265156447,1500000,1500000,1500000,1500000,1500000,1500000,1500000
