Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
6338,97.774856377121096784,473.82447791831890527,164.01616543326449005,218.68822057768588252,266.25136574383225252,99.999999999999900524,12,0,0,0,0,0,0,28.88495953404048322,178.34381842046488487,0,0,0,0,0,0,0
6339,85.869625974831222948,473.82447791831890527,164.01616543326449005,218.68822057768588252,226.25462826967464025,99.999999999999900524,12,0,0,0,0,0,0,26.077725615131168269,178.34381842046488487,0,0,0,0,0,0,0
6340,88.248345462838898356,473.82447791831890527,164.01616543326449005,218.68822057768588252,194.29298065986256461,99.999999999999900524,12,0,0,0,0,0,0,35.755295177686932107,178.34381842046488487,0,0,0,0,0,0,0
6341,80.217731615381154597,473.82447791831890527,164.01616543326449005,218.68822057768588252,148.08830156922590504,99.999999999999900524,12,0,0,0,0,0,0,49.569841041793260672,178.34381842046488487,0,0,0,0,0,0,0
6342,79.996646113260197808,473.82447791831890527,164.01616543326449005,218.68822057768588252,124.78512520495894478,99.999999999999900524,12,0,0,0,0,0,0,50.530210540367470173,178.34381842046488487,0,0,0,0,0,0,0
6343,64.202950470030060615,473.82447791831890527,164.01616543326449005,218.68822057768588252,117.30357196904401462,99.999999999999900524,12,0,0,0,0,0,0,43.881498627161228399,178.34381842046488487,0,0,0,0,0,0,0
6344,68.061194620634722696,473.82447791831890527,164.01616543326449005,218.68822057768588252,126.12666883857548328,99.999999999999900524,12,0,1.5876658685306950236,2.0327054415616752081,15.086837902892179741,3.003212560717374302,4.5229000192239094957,31.987691760203386337,178.34381842046488487,0,0,0,0,0,0,0
6345,62.851433153990541314,473.82447791831890527,164.01616543326449005,218.68822057768588252,98.84142395848743945,99.999999999999900524,12,0,7.9305315147151160815,8.1276548700877455644,67.836931259126046712,12.033082411699595582,19.050523670325041792,25.634478154250743387,178.34381842046488487,0,0,0,0,0,0,0
6346,39.473930808560709238,473.82447791831890527,164.01616543326449005,218.68822057768588252,82.964255081286069071,94.681483232728709254,12,0,15.268779359625709091,14.020659431919540339,126.98443552688833336,20.868428389450791371,34.712999687466421506,16.474030629388810354,178.34381842046488487,0,0,0,0,0,0,0
6347,31.988214016583384591,473.82447791831890527,164.01616543326449005,218.68822057768588252,85.068100337933856281,94.681483232728709254,12,0,20.70288192283167561,13.993114800211422732,157.20307602603034525,28.517241966020318245,35.980443533157696834,2.733359342095883715,178.34381842046488487,0,0,0,0,0,0,0
6348,48.177989141656155425,473.82447791831890527,164.01616543326449005,218.68822057768588252,102.37946303535147763,94.681483232728709254,12,0,21.728471923481219363,12.395820756132083673,150.29922067352643467,32.617838934011750496,33.684598846593466703,0.95298204089289040297,178.34381842046488487,0,0,0,0,0,0,0
6349,63.950793760876848637,473.82447791831890527,164.01616543326449005,218.68822057768588252,108.44490918460735429,94.681483232728709254,12,0,19.709045239552750672,14.206475222827515736,135.54784304871034806,37.532886073293880713,43.485018097374180002,1.1524433982890820438,178.34381842046488487,0,0,0,0,0,0,0
6350,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,109.48087474747615033,81.212267031227838743,12,0,22.563261017098483308,24.076291224079806597,177.36855771552748706,39.856318836495887581,54.734141141384633045,1.3075800095972054393,178.34381842046488487,0,0,0,0,0,0,0
6351,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,113.95318768946390264,65.024243940396900143,12,0,22.829581428939185628,27.154735236827505673,193.34167339012682874,35.020408982585649937,56.551211924773227224,1.2115430597397796042,178.34381842046488487,0,0,0,0,0,0,0
6352,50.981787852591111232,473.82447791831890527,164.01616543326449005,218.68822057768588252,120.21377166069203213,81.212267031227838743,12,0,19.1605277571860384,23.499768825654268056,167.45975923718873446,28.60112116596175369,49.320075042327310655,1.2115430597397796042,178.34381842046488487,0,0,0,0,0,0,0
6353,74.014050666280468249,473.82447791831890527,164.01616543326449005,218.68822057768588252,123.52286807393636536,99.999999999999900524,12,0,14.469747873401452409,15.047175679908185941,122.58203706275418199,22.08541441975692976,33.841782520265354606,1.2854176365531839732,178.34381842046488487,0,0,0,0,0,0,0
6354,86.282061346146548431,473.82447791831890527,164.01616543326449005,218.68822057768588252,150.6438190972933171,99.999999999999900524,12,0,7.9106505660074075692,7.2617665412312035755,58.158281013894161049,11.266262137863090942,16.113906152139964689,1.5292037400374183242,178.34381842046488487,0,0,0,0,0,0,0
6355,121.1668307632110384,473.82447791831890527,164.01616543326449005,218.68822057768588252,300.52648347636636572,99.999999999999900524,12,0,1.7984179749728215203,1.4435154585003195926,11.89197811169148089,2.1075175864683304283,2.5967981098966164133,2.2310122197647599407,178.34381842046488487,0,0,0,0,0,0,0
6356,143.24703243922706974,473.82447791831890527,164.01616543326449005,218.68822057768588252,355.71196087101725425,99.999999999999900524,12,0,0,0,0,0,0,3.7749908751648590943,178.34381842046488487,0,0,0,0,0,0,0
6357,147.68502695007160241,473.82447791831890527,164.01616543326449005,218.68822057768588252,382.11248414530564332,99.999999999999900524,12,0,0,0,0,0,0,4.2699505398146682111,178.34381842046488487,0,0,0,0,0,0,0
6358,147.62079167014476866,473.82447791831890527,164.01616543326449005,218.68822057768588252,405.73134262348639822,99.999999999999900524,12,0,0,0,0,0,0,18.690267933790888577,178.34381842046488487,0,0,0,0,0,0,0
6359,142.66772472431480878,473.82447791831890527,164.01616543326449005,218.68822057768588252,430.41859960176043387,99.999999999999900524,12,0,0,0,0,0,0,8.3478271799145122856,178.34381842046488487,0,0,0,0,0,0,0
6360,123.12922407477074671,473.82447791831890527,164.01616543326449005,218.68822057768588252,391.76462706904430888,99.999999999999900524,12,0,0,0,0,0,0,4.1591386745945611025,178.34381842046488487,0,0,0,0,0,0,0
6361,114.566099024914962,473.82447791831890527,164.01616543326449005,218.68822057768588252,357.73925760759721015,99.999999999999900524,12,0,0,0,0,0,0,3.3465183296471394669,178.34381842046488487,0,0,0,0,0,0,0
6362,97.94495044208755985,473.82447791831890527,164.01616543326449005,218.68822057768588252,285.25615969361501811,99.999999999999900524,12,0,0,0,0,0,0,1.536591197718758961,178.34381842046488487,0,0,0,0,0,0,0
6363,86.68979218464065184,473.82447791831890527,164.01616543326449005,218.68822057768588252,245.20658212303931123,99.999999999999900524,12,0,0,0,0,0,0,0.055036559725965474021,178.34381842046488487,0,0,0,0,0,0,0
6364,88.843674690221433821,473.82447791831890527,164.01616543326449005,218.68822057768588252,224.82188030160136805,99.999999999999900524,12,0,0,0,0,0,0,0.057031173299946086308,178.34381842046488487,0,0,0,0,0,0,0
6365,81.59216986447776776,473.82447791831890527,164.01616543326449005,218.68822057768588252,197.68615289424678849,99.999999999999900524,12,0,0,0,0,0,0,1.0933437368383587263,178.34381842046488487,0,0,0,0,0,0,0
6366,81.54606618781079419,473.82447791831890527,164.01616543326449005,218.68822057768588252,177.92841693653940638,99.999999999999900524,12,0,0,0,0,0,0,0.084217017567265392564,178.34381842046488487,0,0,0,0,0,0,0
6367,65.7240215337529321,473.82447791831890527,164.01616543326449005,218.68822057768588252,162.796309509791854,99.999999999999900524,12,0,0,0,0,0,0,0.0078307051422206938596,178.34381842046488487,0,0,0,0,0,0,0
6368,68.87330249064601162,473.82447791831890527,164.01616543326449005,218.68822057768588252,165.83199629798843944,99.999999999999900524,12,0,1.4822898153096280005,2.0621649407147417676,14.436033130610534059,3.2771898469582536606,5.313977589126193557,0.013740671287292914593,178.34381842046488487,0,0,0,0,0,0,0
6369,60.551586073461834303,473.82447791831890527,164.01616543326449005,218.68822057768588252,124.2300375392061369,99.999999999999900524,12,0,7.7238539489975375218,9.5882568380968482558,71.854171626209904389,14.053348770088138764,23.1070318700761419,0.10637939061128670604,178.34381842046488487,0,0,0,0,0,0,0
6370,47.442027110180134741,473.82447791831890527,164.01616543326449005,218.68822057768588252,77.033324601218737371,85.962302043596650947,12,0,14.111961047364868449,15.882573427141304379,129.63025274656413899,23.540023057937379036,38.583088738136204654,0.0078307051422206938596,178.34381842046488487,0,0,0,0,0,0,0
6371,16.783197876744509358,473.82447791831890527,164.01616543326449005,218.68822057768588252,80.32410136116106969,75.196300704950033378,12,0,19.06906134299015676,20.825067248799363995,173.40456501163032499,31.713081634140895204,43.986492487338317403,0.015735284861254791866,178.34381842046488487,0,0,0,0,0,0,0
6372,1.7530622453445232622,473.82447791831890527,164.01616543326449005,218.68822057768588252,96.456638337718800358,75.196300704950033378,12,0,22.058439471467440995,21.878759884756721732,182.00347097557678921,38.495916234430580971,51.726326641908350723,0.149226645163056032,178.34381842046488487,0,0,0,0,0,0,0
6373,5.3914899344358673261,473.82447791831890527,164.01616543326449005,218.68822057768588252,101.40888421862098312,75.196300704950033378,12,0,24.038104257980496214,23.003155318681432817,190.83134189122600333,41.224835381269102186,52.51757618519538795,0.84955763335412415316,178.34381842046488487,0,0,0,0,0,0,0
6374,18.023812382297649037,473.82447791831890527,164.01616543326449005,218.68822057768588252,111.88168431401322778,75.196300704950033378,12,0,24.312362999163852351,20.448206605883743947,176.19474256261221967,40.970352632703054496,53.707288060974519794,0.30879573107999908066,178.34381842046488487,0,0,0,0,0,0,0
6375,13.194184405070245703,473.82447791831890527,164.01616543326449005,218.68822057768588252,116.65833948991371471,75.196300704950033378,12,0,22.404283678138970259,19.314310483482167058,184.6889281222915713,37.948488541345433589,50.124394562856224411,0.098253187161822602702,178.34381842046488487,0,0,0,0,0,0,0
6376,61.788653869959432541,473.82447791831890527,164.01616543326449005,218.68822057768588252,122.22970954923346198,75.196300704950033378,12,0,20.913563778571656826,19.932444424461408516,168.35964474504362443,30.656266940406354138,47.533099601271970869,0.080523288726595171338,178.34381842046488487,0,0,0,0,0,0,0
6377,72.622784523785639976,473.82447791831890527,164.01616543326449005,218.68822057768588252,129.15240155389096799,99.999999999999900524,12,0,15.487399544708342347,15.49370803832080945,125.73725692691589018,23.444025631873739002,36.081563883397372194,2.8589461226786712089,178.34381842046488487,0,0,0,0,0,0,0
6378,85.367346935739846003,473.82447791831890527,164.01616543326449005,218.68822057768588252,138.00204314496374991,99.999999999999900524,12,0,8.9323065273366957229,7.0187256732183920249,66.2448261298443839,12.22676327789603512,17.180141137660431383,15.66141028444138783,178.34381842046488487,0,0,0,0,0,0,0
6379,119.69480708808524128,473.82447791831890527,164.01616543326449005,218.68822057768588252,262.49059228020780665,99.999999999999900524,12,0,2.0091700814149477949,1.8117591979136662417,15.086837902892179741,2.3709572847768720649,3.8694011571307238562,47.205854583764349286,178.34381842046488487,0,0,0,0,0,0,0
6380,139.82168988955803002,473.82447791831890527,164.01616543326449005,218.68822057768588252,292.53910786241169717,99.999999999999900524,12,0,0,0,0,0,0,64.714129288540817697,178.34381842046488487,0,0,0,0,0,0,0
6381,146.17373140732379966,473.82447791831890527,164.01616543326449005,218.68822057768588252,331.9144363428986253,99.999999999999900524,12,0,0,0,0,0,0,56.661800415879923776,178.34381842046488487,0,0,0,0,0,0,0
6382,148.09979219792379013,473.82447791831890527,164.01616543326449005,218.68822057768588252,390.73598590999540647,99.999999999999900524,12,0,0,0,0,0,0,44.54636981848187105,178.34381842046488487,0,0,0,0,0,0,0
6383,143.57684817499753649,473.82447791831890527,164.01616543326449005,218.68822057768588252,414.57048496972925022,99.999999999999900524,12,0,0,0,0,0,0,37.97153248208901033,178.34381842046488487,0,0,0,0,0,0,0
6384,118.75716853773278103,473.82447791831890527,164.01616543326449005,218.68822057768588252,405.35390004644432338,99.999999999999900524,12,0,0,0,0,0,0,35.681420600873529736,178.34381842046488487,0,0,0,0,0,0,0
6385,104.17069202638842285,473.82447791831890527,164.01616543326449005,218.68822057768588252,368.40005079884031147,99.999999999999900524,12,0,0,0,0,0,0,33.391308719658049142,178.34381842046488487,0,0,0,0,0,0,0
6386,109.33481660712405414,473.82447791831890527,164.01616543326449005,218.68822057768588252,315.77791403171613638,99.999999999999900524,12,0,0,0,0,0,0,35.385922293619906043,178.34381842046488487,0,0,0,0,0,0,0
6387,99.406770821277604,473.82447791831890527,164.01616543326449005,218.68822057768588252,267.66980156072452246,99.999999999999900524,12,0,0,0,0,0,0,36.494040945820955812,178.34381842046488487,0,0,0,0,0,0,0
6388,96.874241485042119848,473.82447791831890527,164.01616543326449005,218.68822057768588252,236.63149903714770517,99.999999999999900524,12,0,0,0,0,0,0,37.749908751648796112,178.34381842046488487,0,0,0,0,0,0,0
6389,89.447113332506859251,473.82447791831890527,164.01616543326449005,218.68822057768588252,208.97455977262495708,99.999999999999900524,12,0,0,0,0,0,0,37.676034174835393742,178.34381842046488487,0,0,0,0,0,0,0
6390,85.794858008943577943,473.82447791831890527,164.01616543326449005,218.68822057768588252,192.45579710647587035,99.999999999999900524,12,0,0,0,0,0,0,40.852640977811731204,178.34381842046488487,0,0,0,0,0,0,0
6391,79.235187709764574038,473.82447791831890527,164.01616543326449005,218.68822057768588252,170.59712042455987557,99.999999999999900524,12,0,0,0,0,0,0,40.926515554625133575,178.34381842046488487,0,0,0,0,0,0,0
6392,76.860967083602190542,473.82447791831890527,164.01616543326449005,218.68822057768588252,190.90985874659668298,99.999999999999900524,12,0,1.6087410791749077177,1.3477720862528466128,14.081048709366035254,3.6670806004548950341,3.5426517260841259294,36.567915522634358183,178.34381842046488487,0,0,0,0,0,0,0
6393,86.015839047495859404,473.82447791831890527,164.01616543326449005,218.68822057768588252,146.82530625355309439,99.999999999999900524,12,0,8.2763757213866462337,8.6635231596820467814,74.348528826154762328,14.974439331254130181,19.985370989887833559,34.277803641418870484,178.34381842046488487,0,0,0,0,0,0,0
6394,93.771721583152981339,473.82447791831890527,164.01616543326449005,218.68822057768588252,117.60453124586160811,95.618177974535228714,12,0,14.37034312986291873,15.030604711634586224,127.3293620561975672,25.736583262433992303,31.287633809789554107,25.856101884690957604,178.34381842046488487,0,0,0,0,0,0,0
6395,58.419349570909531622,473.82447791831890527,164.01616543326449005,218.68822057768588252,128.23724964386985903,25.12736049997607779,12,0,21.001025902745141138,22.674313659385308739,188.17960826452943479,33.726182432735448913,47.5958698867098704,18.616393356977482654,178.34381842046488487,0,0,0,0,0,0,0
6396,79.096206599935356962,473.82447791831890527,164.01616543326449005,218.68822057768588252,118.47327774846428383,12.148793282081896905,12,0,24.785431227424279399,25.933565348184963284,216.3067988818391143,39.022901006926993261,55.336047988049408275,13.592922133666091256,178.34381842046488487,0,0,0,0,0,0,0
6397,71.163814775762688214,473.82447791831890527,164.01616543326449005,218.68822057768588252,119.92791405527327697,12.148793282081898681,12,0,26.522590590124593746,27.446531575938642789,224.51699690452281288,41.72041814172713714,62.935207913884639197,12.263179751024839703,178.34381842046488487,0,0,0,0,0,0,0
6398,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,41.059306407089593449,0,12,0,28.649290096232103764,29.461708615504242914,240.12270370313407852,41.377419654529418835,67.849347383440658632,14.996539093120748731,178.34381842046488487,0,0,0,0,0,0,0
6399,21.646831748055973321,473.82447791831890527,164.01616543326449005,218.68822057768588252,98.033155636573610536,12.148793282081896905,12,0,26.23638922957617936,26.092572994863644453,220.00100342559042588,37.916138146393144837,56.515097513973330479,21.866874736767222487,178.34381842046488487,0,0,0,0,0,0,0
