Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
4555,40.19201487560484054,473.82447791831890527,164.01616543326449005,218.68822057768588252,361.08497456451777907,99.999999999999900524,12,16.689364201981398139,2.5852258390234323926,1.23729896442884435,10.531204496920805624,2.7608480382735134384,4.9184388041750564113,35.312047716806503672,46.974032544713999471,0,0,0,0,0,0,0
4556,50.640511906382883467,473.82447791831890527,164.01616543326449005,218.68822057768588252,479.07764976767725784,99.999999999999900524,12,16.689364201981398139,0.15595655876717126609,0.037560861420158173085,0.39225778547517559103,0.042782607005303140146,0.044541106653185461028,48.092349505525199049,46.974032544713999471,0,0,0,0,0,0,0
4557,51.62510454153797923,473.82447791831890527,164.01616543326449005,218.68822057768588252,479.07764976767725784,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,64.49250555810060348,46.974032544713999471,0,0,0,0,0,0,0
4558,103.15267159305624034,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,44.841868125735459216,46.974032544713999471,0,0,0,0,0,0,0
4559,153.30633256360448513,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,33.243559566031237296,46.974032544713999471,0,0,0,0,0,0,0
4560,111.81249363879570069,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,28.515586649973460709,65.499980387311694585,0,0,0,0,0,0,0
4561,60.770875938182911113,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,32.50481379789721359,65.499980387311694585,0,0,0,0,0,0,0
4562,45.865586318054091919,473.82447791831890527,164.01616543326449005,218.68822057768588252,460.7363218083743277,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,33.612932450098263359,65.499980387311694585,0,0,0,0,0,0,0
4563,43.262230310347277396,473.82447791831890527,164.01616543326449005,218.68822057768588252,417.57488508046299103,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,35.385922293619906043,65.499980387311694585,0,0,0,0,0,0,0
4564,48.468942325760906442,473.82447791831890527,164.01616543326449005,218.68822057768588252,379.17106350428969108,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,39.227400287916857735,65.499980387311694585,0,0,0,0,0,0,0
4565,16.155160672356302598,473.82447791831890527,164.01616543326449005,218.68822057768588252,379.17106350428969108,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,48.978844427286027496,65.499980387311694585,0,0,0,0,0,0,0
4566,11.457963448413892138,473.82447791831890527,164.01616543326449005,218.68822057768588252,363.58278989363725486,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,53.337444459276809994,65.499980387311694585,0,0,0,0,0,0,0
4567,18.575004078909614691,473.82447791831890527,164.01616543326449005,218.68822057768588252,329.98378389034917291,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,43.955373203974637875,65.499980387311694585,0,0,0,0,0,0,0
4568,49.191697555144969556,473.82447791831890527,164.01616543326449005,218.68822057768588252,329.98378389034917291,99.999999999999900524,12,16.689364201981398139,1.0678106726401099813,1.583448079477388859,9.7029075140169300795,2.2234310537240915551,4.5572946961761839901,40.113895209677686182,65.499980387311694585,0,0,0,0,0,0,0
4569,82.085067905349859529,473.82447791831890527,164.01616543326449005,218.68822057768588252,291.28049861494889683,99.999999999999900524,12,16.689364201981398139,4.446869445928891551,4.9344661081388476731,30.292003946199201891,7.6502888388800505126,16.595431629471786295,44.029247780788040245,65.499980387311694585,0,0,0,0,0,0,0
4570,88.582044553935446629,473.82447791831890527,164.01616543326449005,218.68822057768588252,249.383455553399358,99.999999999999900524,12,16.689364201981398139,9.1913208661540704014,9.9626134235844538978,57.329984030990281951,14.271476840287615317,31.009208899860901454,40.704891824184919358,65.499980387311694585,0,0,0,0,0,0,0
4571,25.810812903264562124,473.82447791831890527,164.01616543326449005,218.68822057768588252,248.11327425894512544,99.999999999999900524,12,16.689364201981398139,11.439062332061510574,13.785425331182292297,83.47399501494724916,22.550438175211169778,45.400629630231016165,31.470569722509559085,65.499980387311694585,0,0,0,0,0,0,0
4572,26.890315548396173995,473.82447791831890527,164.01616543326449005,218.68822057768588252,194.54071410849394397,99.999999999999900524,12,16.689364201981398139,15.950562423965987335,21.226011032272616319,123.23402511643993762,31.356068154993163688,58.618160036220075426,17.80377301203006013,65.499980387311694585,0,0,0,0,0,0,0
4573,24.493638247188016521,473.82447791831890527,164.01616543326449005,218.68822057768588252,135.68134983951676986,99.999999999999900524,12,16.689364201981398139,17.709499504331986941,25.477090408808177102,162.40241451585842469,36.53792702072217935,63.142607815906856672,15.365911977187771242,65.499980387311694585,0,0,0,0,0,0,0
4574,24.973517994477603565,473.82447791831890527,164.01616543326449005,218.68822057768588252,84.924354050424881279,99.999999999999900524,12,16.689364201981398139,20.690517799253736797,25.688977856466618022,186.17690448800823333,36.825181667757803439,62.923685697105618431,15.66141028444138783,65.499980387311694585,0,0,0,0,0,0,0
4575,20.036834469430360173,473.82447791831890527,164.01616543326449005,218.68822057768588252,165.27084377430480799,99.999999999999900524,12,16.689364201981398139,18.022044878185667471,23.582697315770158042,166.40013073977382874,34.370134431280845888,57.423460932282864633,17.508274704776447095,65.499980387311694585,0,0,0,0,0,0,0
4576,60.326383845958758911,473.82447791831890527,164.01616543326449005,218.68822057768588252,165.27084377430483642,99.999999999999900524,12,16.689364201981398139,15.5499226696195052,20.502043840585976398,141.55477109686975723,29.135482250010802829,49.804868013969596063,26.077725615131168269,65.499980387311694585,0,0,0,0,0,0,0
4577,27.94441813128938179,473.82447791831890527,164.01616543326449005,218.68822057768588252,231.1671422524962054,99.999999999999900524,12,16.689364201981398139,10.124882446990548956,15.648665003865945167,105.20554964283483912,22.19247631314951974,34.448332648318690019,37.3066612907683961,65.499980387311694585,0,0,0,0,0,0,0
4578,26.650829247291341062,473.82447791831890527,164.01616543326449005,218.68822057768588252,242.03716427375411513,99.999999999999900524,12,16.689364201981398139,8.9469186733833492298,8.0123945796513673656,75.193391748716720713,14.62511829129700125,20.244878827492733819,50.160837656300472531,65.499980387311694585,0,0,0,0,0,0,0
4579,21.666067033007152531,473.82447791831890527,164.01616543326449005,218.68822057768588252,356.99866675404109628,99.999999999999900524,12,16.689364201981398139,2.4798497858023647034,2.5703413011051616799,22.245690397990021125,5.0158918557946297057,6.8789353904546244323,41.59138674594575491,65.499980387311694585,0,0,0,0,0,0,0
4580,32.114564063785195458,473.82447791831890527,164.01616543326449005,218.68822057768588252,503.58030746866165828,99.999999999999900524,12,16.689364201981398139,0.14401393940211912326,0.086169035022719525641,1.0590368567128229937,0.13171984915426518392,0.039209931725582909678,39.079651134290052994,65.499980387311694585,0,0,0,0,0,0,0
4581,55.037075700102917608,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,34.573301948672487072,65.499980387311694585,0,0,0,0,0,0,0
4582,102.77412064708605044,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,32.652562951523997015,65.499980387311694585,0,0,0,0,0,0,0
4583,142.81505238652502499,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,28.737210380413671373,65.499980387311694585,0,0,0,0,0,0,0
4584,60.003757540528454228,473.82447791831890527,164.01616543326449005,218.68822057768588252,506.49999999999982947,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,25.560603577437337464,95.976205371971559543,0,0,0,0,0,0,0
4585,46.138185929413339181,473.82447791831890527,164.01616543326449005,218.68822057768588252,477.67362317453239484,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,26.668722229638404997,95.976205371971559543,0,0,0,0,0,0,0
4586,46.138185929413339181,473.82447791831890527,164.01616543326449005,218.68822057768588252,420.66090946181407162,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,25.634478154250743387,95.976205371971559543,0,0,0,0,0,0,0
4587,44.600888137278445811,473.82447791831890527,164.01616543326449005,218.68822057768588252,369.43065309980329403,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,20.020010316432138353,95.976205371971559543,0,0,0,0,0,0,0
4588,42.975719572925129341,473.82447791831890527,164.01616543326449005,218.68822057768588252,341.2036451065446272,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,17.065027243896018661,95.976205371971559543,0,0,0,0,0,0,0
4589,39.010036805329889376,473.82447791831890527,164.01616543326449005,218.68822057768588252,320.8544819203489169,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,20.684881507752756136,95.976205371971559543,0,0,0,0,0,0,0
4590,31.253078147252608687,473.82447791831890527,164.01616543326449005,218.68822057768588252,297.56898497610279719,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,26.077725615131168269,95.976205371971559543,0,0,0,0,0,0,0
4591,36.904661134173068149,473.82447791831890527,164.01616543326449005,218.68822057768588252,248.1288931633531547,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,20.020010316432138353,95.976205371971559543,0,0,0,0,0,0,0
4592,38.945809468739412296,473.82447791831890527,164.01616543326449005,218.68822057768588252,206.58026178350030477,99.999999999999900524,12,16.689364201981398139,1.4401393940212028344,1.8854079457963330846,14.376869060403112854,3.2771898469582536606,4.0757692188443614967,11.746057713331033767,95.976205371971559543,0,0,0,0,0,0,0
4593,47.7636295118431633,473.82447791831890527,164.01616543326449005,218.68822057768588252,138.86704776354144997,99.999999999999900524,12,16.689364201981398139,7.4764309760344778155,8.2403374543482321712,65.830085997690389377,12.708120294645400605,17.978785536492207342,12.263179751024839703,95.976205371971559543,0,0,0,0,0,0,0
4594,48.207846084579102808,473.82447791831890527,164.01616543326449005,218.68822057768588252,61.390211524233791351,99.999999999999900524,12,16.689364201981398139,14.131560993263985182,15.482292482398994693,122.97311156682522437,22.521038304879937186,34.218060286123225922,0.73726827659774440971,95.976205371971559543,0,0,0,0,0,0,0
4595,40.293665843854796549,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,97.588615839733165558,12,16.689364201981398139,18.971623619111742443,20.962937704835727715,157.10841351369845142,30.501153646042279632,48.66365263269317154,0.057769919068069740253,95.976205371971559543,0,0,0,0,0,0,0
4596,46.45078618787951541,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,28.437089415179400476,12,16.689364201981398139,23.767639054713097124,25.485707312310449169,203.77466553050334142,36.141713714466128238,54.648670369158232063,0,95.976205371971559543,0,0,0,0,0,0,0
4597,42.310934763218739363,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,8.4518928025200352749,12,16.689364201981398139,25.73093542762581265,27.732951556454345621,218.81298889582541278,39.085599655124418916,59.036915228114004606,0,95.976205371971559543,0,0,0,0,0,0,0
4598,22.9591445506221703,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,28.437089415179396923,12,16.689364201981398139,24.500845633025257087,25.959489707439665551,195.51831953305779166,38.914469227103190008,57.421741198435256592,0.079784542958471524332,95.976205371971559543,0,0,0,0,0,0,0
4599,40.31026828719848254,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,28.713433353481150334,12,16.689364201981398139,23.659452973406136067,24.973259324542841142,191.57621753513737417,35.855723577982374195,57.11958396140953198,1.9872261162805255896,95.976205371971559543,0,0,0,0,0,0,0
4600,45.234615184963843149,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,65.227851992593514296,12,16.689364201981398139,21.680139440403820572,21.363365947073791773,178.45540168523780267,30.654054046940554912,49.2487060876513425,12.115430597398029633,95.976205371971559543,0,0,0,0,0,0,0
4601,42.704260723388443921,473.82447791831890527,164.01616543326449005,218.68822057768588252,45.517895355389896395,99.999999999999900524,12,16.689364201981398139,15.766294832233421985,14.923740378456834321,125.67690957530433593,22.388686200449726016,35.331072032298784791,22.679495081714645011,95.976205371971559543,0,0,0,0,0,0,0
4602,53.169694576520100782,473.82447791831890527,164.01616543326449005,218.68822057768588252,110.41383115401833948,99.999999999999900524,12,16.689364201981398139,10.681830013614945329,9.1049001057428853301,84.62887766539610368,13.290111276148630637,21.555831939528619756,31.32282056888277566,95.976205371971559543,0,0,0,0,0,0,0
4603,47.471010977339744841,473.82447791831890527,164.01616543326449005,218.68822057768588252,244.94790360720026001,99.999999999999900524,12,16.689364201981398139,4.081565794762537891,3.4762209000619952448,31.238629069517919845,4.8051400971477997714,8.1343410992125946279,36.494040945820955812,95.976205371971559543,0,0,0,0,0,0,0
4604,55.000085761103548521,473.82447791831890527,164.01616543326449005,218.68822057768588252,395.83467152465300387,99.999999999999900524,12,16.689364201981398139,0.17211422026107059402,0.097952834683949580041,1.2246962532935719015,0.10284685821964968666,0.056407270201720177694,21.423627275886797605,95.976205371971559543,0,0,0,0,0,0,0
4605,69.195569077276275038,473.82447791831890527,164.01616543326449005,218.68822057768588252,432.57116142728318664,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,6.3015014021832360669,95.976205371971559543,0,0,0,0,0,0,0
4606,72.549511467293427813,473.82447791831890527,164.01616543326449005,218.68822057768588252,466.14599723648143481,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,12.410928904651646221,95.976205371971559543,0,0,0,0,0,0,0
4607,61.590688254900214815,473.82447791831890527,164.01616543326449005,218.68822057768588252,496.20002699013775782,99.999999999999900524,12,16.689364201981398139,0,0,0,0,0,15.66141028444138783,95.976205371971559543,0,0,0,0,0,0,0
4608,47.978264490202469972,473.82447791831890527,164.01616543326449005,218.68822057768588252,482.54708063080397551,99.999999999999900524,12,0.26671648762166455526,0,0,0,0,0,17.582149281589849465,120.68371386362177589,0,0,0,0,0,0,0
4609,43.513381379722446241,473.82447791831890527,164.01616543326449005,218.68822057768588252,468.39812647128314893,99.999999999999900524,12,0,0,0,0,0,0,15.144288246747557025,120.68371386362177589,0,0,0,0,0,0,0
4610,37.027577675351224684,473.82447791831890527,164.01616543326449005,218.68822057768588252,412.52167466201672141,99.999999999999900524,12,0,0,0,0,0,0,16.104657745321787843,120.68371386362177589,0,0,0,0,0,0,0
4611,32.319264094942653287,473.82447791831890527,164.01616543326449005,218.68822057768588252,372.79239994759018373,99.999999999999900524,12,0,0,0,0,0,0,14.922664516307344584,120.68371386362177589,0,0,0,0,0,0,0
