Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
5225,23.553081731361686479,473.82447791831890527,164.01616543326449005,218.68822057768588252,12.451067503935178138,99.999999999999900524,12,0,14.875937433217581329,16.813199005386714191,122.30869905839590217,20.178216379882410791,37.617974102855420426,3.7380535867581565768,197.82104246127238412,0,0,0,0,0,0,0
5226,38.481552636967080616,473.82447791831890527,164.01616543326449005,218.68822057768588252,40.986666833754270556,99.999999999999900524,12,0,10.344696894009690169,9.9422863691688370125,79.402323703272600142,12.234034213569351834,22.162038120812436404,10.268566177062973921,197.82104246127238412,0,0,0,0,0,0,0
5227,61.737052673250332191,473.82447791831890527,164.01616543326449005,218.68822057768588252,153.14776342744596604,99.999999999999900524,12,0,3.9621396011119967007,3.1300717850134502918,27.925441137902382138,3.6565430125225573121,6.9821194213114479155,13.22354924959909539,197.82104246127238412,0,0,0,0,0,0,0
5228,103.56935179166436001,473.82447791831890527,164.01616543326449005,218.68822057768588252,265.79968788197402318,99.999999999999900524,12,0,0,0,0,0,0,3.7380535867581565768,197.82104246127238412,0,0,0,0,0,0,0
5229,108.03022978246929142,473.82447791831890527,164.01616543326449005,218.68822057768588252,279.83567588369919577,99.999999999999900524,12,0,0,0,0,0,0,0.40335518940117742748,197.82104246127238412,0,0,0,0,0,0,0
5230,110.48332539739840286,473.82447791831890527,164.01616543326449005,218.68822057768588252,327.28606267454529188,99.999999999999900524,12,0,0,0,0,0,0,0.65969997094366983337,197.82104246127238412,0,0,0,0,0,0,0
5231,102.59926123546091503,473.82447791831890527,164.01616543326449005,218.68822057768588252,347.89397016080761205,99.999999999999900524,12,0,0,0,0,0,0,0.0049643715618606651732,197.82104246127238412,0,0,0,0,0,0,0
5232,90.246072558844957712,473.82447791831890527,164.01616543326449005,218.68822057768588252,335.60480753678939436,99.999999999999900524,12,0,0,0,0,0,0,0.0049643715618606651732,197.82104246127238412,0,0,0,0,0,0,0
5233,78.68083809777164106,473.82447791831890527,164.01616543326449005,218.68822057768588252,289.14976734949425463,99.999999999999900524,12,0,0,0,0,0,0,0.028146213765885247371,197.82104246127238412,0,0,0,0,0,0,0
5234,66.301758648245026961,473.82447791831890527,164.01616543326449005,218.68822057768588252,232.05013257012046779,99.999999999999900524,12,0,0,0,0,0,0,0.019872261162805344298,197.82104246127238412,0,0,0,0,0,0,0
5235,58.458936792202166544,473.82447791831890527,164.01616543326449005,218.68822057768588252,184.97770909223197577,99.999999999999900524,12,0,0,0,0,0,0,0.046319359661997260014,197.82104246127238412,0,0,0,0,0,0,0
5236,44.712278140534522208,473.82447791831890527,164.01616543326449005,218.68822057768588252,147.68724988151325306,99.999999999999900524,12,0,0,0,0,0,0,0.20832630661377954384,197.82104246127238412,0,0,0,0,0,0,0
5237,37.134812644223501366,473.82447791831890527,164.01616543326449005,218.68822057768588252,118.88236626961270304,99.999999999999900524,12,0,0,0,0,0,0,1.5809159438068014492,197.82104246127238412,0,0,0,0,0,0,0
5238,35.696386884266360084,473.82447791831890527,164.01616543326449005,218.68822057768588252,103.12997791276120552,99.999999999999900524,12,0,0,0,0,0,0,2.733359342095883715,197.82104246127238412,0,0,0,0,0,0,0
5239,31.000951162433352692,473.82447791831890527,164.01616543326449005,218.68822057768588252,67.542135180991976995,99.999999999999900524,12,0,0,0,0,0,0,3.7306661290768161621,197.82104246127238412,0,0,0,0,0,0,0
5240,24.782463563660343198,473.82447791831890527,164.01616543326449005,218.68822057768588252,55.236805445794402658,99.999999999999900524,12,0,1.1029360237138003953,1.4656100828651177359,11.182009269202417556,2.9715997969203495899,3.8006118032261748674,5.9690658065229422746,197.82104246127238412,0,0,0,0,0,0,0
5241,16.35352216458119301,473.82447791831890527,164.01616543326449005,218.68822057768588252,7.5262433386334350871,99.999999999999900524,12,0,6.3014879826196157353,7.0187256732183920249,59.045742067005484444,12.792842501621430884,17.025365091375199711,6.9146603897344922629,197.82104246127238412,0,0,0,0,0,0,0
5242,5.7095571632224846326,473.82447791831890527,164.01616543326449005,218.68822057768588252,0.87147915176717560826,54.558512742227719627,12,0,12.481723253332862811,13.746759738543889995,117.88086004407254848,22.987642698524020091,29.377181478475531407,17.508274704776447095,197.82104246127238412,0,0,0,0,0,0,0
5243,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,2.2237169584052480786,30.548114359529620288,12,0,17.911329771601398164,17.774757057742849753,157.24863236009002776,30.739303133313203631,38.755234096282322298,15.365911977187771242,197.82104246127238412,0,0,0,0,0,0,0
5244,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,36.411458845004290197,12,0,21.666862057697965582,17.255459736422142925,164.44594150082275519,36.000404660293433778,40.592425765687998762,10.785688214756804726,197.82104246127238412,0,0,0,0,0,0,0
5245,17.148987921805911583,473.82447791831890527,164.01616543326449005,218.68822057768588252,6.4236686810086212063,38.100556605272856814,12,0,23.47146209445975984,20.697875861205996983,168.69865486733206694,37.491157225081799709,48.405004662012089511,7.1362841201747055919,197.82104246127238412,0,0,0,0,0,0,0
5246,10.807186162173252342,473.82447791831890527,164.01616543326449005,218.68822057768588252,4.6634101277783202022,44.224596491260967923,12,0,23.396293843162069948,18.652281888764857598,158.31299398312154381,38.434692848543676291,45.605621904866573857,4.7205854583764343957,197.82104246127238412,0,0,0,0,0,0,0
5247,5.9142149634257918933,473.82447791831890527,164.01616543326449005,218.68822057768588252,11.481141109664918076,86.874208046096100588,12,0,22.379204177472360016,16.387140998885470822,135.21593261484670734,34.974254347441998902,47.895447522964161635,2.5191230693370108007,197.82104246127238412,0,0,0,0,0,0,0
5248,14.648541136978110444,473.82447791831890527,164.01616543326449005,218.68822057768588252,27.777553880803225184,99.999999999999900524,12,0,19.446799368436597177,15.140046750988229718,121.01418920225752629,30.058048073487313445,43.064887118402154442,0.38193156212527978877,197.82104246127238412,0,0,0,0,0,0,0
5249,29.352151781582904277,473.82447791831890527,164.01616543326449005,218.68822057768588252,54.229320148862257156,99.999999999999900524,12,0,14.899682170543393056,13.555567589040483867,100.13223062254851925,21.875189540506713826,34.166984190849092329,0.067816861514691711976,197.82104246127238412,0,0,0,0,0,0,0
5250,38.962941479152704005,473.82447791831890527,164.01616543326449005,218.68822057768588252,71.507100957650322925,99.999999999999900524,12,0,9.4661416129546029907,9.8032375331663548224,67.991349482367454016,12.88019910558054093,23.020873204310692728,3.9375149441543486617,197.82104246127238412,0,0,0,0,0,0,0
5251,64.165890713557985237,473.82447791831890527,164.01616543326449005,218.68822057768588252,167.11215726253885805,99.999999999999900524,12,0,3.2947579307119272407,3.1742610337430505751,22.245690397990021125,3.0242877365820555191,6.1222524975046148654,16.030783168508385472,197.82104246127238412,0,0,0,0,0,0,0
5252,104.48434055493208916,473.82447791831890527,164.01616543326449005,218.68822057768588252,264.15486050349409197,99.999999999999900524,12,0,0,0,0,0,0,10.637939061129994656,197.82104246127238412,0,0,0,0,0,0,0
5253,109.0644799016330353,473.82447791831890527,164.01616543326449005,218.68822057768588252,287.8027608840314997,99.999999999999900524,12,0,0,0,0,0,0,0.071141217471300102759,197.82104246127238412,0,0,0,0,0,0,0
5254,111.45403463022410051,473.82447791831890527,164.01616543326449005,218.68822057768588252,338.10276792924423717,99.999999999999900524,12,0,0,0,0,0,0,0.11893806866957064294,197.82104246127238412,0,0,0,0,0,0,0
5255,103.48394588370587144,473.82447791831890527,164.01616543326449005,218.68822057768588252,356.00963232946423886,99.999999999999900524,12,0,0,0,0,0,0,0.047944600351890083456,197.82104246127238412,0,0,0,0,0,0,0
5256,83.89772511060175475,473.82447791831890527,164.01616543326449005,218.68822057768588252,366.27044219770505151,99.999999999999900524,12,0,0,0,0,0,0,0.0049643715618606651732,197.82104246127238412,0,0,0,0,0,0,0
5257,70.047889565597131423,473.82447791831890527,164.01616543326449005,218.68822057768588252,322.18096501266325049,99.999999999999900524,12,0,0,0,0,0,0,0.054593312265080892742,197.82104246127238412,0,0,0,0,0,0,0
5258,60.850627380497087415,473.82447791831890527,164.01616543326449005,218.68822057768588252,273.78529538611508087,99.999999999999900524,12,0,0,0,0,0,0,0.085694509103538665795,197.82104246127238412,0,0,0,0,0,0,0
5259,53.513292434072639026,473.82447791831890527,164.01616543326449005,218.68822057768588252,233.95545198316312963,99.999999999999900524,12,0,0,0,0,0,0,0.069442102204584521541,197.82104246127238412,0,0,0,0,0,0,0
5260,35.190826878486490159,473.82447791831890527,164.01616543326449005,218.68822057768588252,196.99750921459099118,99.999999999999900524,12,0,0,0,0,0,0,0.52081576653447481107,197.82104246127238412,0,0,0,0,0,0,0
5261,49.44204123918308369,473.82447791831890527,164.01616543326449005,218.68822057768588252,164.78199187884808907,99.999999999999900524,12,0,0,0,0,0,0,2.7038095113705216122,197.82104246127238412,0,0,0,0,0,0,0
5262,43.624509979461549847,473.82447791831890527,164.01616543326449005,218.68822057768588252,139.05598638877984286,99.999999999999900524,12,0,0,0,0,0,0,4.2995003705400298699,197.82104246127238412,0,0,0,0,0,0,0
5263,37.467050463764167034,473.82447791831890527,164.01616543326449005,218.68822057768588252,98.492632234723373585,99.999999999999900524,12,0,0,0,0,0,0,10.120817023436163851,197.82104246127238412,0,0,0,0,0,0,0
5264,27.599699224266885267,473.82447791831890527,164.01616543326449005,218.68822057768588252,125.42230525639115513,99.999999999999900524,12,0,0.96243461941904673296,1.4803398324416552345,10.649532637335651586,2.9715997969203495899,3.3534810028466259801,9.9730678698093537804,197.82104246127238412,0,0,0,0,0,0,0
5265,24.28983404050333661,473.82447791831890527,164.01616543326449005,218.68822057768588252,107.20627410469592178,99.999999999999900524,12,0,7.2420746336708319291,7.7388631300151322634,59.701871605605767002,11.852889658056550815,17.025365091375199711,6.8703356436464497747,197.82104246127238412,0,0,0,0,0,0,0
5266,22.84440133612750401,473.82447791831890527,164.01616543326449005,218.68822057768588252,57.178133732582864468,99.999999999999900524,12,0,13.684766527606676334,15.00136615872516721,119.12448879983254812,21.258108391188784481,30.174450090229228749,0.25634478154249235038,197.82104246127238412,0,0,0,0,0,0,0
5267,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,55.064015058405175296,72.087359631131789683,12,0,18.552367428696204144,19.649338637600433088,158.30530265399457335,30.328758707469177125,38.766928286446102447,0.99730678698093300216,197.82104246127238412,0,0,0,0,0,0,0
5268,29.621246347597917747,473.82447791831890527,164.01616543326449005,218.68822057768588252,58.084149620702078209,96.937549912945996766,12,0,20.582542470053219574,18.530982401002098925,162.56215750541846887,30.527813743511106992,32.103819493866986079,0.28293962919530751821,197.82104246127238412,0,0,0,0,0,0,0
5269,37.681879452319805068,473.82447791831890527,164.01616543326449005,218.68822057768588252,52.433645506811672021,96.937549912945996766,12,0,21.413608276456674417,19.34642133755901483,157.6580477259253712,32.956622386036528383,40.193963433195918356,0.5555368176367800892,197.82104246127238412,0,0,0,0,0,0,0
5270,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,27.540489380848839573,35.046394451768662748,12,0,23.894933327004139301,21.813728040376318518,191.23957397565717997,31.702333294449910994,49.589901283017894684,0.95298204089289040297,197.82104246127238412,0,0,0,0,0,0,0
5271,0,473.82447791831890527,164.01616543326449005,218.68822057768588252,49.263886335109759784,48.781616693348041736,10.499517773817601096,0,22.355459440146546513,20.652802827501805183,179.55881159460619756,33.103200234175410799,55.02116472055134011,3.7380535867581565768,197.82104246127238412,0,0,0,0,0,0,0
5272,34.112951163986679148,473.82447791831890527,164.01616543326449005,218.68822057768588252,71.039371529124082372,99.999999999999900524,12,0,16.181897986137297352,14.283438164364902434,117.20579800300590989,28.376354415364907879,36.520955881462661807,3.1396695145696078555,197.82104246127238412,0,0,0,0,0,0,0
5273,51.727910912688628287,473.82447791831890527,164.01616543326449005,218.68822057768588252,90.26786386674507412,99.999999999999900524,12,0,11.622978670283343305,11.378805196620305651,93.960826459212526629,21.757273931543810619,23.662677876240113761,1.3297423826412264614,197.82104246127238412,0,0,0,0,0,0,0
5274,55.356107907608532059,473.82447791831890527,164.01616543326449005,218.68822057768588252,119.59576402926938954,99.999999999999900524,12,0,5.4093040653479427249,3.8076402655340060299,38.397481564615802085,12.040037219734943008,8.2031304531171436167,2.0832630661379512027,197.82104246127238412,0,0,0,0,0,0,0
5275,66.651067030690001047,473.82447791831890527,164.01616543326449005,218.68822057768588252,214.91214814915485931,99.999999999999900524,12,0,1.4260892535917288892,0.83959572586243091941,8.5196261098685202029,3.5406295452667957413,2.8375608485625281041,2.1202003545446532762,197.82104246127238412,0,0,0,0,0,0,0
5276,98.369548472629787739,473.82447791831890527,164.01616543326449005,218.68822057768588252,287.043787723997184,99.999999999999900524,12,0,0,0,0,0,0,0.68260108975584066204,197.82104246127238412,0,0,0,0,0,0,0
5277,100.60171386261873749,473.82447791831890527,164.01616543326449005,218.68822057768588252,302.51495871096176415,99.999999999999900524,12,0,0,0,0,0,0,0.57031173299946091859,197.82104246127238412,0,0,0,0,0,0,0
5278,112.82429813469127566,473.82447791831890527,164.01616543326449005,218.68822057768588252,330.24975217546011663,99.999999999999900524,12,0,0,0,0,0,0,11.893806866957843837,197.82104246127238412,0,0,0,0,0,0,0
5279,112.83128763056618027,473.82447791831890527,164.01616543326449005,218.68822057768588252,359.29793394244302362,99.999999999999900524,12,0,0,0,0,0,0,13.88842044091970962,197.82104246127238412,0,0,0,0,0,0,0
5280,96.566831568536940722,473.82447791831890527,164.01616543326449005,218.68822057768588252,346.15506381756176779,99.999999999999900524,12,0,0,0,0,0,0,20.684881507752756136,197.82104246127238412,0,0,0,0,0,0,0
5281,77.279021891288664392,473.82447791831890527,164.01616543326449005,218.68822057768588252,304.62439879742669291,99.999999999999900524,12,0,0,0,0,0,0,17.138901820709421031,197.82104246127238412,0,0,0,0,0,0,0
5282,69.817784445533220605,473.82447791831890527,164.01616543326449005,218.68822057768588252,261.53524678249596036,99.999999999999900524,12,0,0,0,0,0,0,7.8307051422206805924,197.82104246127238412,0,0,0,0,0,0,0
5283,63.708060255339034939,473.82447791831890527,164.01616543326449005,218.68822057768588252,211.32293478660255914,99.999999999999900524,12,0,0,0,0,0,0,6.8851105590091306041,197.82104246127238412,0,0,0,0,0,0,0
5284,47.844694973467682075,473.82447791831890527,164.01616543326449005,218.68822057768588252,171.39319973551573639,99.999999999999900524,12,0,0,0,0,0,0,15.66141028444138783,197.82104246127238412,0,0,0,0,0,0,0
5285,35.903596440976798476,473.82447791831890527,164.01616543326449005,218.68822057768588252,138.0670253636930056,99.999999999999900524,12,0,0,0,0,0,0,25.708352731064145758,197.82104246127238412,0,0,0,0,0,0,0
5286,38.551756530008333357,473.82447791831890527,164.01616543326449005,218.68822057768588252,103.76004018245248517,99.999999999999900524,12,0,0,0,0,0,0,39.079651134290052994,197.82104246127238412,0,0,0,0,0,0,0
5287,34.228914580406438972,473.82447791831890527,164.01616543326449005,218.68822057768588252,34.408262712709074549,99.999999999999900524,12,0,0,0,0,0,0,51.195081731688127036,197.82104246127238412,0,0,0,0,0,0,0
5288,22.157866279163272338,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,93.52729607830860914,12,0,0.86408363641272234457,1.4361505837120509543,11.418665550032105926,2.8767615055292750093,2.8031661716102536097,56.218552954999495341,197.82104246127238412,0,0,0,0,0,0,0
5289,17.242521084288540578,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,12.807903890158968352,12,0,5.4865798377100576388,6.4221708153687711018,54.075960169582167225,11.347190813183477331,13.465516026814935202,75.262680111726595555,197.82104246127238412,0,0,0,0,0,0,0
5290,0,473.82447791831890527,164.01616543326449005,202.74854484246509401,0,0,0,0,10.063694085420184621,10.290939541645395039,97.134978825840619265,19.021399976669940202,22.410367688407848874,62.793390291392356062,197.82104246127238412,0,0,0,0,0,0,0
