Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
7284,52.525410300613259551,473.82447791831890527,164.01616543326449005,218.68822057768588252,97.316261657955010378,27.57769394017759268,12,0,24.684972723353531876,28.275153638366553821,208.10784203249480129,38.499182886689602867,65.642928856952337924,3.028857649349501191,174.40202404991066487,0,0,0,0,0,0,0
7285,22.030600927272757872,473.82447791831890527,164.01616543326449005,218.68822057768588252,94.845716346682479525,27.577693940177596232,12,0,28.038600742464961257,29.901759884103192633,235.75698696252851505,40.312491018086959116,70.651309741357593452,0.81262034494742207968,174.40202404991066487,0,0,0,0,0,0,0
7286,21.410514457443809988,473.82447791831890527,164.01616543326449005,218.68822057768588252,84.808393559232513326,27.577693940177599785,12,0,26.711283976092438763,28.457655235619810696,220.98726847594812739,39.284233187649064689,65.894525918858207092,1.1081186522010393336,174.40202404991066487,0,0,0,0,0,0,0
7287,44.226056646792073934,473.82447791831890527,164.01616543326449005,218.68822057768588252,98.973771914056442256,27.577693940177599785,12,0,25.780602674044001077,26.826482767514448824,215.29745984410050141,34.486364026174577191,63.845119092657029114,1.8985766241044401692,174.40202404991066487,0,0,0,0,0,0,0
7288,66.977917578364895235,473.82447791831890527,164.01616543326449005,218.68822057768588252,97.482771787264937302,48.268106671140060371,12,0,21.672973868784790596,22.139255506017718744,179.96881860114365281,29.139591909304417783,52.889554616434217849,4.4694118972108602961,174.40202404991066487,0,0,0,0,0,0,0
7289,80.476731370487783579,473.82447791831890527,164.01616543326449005,218.68822057768588252,70.224685968447261075,96.655717824480973377,12,0,15.460493525785896196,15.096373043493809263,128.04465566500530826,19.606657610432204564,36.721992768248696848,14.996539093120748731,174.40202404991066487,0,0,0,0,0,0,0
7290,92.848908280567059137,473.82447791831890527,164.01616543326449005,218.68822057768588252,109.7587251169056799,99.999999999999900524,12,0,6.9548195125902125824,7.0113607984301227205,56.560851118293825834,8.54598381312909261,16.320274213853608103,37.3066612907683961,174.40202404991066487,0,0,0,0,0,0,0
7291,134.8457224836745354,473.82447791831890527,164.01616543326449005,218.68822057768588252,213.42850409440711701,99.999999999999900524,12,0,1.0607856024253750071,0,8.3421338992462548134,0.015384878381215749341,0.39209931725590957408,66.782617439316098285,174.40202404991066487,0,0,0,0,0,0,0
7292,147.78457343888078412,473.82447791831890527,164.01616543326449005,218.68822057768588252,246.51987936599584827,99.999999999999900524,12,0,0,0,0,0,0,69.22047847415839783,174.40202404991066487,0,0,0,0,0,0,0
7293,143.80989470309862099,473.82447791831890527,164.01616543326449005,218.68822057768588252,275.74040608471204905,99.999999999999900524,12,0,0,0,0,0,0,72.027712393067702124,174.40202404991066487,0,0,0,0,0,0,0
7294,146.72000313974041319,473.82447791831890527,164.01616543326449005,218.68822057768588252,298.8036188313810726,99.999999999999900524,12,0,0,0,0,0,0,99.133033371673320744,174.40202404991066487,0,0,0,0,0,0,0
7295,144.82571381382348363,473.82447791831890527,164.01616543326449005,218.68822057768588252,326.63171757946645357,99.999999999999900524,12,0,0,0,0,0,0,82.61246175889206711,174.40202404991066487,0,0,0,0,0,0,0
7296,144.26146617139289674,473.82447791831890527,164.01616543326449005,218.68822057768588252,281.18347471857612163,99.999999999999900524,12,0,0,0,0,0,0,70.697970010426445242,174.40202404991066487,0,0,0,0,0,0,0
7297,134.99593291078940638,473.82447791831890527,164.01616543326449005,218.68822057768588252,233.47241045697069239,99.999999999999900524,12,0,0,0,0,0,0,62.719515714578953691,174.40202404991066487,0,0,0,0,0,0,0
7298,117.90046568529106708,473.82447791831890527,164.01616543326449005,218.68822057768588252,187.93818053525205869,99.999999999999900524,12,0,0,0,0,0,0,60.060030949296454139,174.40202404991066487,0,0,0,0,0,0,0
7299,102.78601794080304899,473.82447791831890527,164.01616543326449005,218.68822057768588252,141.79264513239456846,99.999999999999900524,12,0,0,0,0,0,0,66.043871671182074579,174.40202404991066487,0,0,0,0,0,0,0
7300,95.568645271543005038,473.82447791831890527,164.01616543326449005,218.68822057768588252,113.5030624424546204,99.999999999999900524,12,0,0,0,0,0,0,76.061264287079495716,174.40202404991066487,0,0,0,0,0,0,0
7301,96.364531359834529667,473.82447791831890527,164.01616543326449005,218.68822057768588252,84.301692813101681168,99.999999999999900524,12,0,0,0,0,0,0,87.210415419758234634,174.40202404991066487,0,0,0,0,0,0,0
7302,94.874816961458861897,473.82447791831890527,164.01616543326449005,218.68822057768588252,97.018384291263032537,99.999999999999900524,12,0,0,0,0,0,0,91.074794532867343833,174.40202404991066487,0,0,0,0,0,0,0
7303,86.539257374315468496,473.82447791831890527,164.01616543326449005,218.68822057768588252,106.17389846969444989,99.999999999999900524,12,0,0,0,0,0,0,82.627975420022863773,174.40202404991066487,0,0,0,0,0,0,0
7304,87.015302200425821866,473.82447791831890527,164.01616543326449005,218.68822057768588252,106.24242172722222222,99.999999999999900524,12,0,1.7703176941138700773,2.4745979288576887001,17.571728851603808153,3.6565430125225573121,5.9846737896955266578,65.009627595794427179,174.40202404991066487,0,0,0,0,0,0,0
7305,94.144317580379095034,473.82447791831890527,164.01616543326449005,218.68822057768588252,73.762883204468948861,74.206669173375644277,12,0,9.4404298559686665726,10.799852389514642326,83.384657268934063268,15.300893805398070313,23.638085682219241335,54.667186841918031348,174.40202404991066487,0,0,0,0,0,0,0
7306,80.958965773344687022,473.82447791831890527,164.01616543326449005,218.68822057768588252,75.991763557983631472,17.499310017486607194,12,0,16.838882552619558908,18.621349414654130072,145.62230092362986511,26.083059153649390538,42.160651061326895217,45.358990163429290021,174.40202404991066487,0,0,0,0,0,0,0
7307,60.478016744905346513,473.82447791831890527,164.01616543326449005,218.68822057768588252,79.105513205662646214,0,12,0,22.336632251971050067,23.98953299907402581,193.10028398368055491,33.932297652692049894,56.269175573764577791,47.944600351898387203,174.40202404991066487,0,0,0,0,0,0,0
7308,45.885223521991377993,473.82447791831890527,164.01616543326449005,218.68822057768588252,40.749519880317848219,0,12,0,26.200772123587462659,27.555899966544401991,223.75437203954913912,39.578021139202746781,62.16975437831179363,55.849180070932476383,174.40202404991066487,0,0,0,0,0,0,0
7309,46.066217492395992394,473.82447791831890527,164.01616543326449005,218.68822057768588252,0.34283596182001474517,0,12,0,27.975796614745203073,29.998976231308315477,238.44776887556199085,42.00999105810788592,70.724054483111657987,55.701430917305664536,174.40202404991066487,0,0,0,0,0,0,0
7310,0,473.82447791831890527,164.01616543326449005,216.93968737716539863,0,0,0,0,27.775511862923035977,29.047360759916344364,232.40415910387403642,40.752962193658845536,69.049377662305474246,53.63294276653039816,174.40202404991066487,0,0,0,0,0,0,0
7311,27.457533946198338981,473.82447791831890527,164.01616543326449005,218.68822057768588252,58.449717357795975659,0,12,0,25.105142172896986352,26.126893311376971241,207.36000818507301346,37.213175655426631749,62.989895450238741148,60.355529256550042305,174.40202404991066487,0,0,0,0,0,0,0
7312,64.658454502021299959,473.82447791831890527,164.01616543326449005,218.68822057768588252,74.013657494150038474,0,12,0,20.196444611051241225,20.682188677906985674,166.42734621206923862,30.10736398501067157,50.382526613383035397,78.86258823984371702,174.40202404991066487,0,0,0,0,0,0,0
7313,95.136018892460697316,473.82447791831890527,164.01616543326449005,218.68822057768588252,23.181761076127827437,0,12,0,14.840039324420272848,15.325641595652561122,123.88009676310498719,21.57813493669399918,36.327829770375650753,104.41506561383158669,174.40202404991066487,0,0,0,0,0,0,0
7314,118.28564093475443997,473.82447791831890527,164.01616543326449005,218.68822057768588252,28.125220065527514635,68.280948591615810983,12,0,7.2531039939079686718,6.9819012992770597137,59.713112778945180992,9.8421071288071164673,15.44320995157064047,117.85728361079837612,174.40202404991066487,0,0,0,0,0,0,0
7315,164.25067424187921006,473.82447791831890527,164.01616543326449005,218.68822057768588252,145.43749480807446162,99.999999999999900524,12,0,1.0467354619958972872,0.10089878459925707976,8.9337746013204419882,0,0.36974277723693110831,125.28684980092226908,174.40202404991066487,0,0,0,0,0,0,0
7316,161.17825922625360135,473.82447791831890527,164.01616543326449005,218.68822057768588252,176.89218031467657966,99.999999999999900524,12,0,0,0,0,0,0,127.13962418740243265,174.40202404991066487,0,0,0,0,0,0,0
7317,164.00718561100029547,473.82447791831890527,164.01616543326449005,218.68822057768588252,194.19411989281968545,99.999999999999900524,12,0,0,0,0,0,0,124.63453728765995265,174.40202404991066487,0,0,0,0,0,0,0
7318,163.86819675331923918,473.82447791831890527,164.01616543326449005,218.68822057768588252,219.94569030100046803,99.999999999999900524,12,0,0,0,0,0,0,133.99075244107740446,174.40202404991066487,0,0,0,0,0,0,0
7319,163.3782510680678115,473.82447791831890527,164.01616543326449005,218.68822057768588252,243.24215137108603813,99.999999999999900524,12,0,0,0,0,0,0,118.64921907423804726,174.40202404991066487,0,0,0,0,0,0,0
7320,146.78929791482255496,473.82447791831890527,164.01616543326449005,218.68822057768588252,225.68246659298051782,99.999999999999900524,12,0,0,0,0,0,0,119.83195104902064543,174.40202404991066487,0,0,0,0,0,0,0
7321,127.39238626509552432,473.82447791831890527,164.01616543326449005,218.68822057768588252,171.57707656372485872,99.999999999999900524,12,0,0,0,0,0,0,117.48347825212253781,174.40202404991066487,0,0,0,0,0,0,0
7322,121.57004145562609665,473.82447791831890527,164.01616543326449005,218.68822057768588252,127.13428653523590128,99.999999999999900524,12,0,0,0,0,0,0,117.79079649166631327,174.40202404991066487,0,0,0,0,0,0,0
7323,111.12118544646364171,473.82447791831890527,164.01616543326449005,218.68822057768588252,100.46673472303984909,99.999999999999900524,12,0,0,0,0,0,0,106.29960606834151804,174.40202404991066487,0,0,0,0,0,0,0
7324,108.38129602771687132,473.82447791831890527,164.01616543326449005,218.68822057768588252,80.45695998602286636,99.999999999999900524,12,0,0,0,0,0,0,98.180790076548561274,174.40202404991066487,0,0,0,0,0,0,0
7325,96.629204827293563085,473.82447791831890527,164.01616543326449005,218.68822057768588252,55.910241026312291979,99.999999999999900524,12,0,0,0,0,0,0,99.076888693295103394,174.40202404991066487,0,0,0,0,0,0,0
7326,91.657309094818572248,473.82447791831890527,164.01616543326449005,218.68822057768588252,43.911607151462931142,99.999999999999900524,12,0,0,0,0,0,0,99.316242322170538159,174.40202404991066487,0,0,0,0,0,0,0
7327,88.839843034220962181,473.82447791831890527,164.01616543326449005,218.68822057768588252,39.558132440468625646,99.999999999999900524,12,0,0,0,0,0,0,96.125599349599681887,174.40202404991066487,0,0,0,0,0,0,0
7328,70.813339127255630956,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,90.830413859963414325,12,0,1.7422174132549184122,2.5040574280107597005,17.157580360151886367,3.5933174849285078878,6.7757513595978000609,78.234654336929793317,174.40202404991066487,0,0,0,0,0,0,0
7329,38.888090839040074798,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,33.644373364377656799,12,0,8.8160416152827902891,10.542965556899892121,78.178810731383137522,15.363381701836855697,27.202406054783299538,61.759146216004722874,174.40202404991066487,0,0,0,0,0,0,0
7330,9.4947850043885182458,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,16.210560272613427912,18.125030502672821342,138.98527552776147331,26.344602086130112895,44.368445374893298094,52.007702076635553112,174.40202404991066487,0,0,0,0,0,0,0
7331,0,473.82447791831890527,164.01616543326449005,187.3180176420333396,0,0,0,0,22.442640561511439046,24.453888354474251798,192.89675958216702156,34.724618889324815996,58.399237917418858501,45.432864740242699497,174.40202404991066487,0,0,0,0,0,0,0
7332,0,473.82447791831890527,164.01616543326449005,179.39744070984789914,0,0,0,0,26.302846393807595149,27.93077209326719057,224.04900910918212276,40.021442839395689361,65.272154239406830811,41.739135899572552546,174.40202404991066487,0,0,0,0,0,0,0
7333,0,473.82447791831890527,164.01616543326449005,102.03960520262268119,0,0,0,0,28.458770192008412181,30.085366212574683686,240.70901963888962882,42.297667208660811866,69.456610637420382659,38.48865451978284824,174.40202404991066487,0,0,0,0,0,0,0
7334,0,473.82447791831890527,164.01616543326449005,83.908862385564873421,0,0,0,0,28.176011115865229328,29.369279436911490677,236.94204328878311117,41.254867506876280459,67.928799087200417262,38.48865451978284824,174.40202404991066487,0,0,0,0,0,0,0
7335,0,473.82447791831890527,164.01616543326449005,106.11621826694590709,0,0,0,0,25.882676944264140673,27.126601415136324391,218.30831937695614897,37.790319346480984564,60.41837742790205823,39.67064774879728617,174.40202404991066487,0,0,0,0,0,0,0
7336,3.9522996137228005864,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,21.625835647643899762,22.520829668797833989,182.38803743192502793,31.308438257538973915,51.171884449437690989,42.256257937266383351,174.40202404991066487,0,0,0,0,0,0,0
7337,69.486707681922041502,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,9.0693730882293834838,12,0,15.193470606923721533,15.90371061778363071,129.41962865662571858,22.048743613752382231,35.205875408192504494,42.77337997496019284,174.40202404991066487,0,0,0,0,0,0,0
7338,79.551724022710487816,473.82447791831890527,164.01616543326449005,218.68822057768588252,45.381607921556565088,99.999999999999900524,12,0,6.9126690913017867501,7.3749646667268642375,59.462848761967784128,10.137159590912682816,16.113906152139964689,44.103122357601442616,174.40202404991066487,0,0,0,0,0,0,0
7339,143.01484386701503126,473.82447791831890527,164.01616543326449005,218.68822057768588252,216.48566596959528852,99.999999999999900524,12,0,1.0888858832843226754,0,7.5138369163423774921,0,0.34566650337033894003,46.393234238816923209,174.40202404991066487,0,0,0,0,0,0,0
7340,150.67833803161659034,473.82447791831890527,164.01616543326449005,218.68822057768588252,243.64466299320793041,99.999999999999900524,12,0,0,0,0,0,0,42.551756244519978623,174.40202404991066487,0,0,0,0,0,0,0
7341,154.06651242884061048,473.82447791831890527,164.01616543326449005,218.68822057768588252,263.04060652311841295,99.999999999999900524,12,0,0,0,0,0,0,37.232786713954993729,174.40202404991066487,0,0,0,0,0,0,0
7342,155.24073177029163162,473.82447791831890527,164.01616543326449005,218.68822057768588252,298.11368278899840334,99.999999999999900524,12,0,0,0,0,0,0,32.209315490643597002,174.40202404991066487,0,0,0,0,0,0,0
7343,144.24299079052775596,473.82447791831890527,164.01616543326449005,218.68822057768588252,333.6574729097569616,99.999999999999900524,12,0,0,0,0,0,0,28.515586649973460709,174.40202404991066487,0,0,0,0,0,0,0
7344,135.39940428217681756,473.82447791831890527,164.01616543326449005,218.68822057768588252,295.56717084975969101,99.999999999999900524,12,0,0,0,0,0,0,30.214701916681708127,174.40202404991066487,0,0,0,0,0,0,0
7345,129.33415527470867801,473.82447791831890527,164.01616543326449005,218.68822057768588252,236.05977665012767375,99.999999999999900524,12,0,0,0,0,0,0,35.164298563179698931,174.40202404991066487,0,0,0,0,0,0,0
7346,118.87277006062731743,473.82447791831890527,164.01616543326449005,218.68822057768588252,191.98484193427998434,99.999999999999900524,12,0,0,0,0,0,0,39.596773171983883799,174.40202404991066487,0,0,0,0,0,0,0
7347,106.12270367225227119,473.82447791831890527,164.01616543326449005,218.68822057768588252,156.48723366343472208,99.999999999999900524,12,0,0,0,0,0,0,43.659874896721042603,174.40202404991066487,0,0,0,0,0,0,0
7348,94.215554681678213456,473.82447791831890527,164.01616543326449005,218.68822057768588252,126.16726796662328525,99.999999999999900524,12,0,0,0,0,0,0,44.47249524166846868,174.40202404991066487,0,0,0,0,0,0,0
7349,91.463129248369739344,473.82447791831890527,164.01616543326449005,218.68822057768588252,108.69259470543420321,99.999999999999900524,12,0,0,0,0,0,0,45.063491856175673433,174.40202404991066487,0,0,0,0,0,0,0
