Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
1512,0,473.82447791831890527,164.01616543326449005,201.75785108384280875,0,0,0,0,0,0,0,0,0,281.85219542463943299,5.1275938036253405627,0,0,0,0,0,0,0
1513,0,473.82447791831890527,164.01616543326449005,128.68125784011675705,0,0,0,0,0,0,0,0,0,278.67484987589489265,5.1275938036253405627,0,0,0,0,0,0,0
1514,0,473.82447791831890527,164.01616543326449005,83.872830090090758404,0,0,0,0,0,0,0,0,0,275.8225524651293199,5.1275938036253405627,0,0,0,0,0,0,0
1515,0,473.82447791831890527,164.01616543326449005,54.941064343310756612,0,0,0,0,0,0,0,0,0,274.887300322671706,5.1275938036253405627,0,0,0,0,0,0,0
1516,0,473.82447791831890527,164.01616543326449005,14.600114971838991096,0,0,0,0,0,0,0,0,0,283.66286130233584117,5.1275938036253405627,0,0,0,0,0,0,0
1517,0,469.85222371408281106,164.01616543326449005,0,0,0,0,0,0,0,0,0,0,283.1686403834542034,5.1275938036253405627,0,0,0,0,0,0,0
1518,0,457.7765733990926833,164.01616543326449005,0,0,0,0,0,0,0,0,0,0,282.92042180536111573,5.1275938036253405627,0,0,0,0,0,0,0
1519,0,448.62892414347732029,164.01616543326449005,0,0,0,0,0,0,0,0,0,0,274.73955116904488705,5.1275938036253405627,0,0,0,0,0,0,0
1520,0,438.43548686123779135,164.01616543326449005,0,0,0,0,0,0,0.57593320844247164469,3.2126090122629218371,1.0200385118506685167,1.5804354059569440949,266.91697223027370001,5.1275938036253405627,0,0,0,0,0,0,0
1521,0,387.14385470004890522,164.01616543326449005,0,0,0,0,0,6.2874378421901386815,7.232307042078137016,54.845093082278623342,10.263610646100781665,17.689010383169314622,243.87032050179644216,5.1275938036253405627,0,0,0,0,0,0,0
1522,0,386.8373093977693884,162.96267669342728368,0,0,0,0,0,14.301567692460638526,15.197198179345182467,121.14849164162838235,21.558851150777819328,37.315644892444936431,168.05875228434624091,5.1275938036253405627,0,0,0,0,0,0,0
1523,0,379.00759069748630736,116.50860944649667772,0,0,0,0,0,20.976929911908587911,22.019649939456265031,176.89583679457018661,30.621703651988266159,53.518289311121783669,136.97971781894767673,5.1275938036253405627,0,0,0,0,0,0,0
1524,0,383.61622305565674651,92.306716840168519411,0,0,0,0,0,25.60314940041973486,26.221163708666789915,214.01951592762020482,37.537417236104779761,64.069888306540121903,103.23381113058529479,5.1275938036253405627,0,0,0,0,0,0,0
1525,0,381.41849856125298857,102.1478274503965622,0,0,0,0,0,28.378052135241077281,29.167997408948156846,234.50507523693951839,40.823353281046884433,70.802818293332364874,76.192761033807357762,5.1275938036253405627,0,0,0,0,0,0,0
1526,0,399.42637413869925922,107.01377197953485165,0,0,0,0,0,28.839880251157929081,28.88894230322072687,237.72596721903153139,40.617343436969605364,70.197815925741878118,64.123132674033584522,5.1275938036253405627,0,0,0,0,0,0,0
1527,0,396.17785186897697258,108.91266077039961147,0,0,0,0,0,28.048154837957007146,28.217486668774423464,231.37115443805242876,37.703594997797807764,66.513458130614381503,78.985220037353954581,5.1275938036253405627,0,0,0,0,0,0,0
1528,0,405.66378889568466093,128.08721383612726186,0,0,0,0,0,24.33400021542524172,24.248850240368902575,199.70062765602037302,33.336818558635421539,57.720974887920029062,110.75498179595783199,5.1275938036253405627,0,0,0,0,0,0,0
1529,0,431.7046228704502937,164.01616543326449005,0,0,0,0,0,18.846296366480824958,18.167820425192651612,153.64199064024569452,24.911595503210961056,44.025702419063904358,146.36769904039493895,5.1275938036253405627,0,0,0,0,0,0,0
1530,0,473.82447791831890527,164.01616543326449005,82.341800167184715065,0,0,0,0,11.503341724526357837,10.599159551534365065,89.714029499723892513,14.258937110648126634,26.419927154119090318,178.52604107303727687,5.1275938036253405627,0,0,0,0,0,0,0
1531,60.949515474531771986,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,3.6108860903751205385,3.2110854076843855509,28.221261488939493489,4.0253585901545170245,7.5152369140716732687,215.3192740549525297,5.1275938036253405627,0,0,0,0,0,0,0
1532,134.0005188746096394,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,234.86279335093817622,5.1275938036253405627,0,0,0,0,0,0,0
1533,131.49522472701133324,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,242.04561845450535884,5.1275938036253405627,0,0,0,0,0,0,0
1534,124.74715234976305567,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,232.24911082328003431,5.1275938036253405627,0,0,0,0,0,0,0
1535,79.477174245559439214,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,235.52470955918633422,5.1275938036253405627,0,0,0,0,0,0,0
1536,24.047418012488691375,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,235.61779152597119946,4.9471913152704596328,0,0,0,0,0,0,0
1537,0,473.82447791831890527,164.01616543326449005,175.09294049069688981,0,0,0,0,0,0,0,0,0,230.47021101361329443,4.9471913152704596328,0,0,0,0,0,0,0
1538,0,473.82447791831890527,164.01616543326449005,132.30760404203152802,0,0,0,0,0,0,0,0,0,231.89008037996688927,4.9471913152704596328,0,0,0,0,0,0,0
1539,0,473.82447791831890527,164.01616543326449005,91.401900140778082005,0,0,0,0,0,0,0,0,0,233.83150425862311295,4.9471913152704596328,0,0,0,0,0,0,0
1540,0,473.82447791831890527,164.01616543326449005,82.027233463546565417,0,0,0,0,0,0,0,0,0,230.64160003182038849,4.9471913152704596328,0,0,0,0,0,0,0
1541,0,473.82447791831890527,164.01616543326449005,102.94268274673373753,0,0,0,0,0,0,0,0,0,217.58574607158772096,4.9471913152704596328,0,0,0,0,0,0,0
1542,0,473.82447791831890527,164.01616543326449005,153.32133617174196161,0,0,0,0,0,0,0,0,0,206.12853795359708897,4.9471913152704596328,0,0,0,0,0,0,0
1543,0,473.82447791831890527,164.01616543326449005,181.79043611833611749,0,0,0,0,0,0,0,0,0,192.15959422395076217,4.9471913152704596328,0,0,0,0,0,0,0
1544,0,473.82447791831890527,164.01616543326449005,192.43499871740260687,0,0,0,0,0,0.65768331859223405633,3.7924169002956258367,0.89147993907610068032,1.5804354059569440949,178.40562551283142056,4.9471913152704596328,0,0,0,0,0,0,0
1545,0,473.82447791831890527,164.01616543326449005,160.84693278677798389,0,0,0,0,5.3882288547037298088,7.1807529185602634314,49.342834552988527719,9.8737198926041411795,17.276274259742031347,147.52679115059720516,4.9471913152704596328,0,0,0,0,0,0,0
1546,0,473.82447791831890527,164.01616543326449005,156.03346913362179293,0,0,0,0,12.764693081582493051,15.337057151574374103,110.71727442335807723,20.508675137440647518,36.905316396404323598,82.060618670095919924,4.9471913152704596328,0,0,0,0,0,0,0
1547,0,473.82447791831890527,164.01616543326449005,83.086702195551595196,0,0,0,0,20.305543951486118459,22.297968557704873405,171.85446637219587274,29.950037797180812049,53.293692070623428947,67.447488630636726725,4.9471913152704596328,0,0,0,0,0,0,0
1548,0,473.82447791831890527,164.01616543326449005,42.669475302651164839,0,0,0,0,25.226675887611939686,27.216379238805302521,214.09287937467740903,36.604946079971867334,65.088486664481692401,53.337444459276809994,4.9471913152704596328,0,0,0,0,0,0,0
1549,0,473.82447791831890527,164.01616543326449005,35.343736938662402736,0,0,0,0,26.965380765759498161,29.595822985398584137,232.24204955150568708,39.741986007429986216,71.058886663242034842,42.551756244519978623,4.9471913152704596328,0,0,0,0,0,0,0
1550,0,473.82447791831890527,164.01616543326449005,17.968290318341018974,0,0,0,0,28.979608897729061567,29.837685473445269224,238.1779807154161972,40.252110639234643941,71.439119816949414599,36.641790099447760554,4.9471913152704596328,0,0,0,0,0,0,0
1551,0,473.82447791831890527,164.01616543326449005,72.89925169667225191,0,0,0,0,27.939477001735010475,28.401461240985330647,227.28291718671971466,37.65575434858497772,67.920716338116633892,39.449024018357071952,4.9471913152704596328,0,0,0,0,0,0,0
1552,0,473.82447791831890527,164.01616543326449005,133.08315965061802899,0,0,0,0,24.337934254745494655,24.901672741600883398,200.28871851388211667,31.935424739513308623,59.108800102944243804,52.303200383889148384,4.9471913152704596328,0,0,0,0,0,0,0
1553,0,473.82447791831890527,164.01616543326449005,185.17646640356673515,0,0,0,0,18.931650969589885136,19.192348156988465746,155.69735043925149398,24.070801362089422781,45.575870509302845335,74.255030883991778978,4.9471913152704596328,0,0,0,0,0,0,0
1554,43.795134196118645775,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,11.604291983512135644,11.711550239554203046,94.459579571061098591,14.5586261114439246,27.397767819872214545,108.73894459472006702,4.9471913152704596328,0,0,0,0,0,0,0
1555,190.1825293734447655,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,2.7749027348213455291,3.1668961589547817148,23.251479591516169165,3.8356820073723629783,7.6872102988330457407,155.48751554800949748,4.9471913152704596328,0,0,0,0,0,0,0
1556,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,32.600286391317695234,12,0,0,0,0,0,0,188.01596921048701461,4.9471913152704596328,0,0,0,0,0,0,0
1557,195.90557715890506074,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,203.17355488106096573,4.9471913152704596328,0,0,0,0,0,0,0
1558,180.03978823494264816,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,217.3124101373781798,4.9471913152704596328,0,0,0,0,0,0,0
1559,126.06628986238501966,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,232.41311238380575332,4.9471913152704596328,0,0,0,0,0,0,0
1560,11.412591809184071678,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,254.26299596790593682,4.7667888269155795911,0,0,0,0,0,0,0
1561,0,473.82447791831890527,164.01616543326449005,139.40965588073510162,0,0,0,0,0,0,0,0,0,271.87174009714863132,4.7667888269155795911,0,0,0,0,0,0,0
1562,0,473.82447791831890527,164.01616543326449005,90.60186450932593516,0,0,0,0,0,0,0,0,0,276.49481111413138024,4.7667888269155795911,0,0,0,0,0,0,0
1563,0,473.82447791831890527,164.01616543326449005,56.389086446720682488,0,0,0,0,0,0,0,0,0,274.85405676310568879,4.7667888269155795911,0,0,0,0,0,0,0
1564,0,473.82447791831890527,164.01616543326449005,43.802755681779501629,0,0,0,0,0,0,0,0,0,272.56320613612206216,4.7667888269155795911,0,0,0,0,0,0,0
1565,0,473.82447791831890527,164.01616543326449005,54.576598369673376965,0,0,0,0,0,0,0,0,0,267.58849213350754326,4.7667888269155795911,0,0,0,0,0,0,0
1566,0,473.82447791831890527,164.01616543326449005,95.484547646654675646,0,0,0,0,0,0,0,0,0,264.83001543529508126,4.7667888269155795911,0,0,0,0,0,0,0
1567,0,473.82447791831890527,164.01616543326449005,114.38223309364394709,0,0,0,0,0,0,0,0,0,260.04146536625029285,4.7667888269155795911,0,0,0,0,0,0,0
1568,0,473.82447791831890527,164.01616543326449005,119.38826677873231574,0,0,0,0,0,0.54647370928940497414,4.3958904164112988511,1.0073934063318621401,1.1780176856153523612,252.30679717388699146,4.7667888269155795911,0,0,0,0,0,0,0
1569,0,473.82447791831890527,164.01616543326449005,89.441715598536461584,0,0,0,0,6.2382623506869778751,6.6431170590167800682,53.070170976056019185,10.453287228882931714,13.517108042243336286,220.94703931659759633,4.7667888269155795911,0,0,0,0,0,0,0
1570,0,473.82447791831890527,164.01616543326449005,143.54293659291715812,0,0,0,0,14.235602283144251246,14.693219797584076147,120.53673515568364394,21.841680010881866281,32.619223727996796924,120.70662603849133632,4.7667888269155795911,0,0,0,0,0,0,0
1571,0,473.82447791831890527,164.01616543326449005,43.365614913036836242,0,0,0,0,21.454283433000007619,22.067889869319415652,179.99780899554522762,31.555439318673066396,47.456055524898879128,99.735849918470677267,4.7667888269155795911,0,0,0,0,0,0,0
1572,0,473.82447791831890527,164.01616543326449005,15.019606991411365016,0,0,0,0,25.952435891496488551,26.85535307668445526,218.30181132923331688,37.478090616045705019,61.68822890097997913,78.657216916302459708,4.7667888269155795911,0,0,0,0,0,0,0
1573,0,473.82447791831890527,164.01616543326449005,7.4753461005775534431,0,0,0,0,28.777778630459653897,29.566879027480695186,239.91799602021637838,41.312718864624834225,68.814805965490975836,59.321285181162430433,4.7667888269155795911,0,0,0,0,0,0,0
1574,0,473.82447791831890527,164.01616543326449005,1.8628782153367069441,0,0,0,0,29.379335392947627525,30.055759415925852096,243.00991032925620061,41.56256507450065385,70.365146029114669091,51.564454615755124678,4.7667888269155795911,0,0,0,0,0,0,0
1575,0,473.82447791831890527,164.01616543326449005,42.420525645863733644,0,0,0,0,28.071478071069936533,28.279130670752220311,231.22501918464013215,39.282757925338536609,67.658456926355555083,65.969997094368665103,4.7667888269155795911,0,0,0,0,0,0,0
1576,0,473.82447791831890527,164.01616543326449005,77.07793585192973751,0,0,0,0,24.838540758247695805,24.868972697540979055,203.31377742358750993,34.219657675607010106,59.638822074778779836,96.845876473530381645,4.7667888269155795911,0,0,0,0,0,0,0
1577,0,473.82447791831890527,164.01616543326449005,115.48586792274556956,0,0,0,0,19.630223951743396071,16.972059354569630329,155.94702281552676482,24.981986590599010611,46.143210705630600899,130.41152919446804503,4.7667888269155795911,0,0,0,0,0,0,0
1578,0,473.82447791831890527,164.01616543326449005,201.36892421141777731,0,0,0,0,12.128221720127267957,11.000839822486446096,95.757639271411861159,14.390340832164426388,27.771637958343429631,155.1048452401160489,4.7667888269155795911,0,0,0,0,0,0,0
1579,171.33384725666223858,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,3.8708136883204113943,3.3215585295083882578,29.70036324412497919,4.0991217056809041708,8.048354406831908392,168.49239605024092725,4.7667888269155795911,0,0,0,0,0,0,0
1580,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,49.311857535798310437,12,0,0,0,0,0,0,172.41365858749634299,4.7667888269155795911,0,0,0,0,0,0,0
1581,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,55.066001173653774003,12,0,0,0,0,0,0,158.49347207854683006,4.7667888269155795911,0,0,0,0,0,0,0
1582,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,91.684314278314900548,12,0,0,0,0,0,0,106.71699742733723326,4.7667888269155795911,0,0,0,0,0,0,0
1583,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,50.528477260257659509,12,0,0,0,0,0,0,108.09180330183465912,4.7667888269155795911,0,0,0,0,0,0,0
1584,107.07395663781885276,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,143.09579403332932657,4.593324895805119823,0,0,0,0,0,0,0
1585,0,473.82447791831890527,164.01616543326449005,205.04025132559530675,0,0,0,0,0,0,0,0,0,202.69558636907825644,4.593324895805119823,0,0,0,0,0,0,0
1586,0,473.82447791831890527,164.01616543326449005,113.36823535811225838,0,0,0,0,0,0,0,0,0,252.03124500237305483,4.593324895805119823,0,0,0,0,0,0,0
1587,0,473.82447791831890527,164.01616543326449005,64.111363550092335117,0,0,0,0,0,0,0,0,0,265.29099279461070182,4.593324895805119823,0,0,0,0,0,0,0
1588,0,473.82447791831890527,164.01616543326449005,53.769994838586796959,0,0,0,0,0,0,0,0,0,262.82653691211561409,4.593324895805119823,0,0,0,0,0,0,0
1589,0,473.82447791831890527,164.01616543326449005,62.208248288352535837,0,0,0,0,0,0,0,0,0,258.67404694943422783,4.593324895805119823,0,0,0,0,0,0,0
1590,0,473.82447791831890527,164.01616543326449005,99.718689178234228621,0,0,0,0,0,0,0,0,0,260.08505136657021239,4.593324895805119823,0,0,0,0,0,0,0
1591,0,473.82447791831890527,164.01616543326449005,114.95020370563480583,0,0,0,0,0,0,0,0,0,259.35369305611749269,4.593324895805119823,0,0,0,0,0,0,0
1592,0,473.82447791831890527,164.01616543326449005,103.56235275394203654,0,0,0,0,0.58237832080174523064,0.7364874788266931871,5.2301038063359506225,1.1485970846252364641,1.9261019093272933045,264.93048485976129314,4.593324895805119823,0,0,0,0,0,0,0
1593,0,473.82447791831890527,164.01616543326449005,38.323994145312383353,0,0,0,0,6.7510924763628246126,7.7749510164776411969,58.749921715968383751,11.233174111755543478,18.827130243520031172,257.12637456519343004,4.593324895805119823,0,0,0,0,0,0,0
1594,0,473.82447791831890527,164.01616543326449005,14.547773870874777913,0,0,0,0,15.097227144981815172,16.424628211557752877,128.38011594308136409,23.373002289209761528,39.295058551048263951,211.26577602520112009,4.593324895805119823,0,0,0,0,0,0,0
1595,0,468.66593336154602412,91.025314504564562412,0,0,0,0,0,21.935570993411680263,23.469278244030846281,185.1853146713318381,33.218692197913874509,55.972693458435983871,193.39699338557522879,4.593324895805119823,0,0,0,0,0,0,0
1596,0,471.44608502950023876,65.378201839007829221,0,0,0,0,0,26.658736450886202363,28.266757681107929301,224.13775521449323946,39.877499388239897371,67.326892240535642031,165.50638565544318226,4.593324895805119823,0,0,0,0,0,0,0
1597,0,473.82447791831890527,61.876421998781950151,0,0,0,0,0,29.301778617776925273,30.883571342127059012,245.61312941838269808,43.499795239982347539,73.495233605156300882,140.87734049162281735,4.593324895805119823,0,0,0,0,0,0,0
1598,0,473.82447791831890527,70.137739583772770402,0,0,0,0,0,29.84123375956662727,31.056866845894976592,249.04168728690268608,43.648902109224984258,73.761792351536428214,114.2751053811164752,4.593324895805119823,0,0,0,0,0,0,0
1599,0,473.82447791831890527,164.01616543326449005,2.025427071295382575,0,0,0,0,28.471204566288502491,29.371194304356443183,236.5610266766473444,41.215456928009324145,69.767194570299409406,93.214941023151610011,4.593324895805119823,0,0,0,0,0,0,0
1600,0,473.82447791831890527,164.01616543326449005,101.38275342787585487,0,0,0,0,25.137387245182633677,25.78604690617598294,207.88420184711074512,36.082387094407046391,61.041437000892479148,75.877316590814103847,4.593324895805119823,0,0,0,0,0,0,0
1601,0,473.82447791831890527,164.01616543326449005,190.71558879307951884,0,0,0,0,19.700123400380032734,20.05425945345934835,162.20007339574908656,27.893206008667039697,47.21185331853772027,64.418630981287236636,4.593324895805119823,0,0,0,0,0,0,0
1602,85.576896050482147871,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,4.0362996699043307558,0,12.291203349109176557,12.283064523123723433,100.33398010195584504,16.812932297809776827,28.609492288900806756,55.110434302798459782,4.593324895805119823,0,0,0,0,0,0,0
