,Hydro|Reservoir,Electricity|Gas|Fossil|CCGT|w/o CCS,Electricity|Gas|Fossil|OCGT|w/o CCS,Electricity|Oil|w/o CCS,Solar|PV|Utility,Wind|Onshore,Hydro|Run of River,SlackUnit
2030-09-19 02:00:00,90.50052762292853,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-19 03:00:00,80.54769636932546,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-19 04:00:00,80.25424273684978,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-19 05:00:00,73.32805794905961,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-19 06:00:00,72.71131140802093,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-19 07:00:00,58.40787089401829,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-19 08:00:00,61.38658290440026,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-19 09:00:00,58.39831367658979,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-19 10:00:00,47.836309877278026,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-19 11:00:00,32.809430854571666,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-19 12:00:00,24.48920907605798,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-19 13:00:00,24.61228800860078,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-19 14:00:00,11.697361919480088,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-19 15:00:00,24.567826705916048,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-19 16:00:00,53.781414588442956,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-19 17:00:00,62.468895912192025,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-19 18:00:00,69.44717238703126,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-19 19:00:00,106.82733257993588,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-19 20:00:00,130.39096619886033,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-19 21:00:00,135.31309947513597,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-19 22:00:00,136.41488971646018,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-19 23:00:00,132.3712257667938,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-20 00:00:00,114.45564651838973,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-20 01:00:00,104.07421949994033,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-20 02:00:00,90.89849104224677,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-20 03:00:00,80.86471279129772,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-20 04:00:00,80.24981493193155,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-20 05:00:00,73.44141443453368,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-20 06:00:00,72.54410583244663,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-20 07:00:00,58.87186662399264,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-20 08:00:00,60.92985195315047,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-20 09:00:00,58.3741035563491,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-20 10:00:00,48.714423920951724,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-20 11:00:00,30.302323457361446,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-20 12:00:00,24.637746055581694,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-20 13:00:00,17.01920356487245,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-20 14:00:00,2.476524319419223,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-20 15:00:00,14.099028960175945,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-20 16:00:00,39.81720948560643,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-20 17:00:00,55.06122113461066,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-20 18:00:00,66.66016760605177,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-20 19:00:00,107.27861740146679,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-20 20:00:00,130.2092356730413,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-20 21:00:00,135.49720952221122,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-20 22:00:00,136.7471806982349,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-20 23:00:00,132.8662504169886,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-21 00:00:00,116.00277795858096,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-21 01:00:00,105.59575140935915,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-21 02:00:00,90.53290985697369,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-21 03:00:00,81.01620711140123,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-21 04:00:00,79.78528650366934,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-21 05:00:00,72.92861806509285,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-21 06:00:00,72.17328740419443,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-21 07:00:00,58.24901167468015,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-21 08:00:00,60.22787382765161,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-21 09:00:00,55.414735710863866,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-21 10:00:00,45.31096959276658,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-21 11:00:00,30.986897804436687,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-21 12:00:00,18.930400776468943,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-21 13:00:00,13.008373200562186,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-21 14:00:00,5.143798396141415,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-21 15:00:00,22.280732601743864,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-21 16:00:00,47.019975253361125,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-21 17:00:00,59.176849314981254,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-21 18:00:00,68.75927747923701,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-21 19:00:00,105.7259178224231,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-21 20:00:00,129.79978872102413,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-21 21:00:00,134.48949426499442,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-21 22:00:00,135.6275181896853,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-21 23:00:00,131.95837979305708,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-22 00:00:00,114.95476059269882,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-22 01:00:00,104.55819290379081,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-22 02:00:00,91.2460449981512,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-22 03:00:00,81.19410773507634,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-22 04:00:00,80.62207112664647,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-22 05:00:00,73.48532450123597,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-22 06:00:00,72.4795498064485,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-22 07:00:00,58.79289264201605,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-22 08:00:00,60.88584878392811,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-22 09:00:00,58.50766348094317,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-22 10:00:00,49.60513282501989,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-22 11:00:00,33.43887808696326,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-22 12:00:00,29.67056502735002,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-22 13:00:00,28.200432856979706,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-22 14:00:00,13.063082024615353,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-22 15:00:00,18.321019226837393,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-22 16:00:00,49.28270266885686,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-22 17:00:00,62.318070636959916,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-22 18:00:00,68.8839675707914,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-22 19:00:00,107.14320545885843,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-22 20:00:00,130.15809256936748,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-22 21:00:00,134.7015852605033,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-22 22:00:00,136.23732510345314,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-22 23:00:00,132.31166156627464,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-23 00:00:00,115.33754098323625,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-23 01:00:00,104.99433729593943,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-23 02:00:00,89.961734361132,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-23 03:00:00,80.57278111552057,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-23 04:00:00,79.37595603951165,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-23 05:00:00,72.45373729788835,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-23 06:00:00,71.49507594217354,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-23 07:00:00,57.518065527892226,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-23 08:00:00,59.89153647616306,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-23 09:00:00,55.66697276857262,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-23 10:00:00,44.96972861775753,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-23 11:00:00,31.96329037379105,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-23 12:00:00,22.298776421617607,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-23 13:00:00,20.130186260565917,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-23 14:00:00,12.981999310158052,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-23 15:00:00,17.275544107983542,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-23 16:00:00,48.33023803943492,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-23 17:00:00,58.00377357570381,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-23 18:00:00,66.29207883695209,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-23 19:00:00,105.8981388694375,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-23 20:00:00,130.0286243489385,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-23 21:00:00,134.90653362771673,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-23 22:00:00,135.75373906425588,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-23 23:00:00,132.13276183338107,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-24 00:00:00,115.46521124129231,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-24 01:00:00,105.43228823281711,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-24 02:00:00,90.67794841905341,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-24 03:00:00,80.7625505818377,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-24 04:00:00,80.43235464839012,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-24 05:00:00,73.44217929302626,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-24 06:00:00,72.78359558305385,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-24 07:00:00,58.61684567532222,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-24 08:00:00,60.67231007575678,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-24 09:00:00,54.8364375603328,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-24 10:00:00,42.274299692198205,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-24 11:00:00,26.07364613088258,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-24 12:00:00,17.41568894696865,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-24 13:00:00,15.381532382611864,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-24 14:00:00,2.0704190592679463,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-24 15:00:00,15.24099104391157,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-24 16:00:00,45.53552734038895,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-24 17:00:00,60.436390752664614,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-24 18:00:00,69.45280841161386,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-24 19:00:00,108.30688985280239,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-24 20:00:00,131.09018969307928,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-24 21:00:00,135.66086601787828,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-24 22:00:00,136.68311105257766,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-24 23:00:00,132.70255923128158,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-25 00:00:00,115.10426037675859,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-25 01:00:00,105.08088465639452,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-25 02:00:00,90.4669242695767,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-25 03:00:00,80.61545828698233,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-25 04:00:00,80.36624473395153,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-25 05:00:00,73.37130142805856,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-25 06:00:00,72.68200923134242,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-25 07:00:00,58.450215010545904,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-25 08:00:00,60.21846676966672,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-25 09:00:00,54.724542166708716,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-25 10:00:00,43.195013765646294,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-25 11:00:00,30.916982892968168,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-25 12:00:00,15.846531768518032,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-25 13:00:00,13.192565645138762,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-25 14:00:00,2.5978607957682165,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-25 15:00:00,15.272942665930147,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-25 16:00:00,44.43852090299942,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-25 17:00:00,59.767451254403184,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-25 18:00:00,70.16954727788664,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-25 19:00:00,108.5066417950414,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-25 20:00:00,131.833818956007,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-25 21:00:00,136.1423280276555,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-25 22:00:00,137.1196130201527,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-25 23:00:00,132.97990494457508,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-26 00:00:00,115.37822426165812,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-26 01:00:00,105.41297913418104,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-26 02:00:00,90.80900640669849,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-26 03:00:00,80.91330085379354,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-26 04:00:00,80.61294325962925,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-26 05:00:00,73.46577060079609,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-26 06:00:00,73.02388369119919,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-26 07:00:00,58.83108985523327,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-26 08:00:00,61.16414901420306,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-26 09:00:00,55.92499573297535,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-26 10:00:00,46.262776391967606,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-26 11:00:00,29.964473203396096,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-26 12:00:00,15.009935429869548,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-26 13:00:00,16.069468588565762,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-26 14:00:00,1.1721140676940323,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-26 15:00:00,14.983989078977292,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-26 16:00:00,45.03091839326492,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-26 17:00:00,60.594332029574105,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-26 18:00:00,70.67090169788248,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-26 19:00:00,107.85945254871999,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-26 20:00:00,130.19539468235257,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-26 21:00:00,135.24729799957242,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-26 22:00:00,136.49633202558383,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-26 23:00:00,132.4551119561612,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-27 00:00:00,114.55016358681758,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-27 01:00:00,104.18126145461747,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-27 02:00:00,91.04048048440983,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-27 03:00:00,81.23935963266777,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-27 04:00:00,80.63949163680078,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-27 05:00:00,73.5125313496274,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-27 06:00:00,72.6743646494396,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-27 07:00:00,59.066460588402876,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-27 08:00:00,60.39330644677908,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-27 09:00:00,57.453746064095036,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-27 10:00:00,49.70995209927853,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-27 11:00:00,33.77466965755961,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-27 12:00:00,28.67146437671958,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-27 13:00:00,22.37314399019087,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-27 14:00:00,5.023140870440738,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-27 15:00:00,16.85209378871918,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-27 16:00:00,49.31603847826138,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-27 17:00:00,60.76654838456216,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-27 18:00:00,69.40751429300835,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-27 19:00:00,108.04624164435836,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-27 20:00:00,130.6337376713842,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-27 21:00:00,135.85523797792365,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-27 22:00:00,137.3263803160085,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-27 23:00:00,133.3828867005217,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-28 00:00:00,116.38451205265793,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-28 01:00:00,106.0142659011049,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-28 02:00:00,91.0071448182774,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-28 03:00:00,81.52777234342852,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-28 04:00:00,80.3054664135559,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-28 05:00:00,73.36295668141697,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-28 06:00:00,72.38205587401852,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-28 07:00:00,58.42686505942058,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-28 08:00:00,60.56136865902887,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-28 09:00:00,54.87263820562636,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-28 10:00:00,45.73175241201993,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-28 11:00:00,24.79460117489475,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-28 12:00:00,10.523668639486685,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-28 13:00:00,14.505851932784735,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-28 14:00:00,10.280565872623201,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-28 15:00:00,18.087602606706692,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-28 16:00:00,40.96012651472198,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-28 17:00:00,55.275162254999245,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-28 18:00:00,67.31130024394426,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-28 19:00:00,106.78466488110591,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-28 20:00:00,130.0098402279762,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-28 21:00:00,134.9308590370194,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-28 22:00:00,135.7181861467292,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-28 23:00:00,132.1478416089554,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-29 00:00:00,115.25328056447539,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-29 01:00:00,104.85995101689043,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-29 02:00:00,91.64580270902599,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-29 03:00:00,81.45835228643405,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-29 04:00:00,80.86810877018809,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-29 05:00:00,73.73637209927735,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-29 06:00:00,72.89274885866404,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-29 07:00:00,59.27042684164884,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-29 08:00:00,60.72688969721219,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-29 09:00:00,56.935407693209854,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-29 10:00:00,43.229709311548845,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-29 11:00:00,30.207239475766947,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-29 12:00:00,22.618324747770824,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-29 13:00:00,17.864447989616885,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-29 14:00:00,2.658627779488558,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-29 15:00:00,13.64420509005399,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-29 16:00:00,47.5036065574538,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-29 17:00:00,59.67667131699558,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-29 18:00:00,68.59396525990817,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-29 19:00:00,109.31938075482859,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-29 20:00:00,131.82659070879583,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-29 21:00:00,136.73752079458254,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
2030-09-29 22:00:00,137.99624681190102,0.0,0.0,0.0,0.0,0.0,186.74827598071528,0.0
