,Hydro|Reservoir,Electricity|Gas|Fossil|CCGT|w/o CCS,Electricity|Gas|Fossil|OCGT|w/o CCS,Electricity|Oil|w/o CCS,Solar|PV|Utility,Wind|Onshore,Hydro|Run of River,SlackUnit
2030-09-27 15:00:00,0.0,473.8244779183188,218.6882205776859,98.85920298214475,21.73144440631582,0.0,0.0,0.0
2030-09-27 16:00:00,0.0,473.8244779183188,218.6882205776859,107.80020565692061,17.91501354279525,0.0,0.0,0.0
2030-09-27 17:00:00,0.0,473.8244779183188,218.6882205776859,104.94619679749022,13.219860552801997,0.0,0.0,0.0
2030-09-27 18:00:00,0.0,473.8244779183188,218.6882205776859,112.90892896010871,6.736756942455873,0.0,0.0,0.0
2030-09-27 19:00:00,0.0,473.8244779183188,218.6882205776859,255.1336934115281,1.4169127556237278,0.0,0.0,0.0
2030-09-27 20:00:00,0.0,473.8244779183188,218.6882205776859,303.1740931897432,0.0,0.0,0.0,0.0
2030-09-27 21:00:00,0.0,473.8244779183188,218.6882205776859,335.3112166384549,0.0,0.0,0.0,0.0
2030-09-27 22:00:00,0.0,473.8244779183188,218.6882205776859,388.2560644299504,0.0,0.0,0.0,0.0
2030-09-27 23:00:00,0.0,473.8244779183188,218.6882205776859,405.5106175622546,0.0,0.0,0.0,0.0
2030-09-28 00:00:00,0.0,473.8244779183188,218.6882205776859,377.415779373957,0.0,0.0,0.0,0.0
2030-09-28 01:00:00,0.0,473.8244779183188,218.6882205776859,338.90168498458803,0.0,0.0,0.0,0.0
2030-09-28 02:00:00,0.0,473.8244779183188,218.6882205776859,271.40833747741306,0.0,0.0,0.0,0.0
2030-09-28 03:00:00,0.0,473.8244779183188,218.6882205776859,227.96849482070098,0.0,0.0,0.0,0.0
2030-09-28 04:00:00,0.0,473.8244779183188,218.6882205776859,200.07092748702695,0.0,0.0,0.0,0.0
2030-09-28 05:00:00,0.0,473.8244779183188,218.6882205776859,174.83332760829003,0.0,0.0,0.0,0.0
2030-09-28 06:00:00,0.0,473.8244779183188,218.6882205776859,152.84027165436112,0.0,0.0,0.0,0.0
2030-09-28 07:00:00,0.0,473.8244779183188,218.6882205776859,133.16824677581815,0.0,0.0,0.0,0.0
2030-09-28 08:00:00,0.0,473.8244779183188,218.6882205776859,125.95066610110504,1.3147857973769796,0.0,0.0,0.0
2030-09-28 09:00:00,0.0,473.8244779183188,218.6882205776859,92.0703160919172,7.1076586964495965,0.0,0.0,0.0
2030-09-28 10:00:00,0.0,473.8244779183188,214.02809012204952,76.80669807074321,13.638690848335765,0.0,0.0,0.0
2030-09-28 11:00:00,0.0,473.8244779183188,210.8569690349892,74.6619803379547,19.673748652392575,0.0,0.0,0.0
2030-09-28 12:00:00,0.0,473.8244779183188,210.5504195495582,77.92947706721701,23.490666880159303,0.0,0.0,0.0
2030-09-28 13:00:00,0.0,473.8244779183188,207.35004520897064,74.76475162871085,25.63541203538092,0.0,0.0,0.0
2030-09-28 14:00:00,0.0,473.8244779183188,206.4184954411463,69.61588728286463,25.353373028934744,0.0,0.0,0.0
2030-09-28 15:00:00,0.0,473.8244779183188,216.71852777760765,84.20555241729224,23.232851193947315,0.0,0.0,0.0
2030-09-28 16:00:00,0.0,473.8244779183188,217.7428970199784,95.90620877550104,20.12771747100669,0.0,0.0,0.0
2030-09-28 17:00:00,0.0,473.8244779183188,218.6882205776859,96.22092052725611,14.784137328186496,0.0,0.0,0.0
2030-09-28 18:00:00,0.0,473.8244779183188,218.6882205776859,99.36920755621918,8.02088269901441,0.0,0.0,0.0
2030-09-28 19:00:00,0.0,473.8244779183188,218.6882205776859,247.58073908805756,1.5623053650554908,0.0,0.0,0.0
2030-09-28 20:00:00,0.0,473.8244779183188,218.6882205776859,293.9956283491452,0.0,0.0,0.0,0.0
2030-09-28 21:00:00,0.0,473.8244779183188,218.6882205776859,325.08175151596714,0.0,0.0,0.0,0.0
2030-09-28 22:00:00,0.0,473.8244779183188,218.6882205776859,378.24642722447476,0.0,0.0,0.0,0.0
2030-09-28 23:00:00,0.0,473.8244779183188,218.6882205776859,393.37660848521114,0.0,0.0,0.0,0.0
2030-09-29 00:00:00,0.0,473.8244779183188,218.6882205776859,369.235243885768,0.0,0.0,0.0,0.0
2030-09-29 01:00:00,0.0,473.8244779183188,218.6882205776859,328.6862516696191,0.0,0.0,0.0,0.0
2030-09-29 02:00:00,0.0,473.8244779183188,218.6882205776859,262.5901784998003,0.0,0.0,0.0,0.0
2030-09-29 03:00:00,0.0,473.8244779183188,218.6882205776859,219.84589847123195,0.0,0.0,0.0,0.0
2030-09-29 04:00:00,0.0,473.8244779183188,218.6882205776859,193.3326852692213,0.0,0.0,0.0,0.0
2030-09-29 05:00:00,0.0,473.8244779183188,218.6882205776859,171.01184092699222,0.0,0.0,0.0,0.0
2030-09-29 06:00:00,0.0,473.8244779183188,218.6882205776859,154.0448523908368,0.0,0.0,0.0,0.0
2030-09-29 07:00:00,0.0,473.8244779183188,218.6882205776859,138.93998246616786,0.0,0.0,0.0,0.0
2030-09-29 08:00:00,0.0,473.8244779183188,218.6882205776859,133.99099535452496,1.610936413617012,0.0,0.0,0.0
2030-09-29 09:00:00,0.0,473.8244779183188,218.6882205776859,98.98052502163702,8.132770114190755,0.0,0.0,0.0
2030-09-29 10:00:00,0.0,473.8244779183188,218.6882205776859,81.41029449190484,14.901297936692783,0.0,0.0,0.0
2030-09-29 11:00:00,0.0,473.8244779183188,218.6882205776859,84.05082188338343,20.5320761218981,0.0,0.0,0.0
2030-09-29 12:00:00,0.0,473.8244779183188,216.34395653843524,91.6144496778141,24.639011201473608,0.0,0.0,0.0
2030-09-29 13:00:00,0.0,473.8244779183188,212.1746626438807,92.85802139204645,26.80317189450121,0.0,0.0,0.0
2030-09-29 14:00:00,0.0,473.8244779183188,213.30749933802366,78.26234944306375,27.029010339229487,0.0,0.0,0.0
2030-09-29 15:00:00,0.0,473.8244779183188,218.04934292759373,97.15915834628296,25.120707094091507,0.0,0.0,0.0
2030-09-29 16:00:00,0.0,473.8244779183188,217.63766490904547,105.2153147206925,20.87374919312963,0.0,0.0,0.0
2030-09-29 17:00:00,0.0,473.8244779183188,218.6882205776859,101.94487941497685,15.210875218380735,0.0,0.0,0.0
2030-09-29 18:00:00,0.0,473.8244779183188,218.6882205776859,103.78860069089072,8.314038879075408,0.0,0.0,0.0
2030-09-29 19:00:00,0.0,473.8244779183188,218.6882205776859,252.14576800403705,1.6331531981711191,0.0,0.0,0.0
2030-09-29 20:00:00,0.0,473.8244779183188,218.6882205776859,295.0905710369875,0.0,0.0,0.0,0.0
2030-09-29 21:00:00,0.0,473.8244779183188,218.6882205776859,325.9749736475506,0.0,0.0,0.0,0.0
2030-09-29 22:00:00,0.0,473.8244779183188,218.6882205776859,377.4073837992992,0.0,0.0,0.0,0.0
2030-09-29 23:00:00,0.0,473.8244779183188,218.6882205776859,396.43501307734425,0.0,0.0,0.0,0.0
2030-09-30 00:00:00,0.0,473.8244779183188,218.6882205776859,369.9933480416152,0.0,0.0,0.0,0.0
2030-09-30 01:00:00,0.0,473.8244779183188,218.6882205776859,333.0961077750465,0.0,0.0,0.0,0.0
2030-09-30 02:00:00,0.0,473.8244779183188,218.6882205776859,267.67591999041554,0.0,0.0,0.0,0.0
2030-09-30 03:00:00,0.0,473.8244779183188,218.6882205776859,225.27411170721504,0.0,0.0,0.0,0.0
2030-09-30 04:00:00,0.0,473.8244779183188,218.6882205776859,199.01826602367015,0.0,0.0,0.0,0.0
2030-09-30 05:00:00,0.0,473.8244779183188,218.6882205776859,176.70528619713824,0.0,0.0,0.0,0.0
2030-09-30 06:00:00,0.0,473.8244779183188,218.6882205776859,155.68481493968534,0.0,0.0,0.0,0.0
2030-09-30 07:00:00,0.0,473.8244779183188,218.6882205776859,132.69864163681495,0.0,0.0,0.0,0.0
2030-09-30 08:00:00,0.0,473.8244779183188,218.6882205776859,122.81063522123267,1.7382658112591303,0.0,0.0,0.0
2030-09-30 09:00:00,0.0,473.8244779183188,218.6882205776859,93.25071876188106,8.290122905663111,0.0,0.0,0.0
2030-09-30 10:00:00,0.0,473.8244779183188,218.6882205776859,74.42660212417493,15.734879596366895,0.0,0.0,0.0
2030-09-30 11:00:00,0.0,473.8244779183188,218.63503766042592,75.3495931253597,21.317702896018854,0.0,0.0,0.0
2030-09-30 12:00:00,0.0,473.8244779183188,217.6343615093472,78.08457533019723,25.277620818675448,0.0,0.0,0.0
2030-09-30 13:00:00,0.0,473.8244779183188,214.71673979757492,81.58500917916496,26.92874502458964,0.0,0.0,0.0
2030-09-30 14:00:00,0.0,473.8244779183188,217.41900321739865,71.18125299859383,26.36237508253973,0.0,0.0,0.0
2030-09-30 15:00:00,0.0,473.8244779183188,218.6882205776859,90.71875781363173,24.26432908157058,0.0,0.0,0.0
2030-09-30 16:00:00,0.0,473.8244779183188,218.6882205776859,103.54669203078285,20.506118487454643,0.0,0.0,0.0
2030-09-30 17:00:00,0.0,473.8244779183188,218.6882205776859,97.18033547844828,15.123689706346955,0.0,0.0,0.0
2030-09-30 18:00:00,0.0,473.8244779183188,218.6882205776859,114.24698488943017,8.10893756348726,0.0,0.0,0.0
2030-09-30 19:00:00,0.0,473.8244779183188,218.6882205776859,262.4770270977044,1.6315725573728033,0.0,0.0,0.0
2030-09-30 20:00:00,0.0,473.8244779183188,218.6882205776859,308.8260546959056,0.0,0.0,0.0,0.0
2030-09-30 21:00:00,0.0,473.8244779183188,218.6882205776859,334.9716745028471,0.0,0.0,0.0,0.0
2030-09-30 22:00:00,0.0,473.8244779183188,218.6882205776859,381.9576075343351,0.0,0.0,0.0,0.0
2030-09-30 23:00:00,0.0,473.8244779183188,218.6882205776859,398.6455303387408,0.0,0.0,0.0,0.0
2030-10-01 00:00:00,0.0,473.8244779183188,218.6882205776859,381.08454014298053,0.0,0.0,0.0,0.0
2030-10-01 01:00:00,0.0,473.8244779183188,218.6882205776859,325.87000770612485,0.0,0.0,0.0,0.0
2030-10-01 02:00:00,0.0,473.8244779183188,218.6882205776859,282.79082349234255,0.0,0.0,0.0,0.0
2030-10-01 03:00:00,0.0,473.8244779183188,218.6882205776859,244.85825326422764,0.0,0.0,0.0,0.0
2030-10-01 04:00:00,0.0,473.8244779183188,218.6882205776859,212.54672025652044,0.0,0.0,0.0,0.0
2030-10-01 05:00:00,0.0,473.8244779183188,218.6882205776859,199.58763146310662,0.0,0.0,0.0,0.0
2030-10-01 06:00:00,0.0,473.8244779183188,218.6882205776859,187.7857208859352,0.0,0.0,0.0,0.0
2030-10-01 07:00:00,0.0,473.8244779183188,218.6882205776859,159.1953077733515,0.0,0.0,0.0,0.0
2030-10-01 08:00:00,0.0,473.8244779183188,218.6882205776859,164.74893471490338,1.5649661103993229,0.0,0.0,0.0
2030-10-01 09:00:00,0.0,473.8244779183188,218.6882205776859,145.7522467979303,7.76250939785413,0.0,0.0,0.0
2030-10-01 10:00:00,0.0,473.8244779183188,218.6882205776859,97.19852417554034,14.013917411180437,0.0,0.0,0.0
2030-10-01 11:00:00,0.0,473.8244779183188,218.6882205776859,91.60623883756142,19.837885027291037,0.0,0.0,0.0
2030-10-01 12:00:00,0.0,473.8244779183188,218.6882205776859,94.70474127721235,23.514609197584896,0.0,0.0,0.0
2030-10-01 13:00:00,0.0,473.8244779183188,218.6882205776859,84.51064522978652,26.369812875629588,0.0,0.0,0.0
2030-10-01 14:00:00,0.0,473.8244779183188,218.6882205776859,70.66887960925844,26.643535955209064,0.0,0.0,0.0
2030-10-01 15:00:00,0.0,473.8244779183188,218.6882205776859,94.25821240082726,24.867848473049804,0.0,0.0,0.0
2030-10-01 16:00:00,0.0,473.8244779183188,218.6882205776859,100.98498474396473,20.714284489923973,0.0,0.0,0.0
2030-10-01 17:00:00,0.0,473.8244779183188,218.6882205776859,94.46391333386126,15.441288740086359,0.0,0.0,0.0
2030-10-01 18:00:00,0.0,473.8244779183188,218.6882205776859,111.86325960148694,8.462658630137065,0.0,0.0,0.0
2030-10-01 19:00:00,0.0,473.8244779183188,218.6882205776859,248.22389951477132,1.6061066778443798,0.0,0.0,0.0
2030-10-01 20:00:00,0.0,473.8244779183188,218.6882205776859,282.35806729376054,0.0,0.0,0.0,0.0
2030-10-01 21:00:00,0.0,473.8244779183188,218.6882205776859,320.0784756533467,0.0,0.0,0.0,0.0
2030-10-01 22:00:00,0.0,473.8244779183188,218.6882205776859,377.4756767175096,0.0,0.0,0.0,0.0
2030-10-01 23:00:00,0.0,473.8244779183188,218.6882205776859,390.93663507809975,0.0,0.0,0.0,0.0
2030-10-02 00:00:00,0.0,473.8244779183188,218.6882205776859,372.75035908966106,0.0,0.0,0.0,0.0
2030-10-02 01:00:00,0.0,473.8244779183188,218.6882205776859,317.9625747197192,0.0,0.0,0.0,0.0
2030-10-02 02:00:00,0.0,473.8244779183188,218.6882205776859,273.0937996379232,0.0,0.0,0.0,0.0
2030-10-02 03:00:00,0.0,473.8244779183188,218.6882205776859,234.04518906216936,0.0,0.0,0.0,0.0
2030-10-02 04:00:00,0.0,473.8244779183188,218.6882205776859,207.89622995950583,0.0,0.0,0.0,0.0
2030-10-02 05:00:00,0.0,473.8244779183188,218.6882205776859,193.96584410993972,0.0,0.0,0.0,0.0
2030-10-02 06:00:00,0.0,473.8244779183188,218.6882205776859,179.89101970464145,0.0,0.0,0.0,0.0
2030-10-02 07:00:00,0.0,473.8244779183188,218.6882205776859,152.41028480073317,0.0,0.0,0.0,0.0
2030-10-02 08:00:00,0.0,473.8244779183188,218.6882205776859,159.4703110776128,1.7307138607782873,0.0,0.0,0.0
2030-10-02 09:00:00,0.0,473.8244779183188,218.6882205776859,138.02446113647764,8.339381819875076,0.0,0.0,0.0
2030-10-02 10:00:00,0.0,473.8244779183188,218.6882205776859,94.70771024854382,15.575002170286119,0.0,0.0,0.0
2030-10-02 11:00:00,0.0,473.8244779183188,218.6882205776859,92.48073172848905,21.118230417940264,0.0,0.0,0.0
2030-10-02 12:00:00,0.0,473.8244779183188,218.6882205776859,93.95160377879729,25.345636670360758,0.0,0.0,0.0
2030-10-02 13:00:00,0.0,473.8244779183188,218.6882205776859,87.5122316715038,26.799189557823233,0.0,0.0,0.0
2030-10-02 14:00:00,0.0,473.8244779183188,218.6882205776859,70.24447696078121,26.438289747547735,0.0,0.0,0.0
2030-10-02 15:00:00,0.0,473.8244779183188,218.6882205776859,99.2789953813844,24.75607082459556,0.0,0.0,0.0
2030-10-02 16:00:00,0.0,473.8244779183188,218.6882205776859,102.1945259348331,21.257590248325123,0.0,0.0,0.0
2030-10-02 17:00:00,0.0,473.8244779183188,218.6882205776859,88.86065808380553,15.604691873281151,0.0,0.0,0.0
2030-10-02 18:00:00,0.0,473.8244779183188,218.6882205776859,123.3426548972017,8.276353768042226,0.0,0.0,0.0
2030-10-02 19:00:00,0.0,473.8244779183188,218.6882205776859,265.39532936129234,1.5286552787268977,0.0,0.0,0.0
2030-10-02 20:00:00,0.0,473.8244779183188,218.6882205776859,302.75654241752966,0.0,0.0,0.0,0.0
2030-10-02 21:00:00,0.0,473.8244779183188,218.6882205776859,338.25206439754265,0.0,0.0,0.0,0.0
2030-10-02 22:00:00,0.0,473.8244779183188,218.6882205776859,393.5480439131111,0.0,0.0,0.0,0.0
2030-10-02 23:00:00,0.0,473.8244779183188,218.6882205776859,409.03726423294626,0.0,0.0,0.0,0.0
2030-10-03 00:00:00,0.0,473.8244779183188,218.6882205776859,390.06237551101196,0.0,0.0,0.0,0.0
2030-10-03 01:00:00,0.0,473.8244779183188,218.6882205776859,334.97323112275336,0.0,0.0,0.0,0.0
2030-10-03 02:00:00,0.0,473.8244779183188,218.6882205776859,291.55604992461053,0.0,0.0,0.0,0.0
2030-10-03 03:00:00,0.0,473.8244779183188,218.6882205776859,251.2524672934208,0.0,0.0,0.0,0.0
2030-10-03 04:00:00,0.0,473.8244779183188,218.6882205776859,223.68018858545983,0.0,0.0,0.0,0.0
2030-10-03 05:00:00,0.0,473.8244779183188,218.6882205776859,205.78430326571998,0.0,0.0,0.0,0.0
2030-10-03 06:00:00,0.0,473.8244779183188,218.6882205776859,188.90272483846442,0.0,0.0,0.0,0.0
2030-10-03 07:00:00,0.0,473.8244779183188,218.6882205776859,157.4550895839387,0.0,0.0,0.0,0.0
2030-10-03 08:00:00,0.0,473.8244779183188,218.6882205776859,157.16959646484983,1.8352995936001932,0.0,0.0,0.0
2030-10-03 09:00:00,0.0,473.8244779183188,218.6882205776859,133.55655547473708,8.610865658323608,0.0,0.0,0.0
2030-10-03 10:00:00,0.0,473.8244779183188,218.6882205776859,97.20810813537116,15.51141211283609,0.0,0.0,0.0
2030-10-03 11:00:00,0.0,473.8244779183188,218.6882205776859,88.71508821793367,21.166123834129237,0.0,0.0,0.0
2030-10-03 12:00:00,0.0,473.8244779183188,216.96001744138437,85.60175873612783,24.953993396558015,0.0,0.0,0.0
2030-10-03 13:00:00,0.0,473.8244779183188,217.0437066190983,81.17591870088532,26.79866267755712,0.0,0.0,0.0
2030-10-03 14:00:00,0.0,473.8244779183188,215.82193862692054,67.87463299238289,26.96200873205643,0.0,0.0,0.0
2030-10-03 15:00:00,0.0,473.8244779183188,218.6882205776859,93.39324639642015,25.232778917361,0.0,0.0,0.0
2030-10-03 16:00:00,0.0,473.8244779183188,218.6882205776859,102.11478129714013,21.065533609991967,0.0,0.0,0.0
2030-10-03 17:00:00,0.0,473.8244779183188,218.6882205776859,88.39132426814034,15.095413798732634,0.0,0.0,0.0
2030-10-03 18:00:00,0.0,473.8244779183188,218.6882205776859,116.7227345125936,8.070273333292898,0.0,0.0,0.0
2030-10-03 19:00:00,0.0,473.8244779183188,218.6882205776859,249.9657909480096,1.4537943742511001,0.0,0.0,0.0
2030-10-03 20:00:00,0.0,473.8244779183188,218.6882205776859,287.65734389941576,0.0,0.0,0.0,0.0
2030-10-03 21:00:00,0.0,473.8244779183188,218.6882205776859,322.18749624088605,0.0,0.0,0.0,0.0
2030-10-03 22:00:00,0.0,473.8244779183188,218.6882205776859,373.0333639905411,0.0,0.0,0.0,0.0
2030-10-03 23:00:00,0.0,473.8244779183188,218.6882205776859,387.28583862001426,0.0,0.0,0.0,0.0
2030-10-04 00:00:00,0.0,473.8244779183188,218.6882205776859,377.92546189510796,0.0,0.0,0.0,0.0
2030-10-04 01:00:00,0.0,473.8244779183188,218.6882205776859,325.6296417529397,0.0,0.0,0.0,0.0
2030-10-04 02:00:00,0.0,473.8244779183188,218.6882205776859,281.9503344863145,0.0,0.0,0.0,0.0
2030-10-04 03:00:00,0.0,473.8244779183188,218.6882205776859,242.82837028984468,0.0,0.0,0.0,0.0
2030-10-04 04:00:00,0.0,473.8244779183188,218.6882205776859,217.2256954399371,0.0,0.0,0.0,0.0
2030-10-04 05:00:00,0.0,473.8244779183188,218.6882205776859,202.46691049525046,0.0,0.0,0.0,0.0
2030-10-04 06:00:00,0.0,473.8244779183188,218.6882205776859,187.88748472519194,0.0,0.0,0.0,0.0
2030-10-04 07:00:00,0.0,473.8244779183188,218.6882205776859,161.4920746249561,0.0,0.0,0.0,0.0
2030-10-04 08:00:00,0.0,473.8244779183188,218.6882205776859,164.38175691807118,1.7685614265601866,0.0,0.0,0.0
2030-10-04 09:00:00,0.0,473.8244779183188,218.6882205776859,137.6889476219312,8.429070013172852,0.0,0.0,0.0
2030-10-04 10:00:00,0.0,473.8244779183188,218.6882205776859,102.8221757725558,15.213456931684648,0.0,0.0,0.0
2030-10-04 11:00:00,0.0,473.8244779183188,218.6882205776859,94.8329342500241,20.651190578057857,0.0,0.0,0.0
2030-10-04 12:00:00,0.0,473.8244779183188,218.6882205776859,94.4931286577363,24.178487114215375,0.0,0.0,0.0
2030-10-04 13:00:00,0.0,473.8244779183188,217.95228875444926,87.67993739927067,26.095716589194947,0.0,0.0,0.0
2030-10-04 14:00:00,0.0,473.8244779183188,217.25816784074274,75.66808941517802,26.00139624022432,0.0,0.0,0.0
2030-10-04 15:00:00,0.0,473.8244779183188,218.6882205776859,103.58121049482637,23.94605388482301,0.0,0.0,0.0
2030-10-04 16:00:00,0.0,473.8244779183188,218.6882205776859,109.28774033951717,19.774426689907536,0.0,0.0,0.0
2030-10-04 17:00:00,0.0,473.8244779183188,218.6882205776859,95.86829141182787,14.65475748817545,0.0,0.0,0.0
2030-10-04 18:00:00,0.0,473.8244779183188,218.6882205776859,113.69943384849775,7.934263583266696,0.0,0.0,0.0
2030-10-04 19:00:00,0.0,473.8244779183188,218.6882205776859,251.4757291798074,1.480972614644366,0.0,0.0,0.0
2030-10-04 20:00:00,0.0,473.8244779183188,218.6882205776859,289.2655060683269,0.0,0.0,0.0,0.0
2030-10-04 21:00:00,0.0,473.8244779183188,218.6882205776859,327.46121344301145,0.0,0.0,0.0,0.0
2030-10-04 22:00:00,0.0,473.8244779183188,218.6882205776859,383.98055967221546,0.0,0.0,0.0,0.0
2030-10-04 23:00:00,0.0,473.8244779183188,218.6882205776859,402.56745961141854,0.0,0.0,0.0,0.0
2030-10-05 00:00:00,0.0,473.8244779183188,218.6882205776859,388.66054166274466,0.0,0.0,0.0,0.0
2030-10-05 01:00:00,0.0,473.8244779183188,218.6882205776859,335.1964384709255,0.0,0.0,0.0,0.0
2030-10-05 02:00:00,0.0,473.8244779183188,218.6882205776859,291.8743422206217,0.0,0.0,0.0,0.0
2030-10-05 03:00:00,0.0,473.8244779183188,218.6882205776859,256.49500665325445,0.0,0.0,0.0,0.0
2030-10-05 04:00:00,0.0,473.8244779183188,218.6882205776859,232.3360112108676,0.0,0.0,0.0,0.0
2030-10-05 05:00:00,0.0,473.8244779183188,218.6882205776859,211.6556710276974,0.0,0.0,0.0,0.0
2030-10-05 06:00:00,0.0,473.8244779183188,218.6882205776859,194.82776024935637,0.0,0.0,0.0,0.0
2030-10-05 07:00:00,0.0,473.8244779183188,218.6882205776859,163.86996882129074,0.0,0.0,0.0,0.0
2030-10-05 08:00:00,0.0,473.8244779183188,218.6882205776859,164.0598981423364,1.8805234831075666,0.0,0.0,0.0
2030-10-05 09:00:00,0.0,473.8244779183188,218.6882205776859,134.36034150939395,8.865550797621152,0.0,0.0,0.0
2030-10-05 10:00:00,0.0,473.8244779183188,218.6882205776859,88.55595100440556,16.008896850761616,0.0,0.0,0.0
2030-10-05 11:00:00,0.0,473.8244779183188,218.6882205776859,86.25710211687837,21.314344034322435,0.0,0.0,0.0
2030-10-05 12:00:00,0.0,473.8244779183188,216.3774823770863,88.77996942095417,25.55677076499581,0.0,0.0,0.0
2030-10-05 13:00:00,0.0,473.8244779183188,217.93879161674474,86.53583058225561,27.72977426515621,0.0,0.0,0.0
2030-10-05 14:00:00,0.0,473.8244779183188,217.7840078551004,76.68052139893163,27.66795364726652,0.0,0.0,0.0
2030-10-05 15:00:00,0.0,473.8244779183188,218.6882205776859,95.10732642511921,25.531045836003216,0.0,0.0,0.0
2030-10-05 16:00:00,0.0,473.8244779183188,218.6882205776859,97.66110538893435,21.992456499475523,0.0,0.0,0.0
2030-10-05 17:00:00,0.0,473.8244779183188,218.6882205776859,84.95153906227111,15.651118806062804,0.0,0.0,0.0
2030-10-05 18:00:00,0.0,473.8244779183188,218.6882205776859,119.15428405387509,8.433425556705991,0.0,0.0,0.0
2030-10-05 19:00:00,0.0,473.8244779183188,218.6882205776859,261.2048769835088,1.5507842499033213,0.0,0.0,0.0
2030-10-05 20:00:00,0.0,473.8244779183188,218.6882205776859,298.52937025393715,0.0,0.0,0.0,0.0
2030-10-05 21:00:00,0.0,473.8244779183188,218.6882205776859,330.90139316171883,0.0,0.0,0.0,0.0
2030-10-05 22:00:00,0.0,473.8244779183188,218.6882205776859,388.46225249201285,0.0,0.0,0.0,0.0
2030-10-05 23:00:00,0.0,473.8244779183188,218.6882205776859,404.73909205388816,0.0,0.0,0.0,0.0
2030-10-06 00:00:00,0.0,473.8244779183188,218.6882205776859,390.5616509463732,0.0,0.0,0.0,0.0
2030-10-06 01:00:00,0.0,473.8244779183188,218.6882205776859,337.1330435239929,0.0,0.0,0.0,0.0
2030-10-06 02:00:00,0.0,473.8244779183188,218.6882205776859,293.3229609977905,0.0,0.0,0.0,0.0
2030-10-06 03:00:00,0.0,473.8244779183188,218.6882205776859,254.32945959607355,0.0,0.0,0.0,0.0
2030-10-06 04:00:00,0.0,473.8244779183188,218.6882205776859,227.09107607574424,0.0,0.0,0.0,0.0
2030-10-06 05:00:00,0.0,473.8244779183188,218.6882205776859,211.24985191036396,0.0,0.0,0.0,0.0
2030-10-06 06:00:00,0.0,473.8244779183188,218.6882205776859,196.42111590995654,0.0,0.0,0.0,0.0
